9.484770e-02  9.484770e-02  9.484770e-02  9.484770e-02  9.484770e-02  9.484770e-02  3.204170e+00
9.786730e-02  9.786730e-02  9.786730e-02  9.786730e-02  9.786730e-02  9.786730e-02  3.294360e+00
1.006530e-01  1.006530e-01  1.006530e-01  1.006530e-01  1.006530e-01  1.006530e-01  3.377420e+00
1.032380e-01  1.032380e-01  1.032380e-01  1.032380e-01  1.032380e-01  1.032380e-01  3.454390e+00
1.056490e-01  1.056490e-01  1.056490e-01  1.056490e-01  1.056490e-01  1.056490e-01  3.526090e+00
1.079090e-01  1.079090e-01  1.079090e-01  1.079090e-01  1.079090e-01  1.079090e-01  3.593190e+00
1.100360e-01  1.100360e-01  1.100360e-01  1.100360e-01  1.100360e-01  1.100360e-01  3.656250e+00
1.120440e-01  1.120440e-01  1.120440e-01  1.120440e-01  1.120440e-01  1.120440e-01  3.715710e+00
1.139460e-01  1.139460e-01  1.139460e-01  1.139460e-01  1.139460e-01  1.139460e-01  3.771960e+00
1.157520e-01  1.157520e-01  1.157520e-01  1.157520e-01  1.157520e-01  1.157520e-01  3.825330e+00
1.300970e-01  1.300970e-01  1.300970e-01  1.300970e-01  1.300970e-01  1.300970e-01  4.246920e+00
1.403300e-01  1.403300e-01  1.403300e-01  1.403300e-01  1.403300e-01  1.403300e-01  4.545240e+00
1.482910e-01  1.482910e-01  1.482910e-01  1.482910e-01  1.482910e-01  1.482910e-01  4.775880e+00
1.548060e-01  1.548060e-01  1.548060e-01  1.548060e-01  1.548060e-01  1.548060e-01  4.963700e+00
1.603200e-01  1.603200e-01  1.603200e-01  1.603200e-01  1.603200e-01  1.603200e-01  5.121990e+00
1.650990e-01  1.650990e-01  1.650990e-01  1.650990e-01  1.650990e-01  1.650990e-01  5.258710e+00
1.693170e-01  1.693170e-01  1.693170e-01  1.693170e-01  1.693170e-01  1.693170e-01  5.378960e+00
1.730900e-01  1.730900e-01  1.730900e-01  1.730900e-01  1.730900e-01  1.730900e-01  5.486250e+00
1.765050e-01  1.765050e-01  1.765050e-01  1.765050e-01  1.765050e-01  1.765050e-01  5.583060e+00
1.796220e-01  1.796220e-01  1.796220e-01  1.796220e-01  1.796220e-01  1.796220e-01  5.671240e+00
1.824880e-01  1.824880e-01  1.824880e-01  1.824880e-01  1.824880e-01  1.824880e-01  5.752180e+00
1.851430e-01  1.851430e-01  1.851430e-01  1.851430e-01  1.851430e-01  1.851430e-01  5.826970e+00
1.876130e-01  1.876130e-01  1.876130e-01  1.876130e-01  1.876130e-01  1.876130e-01  5.896450e+00
1.899250e-01  1.899250e-01  1.899250e-01  1.899250e-01  1.899250e-01  1.899250e-01  5.961330e+00
1.920950e-01  1.920950e-01  1.920950e-01  1.920950e-01  1.920950e-01  1.920950e-01  6.022170e+00
1.941400e-01  1.941400e-01  1.941400e-01  1.941400e-01  1.941400e-01  1.941400e-01  6.079420e+00
1.960750e-01  1.960750e-01  1.960750e-01  1.960750e-01  1.960750e-01  1.960750e-01  6.133500e+00
1.979100e-01  1.979100e-01  1.979100e-01  1.979100e-01  1.979100e-01  1.979100e-01  6.184720e+00
2.124020e-01  2.124020e-01  2.124020e-01  2.124020e-01  2.124020e-01  2.124020e-01  6.586740e+00
2.226600e-01  2.226600e-01  2.226600e-01  2.226600e-01  2.226600e-01  2.226600e-01  6.868800e+00
2.305980e-01  2.305980e-01  2.305980e-01  2.305980e-01  2.305980e-01  2.305980e-01  7.085680e+00
2.370730e-01  2.370730e-01  2.370730e-01  2.370730e-01  2.370730e-01  2.370730e-01  7.261630e+00
2.425380e-01  2.425380e-01  2.425380e-01  2.425380e-01  2.425380e-01  2.425380e-01  7.409500e+00
2.472650e-01  2.472650e-01  2.472650e-01  2.472650e-01  2.472650e-01  2.472650e-01  7.536900e+00
2.514280e-01  2.514280e-01  2.514280e-01  2.514280e-01  2.514280e-01  2.514280e-01  7.648780e+00
2.551470e-01  2.551470e-01  2.551470e-01  2.551470e-01  2.551470e-01  2.551470e-01  7.748430e+00
2.585070e-01  2.585070e-01  2.585070e-01  2.585070e-01  2.585070e-01  2.585070e-01  7.838240e+00
2.615720e-01  2.615720e-01  2.615720e-01  2.615720e-01  2.615720e-01  2.615720e-01  7.919950e+00
2.643870e-01  2.643870e-01  2.643870e-01  2.643870e-01  2.643870e-01  2.643870e-01  7.994870e+00
2.669920e-01  2.669920e-01  2.669920e-01  2.669920e-01  2.669920e-01  2.669920e-01  8.064040e+00
2.694130e-01  2.694130e-01  2.694130e-01  2.694130e-01  2.694130e-01  2.694130e-01  8.128250e+00
2.716770e-01  2.716770e-01  2.716770e-01  2.716770e-01  2.716770e-01  2.716770e-01  8.188160e+00
2.738020e-01  2.738020e-01  2.738020e-01  2.738020e-01  2.738020e-01  2.738020e-01  8.244290e+00
2.758030e-01  2.758030e-01  2.758030e-01  2.758030e-01  2.758030e-01  2.758030e-01  8.297100e+00
2.776950e-01  2.776950e-01  2.776950e-01  2.776950e-01  2.776950e-01  2.776950e-01  8.346940e+00
2.794880e-01  2.794880e-01  2.794880e-01  2.794880e-01  2.794880e-01  2.794880e-01  8.394130e+00
2.936150e-01  2.936150e-01  2.936150e-01  2.936150e-01  2.936150e-01  2.936150e-01  8.763770e+00
3.035830e-01  3.035830e-01  3.035830e-01  3.035830e-01  3.035830e-01  3.035830e-01  9.022390e+00
3.112830e-01  3.112830e-01  3.112830e-01  3.112830e-01  3.112830e-01  3.112830e-01  9.220920e+00
3.175530e-01  3.175530e-01  3.175530e-01  3.175530e-01  3.175530e-01  3.175530e-01  9.381790e+00
-5.377880e-03  -5.377880e-03  -5.377880e-03  -5.377880e-03  -5.377880e-03  -5.377880e-03  2.171290e-01
-4.950880e-03  -4.950880e-03  -4.950880e-03  -4.950880e-03  -4.950880e-03  -4.950880e-03  2.285650e-01
-3.904250e-03  -3.904250e-03  -3.904250e-03  -3.904250e-03  -3.904250e-03  -3.904250e-03  2.567970e-01
-2.886580e-03  -2.886580e-03  -2.886580e-03  -2.886580e-03  -2.886580e-03  -2.886580e-03  2.845020e-01
-1.896770e-03  -1.896770e-03  -1.896770e-03  -1.896770e-03  -1.896770e-03  -1.896770e-03  3.116700e-01
-9.336050e-04  -9.336050e-04  -9.336050e-04  -9.336050e-04  -9.336050e-04  -9.336050e-04  3.382980e-01
4.044070e-06  4.044070e-06  4.044070e-06  4.044070e-06  4.044070e-06  4.044070e-06  3.643890e-01
4.348780e-03  4.348780e-03  4.348780e-03  4.348780e-03  4.348780e-03  4.348780e-03  4.870850e-01
8.204420e-03  8.204420e-03  8.204420e-03  8.204420e-03  8.204420e-03  8.204420e-03  5.980170e-01
1.166620e-02  1.166620e-02  1.166620e-02  1.166620e-02  1.166620e-02  1.166620e-02  6.988640e-01
1.480600e-02  1.480600e-02  1.480600e-02  1.480600e-02  1.480600e-02  1.480600e-02  7.911310e-01
1.767800e-02  1.767800e-02  1.767800e-02  1.767800e-02  1.767800e-02  1.767800e-02  8.760750e-01
2.277880e-02  2.277880e-02  2.277880e-02  2.277880e-02  2.277880e-02  2.277880e-02  1.027920e+00
2.720880e-02  2.720880e-02  2.720880e-02  2.720880e-02  2.720880e-02  2.720880e-02  1.160590e+00
3.112520e-02  3.112520e-02  3.112520e-02  3.112520e-02  3.112520e-02  3.112520e-02  1.278330e+00
3.463580e-02  3.463580e-02  3.463580e-02  3.463580e-02  3.463580e-02  3.463580e-02  1.384120e+00
3.781750e-02  3.781750e-02  3.781750e-02  3.781750e-02  3.781750e-02  3.781750e-02  1.480160e+00
5.038770e-02  5.038770e-02  5.038770e-02  5.038770e-02  5.038770e-02  5.038770e-02  1.860100e+00
5.956780e-02  5.956780e-02  5.956780e-02  5.956780e-02  5.956780e-02  5.956780e-02  2.137590e+00
5.996850e-02  5.996850e-02  5.996850e-02  5.996850e-02  5.996850e-02  5.996850e-02  2.149690e+00
6.681230e-02  6.681230e-02  6.681230e-02  6.681230e-02  6.681230e-02  6.681230e-02  2.356180e+00
7.280100e-02  7.280100e-02  7.280100e-02  7.280100e-02  7.280100e-02  7.280100e-02  2.536480e+00
7.790750e-02  7.790750e-02  7.790750e-02  7.790750e-02  7.790750e-02  7.790750e-02  2.689870e+00
8.235980e-02  8.235980e-02  8.235980e-02  8.235980e-02  8.235980e-02  8.235980e-02  2.823320e+00
8.630730e-02  8.630730e-02  8.630730e-02  8.630730e-02  8.630730e-02  8.630730e-02  2.941390e+00
8.985330e-02  8.985330e-02  8.985330e-02  8.985330e-02  8.985330e-02  8.985330e-02  3.047230e+00
9.307220e-02  9.307220e-02  9.307220e-02  9.307220e-02  9.307220e-02  9.307220e-02  3.143130e+00
9.601950e-02  9.601950e-02  9.601950e-02  9.601950e-02  9.601950e-02  9.601950e-02  3.230790e+00
9.873750e-02  9.873750e-02  9.873750e-02  9.873750e-02  9.873750e-02  9.873750e-02  3.311490e+00
1.012590e-01  1.012590e-01  1.012590e-01  1.012590e-01  1.012590e-01  1.012590e-01  3.386250e+00
1.036120e-01  1.036120e-01  1.036120e-01  1.036120e-01  1.036120e-01  1.036120e-01  3.455880e+00
1.058160e-01  1.058160e-01  1.058160e-01  1.058160e-01  1.058160e-01  1.058160e-01  3.521030e+00
1.078900e-01  1.078900e-01  1.078900e-01  1.078900e-01  1.078900e-01  1.078900e-01  3.582240e+00
1.098470e-01  1.098470e-01  1.098470e-01  1.098470e-01  1.098470e-01  1.098470e-01  3.639950e+00
1.117010e-01  1.117010e-01  1.117010e-01  1.117010e-01  1.117010e-01  1.117010e-01  3.694530e+00
1.134620e-01  1.134620e-01  1.134620e-01  1.134620e-01  1.134620e-01  1.134620e-01  3.746310e+00
1.274380e-01  1.274380e-01  1.274380e-01  1.274380e-01  1.274380e-01  1.274380e-01  4.155070e+00
1.374000e-01  1.374000e-01  1.374000e-01  1.374000e-01  1.374000e-01  1.374000e-01  4.444040e+00
1.451450e-01  1.451450e-01  1.451450e-01  1.451450e-01  1.451450e-01  1.451450e-01  4.667280e+00
1.514810e-01  1.514810e-01  1.514810e-01  1.514810e-01  1.514810e-01  1.514810e-01  4.848980e+00
1.568420e-01  1.568420e-01  1.568420e-01  1.568420e-01  1.568420e-01  1.568420e-01  5.002060e+00
1.614880e-01  1.614880e-01  1.614880e-01  1.614880e-01  1.614880e-01  1.614880e-01  5.134220e+00
1.655870e-01  1.655870e-01  1.655870e-01  1.655870e-01  1.655870e-01  1.655870e-01  5.250430e+00
1.692530e-01  1.692530e-01  1.692530e-01  1.692530e-01  1.692530e-01  1.692530e-01  5.354090e+00
1.725700e-01  1.725700e-01  1.725700e-01  1.725700e-01  1.725700e-01  1.725700e-01  5.447600e+00
1.755970e-01  1.755970e-01  1.755970e-01  1.755970e-01  1.755970e-01  1.755970e-01  5.532760e+00
1.783800e-01  1.783800e-01  1.783800e-01  1.783800e-01  1.783800e-01  1.783800e-01  5.610910e+00
1.809580e-01  1.809580e-01  1.809580e-01  1.809580e-01  1.809580e-01  1.809580e-01  5.683110e+00
1.833570e-01  1.833570e-01  1.833570e-01  1.833570e-01  1.833570e-01  1.833570e-01  5.750180e+00
1.856000e-01  1.856000e-01  1.856000e-01  1.856000e-01  1.856000e-01  1.856000e-01  5.812790e+00
1.877070e-01  1.877070e-01  1.877070e-01  1.877070e-01  1.877070e-01  1.877070e-01  5.871490e+00
1.896920e-01  1.896920e-01  1.896920e-01  1.896920e-01  1.896920e-01  1.896920e-01  5.926730e+00
1.915700e-01  1.915700e-01  1.915700e-01  1.915700e-01  1.915700e-01  1.915700e-01  5.978900e+00
1.933500e-01  1.933500e-01  1.933500e-01  1.933500e-01  1.933500e-01  1.933500e-01  6.028300e+00
2.074070e-01  2.074070e-01  2.074070e-01  2.074070e-01  2.074070e-01  2.074070e-01  6.415910e+00
2.173520e-01  2.173520e-01  2.173520e-01  2.173520e-01  2.173520e-01  2.173520e-01  6.687650e+00
2.250450e-01  2.250450e-01  2.250450e-01  2.250450e-01  2.250450e-01  2.250450e-01  6.896510e+00
2.313180e-01  2.313180e-01  2.313180e-01  2.313180e-01  2.313180e-01  2.313180e-01  7.065870e+00
2.366120e-01  2.366120e-01  2.366120e-01  2.366120e-01  2.366120e-01  2.366120e-01  7.208170e+00
2.411880e-01  2.411880e-01  2.411880e-01  2.411880e-01  2.411880e-01  2.411880e-01  7.330730e+00
2.452180e-01  2.452180e-01  2.452180e-01  2.452180e-01  2.452180e-01  2.452180e-01  7.438340e+00
2.488200e-01  2.488200e-01  2.488200e-01  2.488200e-01  2.488200e-01  2.488200e-01  7.534170e+00
2.520720e-01  2.520720e-01  2.520720e-01  2.520720e-01  2.520720e-01  2.520720e-01  7.620520e+00
2.550370e-01  2.550370e-01  2.550370e-01  2.550370e-01  2.550370e-01  2.550370e-01  7.699060e+00
2.577620e-01  2.577620e-01  2.577620e-01  2.577620e-01  2.577620e-01  2.577620e-01  7.771070e+00
2.602820e-01  2.602820e-01  2.602820e-01  2.602820e-01  2.602820e-01  2.602820e-01  7.837540e+00
2.626250e-01  2.626250e-01  2.626250e-01  2.626250e-01  2.626250e-01  2.626250e-01  7.899240e+00
2.648150e-01  2.648150e-01  2.648150e-01  2.648150e-01  2.648150e-01  2.648150e-01  7.956800e+00
2.668700e-01  2.668700e-01  2.668700e-01  2.668700e-01  2.668700e-01  2.668700e-01  8.010730e+00
2.688050e-01  2.688050e-01  2.688050e-01  2.688050e-01  2.688050e-01  2.688050e-01  8.061460e+00
2.706350e-01  2.706350e-01  2.706350e-01  2.706350e-01  2.706350e-01  2.706350e-01  8.109330e+00
2.723700e-01  2.723700e-01  2.723700e-01  2.723700e-01  2.723700e-01  2.723700e-01  8.154650e+00
2.860280e-01  2.860280e-01  2.860280e-01  2.860280e-01  2.860280e-01  2.860280e-01  8.509530e+00
2.956620e-01  2.956620e-01  2.956620e-01  2.956620e-01  2.956620e-01  2.956620e-01  8.757690e+00
3.031020e-01  3.031020e-01  3.031020e-01  3.031020e-01  3.031020e-01  3.031020e-01  8.948110e+00
3.091580e-01  3.091580e-01  3.091580e-01  3.091580e-01  3.091580e-01  3.091580e-01  9.102350e+00
-5.329870e-03  -5.329870e-03  -5.329870e-03  -5.329870e-03  -5.329870e-03  -5.329870e-03  2.184200e-01
-4.906120e-03  -4.906120e-03  -4.906120e-03  -4.906120e-03  -4.906120e-03  -4.906120e-03  2.297740e-01
-3.867880e-03  -3.867880e-03  -3.867880e-03  -3.867880e-03  -3.867880e-03  -3.867880e-03  2.577880e-01
-2.858920e-03  -2.858920e-03  -2.858920e-03  -2.858920e-03  -2.858920e-03  -2.858920e-03  2.852620e-01
-1.878020e-03  -1.878020e-03  -1.878020e-03  -1.878020e-03  -1.878020e-03  -1.878020e-03  3.121860e-01
-9.239420e-04  -9.239420e-04  -9.239420e-04  -9.239420e-04  -9.239420e-04  -9.239420e-04  3.385600e-01
4.489900e-06  4.489900e-06  4.489900e-06  4.489900e-06  4.489900e-06  4.489900e-06  3.643890e-01
4.302180e-03  4.302180e-03  4.302180e-03  4.302180e-03  4.302180e-03  4.302180e-03  4.856940e-01
8.110920e-03  8.110920e-03  8.110920e-03  8.110920e-03  8.110920e-03  8.110920e-03  5.951770e-01
1.152710e-02  1.152710e-02  1.152710e-02  1.152710e-02  1.152710e-02  1.152710e-02  6.945740e-01
1.462280e-02  1.462280e-02  1.462280e-02  1.462280e-02  1.462280e-02  1.462280e-02  7.854170e-01
1.745270e-02  1.745270e-02  1.745270e-02  1.745270e-02  1.745270e-02  1.745270e-02  8.689760e-01
2.247420e-02  2.247420e-02  2.247420e-02  2.247420e-02  2.247420e-02  2.247420e-02  1.018180e+00
2.683150e-02  2.683150e-02  2.683150e-02  2.683150e-02  2.683150e-02  2.683150e-02  1.148400e+00
3.068100e-02  3.068100e-02  3.068100e-02  3.068100e-02  3.068100e-02  3.068100e-02  1.263850e+00
3.412950e-02  3.412950e-02  3.412950e-02  3.412950e-02  3.412950e-02  3.412950e-02  1.367520e+00
3.725330e-02  3.725330e-02  3.725330e-02  3.725330e-02  3.725330e-02  3.725330e-02  1.461560e+00
4.958170e-02  4.958170e-02  4.958170e-02  4.958170e-02  4.958170e-02  4.958170e-02  1.833100e+00
5.857330e-02  5.857330e-02  5.857330e-02  5.857330e-02  5.857330e-02  5.857330e-02  2.104000e+00
5.896570e-02  5.896570e-02  5.896570e-02  5.896570e-02  5.896570e-02  5.896570e-02  2.115800e+00
6.566300e-02  6.566300e-02  6.566300e-02  6.566300e-02  6.566300e-02  6.566300e-02  2.317150e+00
7.151970e-02  7.151970e-02  7.151970e-02  7.151970e-02  7.151970e-02  7.151970e-02  2.492820e+00
7.651120e-02  7.651120e-02  7.651120e-02  7.651120e-02  7.651120e-02  7.651120e-02  2.642180e+00
8.086130e-02  8.086130e-02  8.086130e-02  8.086130e-02  8.086130e-02  8.086130e-02  2.772040e+00
8.471680e-02  8.471680e-02  8.471680e-02  8.471680e-02  8.471680e-02  8.471680e-02  2.886880e+00
8.817920e-02  8.817920e-02  8.817920e-02  8.817920e-02  8.817920e-02  8.817920e-02  2.989790e+00
9.132120e-02  9.132120e-02  9.132120e-02  9.132120e-02  9.132120e-02  9.132120e-02  3.083000e+00
9.419730e-02  9.419730e-02  9.419730e-02  9.419730e-02  9.419730e-02  9.419730e-02  3.168170e+00
9.684930e-02  9.684930e-02  9.684930e-02  9.684930e-02  9.684930e-02  9.684930e-02  3.246560e+00
9.930950e-02  9.930950e-02  9.930950e-02  9.930950e-02  9.930950e-02  9.930950e-02  3.319160e+00
1.016040e-01  1.016040e-01  1.016040e-01  1.016040e-01  1.016040e-01  1.016040e-01  3.386770e+00
1.037530e-01  1.037530e-01  1.037530e-01  1.037530e-01  1.037530e-01  1.037530e-01  3.450010e+00
1.057750e-01  1.057750e-01  1.057750e-01  1.057750e-01  1.057750e-01  1.057750e-01  3.509410e+00
1.076840e-01  1.076840e-01  1.076840e-01  1.076840e-01  1.076840e-01  1.076840e-01  3.565400e+00
1.094910e-01  1.094910e-01  1.094910e-01  1.094910e-01  1.094910e-01  1.094910e-01  3.618360e+00
1.112070e-01  1.112070e-01  1.112070e-01  1.112070e-01  1.112070e-01  1.112070e-01  3.668580e+00
1.248200e-01  1.248200e-01  1.248200e-01  1.248200e-01  1.248200e-01  1.248200e-01  4.064810e+00
1.345160e-01  1.345160e-01  1.345160e-01  1.345160e-01  1.345160e-01  1.345160e-01  4.344630e+00
1.420510e-01  1.420510e-01  1.420510e-01  1.420510e-01  1.420510e-01  1.420510e-01  4.560660e+00
1.482130e-01  1.482130e-01  1.482130e-01  1.482130e-01  1.482130e-01  1.482130e-01  4.736400e+00
1.534240e-01  1.534240e-01  1.534240e-01  1.534240e-01  1.534240e-01  1.534240e-01  4.884390e+00
1.579390e-01  1.579390e-01  1.579390e-01  1.579390e-01  1.579390e-01  1.579390e-01  5.012110e+00
1.619210e-01  1.619210e-01  1.619210e-01  1.619210e-01  1.619210e-01  1.619210e-01  5.124390e+00
1.654830e-01  1.654830e-01  1.654830e-01  1.654830e-01  1.654830e-01  1.654830e-01  5.224510e+00
1.687030e-01  1.687030e-01  1.687030e-01  1.687030e-01  1.687030e-01  1.687030e-01  5.314810e+00
1.716430e-01  1.716430e-01  1.716430e-01  1.716430e-01  1.716430e-01  1.716430e-01  5.397030e+00
1.743470e-01  1.743470e-01  1.743470e-01  1.743470e-01  1.743470e-01  1.743470e-01  5.472460e+00
1.768480e-01  1.768480e-01  1.768480e-01  1.768480e-01  1.768480e-01  1.768480e-01  5.542140e+00
1.791770e-01  1.791770e-01  1.791770e-01  1.791770e-01  1.791770e-01  1.791770e-01  5.606850e+00
1.813530e-01  1.813530e-01  1.813530e-01  1.813530e-01  1.813530e-01  1.813530e-01  5.667260e+00
1.833980e-01  1.833980e-01  1.833980e-01  1.833980e-01  1.833980e-01  1.833980e-01  5.723890e+00
1.853250e-01  1.853250e-01  1.853250e-01  1.853250e-01  1.853250e-01  1.853250e-01  5.777170e+00
1.871470e-01  1.871470e-01  1.871470e-01  1.871470e-01  1.871470e-01  1.871470e-01  5.827480e+00
1.888750e-01  1.888750e-01  1.888750e-01  1.888750e-01  1.888750e-01  1.888750e-01  5.875120e+00
2.025070e-01  2.025070e-01  2.025070e-01  2.025070e-01  2.025070e-01  2.025070e-01  6.248710e+00
2.121450e-01  2.121450e-01  2.121450e-01  2.121450e-01  2.121450e-01  2.121450e-01  6.510440e+00
2.196000e-01  2.196000e-01  2.196000e-01  2.196000e-01  2.196000e-01  2.196000e-01  6.711500e+00
2.256770e-01  2.256770e-01  2.256770e-01  2.256770e-01  2.256770e-01  2.256770e-01  6.874480e+00
2.308030e-01  2.308030e-01  2.308030e-01  2.308030e-01  2.308030e-01  2.308030e-01  7.011360e+00
2.352330e-01  2.352330e-01  2.352330e-01  2.352330e-01  2.352330e-01  2.352330e-01  7.129240e+00
2.391350e-01  2.391350e-01  2.391350e-01  2.391350e-01  2.391350e-01  2.391350e-01  7.232700e+00
2.426200e-01  2.426200e-01  2.426200e-01  2.426200e-01  2.426200e-01  2.426200e-01  7.324820e+00
2.457680e-01  2.457680e-01  2.457680e-01  2.457680e-01  2.457680e-01  2.457680e-01  7.407810e+00
2.486370e-01  2.486370e-01  2.486370e-01  2.486370e-01  2.486370e-01  2.486370e-01  7.483290e+00
2.512730e-01  2.512730e-01  2.512730e-01  2.512730e-01  2.512730e-01  2.512730e-01  7.552480e+00
2.537100e-01  2.537100e-01  2.537100e-01  2.537100e-01  2.537100e-01  2.537100e-01  7.616340e+00
2.559770e-01  2.559770e-01  2.559770e-01  2.559770e-01  2.559770e-01  2.559770e-01  7.675600e+00
2.580950e-01  2.580950e-01  2.580950e-01  2.580950e-01  2.580950e-01  2.580950e-01  7.730890e+00
2.600830e-01  2.600830e-01  2.600830e-01  2.600830e-01  2.600830e-01  2.600830e-01  7.782680e+00
