9.364620e-02  9.364620e-02  9.364620e-02  9.364620e-02  9.364620e-02  9.364620e-02  3.163650e+00
9.662830e-02  9.662830e-02  9.662830e-02  9.662830e-02  9.662830e-02  9.662830e-02  3.252740e+00
9.937920e-02  9.937920e-02  9.937920e-02  9.937920e-02  9.937920e-02  9.937920e-02  3.334790e+00
1.019320e-01  1.019320e-01  1.019320e-01  1.019320e-01  1.019320e-01  1.019320e-01  3.410810e+00
1.043140e-01  1.043140e-01  1.043140e-01  1.043140e-01  1.043140e-01  1.043140e-01  3.481640e+00
1.065460e-01  1.065460e-01  1.065460e-01  1.065460e-01  1.065460e-01  1.065460e-01  3.547920e+00
1.086460e-01  1.086460e-01  1.086460e-01  1.086460e-01  1.086460e-01  1.086460e-01  3.610210e+00
1.106290e-01  1.106290e-01  1.106290e-01  1.106290e-01  1.106290e-01  1.106290e-01  3.668940e+00
1.125070e-01  1.125070e-01  1.125070e-01  1.125070e-01  1.125070e-01  1.125070e-01  3.724510e+00
1.142910e-01  1.142910e-01  1.142910e-01  1.142910e-01  1.142910e-01  1.142910e-01  3.777230e+00
1.284590e-01  1.284590e-01  1.284590e-01  1.284590e-01  1.284590e-01  1.284590e-01  4.193700e+00
1.385670e-01  1.385670e-01  1.385670e-01  1.385670e-01  1.385670e-01  1.385670e-01  4.488420e+00
1.464290e-01  1.464290e-01  1.464290e-01  1.464290e-01  1.464290e-01  1.464290e-01  4.716270e+00
1.528640e-01  1.528640e-01  1.528640e-01  1.528640e-01  1.528640e-01  1.528640e-01  4.901820e+00
1.583100e-01  1.583100e-01  1.583100e-01  1.583100e-01  1.583100e-01  1.583100e-01  5.058210e+00
1.630320e-01  1.630320e-01  1.630320e-01  1.630320e-01  1.630320e-01  1.630320e-01  5.193280e+00
1.671980e-01  1.671980e-01  1.671980e-01  1.671980e-01  1.671980e-01  1.671980e-01  5.312090e+00
1.709250e-01  1.709250e-01  1.709250e-01  1.709250e-01  1.709250e-01  1.709250e-01  5.418090e+00
1.742970e-01  1.742970e-01  1.742970e-01  1.742970e-01  1.742970e-01  1.742970e-01  5.513750e+00
1.773770e-01  1.773770e-01  1.773770e-01  1.773770e-01  1.773770e-01  1.773770e-01  5.600870e+00
1.802080e-01  1.802080e-01  1.802080e-01  1.802080e-01  1.802080e-01  1.802080e-01  5.680840e+00
1.828300e-01  1.828300e-01  1.828300e-01  1.828300e-01  1.828300e-01  1.828300e-01  5.754730e+00
1.852700e-01  1.852700e-01  1.852700e-01  1.852700e-01  1.852700e-01  1.852700e-01  5.823390e+00
1.875530e-01  1.875530e-01  1.875530e-01  1.875530e-01  1.875530e-01  1.875530e-01  5.887490e+00
1.896970e-01  1.896970e-01  1.896970e-01  1.896970e-01  1.896970e-01  1.896970e-01  5.947590e+00
1.917180e-01  1.917180e-01  1.917180e-01  1.917180e-01  1.917180e-01  1.917180e-01  6.004170e+00
1.936300e-01  1.936300e-01  1.936300e-01  1.936300e-01  1.936300e-01  1.936300e-01  6.057600e+00
1.954420e-01  1.954420e-01  1.954420e-01  1.954420e-01  1.954420e-01  1.954420e-01  6.108200e+00
2.097570e-01  2.097570e-01  2.097570e-01  2.097570e-01  2.097570e-01  2.097570e-01  6.505440e+00
2.198900e-01  2.198900e-01  2.198900e-01  2.198900e-01  2.198900e-01  2.198900e-01  6.784140e+00
2.277330e-01  2.277330e-01  2.277330e-01  2.277330e-01  2.277330e-01  2.277330e-01  6.998450e+00
2.341300e-01  2.341300e-01  2.341300e-01  2.341300e-01  2.341300e-01  2.341300e-01  7.172310e+00
2.395280e-01  2.395280e-01  2.395280e-01  2.395280e-01  2.395280e-01  2.395280e-01  7.318430e+00
2.441970e-01  2.441970e-01  2.441970e-01  2.441970e-01  2.441970e-01  2.441970e-01  7.444320e+00
2.483100e-01  2.483100e-01  2.483100e-01  2.483100e-01  2.483100e-01  2.483100e-01  7.554870e+00
2.519850e-01  2.519850e-01  2.519850e-01  2.519850e-01  2.519850e-01  2.519850e-01  7.653350e+00
2.553030e-01  2.553030e-01  2.553030e-01  2.553030e-01  2.553030e-01  2.553030e-01  7.742100e+00
2.583320e-01  2.583320e-01  2.583320e-01  2.583320e-01  2.583320e-01  2.583320e-01  7.822840e+00
2.611130e-01  2.611130e-01  2.611130e-01  2.611130e-01  2.611130e-01  2.611130e-01  7.896880e+00
2.636850e-01  2.636850e-01  2.636850e-01  2.636850e-01  2.636850e-01  2.636850e-01  7.965230e+00
2.660780e-01  2.660780e-01  2.660780e-01  2.660780e-01  2.660780e-01  2.660780e-01  8.028680e+00
2.683150e-01  2.683150e-01  2.683150e-01  2.683150e-01  2.683150e-01  2.683150e-01  8.087890e+00
2.704130e-01  2.704130e-01  2.704130e-01  2.704130e-01  2.704130e-01  2.704130e-01  8.143360e+00
2.723900e-01  2.723900e-01  2.723900e-01  2.723900e-01  2.723900e-01  2.723900e-01  8.195550e+00
2.742600e-01  2.742600e-01  2.742600e-01  2.742600e-01  2.742600e-01  2.742600e-01  8.244810e+00
2.760320e-01  2.760320e-01  2.760320e-01  2.760320e-01  2.760320e-01  2.760320e-01  8.291440e+00
2.899870e-01  2.899870e-01  2.899870e-01  2.899870e-01  2.899870e-01  2.899870e-01  8.656730e+00
2.998370e-01  2.998370e-01  2.998370e-01  2.998370e-01  2.998370e-01  2.998370e-01  8.912320e+00
3.074450e-01  3.074450e-01  3.074450e-01  3.074450e-01  3.074450e-01  3.074450e-01  9.108530e+00
3.136380e-01  3.136380e-01  3.136380e-01  3.136380e-01  3.136380e-01  3.136380e-01  9.267510e+00
-5.307170e-03  -5.307170e-03  -5.307170e-03  -5.307170e-03  -5.307170e-03  -5.307170e-03  2.140740e-01
-4.885820e-03  -4.885820e-03  -4.885820e-03  -4.885820e-03  -4.885820e-03  -4.885820e-03  2.253590e-01
-3.853000e-03  -3.853000e-03  -3.853000e-03  -3.853000e-03  -3.853000e-03  -3.853000e-03  2.532210e-01
-2.848750e-03  -2.848750e-03  -2.848750e-03  -2.848750e-03  -2.848750e-03  -2.848750e-03  2.805630e-01
-1.871950e-03  -1.871950e-03  -1.871950e-03  -1.871950e-03  -1.871950e-03  -1.871950e-03  3.073760e-01
-9.214350e-04  -9.214350e-04  -9.214350e-04  -9.214350e-04  -9.214350e-04  -9.214350e-04  3.336570e-01
3.924750e-06  3.924750e-06  3.924750e-06  3.924750e-06  3.924750e-06  3.924750e-06  3.594080e-01
4.291950e-03  4.291950e-03  4.291950e-03  4.291950e-03  4.291950e-03  4.291950e-03  4.805150e-01
8.097530e-03  8.097530e-03  8.097530e-03  8.097530e-03  8.097530e-03  8.097530e-03  5.900190e-01
1.151460e-02  1.151460e-02  1.151460e-02  1.151460e-02  1.151460e-02  1.151460e-02  6.895730e-01
1.461380e-02  1.461380e-02  1.461380e-02  1.461380e-02  1.461380e-02  1.461380e-02  7.806610e-01
1.744900e-02  1.744900e-02  1.744900e-02  1.744900e-02  1.744900e-02  1.744900e-02  8.645240e-01
2.248430e-02  2.248430e-02  2.248430e-02  2.248430e-02  2.248430e-02  2.248430e-02  1.014440e+00
2.685780e-02  2.685780e-02  2.685780e-02  2.685780e-02  2.685780e-02  2.685780e-02  1.145440e+00
3.072430e-02  3.072430e-02  3.072430e-02  3.072430e-02  3.072430e-02  3.072430e-02  1.261690e+00
3.419030e-02  3.419030e-02  3.419030e-02  3.419030e-02  3.419030e-02  3.419030e-02  1.366150e+00
3.733170e-02  3.733170e-02  3.733170e-02  3.733170e-02  3.733170e-02  3.733170e-02  1.460980e+00
4.974300e-02  4.974300e-02  4.974300e-02  4.974300e-02  4.974300e-02  4.974300e-02  1.836180e+00
5.880770e-02  5.880770e-02  5.880770e-02  5.880770e-02  5.880770e-02  5.880770e-02  2.110230e+00
5.920330e-02  5.920330e-02  5.920330e-02  5.920330e-02  5.920330e-02  5.920330e-02  2.122180e+00
6.596130e-02  6.596130e-02  6.596130e-02  6.596130e-02  6.596130e-02  6.596130e-02  2.326120e+00
7.187500e-02  7.187500e-02  7.187500e-02  7.187500e-02  7.187500e-02  7.187500e-02  2.504190e+00
7.691780e-02  7.691780e-02  7.691780e-02  7.691780e-02  7.691780e-02  7.691780e-02  2.655700e+00
8.131470e-02  8.131470e-02  8.131470e-02  8.131470e-02  8.131470e-02  8.131470e-02  2.787510e+00
8.521300e-02  8.521300e-02  8.521300e-02  8.521300e-02  8.521300e-02  8.521300e-02  2.904120e+00
8.871480e-02  8.871480e-02  8.871480e-02  8.871480e-02  8.871480e-02  8.871480e-02  3.008670e+00
9.189370e-02  9.189370e-02  9.189370e-02  9.189370e-02  9.189370e-02  9.189370e-02  3.103400e+00
9.480430e-02  9.480430e-02  9.480430e-02  9.480430e-02  9.480430e-02  9.480430e-02  3.189990e+00
9.748870e-02  9.748870e-02  9.748870e-02  9.748870e-02  9.748870e-02  9.748870e-02  3.269700e+00
9.997930e-02  9.997930e-02  9.997930e-02  9.997930e-02  9.997930e-02  9.997930e-02  3.343550e+00
1.023030e-01  1.023030e-01  1.023030e-01  1.023030e-01  1.023030e-01  1.023030e-01  3.412330e+00
1.044790e-01  1.044790e-01  1.044790e-01  1.044790e-01  1.044790e-01  1.044790e-01  3.476690e+00
1.065270e-01  1.065270e-01  1.065270e-01  1.065270e-01  1.065270e-01  1.065270e-01  3.537150e+00
1.084610e-01  1.084610e-01  1.084610e-01  1.084610e-01  1.084610e-01  1.084610e-01  3.594160e+00
1.102920e-01  1.102920e-01  1.102920e-01  1.102920e-01  1.102920e-01  1.102920e-01  3.648080e+00
1.120310e-01  1.120310e-01  1.120310e-01  1.120310e-01  1.120310e-01  1.120310e-01  3.699230e+00
1.258340e-01  1.258340e-01  1.258340e-01  1.258340e-01  1.258340e-01  1.258340e-01  4.103030e+00
1.356730e-01  1.356730e-01  1.356730e-01  1.356730e-01  1.356730e-01  1.356730e-01  4.388500e+00
1.433230e-01  1.433230e-01  1.433230e-01  1.433230e-01  1.433230e-01  1.433230e-01  4.609050e+00
1.495820e-01  1.495820e-01  1.495820e-01  1.495820e-01  1.495820e-01  1.495820e-01  4.788560e+00
1.548770e-01  1.548770e-01  1.548770e-01  1.548770e-01  1.548770e-01  1.548770e-01  4.939800e+00
1.594660e-01  1.594660e-01  1.594660e-01  1.594660e-01  1.594660e-01  1.594660e-01  5.070370e+00
1.635150e-01  1.635150e-01  1.635150e-01  1.635150e-01  1.635150e-01  1.635150e-01  5.185190e+00
1.671370e-01  1.671370e-01  1.671370e-01  1.671370e-01  1.671370e-01  1.671370e-01  5.287600e+00
1.704120e-01  1.704120e-01  1.704120e-01  1.704120e-01  1.704120e-01  1.704120e-01  5.380000e+00
1.734020e-01  1.734020e-01  1.734020e-01  1.734020e-01  1.734020e-01  1.734020e-01  5.464140e+00
1.761520e-01  1.761520e-01  1.761520e-01  1.761520e-01  1.761520e-01  1.761520e-01  5.541350e+00
1.786980e-01  1.786980e-01  1.786980e-01  1.786980e-01  1.786980e-01  1.786980e-01  5.612680e+00
1.810670e-01  1.810670e-01  1.810670e-01  1.810670e-01  1.810670e-01  1.810670e-01  5.678950e+00
1.832830e-01  1.832830e-01  1.832830e-01  1.832830e-01  1.832830e-01  1.832830e-01  5.740810e+00
1.853650e-01  1.853650e-01  1.853650e-01  1.853650e-01  1.853650e-01  1.853650e-01  5.798810e+00
1.873250e-01  1.873250e-01  1.873250e-01  1.873250e-01  1.873250e-01  1.873250e-01  5.853400e+00
1.891800e-01  1.891800e-01  1.891800e-01  1.891800e-01  1.891800e-01  1.891800e-01  5.904940e+00
1.909400e-01  1.909400e-01  1.909400e-01  1.909400e-01  1.909400e-01  1.909400e-01  5.953760e+00
2.048250e-01  2.048250e-01  2.048250e-01  2.048250e-01  2.048250e-01  2.048250e-01  6.336750e+00
2.146480e-01  2.146480e-01  2.146480e-01  2.146480e-01  2.146480e-01  2.146480e-01  6.605260e+00
2.222500e-01  2.222500e-01  2.222500e-01  2.222500e-01  2.222500e-01  2.222500e-01  6.811640e+00
2.284470e-01  2.284470e-01  2.284470e-01  2.284470e-01  2.284470e-01  2.284470e-01  6.979000e+00
2.336750e-01  2.336750e-01  2.336750e-01  2.336750e-01  2.336750e-01  2.336750e-01  7.119610e+00
2.381970e-01  2.381970e-01  2.381970e-01  2.381970e-01  2.381970e-01  2.381970e-01  7.240730e+00
2.421780e-01  2.421780e-01  2.421780e-01  2.421780e-01  2.421780e-01  2.421780e-01  7.347060e+00
2.457370e-01  2.457370e-01  2.457370e-01  2.457370e-01  2.457370e-01  2.457370e-01  7.441760e+00
2.489480e-01  2.489480e-01  2.489480e-01  2.489480e-01  2.489480e-01  2.489480e-01  7.527090e+00
2.518780e-01  2.518780e-01  2.518780e-01  2.518780e-01  2.518780e-01  2.518780e-01  7.604710e+00
2.545700e-01  2.545700e-01  2.545700e-01  2.545700e-01  2.545700e-01  2.545700e-01  7.675870e+00
2.570600e-01  2.570600e-01  2.570600e-01  2.570600e-01  2.570600e-01  2.570600e-01  7.741560e+00
2.593750e-01  2.593750e-01  2.593750e-01  2.593750e-01  2.593750e-01  2.593750e-01  7.802530e+00
2.615380e-01  2.615380e-01  2.615380e-01  2.615380e-01  2.615380e-01  2.615380e-01  7.859410e+00
2.635680e-01  2.635680e-01  2.635680e-01  2.635680e-01  2.635680e-01  2.635680e-01  7.912710e+00
2.654820e-01  2.654820e-01  2.654820e-01  2.654820e-01  2.654820e-01  2.654820e-01  7.962840e+00
2.672880e-01  2.672880e-01  2.672880e-01  2.672880e-01  2.672880e-01  2.672880e-01  8.010150e+00
2.690020e-01  2.690020e-01  2.690020e-01  2.690020e-01  2.690020e-01  2.690020e-01  8.054940e+00
2.824970e-01  2.824970e-01  2.824970e-01  2.824970e-01  2.824970e-01  2.824970e-01  8.405650e+00
2.920150e-01  2.920150e-01  2.920150e-01  2.920150e-01  2.920150e-01  2.920150e-01  8.650900e+00
2.993650e-01  2.993650e-01  2.993650e-01  2.993650e-01  2.993650e-01  2.993650e-01  8.839090e+00
3.053480e-01  3.053480e-01  3.053480e-01  3.053480e-01  3.053480e-01  3.053480e-01  8.991530e+00
-5.259820e-03  -5.259820e-03  -5.259820e-03  -5.259820e-03  -5.259820e-03  -5.259820e-03  2.153470e-01
-4.841670e-03  -4.841670e-03  -4.841670e-03  -4.841670e-03  -4.841670e-03  -4.841670e-03  2.265520e-01
-3.817150e-03  -3.817150e-03  -3.817150e-03  -3.817150e-03  -3.817150e-03  -3.817150e-03  2.541990e-01
-2.821470e-03  -2.821470e-03  -2.821470e-03  -2.821470e-03  -2.821470e-03  -2.821470e-03  2.813120e-01
-1.853470e-03  -1.853470e-03  -1.853470e-03  -1.853470e-03  -1.853470e-03  -1.853470e-03  3.078850e-01
-9.119070e-04  -9.119070e-04  -9.119070e-04  -9.119070e-04  -9.119070e-04  -9.119070e-04  3.339160e-01
4.359030e-06  4.359030e-06  4.359030e-06  4.359030e-06  4.359030e-06  4.359030e-06  3.594080e-01
4.245980e-03  4.245980e-03  4.245980e-03  4.245980e-03  4.245980e-03  4.245980e-03  4.791430e-01
8.005280e-03  8.005280e-03  8.005280e-03  8.005280e-03  8.005280e-03  8.005280e-03  5.872170e-01
1.137730e-02  1.137730e-02  1.137730e-02  1.137730e-02  1.137730e-02  1.137730e-02  6.853400e-01
1.443310e-02  1.443310e-02  1.443310e-02  1.443310e-02  1.443310e-02  1.443310e-02  7.750240e-01
1.722650e-02  1.722650e-02  1.722650e-02  1.722650e-02  1.722650e-02  1.722650e-02  8.575200e-01
2.218380e-02  2.218380e-02  2.218380e-02  2.218380e-02  2.218380e-02  2.218380e-02  1.004840e+00
2.648550e-02  2.648550e-02  2.648550e-02  2.648550e-02  2.648550e-02  2.648550e-02  1.133410e+00
3.028600e-02  3.028600e-02  3.028600e-02  3.028600e-02  3.028600e-02  3.028600e-02  1.247410e+00
3.369070e-02  3.369070e-02  3.369070e-02  3.369070e-02  3.369070e-02  3.369070e-02  1.349770e+00
3.677480e-02  3.677480e-02  3.677480e-02  3.677480e-02  3.677480e-02  3.677480e-02  1.442630e+00
4.894750e-02  4.894750e-02  4.894750e-02  4.894750e-02  4.894750e-02  4.894750e-02  1.809540e+00
5.782620e-02  5.782620e-02  5.782620e-02  5.782620e-02  5.782620e-02  5.782620e-02  2.077070e+00
5.821350e-02  5.821350e-02  5.821350e-02  5.821350e-02  5.821350e-02  5.821350e-02  2.088730e+00
6.482680e-02  6.482680e-02  6.482680e-02  6.482680e-02  6.482680e-02  6.482680e-02  2.287600e+00
7.061030e-02  7.061030e-02  7.061030e-02  7.061030e-02  7.061030e-02  7.061030e-02  2.461100e+00
7.553950e-02  7.553950e-02  7.553950e-02  7.553950e-02  7.553950e-02  7.553950e-02  2.608620e+00
7.983550e-02  7.983550e-02  7.983550e-02  7.983550e-02  7.983550e-02  7.983550e-02  2.736890e+00
8.364300e-02  8.364300e-02  8.364300e-02  8.364300e-02  8.364300e-02  8.364300e-02  2.850320e+00
8.706220e-02  8.706220e-02  8.706220e-02  8.706220e-02  8.706220e-02  8.706220e-02  2.951970e+00
9.016520e-02  9.016520e-02  9.016520e-02  9.016520e-02  9.016520e-02  9.016520e-02  3.044040e+00
9.300570e-02  9.300570e-02  9.300570e-02  9.300570e-02  9.300570e-02  9.300570e-02  3.128170e+00
9.562480e-02  9.562480e-02  9.562480e-02  9.562480e-02  9.562480e-02  9.562480e-02  3.205610e+00
9.805450e-02  9.805450e-02  9.805450e-02  9.805450e-02  9.805450e-02  9.805450e-02  3.277320e+00
1.003200e-01  1.003200e-01  1.003200e-01  1.003200e-01  1.003200e-01  1.003200e-01  3.344100e+00
1.024430e-01  1.024430e-01  1.024430e-01  1.024430e-01  1.024430e-01  1.024430e-01  3.406570e+00
1.044400e-01  1.044400e-01  1.044400e-01  1.044400e-01  1.044400e-01  1.044400e-01  3.465250e+00
1.063250e-01  1.063250e-01  1.063250e-01  1.063250e-01  1.063250e-01  1.063250e-01  3.520560e+00
1.081100e-01  1.081100e-01  1.081100e-01  1.081100e-01  1.081100e-01  1.081100e-01  3.572880e+00
1.098050e-01  1.098050e-01  1.098050e-01  1.098050e-01  1.098050e-01  1.098050e-01  3.622490e+00
1.232500e-01  1.232500e-01  1.232500e-01  1.232500e-01  1.232500e-01  1.232500e-01  4.013910e+00
1.328270e-01  1.328270e-01  1.328270e-01  1.328270e-01  1.328270e-01  1.328270e-01  4.290350e+00
1.402690e-01  1.402690e-01  1.402690e-01  1.402690e-01  1.402690e-01  1.402690e-01  4.503780e+00
1.463550e-01  1.463550e-01  1.463550e-01  1.463550e-01  1.463550e-01  1.463550e-01  4.677410e+00
1.515030e-01  1.515030e-01  1.515030e-01  1.515030e-01  1.515030e-01  1.515030e-01  4.823620e+00
1.559620e-01  1.559620e-01  1.559620e-01  1.559620e-01  1.559620e-01  1.559620e-01  4.949810e+00
1.598960e-01  1.598960e-01  1.598960e-01  1.598960e-01  1.598960e-01  1.598960e-01  5.060740e+00
1.634140e-01  1.634140e-01  1.634140e-01  1.634140e-01  1.634140e-01  1.634140e-01  5.159660e+00
1.665950e-01  1.665950e-01  1.665950e-01  1.665950e-01  1.665950e-01  1.665950e-01  5.248880e+00
1.694980e-01  1.694980e-01  1.694980e-01  1.694980e-01  1.694980e-01  1.694980e-01  5.330110e+00
1.721700e-01  1.721700e-01  1.721700e-01  1.721700e-01  1.721700e-01  1.721700e-01  5.404650e+00
1.746400e-01  1.746400e-01  1.746400e-01  1.746400e-01  1.746400e-01  1.746400e-01  5.473490e+00
1.769400e-01  1.769400e-01  1.769400e-01  1.769400e-01  1.769400e-01  1.769400e-01  5.537430e+00
1.790920e-01  1.790920e-01  1.790920e-01  1.790920e-01  1.790920e-01  1.790920e-01  5.597120e+00
1.811100e-01  1.811100e-01  1.811100e-01  1.811100e-01  1.811100e-01  1.811100e-01  5.653070e+00
1.830130e-01  1.830130e-01  1.830130e-01  1.830130e-01  1.830130e-01  1.830130e-01  5.705720e+00
1.848130e-01  1.848130e-01  1.848130e-01  1.848130e-01  1.848130e-01  1.848130e-01  5.755430e+00
1.865200e-01  1.865200e-01  1.865200e-01  1.865200e-01  1.865200e-01  1.865200e-01  5.802500e+00
1.999870e-01  1.999870e-01  1.999870e-01  1.999870e-01  1.999870e-01  1.999870e-01  6.171650e+00
2.095080e-01  2.095080e-01  2.095080e-01  2.095080e-01  2.095080e-01  2.095080e-01  6.430270e+00
2.168730e-01  2.168730e-01  2.168730e-01  2.168730e-01  2.168730e-01  2.168730e-01  6.628950e+00
2.228770e-01  2.228770e-01  2.228770e-01  2.228770e-01  2.228770e-01  2.228770e-01  6.790000e+00
2.279400e-01  2.279400e-01  2.279400e-01  2.279400e-01  2.279400e-01  2.279400e-01  6.925260e+00
2.323180e-01  2.323180e-01  2.323180e-01  2.323180e-01  2.323180e-01  2.323180e-01  7.041750e+00
2.361720e-01  2.361720e-01  2.361720e-01  2.361720e-01  2.361720e-01  2.361720e-01  7.143990e+00
2.396150e-01  2.396150e-01  2.396150e-01  2.396150e-01  2.396150e-01  2.396150e-01  7.235020e+00
2.427250e-01  2.427250e-01  2.427250e-01  2.427250e-01  2.427250e-01  2.427250e-01  7.317040e+00
2.455580e-01  2.455580e-01  2.455580e-01  2.455580e-01  2.455580e-01  2.455580e-01  7.391630e+00
2.481630e-01  2.481630e-01  2.481630e-01  2.481630e-01  2.481630e-01  2.481630e-01  7.460000e+00
2.505720e-01  2.505720e-01  2.505720e-01  2.505720e-01  2.505720e-01  2.505720e-01  7.523110e+00
2.528120e-01  2.528120e-01  2.528120e-01  2.528120e-01  2.528120e-01  2.528120e-01  7.581680e+00
2.549030e-01  2.549030e-01  2.549030e-01  2.549030e-01  2.549030e-01  2.549030e-01  7.636310e+00
2.568670e-01  2.568670e-01  2.568670e-01  2.568670e-01  2.568670e-01  2.568670e-01  7.687500e+00
