9.698330e-02  9.698330e-02  9.698330e-02  9.698330e-02  9.698330e-02  9.698330e-02  3.276240e+00
1.000690e-01  1.000690e-01  1.000690e-01  1.000690e-01  1.000690e-01  1.000690e-01  3.368330e+00
1.029140e-01  1.029140e-01  1.029140e-01  1.029140e-01  1.029140e-01  1.029140e-01  3.453140e+00
1.055550e-01  1.055550e-01  1.055550e-01  1.055550e-01  1.055550e-01  1.055550e-01  3.531720e+00
1.080190e-01  1.080190e-01  1.080190e-01  1.080190e-01  1.080190e-01  1.080190e-01  3.604930e+00
1.103280e-01  1.103280e-01  1.103280e-01  1.103280e-01  1.103280e-01  1.103280e-01  3.673430e+00
1.125000e-01  1.125000e-01  1.125000e-01  1.125000e-01  1.125000e-01  1.125000e-01  3.737800e+00
1.145520e-01  1.145520e-01  1.145520e-01  1.145520e-01  1.145520e-01  1.145520e-01  3.798500e+00
1.164940e-01  1.164940e-01  1.164940e-01  1.164940e-01  1.164940e-01  1.164940e-01  3.855930e+00
1.183400e-01  1.183400e-01  1.183400e-01  1.183400e-01  1.183400e-01  1.183400e-01  3.910410e+00
1.329930e-01  1.329930e-01  1.329930e-01  1.329930e-01  1.329930e-01  1.329930e-01  4.340750e+00
1.434440e-01  1.434440e-01  1.434440e-01  1.434440e-01  1.434440e-01  1.434440e-01  4.645240e+00
1.515740e-01  1.515740e-01  1.515740e-01  1.515740e-01  1.515740e-01  1.515740e-01  4.880610e+00
1.582270e-01  1.582270e-01  1.582270e-01  1.582270e-01  1.582270e-01  1.582270e-01  5.072280e+00
1.638580e-01  1.638580e-01  1.638580e-01  1.638580e-01  1.638580e-01  1.638580e-01  5.233810e+00
1.687380e-01  1.687380e-01  1.687380e-01  1.687380e-01  1.687380e-01  1.687380e-01  5.373310e+00
1.730450e-01  1.730450e-01  1.730450e-01  1.730450e-01  1.730450e-01  1.730450e-01  5.496010e+00
1.768980e-01  1.768980e-01  1.768980e-01  1.768980e-01  1.768980e-01  1.768980e-01  5.605480e+00
1.803850e-01  1.803850e-01  1.803850e-01  1.803850e-01  1.803850e-01  1.803850e-01  5.704260e+00
1.835670e-01  1.835670e-01  1.835670e-01  1.835670e-01  1.835670e-01  1.835670e-01  5.794230e+00
1.864950e-01  1.864950e-01  1.864950e-01  1.864950e-01  1.864950e-01  1.864950e-01  5.876810e+00
1.892050e-01  1.892050e-01  1.892050e-01  1.892050e-01  1.892050e-01  1.892050e-01  5.953110e+00
1.917270e-01  1.917270e-01  1.917270e-01  1.917270e-01  1.917270e-01  1.917270e-01  6.024000e+00
1.940870e-01  1.940870e-01  1.940870e-01  1.940870e-01  1.940870e-01  1.940870e-01  6.090190e+00
1.963020e-01  1.963020e-01  1.963020e-01  1.963020e-01  1.963020e-01  1.963020e-01  6.152250e+00
1.983920e-01  1.983920e-01  1.983920e-01  1.983920e-01  1.983920e-01  1.983920e-01  6.210660e+00
2.003670e-01  2.003670e-01  2.003670e-01  2.003670e-01  2.003670e-01  2.003670e-01  6.265820e+00
2.022400e-01  2.022400e-01  2.022400e-01  2.022400e-01  2.022400e-01  2.022400e-01  6.318070e+00
2.170330e-01  2.170330e-01  2.170330e-01  2.170330e-01  2.170330e-01  2.170330e-01  6.728170e+00
2.275050e-01  2.275050e-01  2.275050e-01  2.275050e-01  2.275050e-01  2.275050e-01  7.015860e+00
2.356080e-01  2.356080e-01  2.356080e-01  2.356080e-01  2.356080e-01  2.356080e-01  7.237070e+00
2.422180e-01  2.422180e-01  2.422180e-01  2.422180e-01  2.422180e-01  2.422180e-01  7.416520e+00
2.477970e-01  2.477970e-01  2.477970e-01  2.477970e-01  2.477970e-01  2.477970e-01  7.567330e+00
2.526200e-01  2.526200e-01  2.526200e-01  2.526200e-01  2.526200e-01  2.526200e-01  7.697260e+00
2.568680e-01  2.568680e-01  2.568680e-01  2.568680e-01  2.568680e-01  2.568680e-01  7.811340e+00
2.606650e-01  2.606650e-01  2.606650e-01  2.606650e-01  2.606650e-01  2.606650e-01  7.912970e+00
2.640930e-01  2.640930e-01  2.640930e-01  2.640930e-01  2.640930e-01  2.640930e-01  8.004550e+00
2.672220e-01  2.672220e-01  2.672220e-01  2.672220e-01  2.672220e-01  2.672220e-01  8.087870e+00
2.700950e-01  2.700950e-01  2.700950e-01  2.700950e-01  2.700950e-01  2.700950e-01  8.164270e+00
2.727530e-01  2.727530e-01  2.727530e-01  2.727530e-01  2.727530e-01  2.727530e-01  8.234800e+00
2.752250e-01  2.752250e-01  2.752250e-01  2.752250e-01  2.752250e-01  2.752250e-01  8.300270e+00
2.775350e-01  2.775350e-01  2.775350e-01  2.775350e-01  2.775350e-01  2.775350e-01  8.361360e+00
2.797030e-01  2.797030e-01  2.797030e-01  2.797030e-01  2.797030e-01  2.797030e-01  8.418600e+00
2.817450e-01  2.817450e-01  2.817450e-01  2.817450e-01  2.817450e-01  2.817450e-01  8.472440e+00
2.836750e-01  2.836750e-01  2.836750e-01  2.836750e-01  2.836750e-01  2.836750e-01  8.523260e+00
2.855050e-01  2.855050e-01  2.855050e-01  2.855050e-01  2.855050e-01  2.855050e-01  8.571380e+00
2.999220e-01  2.999220e-01  2.999220e-01  2.999220e-01  2.999220e-01  2.999220e-01  8.948250e+00
3.100930e-01  3.100930e-01  3.100930e-01  3.100930e-01  3.100930e-01  3.100930e-01  9.211920e+00
3.179500e-01  3.179500e-01  3.179500e-01  3.179500e-01  3.179500e-01  3.179500e-01  9.414310e+00
3.243480e-01  3.243480e-01  3.243480e-01  3.243480e-01  3.243480e-01  3.243480e-01  9.578300e+00
-5.510870e-03  -5.510870e-03  -5.510870e-03  -5.510870e-03  -5.510870e-03  -5.510870e-03  2.233750e-01
-5.073350e-03  -5.073350e-03  -5.073350e-03  -5.073350e-03  -5.073350e-03  -5.073350e-03  2.350870e-01
-4.001070e-03  -4.001070e-03  -4.001070e-03  -4.001070e-03  -4.001070e-03  -4.001070e-03  2.639980e-01
-2.958580e-03  -2.958580e-03  -2.958580e-03  -2.958580e-03  -2.958580e-03  -2.958580e-03  2.923660e-01
-1.944700e-03  -1.944700e-03  -1.944700e-03  -1.944700e-03  -1.944700e-03  -1.944700e-03  3.201810e-01
-9.582280e-04  -9.582280e-04  -9.582280e-04  -9.582280e-04  -9.582280e-04  -9.582280e-04  3.474410e-01
2.043200e-06  2.043200e-06  2.043200e-06  2.043200e-06  2.043200e-06  2.043200e-06  3.741490e-01
4.450730e-03  4.450730e-03  4.450730e-03  4.450730e-03  4.450730e-03  4.450730e-03  4.997190e-01
8.397600e-03  8.397600e-03  8.397600e-03  8.397600e-03  8.397600e-03  8.397600e-03  6.132190e-01
1.194060e-02  1.194060e-02  1.194060e-02  1.194060e-02  1.194060e-02  1.194060e-02  7.163800e-01
1.515350e-02  1.515350e-02  1.515350e-02  1.515350e-02  1.515350e-02  1.515350e-02  8.107480e-01
1.809220e-02  1.809220e-02  1.809220e-02  1.809220e-02  1.809220e-02  1.809220e-02  8.976170e-01
2.331050e-02  2.331050e-02  2.331050e-02  2.331050e-02  2.331050e-02  2.331050e-02  1.052880e+00
2.784200e-02  2.784200e-02  2.784200e-02  2.784200e-02  2.784200e-02  2.784200e-02  1.188510e+00
3.184750e-02  3.184750e-02  3.184750e-02  3.184750e-02  3.184750e-02  3.184750e-02  1.308860e+00
3.543770e-02  3.543770e-02  3.543770e-02  3.543770e-02  3.543770e-02  3.543770e-02  1.416990e+00
3.869130e-02  3.869130e-02  3.869130e-02  3.869130e-02  3.869130e-02  3.869130e-02  1.515140e+00
5.154330e-02  5.154330e-02  5.154330e-02  5.154330e-02  5.154330e-02  5.154330e-02  1.903380e+00
6.092750e-02  6.092750e-02  6.092750e-02  6.092750e-02  6.092750e-02  6.092750e-02  2.186860e+00
6.133680e-02  6.133680e-02  6.133680e-02  6.133680e-02  6.133680e-02  6.133680e-02  2.199220e+00
6.833180e-02  6.833180e-02  6.833180e-02  6.833180e-02  6.833180e-02  6.833180e-02  2.410150e+00
7.445230e-02  7.445230e-02  7.445230e-02  7.445230e-02  7.445230e-02  7.445230e-02  2.594300e+00
7.967070e-02  7.967070e-02  7.967070e-02  7.967070e-02  7.967070e-02  7.967070e-02  2.750950e+00
8.422030e-02  8.422030e-02  8.422030e-02  8.422030e-02  8.422030e-02  8.422030e-02  2.887230e+00
8.825380e-02  8.825380e-02  8.825380e-02  8.825380e-02  8.825380e-02  8.825380e-02  3.007790e+00
9.187700e-02  9.187700e-02  9.187700e-02  9.187700e-02  9.187700e-02  9.187700e-02  3.115870e+00
9.516580e-02  9.516580e-02  9.516580e-02  9.516580e-02  9.516580e-02  9.516580e-02  3.213790e+00
9.817700e-02  9.817700e-02  9.817700e-02  9.817700e-02  9.817700e-02  9.817700e-02  3.303290e+00
1.009540e-01  1.009540e-01  1.009540e-01  1.009540e-01  1.009540e-01  1.009540e-01  3.385680e+00
1.035300e-01  1.035300e-01  1.035300e-01  1.035300e-01  1.035300e-01  1.035300e-01  3.462010e+00
1.059340e-01  1.059340e-01  1.059340e-01  1.059340e-01  1.059340e-01  1.059340e-01  3.533090e+00
1.081850e-01  1.081850e-01  1.081850e-01  1.081850e-01  1.081850e-01  1.081850e-01  3.599610e+00
1.103040e-01  1.103040e-01  1.103040e-01  1.103040e-01  1.103040e-01  1.103040e-01  3.662090e+00
1.123040e-01  1.123040e-01  1.123040e-01  1.123040e-01  1.123040e-01  1.123040e-01  3.721000e+00
1.141980e-01  1.141980e-01  1.141980e-01  1.141980e-01  1.141980e-01  1.141980e-01  3.776720e+00
1.159960e-01  1.159960e-01  1.159960e-01  1.159960e-01  1.159960e-01  1.159960e-01  3.829580e+00
1.302710e-01  1.302710e-01  1.302710e-01  1.302710e-01  1.302710e-01  1.302710e-01  4.246810e+00
1.404460e-01  1.404460e-01  1.404460e-01  1.404460e-01  1.404460e-01  1.404460e-01  4.541730e+00
1.483550e-01  1.483550e-01  1.483550e-01  1.483550e-01  1.483550e-01  1.483550e-01  4.769550e+00
1.548260e-01  1.548260e-01  1.548260e-01  1.548260e-01  1.548260e-01  1.548260e-01  4.954970e+00
1.603010e-01  1.603010e-01  1.603010e-01  1.603010e-01  1.603010e-01  1.603010e-01  5.111170e+00
1.650450e-01  1.650450e-01  1.650450e-01  1.650450e-01  1.650450e-01  1.650450e-01  5.246020e+00
1.692300e-01  1.692300e-01  1.692300e-01  1.692300e-01  1.692300e-01  1.692300e-01  5.364590e+00
1.729730e-01  1.729730e-01  1.729730e-01  1.729730e-01  1.729730e-01  1.729730e-01  5.470350e+00
1.763580e-01  1.763580e-01  1.763580e-01  1.763580e-01  1.763580e-01  1.763580e-01  5.565760e+00
1.794500e-01  1.794500e-01  1.794500e-01  1.794500e-01  1.794500e-01  1.794500e-01  5.652650e+00
1.822920e-01  1.822920e-01  1.822920e-01  1.822920e-01  1.822920e-01  1.822920e-01  5.732380e+00
1.849230e-01  1.849230e-01  1.849230e-01  1.849230e-01  1.849230e-01  1.849230e-01  5.806030e+00
1.873730e-01  1.873730e-01  1.873730e-01  1.873730e-01  1.873730e-01  1.873730e-01  5.874450e+00
1.896630e-01  1.896630e-01  1.896630e-01  1.896630e-01  1.896630e-01  1.896630e-01  5.938320e+00
1.918130e-01  1.918130e-01  1.918130e-01  1.918130e-01  1.918130e-01  1.918130e-01  5.998210e+00
1.938400e-01  1.938400e-01  1.938400e-01  1.938400e-01  1.938400e-01  1.938400e-01  6.054560e+00
1.957580e-01  1.957580e-01  1.957580e-01  1.957580e-01  1.957580e-01  1.957580e-01  6.107780e+00
1.975750e-01  1.975750e-01  1.975750e-01  1.975750e-01  1.975750e-01  1.975750e-01  6.158180e+00
2.119250e-01  2.119250e-01  2.119250e-01  2.119250e-01  2.119250e-01  2.119250e-01  6.553550e+00
2.220770e-01  2.220770e-01  2.220770e-01  2.220770e-01  2.220770e-01  2.220770e-01  6.830720e+00
2.299300e-01  2.299300e-01  2.299300e-01  2.299300e-01  2.299300e-01  2.299300e-01  7.043720e+00
2.363330e-01  2.363330e-01  2.363330e-01  2.363330e-01  2.363330e-01  2.363330e-01  7.216460e+00
2.417350e-01  2.417350e-01  2.417350e-01  2.417350e-01  2.417350e-01  2.417350e-01  7.361570e+00
2.464070e-01  2.464070e-01  2.464070e-01  2.464070e-01  2.464070e-01  2.464070e-01  7.486560e+00
2.505200e-01  2.505200e-01  2.505200e-01  2.505200e-01  2.505200e-01  2.505200e-01  7.596280e+00
2.541950e-01  2.541950e-01  2.541950e-01  2.541950e-01  2.541950e-01  2.541950e-01  7.694010e+00
2.575130e-01  2.575130e-01  2.575130e-01  2.575130e-01  2.575130e-01  2.575130e-01  7.782060e+00
2.605400e-01  2.605400e-01  2.605400e-01  2.605400e-01  2.605400e-01  2.605400e-01  7.862150e+00
2.633220e-01  2.633220e-01  2.633220e-01  2.633220e-01  2.633220e-01  2.633220e-01  7.935580e+00
2.658920e-01  2.658920e-01  2.658920e-01  2.658920e-01  2.658920e-01  2.658920e-01  8.003350e+00
2.682830e-01  2.682830e-01  2.682830e-01  2.682830e-01  2.682830e-01  2.682830e-01  8.066260e+00
2.705180e-01  2.705180e-01  2.705180e-01  2.705180e-01  2.705180e-01  2.705180e-01  8.124950e+00
2.726170e-01  2.726170e-01  2.726170e-01  2.726170e-01  2.726170e-01  2.726170e-01  8.179940e+00
2.745920e-01  2.745920e-01  2.745920e-01  2.745920e-01  2.745920e-01  2.745920e-01  8.231660e+00
2.764580e-01  2.764580e-01  2.764580e-01  2.764580e-01  2.764580e-01  2.764580e-01  8.280470e+00
2.782280e-01  2.782280e-01  2.782280e-01  2.782280e-01  2.782280e-01  2.782280e-01  8.326680e+00
2.921650e-01  2.921650e-01  2.921650e-01  2.921650e-01  2.921650e-01  2.921650e-01  8.688490e+00
3.019970e-01  3.019970e-01  3.019970e-01  3.019970e-01  3.019970e-01  3.019970e-01  8.941480e+00
3.095870e-01  3.095870e-01  3.095870e-01  3.095870e-01  3.095870e-01  3.095870e-01  9.135590e+00
3.157670e-01  3.157670e-01  3.157670e-01  3.157670e-01  3.157670e-01  3.157670e-01  9.292820e+00
-5.461750e-03  -5.461750e-03  -5.461750e-03  -5.461750e-03  -5.461750e-03  -5.461750e-03  2.247030e-01
-5.027600e-03  -5.027600e-03  -5.027600e-03  -5.027600e-03  -5.027600e-03  -5.027600e-03  2.363300e-01
-3.963930e-03  -3.963930e-03  -3.963930e-03  -3.963930e-03  -3.963930e-03  -3.963930e-03  2.650170e-01
-2.930380e-03  -2.930380e-03  -2.930380e-03  -2.930380e-03  -2.930380e-03  -2.930380e-03  2.931470e-01
-1.925670e-03  -1.925670e-03  -1.925670e-03  -1.925670e-03  -1.925670e-03  -1.925670e-03  3.207110e-01
-9.485220e-04  -9.485220e-04  -9.485220e-04  -9.485220e-04  -9.485220e-04  -9.485220e-04  3.477100e-01
2.287680e-06  2.287680e-06  2.287680e-06  2.287680e-06  2.287680e-06  2.287680e-06  3.741480e-01
4.402720e-03  4.402720e-03  4.402720e-03  4.402720e-03  4.402720e-03  4.402720e-03  4.982910e-01
8.301470e-03  8.301470e-03  8.301470e-03  8.301470e-03  8.301470e-03  8.301470e-03  6.103050e-01
1.179770e-02  1.179770e-02  1.179770e-02  1.179770e-02  1.179770e-02  1.179770e-02  7.119790e-01
1.496550e-02  1.496550e-02  1.496550e-02  1.496550e-02  1.496550e-02  1.496550e-02  8.048880e-01
1.786080e-02  1.786080e-02  1.786080e-02  1.786080e-02  1.786080e-02  1.786080e-02  8.903370e-01
2.299820e-02  2.299820e-02  2.299820e-02  2.299820e-02  2.299820e-02  2.299820e-02  1.042900e+00
2.745520e-02  2.745520e-02  2.745520e-02  2.745520e-02  2.745520e-02  2.745520e-02  1.176020e+00
3.139200e-02  3.139200e-02  3.139200e-02  3.139200e-02  3.139200e-02  3.139200e-02  1.294030e+00
3.491870e-02  3.491870e-02  3.491870e-02  3.491870e-02  3.491870e-02  3.491870e-02  1.399980e+00
3.811300e-02  3.811300e-02  3.811300e-02  3.811300e-02  3.811300e-02  3.811300e-02  1.496090e+00
5.071750e-02  5.071750e-02  5.071750e-02  5.071750e-02  5.071750e-02  5.071750e-02  1.875730e+00
5.990880e-02  5.990880e-02  5.990880e-02  5.990880e-02  5.990880e-02  5.990880e-02  2.152470e+00
6.030970e-02  6.030970e-02  6.030970e-02  6.030970e-02  6.030970e-02  6.030970e-02  2.164530e+00
6.715480e-02  6.715480e-02  6.715480e-02  6.715480e-02  6.715480e-02  6.715480e-02  2.370200e+00
7.314020e-02  7.314020e-02  7.314020e-02  7.314020e-02  7.314020e-02  7.314020e-02  2.549610e+00
7.824100e-02  7.824100e-02  7.824100e-02  7.824100e-02  7.824100e-02  7.824100e-02  2.702140e+00
8.268600e-02  8.268600e-02  8.268600e-02  8.268600e-02  8.268600e-02  8.268600e-02  2.834740e+00
8.662550e-02  8.662550e-02  8.662550e-02  8.662550e-02  8.662550e-02  8.662550e-02  2.952010e+00
9.016300e-02  9.016300e-02  9.016300e-02  9.016300e-02  9.016300e-02  9.016300e-02  3.057090e+00
9.337330e-02  9.337330e-02  9.337330e-02  9.337330e-02  9.337330e-02  9.337330e-02  3.152260e+00
9.631180e-02  9.631180e-02  9.631180e-02  9.631180e-02  9.631180e-02  9.631180e-02  3.239220e+00
9.902120e-02  9.902120e-02  9.902120e-02  9.902120e-02  9.902120e-02  9.902120e-02  3.319250e+00
1.015340e-01  1.015340e-01  1.015340e-01  1.015340e-01  1.015340e-01  1.015340e-01  3.393370e+00
1.038780e-01  1.038780e-01  1.038780e-01  1.038780e-01  1.038780e-01  1.038780e-01  3.462380e+00
1.060740e-01  1.060740e-01  1.060740e-01  1.060740e-01  1.060740e-01  1.060740e-01  3.526940e+00
1.081390e-01  1.081390e-01  1.081390e-01  1.081390e-01  1.081390e-01  1.081390e-01  3.587580e+00
1.100890e-01  1.100890e-01  1.100890e-01  1.100890e-01  1.100890e-01  1.100890e-01  3.644740e+00
1.119350e-01  1.119350e-01  1.119350e-01  1.119350e-01  1.119350e-01  1.119350e-01  3.698800e+00
1.136880e-01  1.136880e-01  1.136880e-01  1.136880e-01  1.136880e-01  1.136880e-01  3.750070e+00
1.275930e-01  1.275930e-01  1.275930e-01  1.275930e-01  1.275930e-01  1.275930e-01  4.154480e+00
1.374950e-01  1.374950e-01  1.374950e-01  1.374950e-01  1.374950e-01  1.374950e-01  4.440060e+00
1.451900e-01  1.451900e-01  1.451900e-01  1.451900e-01  1.451900e-01  1.451900e-01  4.660520e+00
1.514820e-01  1.514820e-01  1.514820e-01  1.514820e-01  1.514820e-01  1.514820e-01  4.839840e+00
1.568040e-01  1.568040e-01  1.568040e-01  1.568040e-01  1.568040e-01  1.568040e-01  4.990850e+00
1.614140e-01  1.614140e-01  1.614140e-01  1.614140e-01  1.614140e-01  1.614140e-01  5.121170e+00
1.654800e-01  1.654800e-01  1.654800e-01  1.654800e-01  1.654800e-01  1.654800e-01  5.235720e+00
1.691170e-01  1.691170e-01  1.691170e-01  1.691170e-01  1.691170e-01  1.691170e-01  5.337870e+00
1.724050e-01  1.724050e-01  1.724050e-01  1.724050e-01  1.724050e-01  1.724050e-01  5.430000e+00
1.754070e-01  1.754070e-01  1.754070e-01  1.754070e-01  1.754070e-01  1.754070e-01  5.513870e+00
1.781670e-01  1.781670e-01  1.781670e-01  1.781670e-01  1.781670e-01  1.781670e-01  5.590830e+00
1.807200e-01  1.807200e-01  1.807200e-01  1.807200e-01  1.807200e-01  1.807200e-01  5.661910e+00
1.830970e-01  1.830970e-01  1.830970e-01  1.830970e-01  1.830970e-01  1.830970e-01  5.727930e+00
1.853200e-01  1.853200e-01  1.853200e-01  1.853200e-01  1.853200e-01  1.853200e-01  5.789550e+00
1.874070e-01  1.874070e-01  1.874070e-01  1.874070e-01  1.874070e-01  1.874070e-01  5.847320e+00
1.893750e-01  1.893750e-01  1.893750e-01  1.893750e-01  1.893750e-01  1.893750e-01  5.901670e+00
1.912350e-01  1.912350e-01  1.912350e-01  1.912350e-01  1.912350e-01  1.912350e-01  5.952990e+00
1.929980e-01  1.929980e-01  1.929980e-01  1.929980e-01  1.929980e-01  1.929980e-01  6.001590e+00
2.069130e-01  2.069130e-01  2.069130e-01  2.069130e-01  2.069130e-01  2.069130e-01  6.382650e+00
2.167530e-01  2.167530e-01  2.167530e-01  2.167530e-01  2.167530e-01  2.167530e-01  6.649590e+00
2.243630e-01  2.243630e-01  2.243630e-01  2.243630e-01  2.243630e-01  2.243630e-01  6.854640e+00
2.305650e-01  2.305650e-01  2.305650e-01  2.305650e-01  2.305650e-01  2.305650e-01  7.020850e+00
2.357970e-01  2.357970e-01  2.357970e-01  2.357970e-01  2.357970e-01  2.357970e-01  7.160440e+00
2.403180e-01  2.403180e-01  2.403180e-01  2.403180e-01  2.403180e-01  2.403180e-01  7.280640e+00
2.443000e-01  2.443000e-01  2.443000e-01  2.443000e-01  2.443000e-01  2.443000e-01  7.386140e+00
2.478570e-01  2.478570e-01  2.478570e-01  2.478570e-01  2.478570e-01  2.478570e-01  7.480070e+00
2.510680e-01  2.510680e-01  2.510680e-01  2.510680e-01  2.510680e-01  2.510680e-01  7.564700e+00
2.539970e-01  2.539970e-01  2.539970e-01  2.539970e-01  2.539970e-01  2.539970e-01  7.641660e+00
2.566870e-01  2.566870e-01  2.566870e-01  2.566870e-01  2.566870e-01  2.566870e-01  7.712210e+00
2.591750e-01  2.591750e-01  2.591750e-01  2.591750e-01  2.591750e-01  2.591750e-01  7.777310e+00
2.614880e-01  2.614880e-01  2.614880e-01  2.614880e-01  2.614880e-01  2.614880e-01  7.837740e+00
2.636500e-01  2.636500e-01  2.636500e-01  2.636500e-01  2.636500e-01  2.636500e-01  7.894110e+00
2.656780e-01  2.656780e-01  2.656780e-01  2.656780e-01  2.656780e-01  2.656780e-01  7.946920e+00
