1.655100e-01  1.655100e-01  1.655100e-01  1.655100e-01  1.655100e-01  1.655100e-01  5.271540e+00
1.697380e-01  1.697380e-01  1.697380e-01  1.697380e-01  1.697380e-01  1.697380e-01  5.392060e+00
1.735200e-01  1.735200e-01  1.735200e-01  1.735200e-01  1.735200e-01  1.735200e-01  5.499580e+00
1.769420e-01  1.769420e-01  1.769420e-01  1.769420e-01  1.769420e-01  1.769420e-01  5.596600e+00
1.800670e-01  1.800670e-01  1.800670e-01  1.800670e-01  1.800670e-01  1.800670e-01  5.684980e+00
1.829400e-01  1.829400e-01  1.829400e-01  1.829400e-01  1.829400e-01  1.829400e-01  5.766090e+00
1.856000e-01  1.856000e-01  1.856000e-01  1.856000e-01  1.856000e-01  1.856000e-01  5.841040e+00
1.880770e-01  1.880770e-01  1.880770e-01  1.880770e-01  1.880770e-01  1.880770e-01  5.910670e+00
1.903930e-01  1.903930e-01  1.903930e-01  1.903930e-01  1.903930e-01  1.903930e-01  5.975690e+00
1.925680e-01  1.925680e-01  1.925680e-01  1.925680e-01  1.925680e-01  1.925680e-01  6.036660e+00
1.946180e-01  1.946180e-01  1.946180e-01  1.946180e-01  1.946180e-01  1.946180e-01  6.094040e+00
1.965580e-01  1.965580e-01  1.965580e-01  1.965580e-01  1.965580e-01  1.965580e-01  6.148230e+00
1.983970e-01  1.983970e-01  1.983970e-01  1.983970e-01  1.983970e-01  1.983970e-01  6.199550e+00
2.129220e-01  2.129220e-01  2.129220e-01  2.129220e-01  2.129220e-01  2.129220e-01  6.602430e+00
2.232020e-01  2.232020e-01  2.232020e-01  2.232020e-01  2.232020e-01  2.232020e-01  6.885080e+00
2.311600e-01  2.311600e-01  2.311600e-01  2.311600e-01  2.311600e-01  2.311600e-01  7.102420e+00
2.376480e-01  2.376480e-01  2.376480e-01  2.376480e-01  2.376480e-01  2.376480e-01  7.278740e+00
2.431270e-01  2.431270e-01  2.431270e-01  2.431270e-01  2.431270e-01  2.431270e-01  7.426910e+00
2.478630e-01  2.478630e-01  2.478630e-01  2.478630e-01  2.478630e-01  2.478630e-01  7.554580e+00
2.520350e-01  2.520350e-01  2.520350e-01  2.520350e-01  2.520350e-01  2.520350e-01  7.666690e+00
2.557630e-01  2.557630e-01  2.557630e-01  2.557630e-01  2.557630e-01  2.557630e-01  7.766550e+00
2.591300e-01  2.591300e-01  2.591300e-01  2.591300e-01  2.591300e-01  2.591300e-01  7.856540e+00
2.622020e-01  2.622020e-01  2.622020e-01  2.622020e-01  2.622020e-01  2.622020e-01  7.938420e+00
2.650230e-01  2.650230e-01  2.650230e-01  2.650230e-01  2.650230e-01  2.650230e-01  8.013490e+00
2.676330e-01  2.676330e-01  2.676330e-01  2.676330e-01  2.676330e-01  2.676330e-01  8.082800e+00
2.700600e-01  2.700600e-01  2.700600e-01  2.700600e-01  2.700600e-01  2.700600e-01  8.147140e+00
2.723280e-01  2.723280e-01  2.723280e-01  2.723280e-01  2.723280e-01  2.723280e-01  8.207170e+00
2.744580e-01  2.744580e-01  2.744580e-01  2.744580e-01  2.744580e-01  2.744580e-01  8.263420e+00
2.764630e-01  2.764630e-01  2.764630e-01  2.764630e-01  2.764630e-01  2.764630e-01  8.316340e+00
2.783600e-01  2.783600e-01  2.783600e-01  2.783600e-01  2.783600e-01  2.783600e-01  8.366280e+00
2.801570e-01  2.801570e-01  2.801570e-01  2.801570e-01  2.801570e-01  2.801570e-01  8.413570e+00
2.943150e-01  2.943150e-01  2.943150e-01  2.943150e-01  2.943150e-01  2.943150e-01  8.783950e+00
3.043050e-01  3.043050e-01  3.043050e-01  3.043050e-01  3.043050e-01  3.043050e-01  9.043100e+00
3.120220e-01  3.120220e-01  3.120220e-01  3.120220e-01  3.120220e-01  3.120220e-01  9.242020e+00
3.183050e-01  3.183050e-01  3.183050e-01  3.183050e-01  3.183050e-01  3.183050e-01  9.403210e+00
-5.393520e-03  -5.393520e-03  -5.393520e-03  -5.393520e-03  -5.393520e-03  -5.393520e-03  2.178800e-01
-4.965270e-03  -4.965270e-03  -4.965270e-03  -4.965270e-03  -4.965270e-03  -4.965270e-03  2.293490e-01
-3.915580e-03  -3.915580e-03  -3.915580e-03  -3.915580e-03  -3.915580e-03  -3.915580e-03  2.576610e-01
-2.895000e-03  -2.895000e-03  -2.895000e-03  -2.895000e-03  -2.895000e-03  -2.895000e-03  2.854440e-01
-1.902330e-03  -1.902330e-03  -1.902330e-03  -1.902330e-03  -1.902330e-03  -1.902330e-03  3.126890e-01
-9.364280e-04  -9.364280e-04  -9.364280e-04  -9.364280e-04  -9.364280e-04  -9.364280e-04  3.393910e-01
3.883830e-06  3.883830e-06  3.883830e-06  3.883830e-06  3.883830e-06  3.883830e-06  3.655550e-01
4.360830e-03  4.360830e-03  4.360830e-03  4.360830e-03  4.360830e-03  4.360830e-03  4.885880e-01
8.227130e-03  8.227130e-03  8.227130e-03  8.227130e-03  8.227130e-03  8.227130e-03  5.998190e-01
1.169840e-02  1.169840e-02  1.169840e-02  1.169840e-02  1.169840e-02  1.169840e-02  7.009340e-01
1.484660e-02  1.484660e-02  1.484660e-02  1.484660e-02  1.484660e-02  1.484660e-02  7.934450e-01
1.772630e-02  1.772630e-02  1.772630e-02  1.772630e-02  1.772630e-02  1.772630e-02  8.786110e-01
2.284080e-02  2.284080e-02  2.284080e-02  2.284080e-02  2.284080e-02  2.284080e-02  1.030850e+00
2.728250e-02  2.728250e-02  2.728250e-02  2.728250e-02  2.728250e-02  2.728250e-02  1.163860e+00
3.120920e-02  3.120920e-02  3.120920e-02  3.120920e-02  3.120920e-02  3.120920e-02  1.281890e+00
3.472880e-02  3.472880e-02  3.472880e-02  3.472880e-02  3.472880e-02  3.472880e-02  1.387950e+00
3.791880e-02  3.791880e-02  3.791880e-02  3.791880e-02  3.791880e-02  3.791880e-02  1.484230e+00
5.052120e-02  5.052120e-02  5.052120e-02  5.052120e-02  5.052120e-02  5.052120e-02  1.865110e+00
5.972450e-02  5.972450e-02  5.972450e-02  5.972450e-02  5.972450e-02  5.972450e-02  2.143270e+00
6.012600e-02  6.012600e-02  6.012600e-02  6.012600e-02  6.012600e-02  6.012600e-02  2.155400e+00
6.698700e-02  6.698700e-02  6.698700e-02  6.698700e-02  6.698700e-02  6.698700e-02  2.362380e+00
7.299070e-02  7.299070e-02  7.299070e-02  7.299070e-02  7.299070e-02  7.299070e-02  2.543110e+00
7.810970e-02  7.810970e-02  7.810970e-02  7.810970e-02  7.810970e-02  7.810970e-02  2.696870e+00
8.257300e-02  8.257300e-02  8.257300e-02  8.257300e-02  8.257300e-02  8.257300e-02  2.830630e+00
8.653020e-02  8.653020e-02  8.653020e-02  8.653020e-02  8.653020e-02  8.653020e-02  2.948970e+00
9.008480e-02  9.008480e-02  9.008480e-02  9.008480e-02  9.008480e-02  9.008480e-02  3.055060e+00
9.331150e-02  9.331150e-02  9.331150e-02  9.331150e-02  9.331150e-02  9.331150e-02  3.151190e+00
9.626600e-02  9.626600e-02  9.626600e-02  9.626600e-02  9.626600e-02  9.626600e-02  3.239040e+00
9.899050e-02  9.899050e-02  9.899050e-02  9.899050e-02  9.899050e-02  9.899050e-02  3.319930e+00
1.015190e-01  1.015190e-01  1.015190e-01  1.015190e-01  1.015190e-01  1.015190e-01  3.394870e+00
1.038770e-01  1.038770e-01  1.038770e-01  1.038770e-01  1.038770e-01  1.038770e-01  3.464650e+00
1.060860e-01  1.060860e-01  1.060860e-01  1.060860e-01  1.060860e-01  1.060860e-01  3.529950e+00
1.081650e-01  1.081650e-01  1.081650e-01  1.081650e-01  1.081650e-01  1.081650e-01  3.591300e+00
1.101270e-01  1.101270e-01  1.101270e-01  1.101270e-01  1.101270e-01  1.101270e-01  3.649140e+00
1.119860e-01  1.119860e-01  1.119860e-01  1.119860e-01  1.119860e-01  1.119860e-01  3.703850e+00
1.137510e-01  1.137510e-01  1.137510e-01  1.137510e-01  1.137510e-01  1.137510e-01  3.755750e+00
1.277600e-01  1.277600e-01  1.277600e-01  1.277600e-01  1.277600e-01  1.277600e-01  4.165430e+00
1.377450e-01  1.377450e-01  1.377450e-01  1.377450e-01  1.377450e-01  1.377450e-01  4.455040e+00
1.455080e-01  1.455080e-01  1.455080e-01  1.455080e-01  1.455080e-01  1.455080e-01  4.678770e+00
1.518600e-01  1.518600e-01  1.518600e-01  1.518600e-01  1.518600e-01  1.518600e-01  4.860880e+00
1.572330e-01  1.572330e-01  1.572330e-01  1.572330e-01  1.572330e-01  1.572330e-01  5.014290e+00
1.618900e-01  1.618900e-01  1.618900e-01  1.618900e-01  1.618900e-01  1.618900e-01  5.146740e+00
1.659970e-01  1.659970e-01  1.659970e-01  1.659970e-01  1.659970e-01  1.659970e-01  5.263200e+00
1.696720e-01  1.696720e-01  1.696720e-01  1.696720e-01  1.696720e-01  1.696720e-01  5.367080e+00
1.729970e-01  1.729970e-01  1.729970e-01  1.729970e-01  1.729970e-01  1.729970e-01  5.460800e+00
1.760300e-01  1.760300e-01  1.760300e-01  1.760300e-01  1.760300e-01  1.760300e-01  5.546140e+00
1.788220e-01  1.788220e-01  1.788220e-01  1.788220e-01  1.788220e-01  1.788220e-01  5.624460e+00
1.814030e-01  1.814030e-01  1.814030e-01  1.814030e-01  1.814030e-01  1.814030e-01  5.696810e+00
1.838080e-01  1.838080e-01  1.838080e-01  1.838080e-01  1.838080e-01  1.838080e-01  5.764020e+00
1.860570e-01  1.860570e-01  1.860570e-01  1.860570e-01  1.860570e-01  1.860570e-01  5.826770e+00
1.881680e-01  1.881680e-01  1.881680e-01  1.881680e-01  1.881680e-01  1.881680e-01  5.885600e+00
1.901580e-01  1.901580e-01  1.901580e-01  1.901580e-01  1.901580e-01  1.901580e-01  5.940960e+00
1.920400e-01  1.920400e-01  1.920400e-01  1.920400e-01  1.920400e-01  1.920400e-01  5.993230e+00
1.938250e-01  1.938250e-01  1.938250e-01  1.938250e-01  1.938250e-01  1.938250e-01  6.042750e+00
2.079130e-01  2.079130e-01  2.079130e-01  2.079130e-01  2.079130e-01  2.079130e-01  6.431170e+00
2.178800e-01  2.178800e-01  2.178800e-01  2.178800e-01  2.178800e-01  2.178800e-01  6.703490e+00
2.255920e-01  2.255920e-01  2.255920e-01  2.255920e-01  2.255920e-01  2.255920e-01  6.912780e+00
2.318780e-01  2.318780e-01  2.318780e-01  2.318780e-01  2.318780e-01  2.318780e-01  7.082500e+00
2.371830e-01  2.371830e-01  2.371830e-01  2.371830e-01  2.371830e-01  2.371830e-01  7.225080e+00
2.417700e-01  2.417700e-01  2.417700e-01  2.417700e-01  2.417700e-01  2.417700e-01  7.347900e+00
2.458100e-01  2.458100e-01  2.458100e-01  2.458100e-01  2.458100e-01  2.458100e-01  7.455730e+00
2.494180e-01  2.494180e-01  2.494180e-01  2.494180e-01  2.494180e-01  2.494180e-01  7.551760e+00
2.526780e-01  2.526780e-01  2.526780e-01  2.526780e-01  2.526780e-01  2.526780e-01  7.638280e+00
2.556500e-01  2.556500e-01  2.556500e-01  2.556500e-01  2.556500e-01  2.556500e-01  7.716990e+00
2.583800e-01  2.583800e-01  2.583800e-01  2.583800e-01  2.583800e-01  2.583800e-01  7.789140e+00
2.609070e-01  2.609070e-01  2.609070e-01  2.609070e-01  2.609070e-01  2.609070e-01  7.855750e+00
2.632550e-01  2.632550e-01  2.632550e-01  2.632550e-01  2.632550e-01  2.632550e-01  7.917570e+00
2.654500e-01  2.654500e-01  2.654500e-01  2.654500e-01  2.654500e-01  2.654500e-01  7.975250e+00
2.675080e-01  2.675080e-01  2.675080e-01  2.675080e-01  2.675080e-01  2.675080e-01  8.029290e+00
2.694480e-01  2.694480e-01  2.694480e-01  2.694480e-01  2.694480e-01  2.694480e-01  8.080120e+00
2.712830e-01  2.712830e-01  2.712830e-01  2.712830e-01  2.712830e-01  2.712830e-01  8.128090e+00
2.730200e-01  2.730200e-01  2.730200e-01  2.730200e-01  2.730200e-01  2.730200e-01  8.173500e+00
2.867080e-01  2.867080e-01  2.867080e-01  2.867080e-01  2.867080e-01  2.867080e-01  8.529090e+00
2.963650e-01  2.963650e-01  2.963650e-01  2.963650e-01  2.963650e-01  2.963650e-01  8.777750e+00
3.038200e-01  3.038200e-01  3.038200e-01  3.038200e-01  3.038200e-01  3.038200e-01  8.968550e+00
3.098900e-01  3.098900e-01  3.098900e-01  3.098900e-01  3.098900e-01  3.098900e-01  9.123100e+00
-5.345350e-03  -5.345350e-03  -5.345350e-03  -5.345350e-03  -5.345350e-03  -5.345350e-03  2.191760e-01
-4.920370e-03  -4.920370e-03  -4.920370e-03  -4.920370e-03  -4.920370e-03  -4.920370e-03  2.305620e-01
-3.879130e-03  -3.879130e-03  -3.879130e-03  -3.879130e-03  -3.879130e-03  -3.879130e-03  2.586560e-01
-2.867270e-03  -2.867270e-03  -2.867270e-03  -2.867270e-03  -2.867270e-03  -2.867270e-03  2.862070e-01
-1.883550e-03  -1.883550e-03  -1.883550e-03  -1.883550e-03  -1.883550e-03  -1.883550e-03  3.132060e-01
-9.267500e-04  -9.267500e-04  -9.267500e-04  -9.267500e-04  -9.267500e-04  -9.267500e-04  3.396540e-01
4.314220e-06  4.314220e-06  4.314220e-06  4.314220e-06  4.314220e-06  4.314220e-06  3.655540e-01
4.314070e-03  4.314070e-03  4.314070e-03  4.314070e-03  4.314070e-03  4.314070e-03  4.871920e-01
8.133320e-03  8.133320e-03  8.133320e-03  8.133320e-03  8.133320e-03  8.133320e-03  5.969710e-01
1.155880e-02  1.155880e-02  1.155880e-02  1.155880e-02  1.155880e-02  1.155880e-02  6.966310e-01
1.466290e-02  1.466290e-02  1.466290e-02  1.466290e-02  1.466290e-02  1.466290e-02  7.877130e-01
1.750030e-02  1.750030e-02  1.750030e-02  1.750030e-02  1.750030e-02  1.750030e-02  8.714900e-01
2.253530e-02  2.253530e-02  2.253530e-02  2.253530e-02  2.253530e-02  2.253530e-02  1.021080e+00
2.690420e-02  2.690420e-02  2.690420e-02  2.690420e-02  2.690420e-02  2.690420e-02  1.151630e+00
3.076370e-02  3.076370e-02  3.076370e-02  3.076370e-02  3.076370e-02  3.076370e-02  1.267380e+00
3.422100e-02  3.422100e-02  3.422100e-02  3.422100e-02  3.422100e-02  3.422100e-02  1.371300e+00
3.735300e-02  3.735300e-02  3.735300e-02  3.735300e-02  3.735300e-02  3.735300e-02  1.465580e+00
4.971280e-02  4.971280e-02  4.971280e-02  4.971280e-02  4.971280e-02  4.971280e-02  1.838030e+00
5.872720e-02  5.872720e-02  5.872720e-02  5.872720e-02  5.872720e-02  5.872720e-02  2.109580e+00
5.912030e-02  5.912030e-02  5.912030e-02  5.912030e-02  5.912030e-02  5.912030e-02  2.121420e+00
6.583450e-02  6.583450e-02  6.583450e-02  6.583450e-02  6.583450e-02  6.583450e-02  2.323250e+00
7.170570e-02  7.170570e-02  7.170570e-02  7.170570e-02  7.170570e-02  7.170570e-02  2.499340e+00
7.670950e-02  7.670950e-02  7.670950e-02  7.670950e-02  7.670950e-02  7.670950e-02  2.649040e+00
8.107030e-02  8.107030e-02  8.107030e-02  8.107030e-02  8.107030e-02  8.107030e-02  2.779210e+00
8.493530e-02  8.493530e-02  8.493530e-02  8.493530e-02  8.493530e-02  8.493530e-02  2.894320e+00
8.840600e-02  8.840600e-02  8.840600e-02  8.840600e-02  8.840600e-02  8.840600e-02  2.997470e+00
9.155570e-02  9.155570e-02  9.155570e-02  9.155570e-02  9.155570e-02  9.155570e-02  3.090890e+00
9.443880e-02  9.443880e-02  9.443880e-02  9.443880e-02  9.443880e-02  9.443880e-02  3.176260e+00
9.709720e-02  9.709720e-02  9.709720e-02  9.709720e-02  9.709720e-02  9.709720e-02  3.254830e+00
9.956330e-02  9.956330e-02  9.956330e-02  9.956330e-02  9.956330e-02  9.956330e-02  3.327600e+00
1.018630e-01  1.018630e-01  1.018630e-01  1.018630e-01  1.018630e-01  1.018630e-01  3.395360e+00
1.040180e-01  1.040180e-01  1.040180e-01  1.040180e-01  1.040180e-01  1.040180e-01  3.458740e+00
1.060440e-01  1.060440e-01  1.060440e-01  1.060440e-01  1.060440e-01  1.060440e-01  3.518280e+00
1.079580e-01  1.079580e-01  1.079580e-01  1.079580e-01  1.079580e-01  1.079580e-01  3.574400e+00
1.097690e-01  1.097690e-01  1.097690e-01  1.097690e-01  1.097690e-01  1.097690e-01  3.627470e+00
1.114890e-01  1.114890e-01  1.114890e-01  1.114890e-01  1.114890e-01  1.114890e-01  3.677810e+00
1.251350e-01  1.251350e-01  1.251350e-01  1.251350e-01  1.251350e-01  1.251350e-01  4.074920e+00
1.348540e-01  1.348540e-01  1.348540e-01  1.348540e-01  1.348540e-01  1.348540e-01  4.355370e+00
1.424060e-01  1.424060e-01  1.424060e-01  1.424060e-01  1.424060e-01  1.424060e-01  4.571880e+00
1.485820e-01  1.485820e-01  1.485820e-01  1.485820e-01  1.485820e-01  1.485820e-01  4.748000e+00
1.538060e-01  1.538060e-01  1.538060e-01  1.538060e-01  1.538060e-01  1.538060e-01  4.896320e+00
1.583310e-01  1.583310e-01  1.583310e-01  1.583310e-01  1.583310e-01  1.583310e-01  5.024320e+00
1.623230e-01  1.623230e-01  1.623230e-01  1.623230e-01  1.623230e-01  1.623230e-01  5.136840e+00
1.658920e-01  1.658920e-01  1.658920e-01  1.658920e-01  1.658920e-01  1.658920e-01  5.237170e+00
1.691200e-01  1.691200e-01  1.691200e-01  1.691200e-01  1.691200e-01  1.691200e-01  5.327670e+00
1.720670e-01  1.720670e-01  1.720670e-01  1.720670e-01  1.720670e-01  1.720670e-01  5.410060e+00
1.747770e-01  1.747770e-01  1.747770e-01  1.747770e-01  1.747770e-01  1.747770e-01  5.485660e+00
1.772830e-01  1.772830e-01  1.772830e-01  1.772830e-01  1.772830e-01  1.772830e-01  5.555480e+00
1.796180e-01  1.796180e-01  1.796180e-01  1.796180e-01  1.796180e-01  1.796180e-01  5.620340e+00
1.818000e-01  1.818000e-01  1.818000e-01  1.818000e-01  1.818000e-01  1.818000e-01  5.680880e+00
1.838480e-01  1.838480e-01  1.838480e-01  1.838480e-01  1.838480e-01  1.838480e-01  5.737620e+00
1.857800e-01  1.857800e-01  1.857800e-01  1.857800e-01  1.857800e-01  1.857800e-01  5.791020e+00
1.876070e-01  1.876070e-01  1.876070e-01  1.876070e-01  1.876070e-01  1.876070e-01  5.841440e+00
1.893380e-01  1.893380e-01  1.893380e-01  1.893380e-01  1.893380e-01  1.893380e-01  5.889180e+00
2.030000e-01  2.030000e-01  2.030000e-01  2.030000e-01  2.030000e-01  2.030000e-01  6.263560e+00
2.126620e-01  2.126620e-01  2.126620e-01  2.126620e-01  2.126620e-01  2.126620e-01  6.525830e+00
2.201330e-01  2.201330e-01  2.201330e-01  2.201330e-01  2.201330e-01  2.201330e-01  6.727310e+00
2.262230e-01  2.262230e-01  2.262230e-01  2.262230e-01  2.262230e-01  2.262230e-01  6.890630e+00
2.313600e-01  2.313600e-01  2.313600e-01  2.313600e-01  2.313600e-01  2.313600e-01  7.027790e+00
2.358020e-01  2.358020e-01  2.358020e-01  2.358020e-01  2.358020e-01  2.358020e-01  7.145910e+00
2.397120e-01  2.397120e-01  2.397120e-01  2.397120e-01  2.397120e-01  2.397120e-01  7.249580e+00
2.432030e-01  2.432030e-01  2.432030e-01  2.432030e-01  2.432030e-01  2.432030e-01  7.341890e+00
2.463580e-01  2.463580e-01  2.463580e-01  2.463580e-01  2.463580e-01  2.463580e-01  7.425050e+00
2.492330e-01  2.492330e-01  2.492330e-01  2.492330e-01  2.492330e-01  2.492330e-01  7.500690e+00
2.518750e-01  2.518750e-01  2.518750e-01  2.518750e-01  2.518750e-01  2.518750e-01  7.570020e+00
2.543180e-01  2.543180e-01  2.543180e-01  2.543180e-01  2.543180e-01  2.543180e-01  7.634000e+00
2.565900e-01  2.565900e-01  2.565900e-01  2.565900e-01  2.565900e-01  2.565900e-01  7.693390e+00
2.587130e-01  2.587130e-01  2.587130e-01  2.587130e-01  2.587130e-01  2.587130e-01  7.748790e+00
2.607050e-01  2.607050e-01  2.607050e-01  2.607050e-01  2.607050e-01  2.607050e-01  7.800690e+00
