9.603280e-02  9.603280e-02  9.603280e-02  9.603280e-02  9.603280e-02  9.603280e-02  3.244160e+00
9.908970e-02  9.908970e-02  9.908970e-02  9.908970e-02  9.908970e-02  9.908970e-02  3.335450e+00
1.019090e-01  1.019090e-01  1.019090e-01  1.019090e-01  1.019090e-01  1.019090e-01  3.419520e+00
1.045260e-01  1.045260e-01  1.045260e-01  1.045260e-01  1.045260e-01  1.045260e-01  3.497430e+00
1.069670e-01  1.069670e-01  1.069670e-01  1.069670e-01  1.069670e-01  1.069670e-01  3.570000e+00
1.092550e-01  1.092550e-01  1.092550e-01  1.092550e-01  1.092550e-01  1.092550e-01  3.637910e+00
1.114080e-01  1.114080e-01  1.114080e-01  1.114080e-01  1.114080e-01  1.114080e-01  3.701730e+00
1.134400e-01  1.134400e-01  1.134400e-01  1.134400e-01  1.134400e-01  1.134400e-01  3.761910e+00
1.153660e-01  1.153660e-01  1.153660e-01  1.153660e-01  1.153660e-01  1.153660e-01  3.818850e+00
1.171940e-01  1.171940e-01  1.171940e-01  1.171940e-01  1.171940e-01  1.171940e-01  3.872860e+00
1.317150e-01  1.317150e-01  1.317150e-01  1.317150e-01  1.317150e-01  1.317150e-01  4.299560e+00
1.420740e-01  1.420740e-01  1.420740e-01  1.420740e-01  1.420740e-01  1.420740e-01  4.601490e+00
1.501310e-01  1.501310e-01  1.501310e-01  1.501310e-01  1.501310e-01  1.501310e-01  4.834900e+00
1.567260e-01  1.567260e-01  1.567260e-01  1.567260e-01  1.567260e-01  1.567260e-01  5.024980e+00
1.623070e-01  1.623070e-01  1.623070e-01  1.623070e-01  1.623070e-01  1.623070e-01  5.185180e+00
1.671450e-01  1.671450e-01  1.671450e-01  1.671450e-01  1.671450e-01  1.671450e-01  5.323540e+00
1.714130e-01  1.714130e-01  1.714130e-01  1.714130e-01  1.714130e-01  1.714130e-01  5.445230e+00
1.752330e-01  1.752330e-01  1.752330e-01  1.752330e-01  1.752330e-01  1.752330e-01  5.553810e+00
1.786880e-01  1.786880e-01  1.786880e-01  1.786880e-01  1.786880e-01  1.786880e-01  5.651790e+00
1.818430e-01  1.818430e-01  1.818430e-01  1.818430e-01  1.818430e-01  1.818430e-01  5.741020e+00
1.847450e-01  1.847450e-01  1.847450e-01  1.847450e-01  1.847450e-01  1.847450e-01  5.822940e+00
1.874320e-01  1.874320e-01  1.874320e-01  1.874320e-01  1.874320e-01  1.874320e-01  5.898620e+00
1.899330e-01  1.899330e-01  1.899330e-01  1.899330e-01  1.899330e-01  1.899330e-01  5.968930e+00
1.922720e-01  1.922720e-01  1.922720e-01  1.922720e-01  1.922720e-01  1.922720e-01  6.034590e+00
1.944680e-01  1.944680e-01  1.944680e-01  1.944680e-01  1.944680e-01  1.944680e-01  6.096150e+00
1.965400e-01  1.965400e-01  1.965400e-01  1.965400e-01  1.965400e-01  1.965400e-01  6.154090e+00
1.984980e-01  1.984980e-01  1.984980e-01  1.984980e-01  1.984980e-01  1.984980e-01  6.208810e+00
2.003550e-01  2.003550e-01  2.003550e-01  2.003550e-01  2.003550e-01  2.003550e-01  6.260650e+00
2.150220e-01  2.150220e-01  2.150220e-01  2.150220e-01  2.150220e-01  2.150220e-01  6.667470e+00
2.254030e-01  2.254030e-01  2.254030e-01  2.254030e-01  2.254030e-01  2.254030e-01  6.952890e+00
2.334400e-01  2.334400e-01  2.334400e-01  2.334400e-01  2.334400e-01  2.334400e-01  7.172360e+00
2.399930e-01  2.399930e-01  2.399930e-01  2.399930e-01  2.399930e-01  2.399930e-01  7.350400e+00
2.455230e-01  2.455230e-01  2.455230e-01  2.455230e-01  2.455230e-01  2.455230e-01  7.500030e+00
2.503070e-01  2.503070e-01  2.503070e-01  2.503070e-01  2.503070e-01  2.503070e-01  7.628940e+00
2.545200e-01  2.545200e-01  2.545200e-01  2.545200e-01  2.545200e-01  2.545200e-01  7.742150e+00
2.582850e-01  2.582850e-01  2.582850e-01  2.582850e-01  2.582850e-01  2.582850e-01  7.842990e+00
2.616850e-01  2.616850e-01  2.616850e-01  2.616850e-01  2.616850e-01  2.616850e-01  7.933860e+00
2.647870e-01  2.647870e-01  2.647870e-01  2.647870e-01  2.647870e-01  2.647870e-01  8.016540e+00
2.676350e-01  2.676350e-01  2.676350e-01  2.676350e-01  2.676350e-01  2.676350e-01  8.092350e+00
2.702720e-01  2.702720e-01  2.702720e-01  2.702720e-01  2.702720e-01  2.702720e-01  8.162330e+00
2.727220e-01  2.727220e-01  2.727220e-01  2.727220e-01  2.727220e-01  2.727220e-01  8.227300e+00
2.750130e-01  2.750130e-01  2.750130e-01  2.750130e-01  2.750130e-01  2.750130e-01  8.287920e+00
2.771630e-01  2.771630e-01  2.771630e-01  2.771630e-01  2.771630e-01  2.771630e-01  8.344720e+00
2.791880e-01  2.791880e-01  2.791880e-01  2.791880e-01  2.791880e-01  2.791880e-01  8.398160e+00
2.811030e-01  2.811030e-01  2.811030e-01  2.811030e-01  2.811030e-01  2.811030e-01  8.448590e+00
2.829180e-01  2.829180e-01  2.829180e-01  2.829180e-01  2.829180e-01  2.829180e-01  8.496330e+00
2.972150e-01  2.972150e-01  2.972150e-01  2.972150e-01  2.972150e-01  2.972150e-01  8.870340e+00
3.073030e-01  3.073030e-01  3.073030e-01  3.073030e-01  3.073030e-01  3.073030e-01  9.132020e+00
3.150950e-01  3.150950e-01  3.150950e-01  3.150950e-01  3.150950e-01  3.150950e-01  9.332890e+00
3.214420e-01  3.214420e-01  3.214420e-01  3.214420e-01  3.214420e-01  3.214420e-01  9.495650e+00
-5.447200e-03  -5.447200e-03  -5.447200e-03  -5.447200e-03  -5.447200e-03  -5.447200e-03  2.200890e-01
-5.014680e-03  -5.014680e-03  -5.014680e-03  -5.014680e-03  -5.014680e-03  -5.014680e-03  2.316720e-01
-3.954530e-03  -3.954530e-03  -3.954530e-03  -3.954530e-03  -3.954530e-03  -3.954530e-03  2.602670e-01
-2.923770e-03  -2.923770e-03  -2.923770e-03  -2.923770e-03  -2.923770e-03  -2.923770e-03  2.883270e-01
-1.921200e-03  -1.921200e-03  -1.921200e-03  -1.921200e-03  -1.921200e-03  -1.921200e-03  3.158420e-01
-9.456700e-04  -9.456700e-04  -9.456700e-04  -9.456700e-04  -9.456700e-04  -9.456700e-04  3.428110e-01
4.009670e-06  4.009670e-06  4.009670e-06  4.009670e-06  4.009670e-06  4.009670e-06  3.692340e-01
4.404320e-03  4.404320e-03  4.404320e-03  4.404320e-03  4.404320e-03  4.404320e-03  4.934890e-01
8.309070e-03  8.309070e-03  8.309070e-03  8.309070e-03  8.309070e-03  8.309070e-03  6.058250e-01
1.181480e-02  1.181480e-02  1.181480e-02  1.181480e-02  1.181480e-02  1.181480e-02  7.079420e-01
1.499430e-02  1.499430e-02  1.499430e-02  1.499430e-02  1.499430e-02  1.499430e-02  8.013680e-01
1.790270e-02  1.790270e-02  1.790270e-02  1.790270e-02  1.790270e-02  1.790270e-02  8.873780e-01
2.306770e-02  2.306770e-02  2.306770e-02  2.306770e-02  2.306770e-02  2.306770e-02  1.041120e+00
2.755350e-02  2.755350e-02  2.755350e-02  2.755350e-02  2.755350e-02  2.755350e-02  1.175450e+00
3.151900e-02  3.151900e-02  3.151900e-02  3.151900e-02  3.151900e-02  3.151900e-02  1.294650e+00
3.507350e-02  3.507350e-02  3.507350e-02  3.507350e-02  3.507350e-02  3.507350e-02  1.401750e+00
3.829520e-02  3.829520e-02  3.829520e-02  3.829520e-02  3.829520e-02  3.829520e-02  1.498980e+00
5.102200e-02  5.102200e-02  5.102200e-02  5.102200e-02  5.102200e-02  5.102200e-02  1.883610e+00
6.031630e-02  6.031630e-02  6.031630e-02  6.031630e-02  6.031630e-02  6.031630e-02  2.164520e+00
6.072180e-02  6.072180e-02  6.072180e-02  6.072180e-02  6.072180e-02  6.072180e-02  2.176760e+00
6.765070e-02  6.765070e-02  6.765070e-02  6.765070e-02  6.765070e-02  6.765070e-02  2.385790e+00
7.371350e-02  7.371350e-02  7.371350e-02  7.371350e-02  7.371350e-02  7.371350e-02  2.568300e+00
7.888320e-02  7.888320e-02  7.888320e-02  7.888320e-02  7.888320e-02  7.888320e-02  2.723570e+00
8.339030e-02  8.339030e-02  8.339030e-02  8.339030e-02  8.339030e-02  8.339030e-02  2.858640e+00
8.738670e-02  8.738670e-02  8.738670e-02  8.738670e-02  8.738670e-02  8.738670e-02  2.978150e+00
9.097630e-02  9.097630e-02  9.097630e-02  9.097630e-02  9.097630e-02  9.097630e-02  3.085290e+00
9.423480e-02  9.423480e-02  9.423480e-02  9.423480e-02  9.423480e-02  9.423480e-02  3.182360e+00
9.721830e-02  9.721830e-02  9.721830e-02  9.721830e-02  9.721830e-02  9.721830e-02  3.271080e+00
9.996980e-02  9.996980e-02  9.996980e-02  9.996980e-02  9.996980e-02  9.996980e-02  3.352760e+00
1.025230e-01  1.025230e-01  1.025230e-01  1.025230e-01  1.025230e-01  1.025230e-01  3.428430e+00
1.049040e-01  1.049040e-01  1.049040e-01  1.049040e-01  1.049040e-01  1.049040e-01  3.498900e+00
1.071360e-01  1.071360e-01  1.071360e-01  1.071360e-01  1.071360e-01  1.071360e-01  3.564840e+00
1.092350e-01  1.092350e-01  1.092350e-01  1.092350e-01  1.092350e-01  1.092350e-01  3.626790e+00
1.112160e-01  1.112160e-01  1.112160e-01  1.112160e-01  1.112160e-01  1.112160e-01  3.685200e+00
1.130930e-01  1.130930e-01  1.130930e-01  1.130930e-01  1.130930e-01  1.130930e-01  3.740450e+00
1.148750e-01  1.148750e-01  1.148750e-01  1.148750e-01  1.148750e-01  1.148750e-01  3.792860e+00
1.290220e-01  1.290220e-01  1.290220e-01  1.290220e-01  1.290220e-01  1.290220e-01  4.206560e+00
1.391060e-01  1.391060e-01  1.391060e-01  1.391060e-01  1.391060e-01  1.391060e-01  4.499010e+00
1.469460e-01  1.469460e-01  1.469460e-01  1.469460e-01  1.469460e-01  1.469460e-01  4.724940e+00
1.533590e-01  1.533590e-01  1.533590e-01  1.533590e-01  1.533590e-01  1.533590e-01  4.908830e+00
1.587860e-01  1.587860e-01  1.587860e-01  1.587860e-01  1.587860e-01  1.587860e-01  5.063750e+00
1.634880e-01  1.634880e-01  1.634880e-01  1.634880e-01  1.634880e-01  1.634880e-01  5.197500e+00
1.676370e-01  1.676370e-01  1.676370e-01  1.676370e-01  1.676370e-01  1.676370e-01  5.315100e+00
1.713480e-01  1.713480e-01  1.713480e-01  1.713480e-01  1.713480e-01  1.713480e-01  5.420000e+00
1.747050e-01  1.747050e-01  1.747050e-01  1.747050e-01  1.747050e-01  1.747050e-01  5.514640e+00
1.777680e-01  1.777680e-01  1.777680e-01  1.777680e-01  1.777680e-01  1.777680e-01  5.600820e+00
1.805870e-01  1.805870e-01  1.805870e-01  1.805870e-01  1.805870e-01  1.805870e-01  5.679910e+00
1.831950e-01  1.831950e-01  1.831950e-01  1.831950e-01  1.831950e-01  1.831950e-01  5.752960e+00
1.856230e-01  1.856230e-01  1.856230e-01  1.856230e-01  1.856230e-01  1.856230e-01  5.820840e+00
1.878930e-01  1.878930e-01  1.878930e-01  1.878930e-01  1.878930e-01  1.878930e-01  5.884200e+00
1.900250e-01  1.900250e-01  1.900250e-01  1.900250e-01  1.900250e-01  1.900250e-01  5.943600e+00
1.920350e-01  1.920350e-01  1.920350e-01  1.920350e-01  1.920350e-01  1.920350e-01  5.999500e+00
1.939350e-01  1.939350e-01  1.939350e-01  1.939350e-01  1.939350e-01  1.939350e-01  6.052290e+00
1.957380e-01  1.957380e-01  1.957380e-01  1.957380e-01  1.957380e-01  1.957380e-01  6.102290e+00
2.099630e-01  2.099630e-01  2.099630e-01  2.099630e-01  2.099630e-01  2.099630e-01  6.494520e+00
2.200280e-01  2.200280e-01  2.200280e-01  2.200280e-01  2.200280e-01  2.200280e-01  6.769500e+00
2.278170e-01  2.278170e-01  2.278170e-01  2.278170e-01  2.278170e-01  2.278170e-01  6.980840e+00
2.341650e-01  2.341650e-01  2.341650e-01  2.341650e-01  2.341650e-01  2.341650e-01  7.152220e+00
2.395220e-01  2.395220e-01  2.395220e-01  2.395220e-01  2.395220e-01  2.395220e-01  7.296200e+00
2.441550e-01  2.441550e-01  2.441550e-01  2.441550e-01  2.441550e-01  2.441550e-01  7.420230e+00
2.482330e-01  2.482330e-01  2.482330e-01  2.482330e-01  2.482330e-01  2.482330e-01  7.529100e+00
2.518770e-01  2.518770e-01  2.518770e-01  2.518770e-01  2.518770e-01  2.518770e-01  7.626070e+00
2.551680e-01  2.551680e-01  2.551680e-01  2.551680e-01  2.551680e-01  2.551680e-01  7.713440e+00
2.581700e-01  2.581700e-01  2.581700e-01  2.581700e-01  2.581700e-01  2.581700e-01  7.792920e+00
2.609280e-01  2.609280e-01  2.609280e-01  2.609280e-01  2.609280e-01  2.609280e-01  7.865790e+00
2.634780e-01  2.634780e-01  2.634780e-01  2.634780e-01  2.634780e-01  2.634780e-01  7.933040e+00
2.658500e-01  2.658500e-01  2.658500e-01  2.658500e-01  2.658500e-01  2.658500e-01  7.995470e+00
2.680650e-01  2.680650e-01  2.680650e-01  2.680650e-01  2.680650e-01  2.680650e-01  8.053710e+00
2.701450e-01  2.701450e-01  2.701450e-01  2.701450e-01  2.701450e-01  2.701450e-01  8.108280e+00
2.721050e-01  2.721050e-01  2.721050e-01  2.721050e-01  2.721050e-01  2.721050e-01  8.159610e+00
2.739570e-01  2.739570e-01  2.739570e-01  2.739570e-01  2.739570e-01  2.739570e-01  8.208050e+00
2.757120e-01  2.757120e-01  2.757120e-01  2.757120e-01  2.757120e-01  2.757120e-01  8.253900e+00
2.895330e-01  2.895330e-01  2.895330e-01  2.895330e-01  2.895330e-01  2.895330e-01  8.612970e+00
2.992830e-01  2.992830e-01  2.992830e-01  2.992830e-01  2.992830e-01  2.992830e-01  8.864060e+00
3.068130e-01  3.068130e-01  3.068130e-01  3.068130e-01  3.068130e-01  3.068130e-01  9.056720e+00
3.129420e-01  3.129420e-01  3.129420e-01  3.129420e-01  3.129420e-01  3.129420e-01  9.212780e+00
-5.398550e-03  -5.398550e-03  -5.398550e-03  -5.398550e-03  -5.398550e-03  -5.398550e-03  2.213980e-01
-4.969330e-03  -4.969330e-03  -4.969330e-03  -4.969330e-03  -4.969330e-03  -4.969330e-03  2.328980e-01
-3.917700e-03  -3.917700e-03  -3.917700e-03  -3.917700e-03  -3.917700e-03  -3.917700e-03  2.612720e-01
-2.895730e-03  -2.895730e-03  -2.895730e-03  -2.895730e-03  -2.895730e-03  -2.895730e-03  2.890970e-01
-1.902220e-03  -1.902220e-03  -1.902220e-03  -1.902220e-03  -1.902220e-03  -1.902220e-03  3.163650e-01
-9.358880e-04  -9.358880e-04  -9.358880e-04  -9.358880e-04  -9.358880e-04  -9.358880e-04  3.430760e-01
4.452350e-06  4.452350e-06  4.452350e-06  4.452350e-06  4.452350e-06  4.452350e-06  3.692340e-01
4.357100e-03  4.357100e-03  4.357100e-03  4.357100e-03  4.357100e-03  4.357100e-03  4.920800e-01
8.214320e-03  8.214320e-03  8.214320e-03  8.214320e-03  8.214320e-03  8.214320e-03  6.029470e-01
1.167380e-02  1.167380e-02  1.167380e-02  1.167380e-02  1.167380e-02  1.167380e-02  7.035960e-01
1.480870e-02  1.480870e-02  1.480870e-02  1.480870e-02  1.480870e-02  1.480870e-02  7.955800e-01
1.767430e-02  1.767430e-02  1.767430e-02  1.767430e-02  1.767430e-02  1.767430e-02  8.801860e-01
2.275920e-02  2.275920e-02  2.275920e-02  2.275920e-02  2.275920e-02  2.275920e-02  1.031260e+00
2.717130e-02  2.717130e-02  2.717130e-02  2.717130e-02  2.717130e-02  2.717130e-02  1.163100e+00
3.106900e-02  3.106900e-02  3.106900e-02  3.106900e-02  3.106900e-02  3.106900e-02  1.279990e+00
3.456070e-02  3.456070e-02  3.456070e-02  3.456070e-02  3.456070e-02  3.456070e-02  1.384940e+00
3.772370e-02  3.772370e-02  3.772370e-02  3.772370e-02  3.772370e-02  3.772370e-02  1.480140e+00
5.020570e-02  5.020570e-02  5.020570e-02  5.020570e-02  5.020570e-02  5.020570e-02  1.856270e+00
5.930920e-02  5.930920e-02  5.930920e-02  5.930920e-02  5.930920e-02  5.930920e-02  2.130500e+00
5.970620e-02  5.970620e-02  5.970620e-02  5.970620e-02  5.970620e-02  5.970620e-02  2.142450e+00
6.648650e-02  6.648650e-02  6.648650e-02  6.648650e-02  6.648650e-02  6.648650e-02  2.346270e+00
7.241580e-02  7.241580e-02  7.241580e-02  7.241580e-02  7.241580e-02  7.241580e-02  2.524090e+00
7.746900e-02  7.746900e-02  7.746900e-02  7.746900e-02  7.746900e-02  7.746900e-02  2.675270e+00
8.187280e-02  8.187280e-02  8.187280e-02  8.187280e-02  8.187280e-02  8.187280e-02  2.806710e+00
8.577580e-02  8.577580e-02  8.577580e-02  8.577580e-02  8.577580e-02  8.577580e-02  2.922950e+00
8.928080e-02  8.928080e-02  8.928080e-02  8.928080e-02  8.928080e-02  8.928080e-02  3.027120e+00
9.246150e-02  9.246150e-02  9.246150e-02  9.246150e-02  9.246150e-02  9.246150e-02  3.121460e+00
9.537320e-02  9.537320e-02  9.537320e-02  9.537320e-02  9.537320e-02  9.537320e-02  3.207670e+00
9.805770e-02  9.805770e-02  9.805770e-02  9.805770e-02  9.805770e-02  9.805770e-02  3.287010e+00
1.005480e-01  1.005480e-01  1.005480e-01  1.005480e-01  1.005480e-01  1.005480e-01  3.360490e+00
1.028710e-01  1.028710e-01  1.028710e-01  1.028710e-01  1.028710e-01  1.028710e-01  3.428920e+00
1.050470e-01  1.050470e-01  1.050470e-01  1.050470e-01  1.050470e-01  1.050470e-01  3.492920e+00
1.070930e-01  1.070930e-01  1.070930e-01  1.070930e-01  1.070930e-01  1.070930e-01  3.553050e+00
1.090250e-01  1.090250e-01  1.090250e-01  1.090250e-01  1.090250e-01  1.090250e-01  3.609720e+00
1.108540e-01  1.108540e-01  1.108540e-01  1.108540e-01  1.108540e-01  1.108540e-01  3.663320e+00
1.125910e-01  1.125910e-01  1.125910e-01  1.125910e-01  1.125910e-01  1.125910e-01  3.714150e+00
1.263720e-01  1.263720e-01  1.263720e-01  1.263720e-01  1.263720e-01  1.263720e-01  4.115160e+00
1.361860e-01  1.361860e-01  1.361860e-01  1.361860e-01  1.361860e-01  1.361860e-01  4.398360e+00
1.438130e-01  1.438130e-01  1.438130e-01  1.438130e-01  1.438130e-01  1.438130e-01  4.616990e+00
1.500500e-01  1.500500e-01  1.500500e-01  1.500500e-01  1.500500e-01  1.500500e-01  4.794840e+00
1.553250e-01  1.553250e-01  1.553250e-01  1.553250e-01  1.553250e-01  1.553250e-01  4.944610e+00
1.598950e-01  1.598950e-01  1.598950e-01  1.598950e-01  1.598950e-01  1.598950e-01  5.073870e+00
1.639250e-01  1.639250e-01  1.639250e-01  1.639250e-01  1.639250e-01  1.639250e-01  5.187490e+00
1.675300e-01  1.675300e-01  1.675300e-01  1.675300e-01  1.675300e-01  1.675300e-01  5.288810e+00
1.707900e-01  1.707900e-01  1.707900e-01  1.707900e-01  1.707900e-01  1.707900e-01  5.380190e+00
1.737650e-01  1.737650e-01  1.737650e-01  1.737650e-01  1.737650e-01  1.737650e-01  5.463390e+00
1.765020e-01  1.765020e-01  1.765020e-01  1.765020e-01  1.765020e-01  1.765020e-01  5.539730e+00
1.790330e-01  1.790330e-01  1.790330e-01  1.790330e-01  1.790330e-01  1.790330e-01  5.610240e+00
1.813900e-01  1.813900e-01  1.813900e-01  1.813900e-01  1.813900e-01  1.813900e-01  5.675730e+00
1.835930e-01  1.835930e-01  1.835930e-01  1.835930e-01  1.835930e-01  1.835930e-01  5.736860e+00
1.856630e-01  1.856630e-01  1.856630e-01  1.856630e-01  1.856630e-01  1.856630e-01  5.794160e+00
1.876130e-01  1.876130e-01  1.876130e-01  1.876130e-01  1.876130e-01  1.876130e-01  5.848080e+00
1.894570e-01  1.894570e-01  1.894570e-01  1.894570e-01  1.894570e-01  1.894570e-01  5.898990e+00
1.912070e-01  1.912070e-01  1.912070e-01  1.912070e-01  1.912070e-01  1.912070e-01  5.947200e+00
2.050030e-01  2.050030e-01  2.050030e-01  2.050030e-01  2.050030e-01  2.050030e-01  6.325250e+00
2.147580e-01  2.147580e-01  2.147580e-01  2.147580e-01  2.147580e-01  2.147580e-01  6.590090e+00
2.223030e-01  2.223030e-01  2.223030e-01  2.223030e-01  2.223030e-01  2.223030e-01  6.793540e+00
2.284530e-01  2.284530e-01  2.284530e-01  2.284530e-01  2.284530e-01  2.284530e-01  6.958460e+00
2.336420e-01  2.336420e-01  2.336420e-01  2.336420e-01  2.336420e-01  2.336420e-01  7.096960e+00
2.381250e-01  2.381250e-01  2.381250e-01  2.381250e-01  2.381250e-01  2.381250e-01  7.216240e+00
2.420750e-01  2.420750e-01  2.420750e-01  2.420750e-01  2.420750e-01  2.420750e-01  7.320920e+00
2.456020e-01  2.456020e-01  2.456020e-01  2.456020e-01  2.456020e-01  2.456020e-01  7.414140e+00
2.487870e-01  2.487870e-01  2.487870e-01  2.487870e-01  2.487870e-01  2.487870e-01  7.498110e+00
2.516900e-01  2.516900e-01  2.516900e-01  2.516900e-01  2.516900e-01  2.516900e-01  7.574480e+00
2.543580e-01  2.543580e-01  2.543580e-01  2.543580e-01  2.543580e-01  2.543580e-01  7.644500e+00
2.568250e-01  2.568250e-01  2.568250e-01  2.568250e-01  2.568250e-01  2.568250e-01  7.709110e+00
2.591180e-01  2.591180e-01  2.591180e-01  2.591180e-01  2.591180e-01  2.591180e-01  7.769070e+00
2.612630e-01  2.612630e-01  2.612630e-01  2.612630e-01  2.612630e-01  2.612630e-01  7.825010e+00
2.632750e-01  2.632750e-01  2.632750e-01  2.632750e-01  2.632750e-01  2.632750e-01  7.877420e+00
