9.463330e-02  9.463330e-02  9.463330e-02  9.463330e-02  9.463330e-02  9.463330e-02  3.196850e+00
9.764530e-02  9.764530e-02  9.764530e-02  9.764530e-02  9.764530e-02  9.764530e-02  3.286790e+00
1.004240e-01  1.004240e-01  1.004240e-01  1.004240e-01  1.004240e-01  1.004240e-01  3.369610e+00
1.030020e-01  1.030020e-01  1.030020e-01  1.030020e-01  1.030020e-01  1.030020e-01  3.446360e+00
1.054070e-01  1.054070e-01  1.054070e-01  1.054070e-01  1.054070e-01  1.054070e-01  3.517860e+00
1.076610e-01  1.076610e-01  1.076610e-01  1.076610e-01  1.076610e-01  1.076610e-01  3.584770e+00
1.097820e-01  1.097820e-01  1.097820e-01  1.097820e-01  1.097820e-01  1.097820e-01  3.647640e+00
1.117850e-01  1.117850e-01  1.117850e-01  1.117850e-01  1.117850e-01  1.117850e-01  3.706930e+00
1.136820e-01  1.136820e-01  1.136820e-01  1.136820e-01  1.136820e-01  1.136820e-01  3.763020e+00
1.154830e-01  1.154830e-01  1.154830e-01  1.154830e-01  1.154830e-01  1.154830e-01  3.816230e+00
1.297900e-01  1.297900e-01  1.297900e-01  1.297900e-01  1.297900e-01  1.297900e-01  4.236580e+00
1.399960e-01  1.399960e-01  1.399960e-01  1.399960e-01  1.399960e-01  1.399960e-01  4.534010e+00
1.479340e-01  1.479340e-01  1.479340e-01  1.479340e-01  1.479340e-01  1.479340e-01  4.763950e+00
1.544310e-01  1.544310e-01  1.544310e-01  1.544310e-01  1.544310e-01  1.544310e-01  4.951190e+00
1.599300e-01  1.599300e-01  1.599300e-01  1.599300e-01  1.599300e-01  1.599300e-01  5.109000e+00
1.646960e-01  1.646960e-01  1.646960e-01  1.646960e-01  1.646960e-01  1.646960e-01  5.245290e+00
1.689020e-01  1.689020e-01  1.689020e-01  1.689020e-01  1.689020e-01  1.689020e-01  5.365170e+00
1.726650e-01  1.726650e-01  1.726650e-01  1.726650e-01  1.726650e-01  1.726650e-01  5.472120e+00
1.760680e-01  1.760680e-01  1.760680e-01  1.760680e-01  1.760680e-01  1.760680e-01  5.568630e+00
1.791770e-01  1.791770e-01  1.791770e-01  1.791770e-01  1.791770e-01  1.791770e-01  5.656530e+00
1.820350e-01  1.820350e-01  1.820350e-01  1.820350e-01  1.820350e-01  1.820350e-01  5.737220e+00
1.846830e-01  1.846830e-01  1.846830e-01  1.846830e-01  1.846830e-01  1.846830e-01  5.811770e+00
1.871470e-01  1.871470e-01  1.871470e-01  1.871470e-01  1.871470e-01  1.871470e-01  5.881030e+00
1.894500e-01  1.894500e-01  1.894500e-01  1.894500e-01  1.894500e-01  1.894500e-01  5.945700e+00
1.916150e-01  1.916150e-01  1.916150e-01  1.916150e-01  1.916150e-01  1.916150e-01  6.006350e+00
1.936550e-01  1.936550e-01  1.936550e-01  1.936550e-01  1.936550e-01  1.936550e-01  6.063420e+00
1.955830e-01  1.955830e-01  1.955830e-01  1.955830e-01  1.955830e-01  1.955830e-01  6.117320e+00
1.974130e-01  1.974130e-01  1.974130e-01  1.974130e-01  1.974130e-01  1.974130e-01  6.168380e+00
2.118620e-01  2.118620e-01  2.118620e-01  2.118620e-01  2.118620e-01  2.118620e-01  6.569100e+00
2.220900e-01  2.220900e-01  2.220900e-01  2.220900e-01  2.220900e-01  2.220900e-01  6.850230e+00
2.300070e-01  2.300070e-01  2.300070e-01  2.300070e-01  2.300070e-01  2.300070e-01  7.066410e+00
2.364620e-01  2.364620e-01  2.364620e-01  2.364620e-01  2.364620e-01  2.364620e-01  7.241770e+00
2.419100e-01  2.419100e-01  2.419100e-01  2.419100e-01  2.419100e-01  2.419100e-01  7.389150e+00
2.466230e-01  2.466230e-01  2.466230e-01  2.466230e-01  2.466230e-01  2.466230e-01  7.516130e+00
2.507730e-01  2.507730e-01  2.507730e-01  2.507730e-01  2.507730e-01  2.507730e-01  7.627630e+00
2.544820e-01  2.544820e-01  2.544820e-01  2.544820e-01  2.544820e-01  2.544820e-01  7.726950e+00
2.578320e-01  2.578320e-01  2.578320e-01  2.578320e-01  2.578320e-01  2.578320e-01  7.816460e+00
2.608870e-01  2.608870e-01  2.608870e-01  2.608870e-01  2.608870e-01  2.608870e-01  7.897890e+00
2.636930e-01  2.636930e-01  2.636930e-01  2.636930e-01  2.636930e-01  2.636930e-01  7.972560e+00
2.662900e-01  2.662900e-01  2.662900e-01  2.662900e-01  2.662900e-01  2.662900e-01  8.041480e+00
2.687030e-01  2.687030e-01  2.687030e-01  2.687030e-01  2.687030e-01  2.687030e-01  8.105480e+00
2.709600e-01  2.709600e-01  2.709600e-01  2.709600e-01  2.709600e-01  2.709600e-01  8.165180e+00
2.730780e-01  2.730780e-01  2.730780e-01  2.730780e-01  2.730780e-01  2.730780e-01  8.221130e+00
2.750730e-01  2.750730e-01  2.750730e-01  2.750730e-01  2.750730e-01  2.750730e-01  8.273760e+00
2.769600e-01  2.769600e-01  2.769600e-01  2.769600e-01  2.769600e-01  2.769600e-01  8.323430e+00
2.787470e-01  2.787470e-01  2.787470e-01  2.787470e-01  2.787470e-01  2.787470e-01  8.370450e+00
2.928300e-01  2.928300e-01  2.928300e-01  2.928300e-01  2.928300e-01  2.928300e-01  8.738820e+00
3.027680e-01  3.027680e-01  3.027680e-01  3.027680e-01  3.027680e-01  3.027680e-01  8.996550e+00
3.104450e-01  3.104450e-01  3.104450e-01  3.104450e-01  3.104450e-01  3.104450e-01  9.194380e+00
3.166950e-01  3.166950e-01  3.166950e-01  3.166950e-01  3.166950e-01  3.166950e-01  9.354680e+00
-5.369420e-03  -5.369420e-03  -5.369420e-03  -5.369420e-03  -5.369420e-03  -5.369420e-03  2.170650e-01
-4.943070e-03  -4.943070e-03  -4.943070e-03  -4.943070e-03  -4.943070e-03  -4.943070e-03  2.284830e-01
-3.898030e-03  -3.898030e-03  -3.898030e-03  -3.898030e-03  -3.898030e-03  -3.898030e-03  2.566670e-01
-2.881980e-03  -2.881980e-03  -2.881980e-03  -2.881980e-03  -2.881980e-03  -2.881980e-03  2.843260e-01
-1.893750e-03  -1.893750e-03  -1.893750e-03  -1.893750e-03  -1.893750e-03  -1.893750e-03  3.114460e-01
-9.321800e-04  -9.321800e-04  -9.321800e-04  -9.321800e-04  -9.321800e-04  -9.321800e-04  3.380270e-01
3.901500e-06  3.901500e-06  3.901500e-06  3.901500e-06  3.901500e-06  3.901500e-06  3.640710e-01
4.341070e-03  4.341070e-03  4.341070e-03  4.341070e-03  4.341070e-03  4.341070e-03  4.865360e-01
8.189620e-03  8.189620e-03  8.189620e-03  8.189620e-03  8.189620e-03  8.189620e-03  5.972470e-01
1.164480e-02  1.164480e-02  1.164480e-02  1.164480e-02  1.164480e-02  1.164480e-02  6.978850e-01
1.477840e-02  1.477840e-02  1.477840e-02  1.477840e-02  1.477840e-02  1.477840e-02  7.899550e-01
1.764470e-02  1.764470e-02  1.764470e-02  1.764470e-02  1.764470e-02  1.764470e-02  8.747140e-01
2.273480e-02  2.273480e-02  2.273480e-02  2.273480e-02  2.273480e-02  2.273480e-02  1.026220e+00
2.715550e-02  2.715550e-02  2.715550e-02  2.715550e-02  2.715550e-02  2.715550e-02  1.158580e+00
3.106350e-02  3.106350e-02  3.106350e-02  3.106350e-02  3.106350e-02  3.106350e-02  1.276040e+00
3.456630e-02  3.456630e-02  3.456630e-02  3.456630e-02  3.456630e-02  3.456630e-02  1.381580e+00
3.774100e-02  3.774100e-02  3.774100e-02  3.774100e-02  3.774100e-02  3.774100e-02  1.477380e+00
5.028220e-02  5.028220e-02  5.028220e-02  5.028220e-02  5.028220e-02  5.028220e-02  1.856370e+00
5.944070e-02  5.944070e-02  5.944070e-02  5.944070e-02  5.944070e-02  5.944070e-02  2.133140e+00
5.984020e-02  5.984020e-02  5.984020e-02  5.984020e-02  5.984020e-02  5.984020e-02  2.145210e+00
6.666750e-02  6.666750e-02  6.666750e-02  6.666750e-02  6.666750e-02  6.666750e-02  2.351160e+00
7.264150e-02  7.264150e-02  7.264150e-02  7.264150e-02  7.264150e-02  7.264150e-02  2.530970e+00
7.773520e-02  7.773520e-02  7.773520e-02  7.773520e-02  7.773520e-02  7.773520e-02  2.683940e+00
8.217630e-02  8.217630e-02  8.217630e-02  8.217630e-02  8.217630e-02  8.217630e-02  2.817020e+00
8.611380e-02  8.611380e-02  8.611380e-02  8.611380e-02  8.611380e-02  8.611380e-02  2.934760e+00
8.965080e-02  8.965080e-02  8.965080e-02  8.965080e-02  8.965080e-02  8.965080e-02  3.040310e+00
9.286130e-02  9.286130e-02  9.286130e-02  9.286130e-02  9.286130e-02  9.286130e-02  3.135940e+00
9.580100e-02  9.580100e-02  9.580100e-02  9.580100e-02  9.580100e-02  9.580100e-02  3.223350e+00
9.851200e-02  9.851200e-02  9.851200e-02  9.851200e-02  9.851200e-02  9.851200e-02  3.303820e+00
1.010270e-01  1.010270e-01  1.010270e-01  1.010270e-01  1.010270e-01  1.010270e-01  3.378370e+00
1.033740e-01  1.033740e-01  1.033740e-01  1.033740e-01  1.033740e-01  1.033740e-01  3.447790e+00
1.055720e-01  1.055720e-01  1.055720e-01  1.055720e-01  1.055720e-01  1.055720e-01  3.512760e+00
1.076400e-01  1.076400e-01  1.076400e-01  1.076400e-01  1.076400e-01  1.076400e-01  3.573790e+00
1.095930e-01  1.095930e-01  1.095930e-01  1.095930e-01  1.095930e-01  1.095930e-01  3.631330e+00
1.114420e-01  1.114420e-01  1.114420e-01  1.114420e-01  1.114420e-01  1.114420e-01  3.685750e+00
1.131980e-01  1.131980e-01  1.131980e-01  1.131980e-01  1.131980e-01  1.131980e-01  3.737380e+00
1.271360e-01  1.271360e-01  1.271360e-01  1.271360e-01  1.271360e-01  1.271360e-01  4.144930e+00
1.370710e-01  1.370710e-01  1.370710e-01  1.370710e-01  1.370710e-01  1.370710e-01  4.433020e+00
1.447950e-01  1.447950e-01  1.447950e-01  1.447950e-01  1.447950e-01  1.447950e-01  4.655590e+00
1.511130e-01  1.511130e-01  1.511130e-01  1.511130e-01  1.511130e-01  1.511130e-01  4.836730e+00
1.564600e-01  1.564600e-01  1.564600e-01  1.564600e-01  1.564600e-01  1.564600e-01  4.989340e+00
1.610920e-01  1.610920e-01  1.610920e-01  1.610920e-01  1.610920e-01  1.610920e-01  5.121090e+00
1.651790e-01  1.651790e-01  1.651790e-01  1.651790e-01  1.651790e-01  1.651790e-01  5.236930e+00
1.688350e-01  1.688350e-01  1.688350e-01  1.688350e-01  1.688350e-01  1.688350e-01  5.340260e+00
1.721420e-01  1.721420e-01  1.721420e-01  1.721420e-01  1.721420e-01  1.721420e-01  5.433490e+00
1.751600e-01  1.751600e-01  1.751600e-01  1.751600e-01  1.751600e-01  1.751600e-01  5.518370e+00
1.779370e-01  1.779370e-01  1.779370e-01  1.779370e-01  1.779370e-01  1.779370e-01  5.596280e+00
1.805070e-01  1.805070e-01  1.805070e-01  1.805070e-01  1.805070e-01  1.805070e-01  5.668240e+00
1.828980e-01  1.828980e-01  1.828980e-01  1.828980e-01  1.828980e-01  1.828980e-01  5.735100e+00
1.851350e-01  1.851350e-01  1.851350e-01  1.851350e-01  1.851350e-01  1.851350e-01  5.797510e+00
1.872350e-01  1.872350e-01  1.872350e-01  1.872350e-01  1.872350e-01  1.872350e-01  5.856020e+00
1.892150e-01  1.892150e-01  1.892150e-01  1.892150e-01  1.892150e-01  1.892150e-01  5.911090e+00
1.910880e-01  1.910880e-01  1.910880e-01  1.910880e-01  1.910880e-01  1.910880e-01  5.963090e+00
1.928630e-01  1.928630e-01  1.928630e-01  1.928630e-01  1.928630e-01  1.928630e-01  6.012330e+00
2.068780e-01  2.068780e-01  2.068780e-01  2.068780e-01  2.068780e-01  2.068780e-01  6.398680e+00
2.167930e-01  2.167930e-01  2.167930e-01  2.167930e-01  2.167930e-01  2.167930e-01  6.669530e+00
2.244650e-01  2.244650e-01  2.244650e-01  2.244650e-01  2.244650e-01  2.244650e-01  6.877690e+00
2.307200e-01  2.307200e-01  2.307200e-01  2.307200e-01  2.307200e-01  2.307200e-01  7.046500e+00
2.359970e-01  2.359970e-01  2.359970e-01  2.359970e-01  2.359970e-01  2.359970e-01  7.188320e+00
2.405600e-01  2.405600e-01  2.405600e-01  2.405600e-01  2.405600e-01  2.405600e-01  7.310470e+00
2.445780e-01  2.445780e-01  2.445780e-01  2.445780e-01  2.445780e-01  2.445780e-01  7.417710e+00
2.481680e-01  2.481680e-01  2.481680e-01  2.481680e-01  2.481680e-01  2.481680e-01  7.513220e+00
2.514100e-01  2.514100e-01  2.514100e-01  2.514100e-01  2.514100e-01  2.514100e-01  7.599280e+00
2.543670e-01  2.543670e-01  2.543670e-01  2.543670e-01  2.543670e-01  2.543670e-01  7.677550e+00
2.570830e-01  2.570830e-01  2.570830e-01  2.570830e-01  2.570830e-01  2.570830e-01  7.749320e+00
2.595950e-01  2.595950e-01  2.595950e-01  2.595950e-01  2.595950e-01  2.595950e-01  7.815560e+00
2.619320e-01  2.619320e-01  2.619320e-01  2.619320e-01  2.619320e-01  2.619320e-01  7.877050e+00
2.641150e-01  2.641150e-01  2.641150e-01  2.641150e-01  2.641150e-01  2.641150e-01  7.934410e+00
2.661630e-01  2.661630e-01  2.661630e-01  2.661630e-01  2.661630e-01  2.661630e-01  7.988160e+00
2.680930e-01  2.680930e-01  2.680930e-01  2.680930e-01  2.680930e-01  2.680930e-01  8.038710e+00
2.699170e-01  2.699170e-01  2.699170e-01  2.699170e-01  2.699170e-01  2.699170e-01  8.086420e+00
2.716470e-01  2.716470e-01  2.716470e-01  2.716470e-01  2.716470e-01  2.716470e-01  8.131590e+00
2.852620e-01  2.852620e-01  2.852620e-01  2.852620e-01  2.852620e-01  2.852620e-01  8.485230e+00
2.948670e-01  2.948670e-01  2.948670e-01  2.948670e-01  2.948670e-01  2.948670e-01  8.732530e+00
3.022830e-01  3.022830e-01  3.022830e-01  3.022830e-01  3.022830e-01  3.022830e-01  8.922280e+00
3.083200e-01  3.083200e-01  3.083200e-01  3.083200e-01  3.083200e-01  3.083200e-01  9.075980e+00
-5.321450e-03  -5.321450e-03  -5.321450e-03  -5.321450e-03  -5.321450e-03  -5.321450e-03  2.183560e-01
-4.898350e-03  -4.898350e-03  -4.898350e-03  -4.898350e-03  -4.898350e-03  -4.898350e-03  2.296910e-01
-3.861720e-03  -3.861720e-03  -3.861720e-03  -3.861720e-03  -3.861720e-03  -3.861720e-03  2.576590e-01
-2.854350e-03  -2.854350e-03  -2.854350e-03  -2.854350e-03  -2.854350e-03  -2.854350e-03  2.850850e-01
-1.875030e-03  -1.875030e-03  -1.875030e-03  -1.875030e-03  -1.875030e-03  -1.875030e-03  3.119620e-01
-9.225400e-04  -9.225400e-04  -9.225400e-04  -9.225400e-04  -9.225400e-04  -9.225400e-04  3.382890e-01
4.332600e-06  4.332600e-06  4.332600e-06  4.332600e-06  4.332600e-06  4.332600e-06  3.640710e-01
4.294520e-03  4.294520e-03  4.294520e-03  4.294520e-03  4.294520e-03  4.294520e-03  4.851460e-01
8.096200e-03  8.096200e-03  8.096200e-03  8.096200e-03  8.096200e-03  8.096200e-03  5.944100e-01
1.150580e-02  1.150580e-02  1.150580e-02  1.150580e-02  1.150580e-02  1.150580e-02  6.936000e-01
1.459540e-02  1.459540e-02  1.459540e-02  1.459540e-02  1.459540e-02  1.459540e-02  7.842480e-01
1.741950e-02  1.741950e-02  1.741950e-02  1.741950e-02  1.741950e-02  1.741950e-02  8.676240e-01
2.243080e-02  2.243080e-02  2.243080e-02  2.243080e-02  2.243080e-02  2.243080e-02  1.016500e+00
2.677880e-02  2.677880e-02  2.677880e-02  2.677880e-02  2.677880e-02  2.677880e-02  1.146410e+00
3.061980e-02  3.061980e-02  3.061980e-02  3.061980e-02  3.061980e-02  3.061980e-02  1.261590e+00
3.406070e-02  3.406070e-02  3.406070e-02  3.406070e-02  3.406070e-02  3.406070e-02  1.365010e+00
3.717750e-02  3.717750e-02  3.717750e-02  3.717750e-02  3.717750e-02  3.717750e-02  1.458820e+00
4.947750e-02  4.947750e-02  4.947750e-02  4.947750e-02  4.947750e-02  4.947750e-02  1.829420e+00
5.844780e-02  5.844780e-02  5.844780e-02  5.844780e-02  5.844780e-02  5.844780e-02  2.099610e+00
5.883920e-02  5.883920e-02  5.883920e-02  5.883920e-02  5.883920e-02  5.883920e-02  2.111390e+00
6.552020e-02  6.552020e-02  6.552020e-02  6.552020e-02  6.552020e-02  6.552020e-02  2.312200e+00
7.136250e-02  7.136250e-02  7.136250e-02  7.136250e-02  7.136250e-02  7.136250e-02  2.487400e+00
7.634150e-02  7.634150e-02  7.634150e-02  7.634150e-02  7.634150e-02  7.634150e-02  2.636340e+00
8.068070e-02  8.068070e-02  8.068070e-02  8.068070e-02  8.068070e-02  8.068070e-02  2.765840e+00
8.452630e-02  8.452630e-02  8.452630e-02  8.452630e-02  8.452630e-02  8.452630e-02  2.880360e+00
8.797980e-02  8.797980e-02  8.797980e-02  8.797980e-02  8.797980e-02  8.797980e-02  2.982980e+00
9.111370e-02  9.111370e-02  9.111370e-02  9.111370e-02  9.111370e-02  9.111370e-02  3.075930e+00
9.398250e-02  9.398250e-02  9.398250e-02  9.398250e-02  9.398250e-02  9.398250e-02  3.160860e+00
9.662750e-02  9.662750e-02  9.662750e-02  9.662750e-02  9.662750e-02  9.662750e-02  3.239020e+00
9.908130e-02  9.908130e-02  9.908130e-02  9.908130e-02  9.908130e-02  9.908130e-02  3.311410e+00
1.013700e-01  1.013700e-01  1.013700e-01  1.013700e-01  1.013700e-01  1.013700e-01  3.378820e+00
1.035130e-01  1.035130e-01  1.035130e-01  1.035130e-01  1.035130e-01  1.035130e-01  3.441880e+00
1.055300e-01  1.055300e-01  1.055300e-01  1.055300e-01  1.055300e-01  1.055300e-01  3.501110e+00
1.074330e-01  1.074330e-01  1.074330e-01  1.074330e-01  1.074330e-01  1.074330e-01  3.556940e+00
1.092350e-01  1.092350e-01  1.092350e-01  1.092350e-01  1.092350e-01  1.092350e-01  3.609740e+00
1.109470e-01  1.109470e-01  1.109470e-01  1.109470e-01  1.109470e-01  1.109470e-01  3.659820e+00
1.245240e-01  1.245240e-01  1.245240e-01  1.245240e-01  1.245240e-01  1.245240e-01  4.054860e+00
1.341930e-01  1.341930e-01  1.341930e-01  1.341930e-01  1.341930e-01  1.341930e-01  4.333840e+00
1.417070e-01  1.417070e-01  1.417070e-01  1.417070e-01  1.417070e-01  1.417070e-01  4.549210e+00
1.478520e-01  1.478520e-01  1.478520e-01  1.478520e-01  1.478520e-01  1.478520e-01  4.724400e+00
1.530490e-01  1.530490e-01  1.530490e-01  1.530490e-01  1.530490e-01  1.530490e-01  4.871930e+00
1.575510e-01  1.575510e-01  1.575510e-01  1.575510e-01  1.575510e-01  1.575510e-01  4.999260e+00
1.615220e-01  1.615220e-01  1.615220e-01  1.615220e-01  1.615220e-01  1.615220e-01  5.111180e+00
1.650730e-01  1.650730e-01  1.650730e-01  1.650730e-01  1.650730e-01  1.650730e-01  5.210980e+00
1.682850e-01  1.682850e-01  1.682850e-01  1.682850e-01  1.682850e-01  1.682850e-01  5.301000e+00
1.712170e-01  1.712170e-01  1.712170e-01  1.712170e-01  1.712170e-01  1.712170e-01  5.382960e+00
1.739120e-01  1.739120e-01  1.739120e-01  1.739120e-01  1.739120e-01  1.739120e-01  5.458150e+00
1.764070e-01  1.764070e-01  1.764070e-01  1.764070e-01  1.764070e-01  1.764070e-01  5.527600e+00
1.787280e-01  1.787280e-01  1.787280e-01  1.787280e-01  1.787280e-01  1.787280e-01  5.592110e+00
1.808980e-01  1.808980e-01  1.808980e-01  1.808980e-01  1.808980e-01  1.808980e-01  5.652330e+00
1.829370e-01  1.829370e-01  1.829370e-01  1.829370e-01  1.829370e-01  1.829370e-01  5.708770e+00
1.848580e-01  1.848580e-01  1.848580e-01  1.848580e-01  1.848580e-01  1.848580e-01  5.761880e+00
1.866750e-01  1.866750e-01  1.866750e-01  1.866750e-01  1.866750e-01  1.866750e-01  5.812030e+00
1.883980e-01  1.883980e-01  1.883980e-01  1.883980e-01  1.883980e-01  1.883980e-01  5.859520e+00
2.019900e-01  2.019900e-01  2.019900e-01  2.019900e-01  2.019900e-01  2.019900e-01  6.231890e+00
2.116000e-01  2.116000e-01  2.116000e-01  2.116000e-01  2.116000e-01  2.116000e-01  6.492750e+00
2.190330e-01  2.190330e-01  2.190330e-01  2.190330e-01  2.190330e-01  2.190330e-01  6.693140e+00
2.250920e-01  2.250920e-01  2.250920e-01  2.250920e-01  2.250920e-01  2.250920e-01  6.855580e+00
2.302020e-01  2.302020e-01  2.302020e-01  2.302020e-01  2.302020e-01  2.302020e-01  6.992000e+00
2.346200e-01  2.346200e-01  2.346200e-01  2.346200e-01  2.346200e-01  2.346200e-01  7.109480e+00
2.385100e-01  2.385100e-01  2.385100e-01  2.385100e-01  2.385100e-01  2.385100e-01  7.212590e+00
2.419830e-01  2.419830e-01  2.419830e-01  2.419830e-01  2.419830e-01  2.419830e-01  7.304400e+00
2.451220e-01  2.451220e-01  2.451220e-01  2.451220e-01  2.451220e-01  2.451220e-01  7.387110e+00
2.479820e-01  2.479820e-01  2.479820e-01  2.479820e-01  2.479820e-01  2.479820e-01  7.462330e+00
2.506100e-01  2.506100e-01  2.506100e-01  2.506100e-01  2.506100e-01  2.506100e-01  7.531280e+00
2.530400e-01  2.530400e-01  2.530400e-01  2.530400e-01  2.530400e-01  2.530400e-01  7.594920e+00
2.553000e-01  2.553000e-01  2.553000e-01  2.553000e-01  2.553000e-01  2.553000e-01  7.653980e+00
2.574120e-01  2.574120e-01  2.574120e-01  2.574120e-01  2.574120e-01  2.574120e-01  7.709080e+00
2.593930e-01  2.593930e-01  2.593930e-01  2.593930e-01  2.593930e-01  2.593930e-01  7.760690e+00
