0.000000e+00 0.000000e+00 9.758962e-04 9.758962e-04 9.758962e-04 9.758962e-04 9.758962e-04 9.758962e-04 0.000000e+00 0.000000e+00 1.427968e+00
0.000000e+00 0.000000e+00 1.170096e-06 1.170096e-06 1.170096e-06 1.170096e-06 1.170096e-06 1.170096e-06 0.000000e+00 0.000000e+00 1.390244e+00
0.000000e+00 0.000000e+00 9.634283e-04 9.634283e-04 9.634283e-04 9.634283e-04 9.634283e-04 9.634283e-04 0.000000e+00 0.000000e+00 1.412794e+00
0.000000e+00 0.000000e+00 1.269792e-06 1.269792e-06 1.269792e-06 1.269792e-06 1.269792e-06 1.269792e-06 0.000000e+00 0.000000e+00 1.375524e+00
0.000000e+00 0.000000e+00 9.511010e-04 9.511010e-04 9.511010e-04 9.511010e-04 9.511010e-04 9.511010e-04 0.000000e+00 0.000000e+00 1.397781e+00
0.000000e+00 0.000000e+00 1.377982e-06 1.377982e-06 1.377982e-06 1.377982e-06 1.377982e-06 1.377982e-06 0.000000e+00 0.000000e+00 1.360960e+00
0.000000e+00 0.000000e+00 9.389135e-04 9.389135e-04 9.389135e-04 9.389135e-04 9.389135e-04 9.389135e-04 0.000000e+00 0.000000e+00 1.382927e+00
0.000000e+00 0.000000e+00 1.495391e-06 1.495391e-06 1.495391e-06 1.495391e-06 1.495391e-06 1.495391e-06 0.000000e+00 0.000000e+00 1.346551e+00
0.000000e+00 0.000000e+00 9.268650e-04 9.268650e-04 9.268650e-04 9.268650e-04 9.268650e-04 9.268650e-04 0.000000e+00 0.000000e+00 1.368230e+00
0.000000e+00 0.000000e+00 1.622802e-06 1.622802e-06 1.622802e-06 1.622802e-06 1.622802e-06 1.622802e-06 0.000000e+00 0.000000e+00 1.332294e+00
0.000000e+00 0.000000e+00 9.149551e-04 9.149551e-04 9.149551e-04 9.149551e-04 9.149551e-04 9.149551e-04 0.000000e+00 0.000000e+00 1.353689e+00
0.000000e+00 0.000000e+00 1.761069e-06 1.761069e-06 1.761069e-06 1.761069e-06 1.761069e-06 1.761069e-06 0.000000e+00 0.000000e+00 1.318188e+00
0.000000e+00 0.000000e+00 9.031830e-04 9.031830e-04 9.031830e-04 9.031830e-04 9.031830e-04 9.031830e-04 0.000000e+00 0.000000e+00 1.339302e+00
0.000000e+00 0.000000e+00 1.911117e-06 1.911117e-06 1.911117e-06 1.911117e-06 1.911117e-06 1.911117e-06 0.000000e+00 0.000000e+00 1.304232e+00
0.000000e+00 0.000000e+00 8.915485e-04 8.915485e-04 8.915485e-04 8.915485e-04 8.915485e-04 8.915485e-04 0.000000e+00 0.000000e+00 1.325068e+00
0.000000e+00 0.000000e+00 2.073949e-06 2.073949e-06 2.073949e-06 2.073949e-06 2.073949e-06 2.073949e-06 0.000000e+00 0.000000e+00 1.290424e+00
0.000000e+00 0.000000e+00 8.800512e-04 8.800512e-04 8.800512e-04 8.800512e-04 8.800512e-04 8.800512e-04 0.000000e+00 0.000000e+00 1.310985e+00
0.000000e+00 0.000000e+00 2.250654e-06 2.250654e-06 2.250654e-06 2.250654e-06 2.250654e-06 2.250654e-06 0.000000e+00 0.000000e+00 1.276762e+00
0.000000e+00 0.000000e+00 8.686908e-04 8.686908e-04 8.686908e-04 8.686908e-04 8.686908e-04 8.686908e-04 0.000000e+00 0.000000e+00 1.297050e+00
0.000000e+00 0.000000e+00 2.442414e-06 2.442414e-06 2.442414e-06 2.442414e-06 2.442414e-06 2.442414e-06 0.000000e+00 0.000000e+00 1.263245e+00
0.000000e+00 0.000000e+00 8.574672e-04 8.574672e-04 8.574672e-04 8.574672e-04 8.574672e-04 8.574672e-04 0.000000e+00 0.000000e+00 1.283264e+00
0.000000e+00 0.000000e+00 2.650512e-06 2.650512e-06 2.650512e-06 2.650512e-06 2.650512e-06 2.650512e-06 0.000000e+00 0.000000e+00 1.249871e+00
0.000000e+00 0.000000e+00 8.463803e-04 8.463803e-04 8.463803e-04 8.463803e-04 8.463803e-04 8.463803e-04 0.000000e+00 0.000000e+00 1.269623e+00
0.000000e+00 0.000000e+00 2.876340e-06 2.876340e-06 2.876340e-06 2.876340e-06 2.876340e-06 2.876340e-06 0.000000e+00 0.000000e+00 1.236639e+00
0.000000e+00 0.000000e+00 8.354304e-04 8.354304e-04 8.354304e-04 8.354304e-04 8.354304e-04 8.354304e-04 0.000000e+00 0.000000e+00 1.256128e+00
0.000000e+00 0.000000e+00 3.121408e-06 3.121408e-06 3.121408e-06 3.121408e-06 3.121408e-06 3.121408e-06 0.000000e+00 0.000000e+00 1.223547e+00
0.000000e+00 0.000000e+00 8.246175e-04 8.246175e-04 8.246175e-04 8.246175e-04 8.246175e-04 8.246175e-04 0.000000e+00 0.000000e+00 1.242775e+00
0.000000e+00 0.000000e+00 3.387356e-06 3.387356e-06 3.387356e-06 3.387356e-06 3.387356e-06 3.387356e-06 0.000000e+00 0.000000e+00 1.210594e+00
0.000000e+00 0.000000e+00 8.139421e-04 8.139421e-04 8.139421e-04 8.139421e-04 8.139421e-04 8.139421e-04 0.000000e+00 0.000000e+00 1.229564e+00
0.000000e+00 0.000000e+00 3.675961e-06 3.675961e-06 3.675961e-06 3.675961e-06 3.675961e-06 3.675961e-06 0.000000e+00 0.000000e+00 1.197778e+00
0.000000e+00 0.000000e+00 8.034048e-04 8.034048e-04 8.034048e-04 8.034048e-04 8.034048e-04 8.034048e-04 0.000000e+00 0.000000e+00 1.216493e+00
0.000000e+00 0.000000e+00 3.989155e-06 3.989155e-06 3.989155e-06 3.989155e-06 3.989155e-06 3.989155e-06 0.000000e+00 0.000000e+00 1.185098e+00
0.000000e+00 0.000000e+00 7.930062e-04 7.930062e-04 7.930062e-04 7.930062e-04 7.930062e-04 7.930062e-04 0.000000e+00 0.000000e+00 1.203560e+00
0.000000e+00 0.000000e+00 4.329032e-06 4.329032e-06 4.329032e-06 4.329032e-06 4.329032e-06 4.329032e-06 0.000000e+00 0.000000e+00 1.172553e+00
0.000000e+00 0.000000e+00 7.827471e-04 7.827471e-04 7.827471e-04 7.827471e-04 7.827471e-04 7.827471e-04 0.000000e+00 0.000000e+00 1.190765e+00
0.000000e+00 0.000000e+00 4.697865e-06 4.697865e-06 4.697865e-06 4.697865e-06 4.697865e-06 4.697865e-06 0.000000e+00 0.000000e+00 1.160141e+00
0.000000e+00 0.000000e+00 7.726287e-04 7.726287e-04 7.726287e-04 7.726287e-04 7.726287e-04 7.726287e-04 0.000000e+00 0.000000e+00 1.178105e+00
0.000000e+00 0.000000e+00 5.098121e-06 5.098121e-06 5.098121e-06 5.098121e-06 5.098121e-06 5.098121e-06 0.000000e+00 0.000000e+00 1.147860e+00
0.000000e+00 0.000000e+00 7.626523e-04 7.626523e-04 7.626523e-04 7.626523e-04 7.626523e-04 7.626523e-04 0.000000e+00 0.000000e+00 1.165580e+00
0.000000e+00 0.000000e+00 5.532477e-06 5.532477e-06 5.532477e-06 5.532477e-06 5.532477e-06 5.532477e-06 0.000000e+00 0.000000e+00 1.135710e+00
0.000000e+00 0.000000e+00 7.528193e-04 7.528193e-04 7.528193e-04 7.528193e-04 7.528193e-04 7.528193e-04 0.000000e+00 0.000000e+00 1.153188e+00
0.000000e+00 0.000000e+00 6.003837e-06 6.003837e-06 6.003837e-06 6.003837e-06 6.003837e-06 6.003837e-06 0.000000e+00 0.000000e+00 1.123688e+00
0.000000e+00 0.000000e+00 7.431315e-04 7.431315e-04 7.431315e-04 7.431315e-04 7.431315e-04 7.431315e-04 0.000000e+00 0.000000e+00 1.140927e+00
0.000000e+00 0.000000e+00 6.515353e-06 6.515353e-06 6.515353e-06 6.515353e-06 6.515353e-06 6.515353e-06 0.000000e+00 0.000000e+00 1.111794e+00
0.000000e+00 0.000000e+00 7.335909e-04 7.335909e-04 7.335909e-04 7.335909e-04 7.335909e-04 7.335909e-04 0.000000e+00 0.000000e+00 1.128796e+00
0.000000e+00 0.000000e+00 7.070448e-06 7.070448e-06 7.070448e-06 7.070448e-06 7.070448e-06 7.070448e-06 0.000000e+00 0.000000e+00 1.100027e+00
0.000000e+00 0.000000e+00 7.241997e-04 7.241997e-04 7.241997e-04 7.241997e-04 7.241997e-04 7.241997e-04 0.000000e+00 0.000000e+00 1.116794e+00
0.000000e+00 0.000000e+00 7.672831e-06 7.672831e-06 7.672831e-06 7.672831e-06 7.672831e-06 7.672831e-06 0.000000e+00 0.000000e+00 1.088384e+00
0.000000e+00 0.000000e+00 7.149607e-04 7.149607e-04 7.149607e-04 7.149607e-04 7.149607e-04 7.149607e-04 0.000000e+00 0.000000e+00 1.104919e+00
0.000000e+00 0.000000e+00 8.326532e-06 8.326532e-06 8.326532e-06 8.326532e-06 8.326532e-06 8.326532e-06 0.000000e+00 0.000000e+00 1.076865e+00
0.000000e+00 0.000000e+00 7.058766e-04 7.058766e-04 7.058766e-04 7.058766e-04 7.058766e-04 7.058766e-04 0.000000e+00 0.000000e+00 1.093171e+00
0.000000e+00 0.000000e+00 9.035921e-06 9.035921e-06 9.035921e-06 9.035921e-06 9.035921e-06 9.035921e-06 0.000000e+00 0.000000e+00 1.065468e+00
0.000000e+00 0.000000e+00 6.969508e-04 6.969508e-04 6.969508e-04 6.969508e-04 6.969508e-04 6.969508e-04 0.000000e+00 0.000000e+00 1.081547e+00
0.000000e+00 0.000000e+00 9.805742e-06 9.805742e-06 9.805742e-06 9.805742e-06 9.805742e-06 9.805742e-06 0.000000e+00 0.000000e+00 1.054192e+00
0.000000e+00 0.000000e+00 6.881869e-04 6.881869e-04 6.881869e-04 6.881869e-04 6.881869e-04 6.881869e-04 0.000000e+00 0.000000e+00 1.070047e+00
0.000000e+00 0.000000e+00 1.064114e-05 1.064114e-05 1.064114e-05 1.064114e-05 1.064114e-05 1.064114e-05 0.000000e+00 0.000000e+00 1.043036e+00
0.000000e+00 0.000000e+00 6.795891e-04 6.795891e-04 6.795891e-04 6.795891e-04 6.795891e-04 6.795891e-04 0.000000e+00 0.000000e+00 1.058668e+00
0.000000e+00 0.000000e+00 1.154771e-05 1.154771e-05 1.154771e-05 1.154771e-05 1.154771e-05 1.154771e-05 0.000000e+00 0.000000e+00 1.031998e+00
0.000000e+00 0.000000e+00 6.711619e-04 6.711619e-04 6.711619e-04 6.711619e-04 6.711619e-04 6.711619e-04 0.000000e+00 0.000000e+00 1.047411e+00
0.000000e+00 0.000000e+00 1.253150e-05 1.253150e-05 1.253150e-05 1.253150e-05 1.253150e-05 1.253150e-05 0.000000e+00 0.000000e+00 1.021078e+00
0.000000e+00 0.000000e+00 6.629103e-04 6.629103e-04 6.629103e-04 6.629103e-04 6.629103e-04 6.629103e-04 0.000000e+00 0.000000e+00 1.036273e+00
0.000000e+00 0.000000e+00 1.359909e-05 1.359909e-05 1.359909e-05 1.359909e-05 1.359909e-05 1.359909e-05 0.000000e+00 0.000000e+00 1.010274e+00
0.000000e+00 0.000000e+00 6.548398e-04 6.548398e-04 6.548398e-04 6.548398e-04 6.548398e-04 6.548398e-04 0.000000e+00 0.000000e+00 1.025254e+00
0.000000e+00 0.000000e+00 1.475762e-05 1.475762e-05 1.475762e-05 1.475762e-05 1.475762e-05 1.475762e-05 0.000000e+00 0.000000e+00 9.995845e-01
0.000000e+00 0.000000e+00 6.469567e-04 6.469567e-04 6.469567e-04 6.469567e-04 6.469567e-04 6.469567e-04 0.000000e+00 0.000000e+00 1.014352e+00
0.000000e+00 0.000000e+00 1.601484e-05 1.601484e-05 1.601484e-05 1.601484e-05 1.601484e-05 1.601484e-05 0.000000e+00 0.000000e+00 9.890088e-01
0.000000e+00 0.000000e+00 6.392676e-04 6.392676e-04 6.392676e-04 6.392676e-04 6.392676e-04 6.392676e-04 0.000000e+00 0.000000e+00 1.003566e+00
0.000000e+00 0.000000e+00 1.737914e-05 1.737914e-05 1.737914e-05 1.737914e-05 1.737914e-05 1.737914e-05 0.000000e+00 0.000000e+00 9.785456e-01
0.000000e+00 0.000000e+00 6.317800e-04 6.317800e-04 6.317800e-04 6.317800e-04 6.317800e-04 6.317800e-04 0.000000e+00 0.000000e+00 9.928944e-01
0.000000e+00 0.000000e+00 1.885966e-05 1.885966e-05 1.885966e-05 1.885966e-05 1.885966e-05 1.885966e-05 0.000000e+00 0.000000e+00 9.681938e-01
0.000000e+00 0.000000e+00 6.245022e-04 6.245022e-04 6.245022e-04 6.245022e-04 6.245022e-04 6.245022e-04 0.000000e+00 0.000000e+00 9.823365e-01
0.000000e+00 0.000000e+00 2.046627e-05 2.046627e-05 2.046627e-05 2.046627e-05 2.046627e-05 2.046627e-05 0.000000e+00 0.000000e+00 9.579521e-01
0.000000e+00 0.000000e+00 6.174430e-04 6.174430e-04 6.174430e-04 6.174430e-04 6.174430e-04 6.174430e-04 0.000000e+00 0.000000e+00 9.718910e-01
