0.000000e+00 0.000000e+00 2.944000e-07 2.944000e-07 2.944000e-07 2.944000e-07 2.944000e-07 2.944000e-07 0.000000e+00 0.000000e+00 1.662920e+00
0.000000e+00 0.000000e+00 1.193759e-03 1.193759e-03 1.193759e-03 1.193759e-03 1.193759e-03 1.193759e-03 0.000000e+00 0.000000e+00 1.690936e+00
0.000000e+00 0.000000e+00 3.194834e-07 3.194834e-07 3.194834e-07 3.194834e-07 3.194834e-07 3.194834e-07 0.000000e+00 0.000000e+00 1.645318e+00
0.000000e+00 0.000000e+00 1.178923e-03 1.178923e-03 1.178923e-03 1.178923e-03 1.178923e-03 1.178923e-03 0.000000e+00 0.000000e+00 1.672984e+00
0.000000e+00 0.000000e+00 3.467038e-07 3.467038e-07 3.467038e-07 3.467038e-07 3.467038e-07 3.467038e-07 0.000000e+00 0.000000e+00 1.627903e+00
0.000000e+00 0.000000e+00 1.164246e-03 1.164246e-03 1.164246e-03 1.164246e-03 1.164246e-03 1.164246e-03 0.000000e+00 0.000000e+00 1.655221e+00
0.000000e+00 0.000000e+00 3.762435e-07 3.762435e-07 3.762435e-07 3.762435e-07 3.762435e-07 3.762435e-07 0.000000e+00 0.000000e+00 1.610673e+00
0.000000e+00 0.000000e+00 1.149727e-03 1.149727e-03 1.149727e-03 1.149727e-03 1.149727e-03 1.149727e-03 0.000000e+00 0.000000e+00 1.637647e+00
0.000000e+00 0.000000e+00 4.083000e-07 4.083000e-07 4.083000e-07 4.083000e-07 4.083000e-07 4.083000e-07 0.000000e+00 0.000000e+00 1.593624e+00
0.000000e+00 0.000000e+00 1.135365e-03 1.135365e-03 1.135365e-03 1.135365e-03 1.135365e-03 1.135365e-03 0.000000e+00 0.000000e+00 1.620258e+00
0.000000e+00 0.000000e+00 4.430878e-07 4.430878e-07 4.430878e-07 4.430878e-07 4.430878e-07 4.430878e-07 0.000000e+00 0.000000e+00 1.576757e+00
0.000000e+00 0.000000e+00 1.121157e-03 1.121157e-03 1.121157e-03 1.121157e-03 1.121157e-03 1.121157e-03 0.000000e+00 0.000000e+00 1.603054e+00
0.000000e+00 0.000000e+00 4.808395e-07 4.808395e-07 4.808395e-07 4.808395e-07 4.808395e-07 4.808395e-07 0.000000e+00 0.000000e+00 1.560067e+00
0.000000e+00 0.000000e+00 1.107103e-03 1.107103e-03 1.107103e-03 1.107103e-03 1.107103e-03 1.107103e-03 0.000000e+00 0.000000e+00 1.586032e+00
0.000000e+00 0.000000e+00 5.218077e-07 5.218077e-07 5.218077e-07 5.218077e-07 5.218077e-07 5.218077e-07 0.000000e+00 0.000000e+00 1.543555e+00
0.000000e+00 0.000000e+00 1.093201e-03 1.093201e-03 1.093201e-03 1.093201e-03 1.093201e-03 1.093201e-03 0.000000e+00 0.000000e+00 1.569190e+00
0.000000e+00 0.000000e+00 5.662663e-07 5.662663e-07 5.662663e-07 5.662663e-07 5.662663e-07 5.662663e-07 0.000000e+00 0.000000e+00 1.527217e+00
0.000000e+00 0.000000e+00 1.079451e-03 1.079451e-03 1.079451e-03 1.079451e-03 1.079451e-03 1.079451e-03 0.000000e+00 0.000000e+00 1.552526e+00
0.000000e+00 0.000000e+00 6.145129e-07 6.145129e-07 6.145129e-07 6.145129e-07 6.145129e-07 6.145129e-07 0.000000e+00 0.000000e+00 1.511053e+00
0.000000e+00 0.000000e+00 1.065849e-03 1.065849e-03 1.065849e-03 1.065849e-03 1.065849e-03 1.065849e-03 0.000000e+00 0.000000e+00 1.536039e+00
0.000000e+00 0.000000e+00 6.668701e-07 6.668701e-07 6.668701e-07 6.668701e-07 6.668701e-07 6.668701e-07 0.000000e+00 0.000000e+00 1.495059e+00
0.000000e+00 0.000000e+00 1.052397e-03 1.052397e-03 1.052397e-03 1.052397e-03 1.052397e-03 1.052397e-03 0.000000e+00 0.000000e+00 1.519727e+00
0.000000e+00 0.000000e+00 7.236881e-07 7.236881e-07 7.236881e-07 7.236881e-07 7.236881e-07 7.236881e-07 0.000000e+00 0.000000e+00 1.479235e+00
0.000000e+00 0.000000e+00 1.039091e-03 1.039091e-03 1.039091e-03 1.039091e-03 1.039091e-03 1.039091e-03 0.000000e+00 0.000000e+00 1.503587e+00
0.000000e+00 0.000000e+00 7.853471e-07 7.853471e-07 7.853471e-07 7.853471e-07 7.853471e-07 7.853471e-07 0.000000e+00 0.000000e+00 1.463579e+00
0.000000e+00 0.000000e+00 1.025932e-03 1.025932e-03 1.025932e-03 1.025932e-03 1.025932e-03 1.025932e-03 0.000000e+00 0.000000e+00 1.487618e+00
0.000000e+00 0.000000e+00 8.522594e-07 8.522594e-07 8.522594e-07 8.522594e-07 8.522594e-07 8.522594e-07 0.000000e+00 0.000000e+00 1.448088e+00
0.000000e+00 0.000000e+00 1.012917e-03 1.012917e-03 1.012917e-03 1.012917e-03 1.012917e-03 1.012917e-03 0.000000e+00 0.000000e+00 1.471818e+00
0.000000e+00 0.000000e+00 9.248725e-07 9.248725e-07 9.248725e-07 9.248725e-07 9.248725e-07 9.248725e-07 0.000000e+00 0.000000e+00 1.432761e+00
0.000000e+00 0.000000e+00 1.000047e-03 1.000047e-03 1.000047e-03 1.000047e-03 1.000047e-03 1.000047e-03 0.000000e+00 0.000000e+00 1.456186e+00
0.000000e+00 0.000000e+00 1.003672e-06 1.003672e-06 1.003672e-06 1.003672e-06 1.003672e-06 1.003672e-06 0.000000e+00 0.000000e+00 1.417597e+00
0.000000e+00 0.000000e+00 9.873190e-04 9.873190e-04 9.873190e-04 9.873190e-04 9.873190e-04 9.873190e-04 0.000000e+00 0.000000e+00 1.440719e+00
0.000000e+00 0.000000e+00 1.089186e-06 1.089186e-06 1.089186e-06 1.089186e-06 1.089186e-06 1.089186e-06 0.000000e+00 0.000000e+00 1.402593e+00
0.000000e+00 0.000000e+00 9.747334e-04 9.747334e-04 9.747334e-04 9.747334e-04 9.747334e-04 9.747334e-04 0.000000e+00 0.000000e+00 1.425416e+00
0.000000e+00 0.000000e+00 1.181985e-06 1.181985e-06 1.181985e-06 1.181985e-06 1.181985e-06 1.181985e-06 0.000000e+00 0.000000e+00 1.387748e+00
0.000000e+00 0.000000e+00 9.622889e-04 9.622889e-04 9.622889e-04 9.622889e-04 9.622889e-04 9.622889e-04 0.000000e+00 0.000000e+00 1.410274e+00
0.000000e+00 0.000000e+00 1.282691e-06 1.282691e-06 1.282691e-06 1.282691e-06 1.282691e-06 1.282691e-06 0.000000e+00 0.000000e+00 1.373060e+00
0.000000e+00 0.000000e+00 9.499847e-04 9.499847e-04 9.499847e-04 9.499847e-04 9.499847e-04 9.499847e-04 0.000000e+00 0.000000e+00 1.395294e+00
0.000000e+00 0.000000e+00 1.391976e-06 1.391976e-06 1.391976e-06 1.391976e-06 1.391976e-06 1.391976e-06 0.000000e+00 0.000000e+00 1.358528e+00
0.000000e+00 0.000000e+00 9.378200e-04 9.378200e-04 9.378200e-04 9.378200e-04 9.378200e-04 9.378200e-04 0.000000e+00 0.000000e+00 1.380472e+00
0.000000e+00 0.000000e+00 1.510573e-06 1.510573e-06 1.510573e-06 1.510573e-06 1.510573e-06 1.510573e-06 0.000000e+00 0.000000e+00 1.344150e+00
0.000000e+00 0.000000e+00 9.257943e-04 9.257943e-04 9.257943e-04 9.257943e-04 9.257943e-04 9.257943e-04 0.000000e+00 0.000000e+00 1.365807e+00
0.000000e+00 0.000000e+00 1.639274e-06 1.639274e-06 1.639274e-06 1.639274e-06 1.639274e-06 1.639274e-06 0.000000e+00 0.000000e+00 1.329924e+00
0.000000e+00 0.000000e+00 9.139068e-04 9.139068e-04 9.139068e-04 9.139068e-04 9.139068e-04 9.139068e-04 0.000000e+00 0.000000e+00 1.351297e+00
0.000000e+00 0.000000e+00 1.778939e-06 1.778939e-06 1.778939e-06 1.778939e-06 1.778939e-06 1.778939e-06 0.000000e+00 0.000000e+00 1.315849e+00
0.000000e+00 0.000000e+00 9.021572e-04 9.021572e-04 9.021572e-04 9.021572e-04 9.021572e-04 9.021572e-04 0.000000e+00 0.000000e+00 1.336941e+00
0.000000e+00 0.000000e+00 1.930504e-06 1.930504e-06 1.930504e-06 1.930504e-06 1.930504e-06 1.930504e-06 0.000000e+00 0.000000e+00 1.301923e+00
0.000000e+00 0.000000e+00 8.905449e-04 8.905449e-04 8.905449e-04 8.905449e-04 8.905449e-04 8.905449e-04 0.000000e+00 0.000000e+00 1.322737e+00
0.000000e+00 0.000000e+00 2.094983e-06 2.094983e-06 2.094983e-06 2.094983e-06 2.094983e-06 2.094983e-06 0.000000e+00 0.000000e+00 1.288144e+00
0.000000e+00 0.000000e+00 8.790696e-04 8.790696e-04 8.790696e-04 8.790696e-04 8.790696e-04 8.790696e-04 0.000000e+00 0.000000e+00 1.308684e+00
0.000000e+00 0.000000e+00 2.273474e-06 2.273474e-06 2.273474e-06 2.273474e-06 2.273474e-06 2.273474e-06 0.000000e+00 0.000000e+00 1.274512e+00
0.000000e+00 0.000000e+00 8.677311e-04 8.677311e-04 8.677311e-04 8.677311e-04 8.677311e-04 8.677311e-04 0.000000e+00 0.000000e+00 1.294780e+00
0.000000e+00 0.000000e+00 2.467172e-06 2.467172e-06 2.467172e-06 2.467172e-06 2.467172e-06 2.467172e-06 0.000000e+00 0.000000e+00 1.261023e+00
0.000000e+00 0.000000e+00 8.565293e-04 8.565293e-04 8.565293e-04 8.565293e-04 8.565293e-04 8.565293e-04 0.000000e+00 0.000000e+00 1.281023e+00
0.000000e+00 0.000000e+00 2.677372e-06 2.677372e-06 2.677372e-06 2.677372e-06 2.677372e-06 2.677372e-06 0.000000e+00 0.000000e+00 1.247678e+00
0.000000e+00 0.000000e+00 8.454641e-04 8.454641e-04 8.454641e-04 8.454641e-04 8.454641e-04 8.454641e-04 0.000000e+00 0.000000e+00 1.267411e+00
0.000000e+00 0.000000e+00 2.905481e-06 2.905481e-06 2.905481e-06 2.905481e-06 2.905481e-06 2.905481e-06 0.000000e+00 0.000000e+00 1.234474e+00
0.000000e+00 0.000000e+00 8.345358e-04 8.345358e-04 8.345358e-04 8.345358e-04 8.345358e-04 8.345358e-04 0.000000e+00 0.000000e+00 1.253944e+00
0.000000e+00 0.000000e+00 3.153023e-06 3.153023e-06 3.153023e-06 3.153023e-06 3.153023e-06 3.153023e-06 0.000000e+00 0.000000e+00 1.221410e+00
0.000000e+00 0.000000e+00 8.237445e-04 8.237445e-04 8.237445e-04 8.237445e-04 8.237445e-04 8.237445e-04 0.000000e+00 0.000000e+00 1.240620e+00
0.000000e+00 0.000000e+00 3.421655e-06 3.421655e-06 3.421655e-06 3.421655e-06 3.421655e-06 3.421655e-06 0.000000e+00 0.000000e+00 1.208485e+00
0.000000e+00 0.000000e+00 8.130906e-04 8.130906e-04 8.130906e-04 8.130906e-04 8.130906e-04 8.130906e-04 0.000000e+00 0.000000e+00 1.227436e+00
0.000000e+00 0.000000e+00 3.713173e-06 3.713173e-06 3.713173e-06 3.713173e-06 3.713173e-06 3.713173e-06 0.000000e+00 0.000000e+00 1.195696e+00
0.000000e+00 0.000000e+00 8.025748e-04 8.025748e-04 8.025748e-04 8.025748e-04 8.025748e-04 8.025748e-04 0.000000e+00 0.000000e+00 1.214393e+00
0.000000e+00 0.000000e+00 4.029526e-06 4.029526e-06 4.029526e-06 4.029526e-06 4.029526e-06 4.029526e-06 0.000000e+00 0.000000e+00 1.183043e+00
0.000000e+00 0.000000e+00 7.921976e-04 7.921976e-04 7.921976e-04 7.921976e-04 7.921976e-04 7.921976e-04 0.000000e+00 0.000000e+00 1.201488e+00
0.000000e+00 0.000000e+00 4.372831e-06 4.372831e-06 4.372831e-06 4.372831e-06 4.372831e-06 4.372831e-06 0.000000e+00 0.000000e+00 1.170524e+00
0.000000e+00 0.000000e+00 7.819601e-04 7.819601e-04 7.819601e-04 7.819601e-04 7.819601e-04 7.819601e-04 0.000000e+00 0.000000e+00 1.188720e+00
0.000000e+00 0.000000e+00 4.745383e-06 4.745383e-06 4.745383e-06 4.745383e-06 4.745383e-06 4.745383e-06 0.000000e+00 0.000000e+00 1.158138e+00
0.000000e+00 0.000000e+00 7.718633e-04 7.718633e-04 7.718633e-04 7.718633e-04 7.718633e-04 7.718633e-04 0.000000e+00 0.000000e+00 1.176087e+00
0.000000e+00 0.000000e+00 5.149674e-06 5.149674e-06 5.149674e-06 5.149674e-06 5.149674e-06 5.149674e-06 0.000000e+00 0.000000e+00 1.145883e+00
0.000000e+00 0.000000e+00 7.619085e-04 7.619085e-04 7.619085e-04 7.619085e-04 7.619085e-04 7.619085e-04 0.000000e+00 0.000000e+00 1.163588e+00
0.000000e+00 0.000000e+00 5.588407e-06 5.588407e-06 5.588407e-06 5.588407e-06 5.588407e-06 5.588407e-06 0.000000e+00 0.000000e+00 1.133759e+00
0.000000e+00 0.000000e+00 7.520972e-04 7.520972e-04 7.520972e-04 7.520972e-04 7.520972e-04 7.520972e-04 0.000000e+00 0.000000e+00 1.151221e+00
0.000000e+00 0.000000e+00 6.064516e-06 6.064516e-06 6.064516e-06 6.064516e-06 6.064516e-06 6.064516e-06 0.000000e+00 0.000000e+00 1.121762e+00
0.000000e+00 0.000000e+00 7.424313e-04 7.424313e-04 7.424313e-04 7.424313e-04 7.424313e-04 7.424313e-04 0.000000e+00 0.000000e+00 1.138986e+00
0.000000e+00 0.000000e+00 6.581184e-06 6.581184e-06 6.581184e-06 6.581184e-06 6.581184e-06 6.581184e-06 0.000000e+00 0.000000e+00 1.109893e+00
0.000000e+00 0.000000e+00 7.329127e-04 7.329127e-04 7.329127e-04 7.329127e-04 7.329127e-04 7.329127e-04 0.000000e+00 0.000000e+00 1.126880e+00
0.000000e+00 0.000000e+00 7.141868e-06 7.141868e-06 7.141868e-06 7.141868e-06 7.141868e-06 7.141868e-06 0.000000e+00 0.000000e+00 1.098150e+00
0.000000e+00 0.000000e+00 7.235438e-04 7.235438e-04 7.235438e-04 7.235438e-04 7.235438e-04 7.235438e-04 0.000000e+00 0.000000e+00 1.114903e+00
0.000000e+00 0.000000e+00 7.750315e-06 7.750315e-06 7.750315e-06 7.750315e-06 7.750315e-06 7.750315e-06 0.000000e+00 0.000000e+00 1.086532e+00
0.000000e+00 0.000000e+00 7.143272e-04 7.143272e-04 7.143272e-04 7.143272e-04 7.143272e-04 7.143272e-04 0.000000e+00 0.000000e+00 1.103053e+00
0.000000e+00 0.000000e+00 8.410595e-06 8.410595e-06 8.410595e-06 8.410595e-06 8.410595e-06 8.410595e-06 0.000000e+00 0.000000e+00 1.075037e+00
0.000000e+00 0.000000e+00 7.052659e-04 7.052659e-04 7.052659e-04 7.052659e-04 7.052659e-04 7.052659e-04 0.000000e+00 0.000000e+00 1.091329e+00
0.000000e+00 0.000000e+00 9.127122e-06 9.127122e-06 9.127122e-06 9.127122e-06 9.127122e-06 9.127122e-06 0.000000e+00 0.000000e+00 1.063663e+00
0.000000e+00 0.000000e+00 6.963632e-04 6.963632e-04 6.963632e-04 6.963632e-04 6.963632e-04 6.963632e-04 0.000000e+00 0.000000e+00 1.079729e+00
0.000000e+00 0.000000e+00 9.904686e-06 9.904686e-06 9.904686e-06 9.904686e-06 9.904686e-06 9.904686e-06 0.000000e+00 0.000000e+00 1.052411e+00
0.000000e+00 0.000000e+00 6.876229e-04 6.876229e-04 6.876229e-04 6.876229e-04 6.876229e-04 6.876229e-04 0.000000e+00 0.000000e+00 1.068253e+00
0.000000e+00 0.000000e+00 1.074849e-05 1.074849e-05 1.074849e-05 1.074849e-05 1.074849e-05 1.074849e-05 0.000000e+00 0.000000e+00 1.041278e+00
0.000000e+00 0.000000e+00 6.790490e-04 6.790490e-04 6.790490e-04 6.790490e-04 6.790490e-04 6.790490e-04 0.000000e+00 0.000000e+00 1.056898e+00
0.000000e+00 0.000000e+00 1.166417e-05 1.166417e-05 1.166417e-05 1.166417e-05 1.166417e-05 1.166417e-05 0.000000e+00 0.000000e+00 1.030263e+00
0.000000e+00 0.000000e+00 6.706462e-04 6.706462e-04 6.706462e-04 6.706462e-04 6.706462e-04 6.706462e-04 0.000000e+00 0.000000e+00 1.045664e+00
0.000000e+00 0.000000e+00 1.265784e-05 1.265784e-05 1.265784e-05 1.265784e-05 1.265784e-05 1.265784e-05 0.000000e+00 0.000000e+00 1.019365e+00
0.000000e+00 0.000000e+00 6.624196e-04 6.624196e-04 6.624196e-04 6.624196e-04 6.624196e-04 6.624196e-04 0.000000e+00 0.000000e+00 1.034549e+00
0.000000e+00 0.000000e+00 1.373616e-05 1.373616e-05 1.373616e-05 1.373616e-05 1.373616e-05 1.373616e-05 0.000000e+00 0.000000e+00 1.008583e+00
0.000000e+00 0.000000e+00 6.543748e-04 6.543748e-04 6.543748e-04 6.543748e-04 6.543748e-04 6.543748e-04 0.000000e+00 0.000000e+00 1.023552e+00
0.000000e+00 0.000000e+00 1.490633e-05 1.490633e-05 1.490633e-05 1.490633e-05 1.490633e-05 1.490633e-05 0.000000e+00 0.000000e+00 9.979160e-01
0.000000e+00 0.000000e+00 6.465179e-04 6.465179e-04 6.465179e-04 6.465179e-04 6.465179e-04 6.465179e-04 0.000000e+00 0.000000e+00 1.012673e+00
0.000000e+00 0.000000e+00 1.617618e-05 1.617618e-05 1.617618e-05 1.617618e-05 1.617618e-05 1.617618e-05 0.000000e+00 0.000000e+00 9.873620e-01
0.000000e+00 0.000000e+00 6.388560e-04 6.388560e-04 6.388560e-04 6.388560e-04 6.388560e-04 6.388560e-04 0.000000e+00 0.000000e+00 1.001908e+00
0.000000e+00 0.000000e+00 1.755418e-05 1.755418e-05 1.755418e-05 1.755418e-05 1.755418e-05 1.755418e-05 0.000000e+00 0.000000e+00 9.769202e-01
0.000000e+00 0.000000e+00 6.313964e-04 6.313964e-04 6.313964e-04 6.313964e-04 6.313964e-04 6.313964e-04 0.000000e+00 0.000000e+00 9.912587e-01
0.000000e+00 0.000000e+00 1.904955e-05 1.904955e-05 1.904955e-05 1.904955e-05 1.904955e-05 1.904955e-05 0.000000e+00 0.000000e+00 9.665895e-01
0.000000e+00 0.000000e+00 6.241475e-04 6.241475e-04 6.241475e-04 6.241475e-04 6.241475e-04 6.241475e-04 0.000000e+00 0.000000e+00 9.807223e-01
0.000000e+00 0.000000e+00 2.067229e-05 2.067229e-05 2.067229e-05 2.067229e-05 2.067229e-05 2.067229e-05 0.000000e+00 0.000000e+00 9.563687e-01
0.000000e+00 0.000000e+00 6.171183e-04 6.171183e-04 6.171183e-04 6.171183e-04 6.171183e-04 6.171183e-04 0.000000e+00 0.000000e+00 9.702980e-01
