0.000000e+00 0.000000e+00 3.720628e-07 3.720628e-07 3.720628e-07 3.720628e-07 3.720628e-07 3.720628e-07 0.000000e+00 0.000000e+00 1.157835e+00
0.000000e+00 0.000000e+00 9.339914e-04 9.339914e-04 9.339914e-04 9.339914e-04 9.339914e-04 9.339914e-04 0.000000e+00 0.000000e+00 1.180277e+00
0.000000e+00 0.000000e+00 4.038792e-07 4.038792e-07 4.038792e-07 4.038792e-07 4.038792e-07 4.038792e-07 0.000000e+00 0.000000e+00 1.147805e+00
0.000000e+00 0.000000e+00 9.236508e-04 9.236508e-04 9.236508e-04 9.236508e-04 9.236508e-04 9.236508e-04 0.000000e+00 0.000000e+00 1.169996e+00
0.000000e+00 0.000000e+00 4.384165e-07 4.384165e-07 4.384165e-07 4.384165e-07 4.384165e-07 4.384165e-07 0.000000e+00 0.000000e+00 1.137862e+00
0.000000e+00 0.000000e+00 9.134027e-04 9.134027e-04 9.134027e-04 9.134027e-04 9.134027e-04 9.134027e-04 0.000000e+00 0.000000e+00 1.159805e+00
0.000000e+00 0.000000e+00 4.759071e-07 4.759071e-07 4.759071e-07 4.759071e-07 4.759071e-07 4.759071e-07 0.000000e+00 0.000000e+00 1.128006e+00
0.000000e+00 0.000000e+00 9.032465e-04 9.032465e-04 9.032465e-04 9.032465e-04 9.032465e-04 9.032465e-04 0.000000e+00 0.000000e+00 1.149702e+00
0.000000e+00 0.000000e+00 5.166036e-07 5.166036e-07 5.166036e-07 5.166036e-07 5.166036e-07 5.166036e-07 0.000000e+00 0.000000e+00 1.118235e+00
0.000000e+00 0.000000e+00 8.931817e-04 8.931817e-04 8.931817e-04 8.931817e-04 8.931817e-04 8.931817e-04 0.000000e+00 0.000000e+00 1.139687e+00
0.000000e+00 0.000000e+00 5.607802e-07 5.607802e-07 5.607802e-07 5.607802e-07 5.607802e-07 5.607802e-07 0.000000e+00 0.000000e+00 1.108548e+00
0.000000e+00 0.000000e+00 8.832078e-04 8.832078e-04 8.832078e-04 8.832078e-04 8.832078e-04 8.832078e-04 0.000000e+00 0.000000e+00 1.129758e+00
0.000000e+00 0.000000e+00 6.087345e-07 6.087345e-07 6.087345e-07 6.087345e-07 6.087345e-07 6.087345e-07 0.000000e+00 0.000000e+00 1.098946e+00
0.000000e+00 0.000000e+00 8.733244e-04 8.733244e-04 8.733244e-04 8.733244e-04 8.733244e-04 8.733244e-04 0.000000e+00 0.000000e+00 1.119916e+00
0.000000e+00 0.000000e+00 6.607894e-07 6.607894e-07 6.607894e-07 6.607894e-07 6.607894e-07 6.607894e-07 0.000000e+00 0.000000e+00 1.089426e+00
0.000000e+00 0.000000e+00 8.635309e-04 8.635309e-04 8.635309e-04 8.635309e-04 8.635309e-04 8.635309e-04 0.000000e+00 0.000000e+00 1.110158e+00
0.000000e+00 0.000000e+00 7.172958e-07 7.172958e-07 7.172958e-07 7.172958e-07 7.172958e-07 7.172958e-07 0.000000e+00 0.000000e+00 1.079989e+00
0.000000e+00 0.000000e+00 8.538269e-04 8.538269e-04 8.538269e-04 8.538269e-04 8.538269e-04 8.538269e-04 0.000000e+00 0.000000e+00 1.100486e+00
0.000000e+00 0.000000e+00 7.786341e-07 7.786341e-07 7.786341e-07 7.786341e-07 7.786341e-07 7.786341e-07 0.000000e+00 0.000000e+00 1.070634e+00
0.000000e+00 0.000000e+00 8.442122e-04 8.442122e-04 8.442122e-04 8.442122e-04 8.442122e-04 8.442122e-04 0.000000e+00 0.000000e+00 1.090897e+00
0.000000e+00 0.000000e+00 8.452176e-07 8.452176e-07 8.452176e-07 8.452176e-07 8.452176e-07 8.452176e-07 0.000000e+00 0.000000e+00 1.061361e+00
0.000000e+00 0.000000e+00 8.346863e-04 8.346863e-04 8.346863e-04 8.346863e-04 8.346863e-04 8.346863e-04 0.000000e+00 0.000000e+00 1.081391e+00
0.000000e+00 0.000000e+00 9.174948e-07 9.174948e-07 9.174948e-07 9.174948e-07 9.174948e-07 9.174948e-07 0.000000e+00 0.000000e+00 1.052167e+00
0.000000e+00 0.000000e+00 8.252490e-04 8.252490e-04 8.252490e-04 8.252490e-04 8.252490e-04 8.252490e-04 0.000000e+00 0.000000e+00 1.071968e+00
0.000000e+00 0.000000e+00 9.959525e-07 9.959525e-07 9.959525e-07 9.959525e-07 9.959525e-07 9.959525e-07 0.000000e+00 0.000000e+00 1.043053e+00
0.000000e+00 0.000000e+00 8.159001e-04 8.159001e-04 8.159001e-04 8.159001e-04 8.159001e-04 8.159001e-04 0.000000e+00 0.000000e+00 1.062627e+00
0.000000e+00 0.000000e+00 1.081119e-06 1.081119e-06 1.081119e-06 1.081119e-06 1.081119e-06 1.081119e-06 0.000000e+00 0.000000e+00 1.034019e+00
0.000000e+00 0.000000e+00 8.066392e-04 8.066392e-04 8.066392e-04 8.066392e-04 8.066392e-04 8.066392e-04 0.000000e+00 0.000000e+00 1.053366e+00
0.000000e+00 0.000000e+00 1.173569e-06 1.173569e-06 1.173569e-06 1.173569e-06 1.173569e-06 1.173569e-06 0.000000e+00 0.000000e+00 1.025062e+00
0.000000e+00 0.000000e+00 7.974664e-04 7.974664e-04 7.974664e-04 7.974664e-04 7.974664e-04 7.974664e-04 0.000000e+00 0.000000e+00 1.044186e+00
0.000000e+00 0.000000e+00 1.273924e-06 1.273924e-06 1.273924e-06 1.273924e-06 1.273924e-06 1.273924e-06 0.000000e+00 0.000000e+00 1.016183e+00
0.000000e+00 0.000000e+00 7.883814e-04 7.883814e-04 7.883814e-04 7.883814e-04 7.883814e-04 7.883814e-04 0.000000e+00 0.000000e+00 1.035086e+00
0.000000e+00 0.000000e+00 1.382861e-06 1.382861e-06 1.382861e-06 1.382861e-06 1.382861e-06 1.382861e-06 0.000000e+00 0.000000e+00 1.007382e+00
0.000000e+00 0.000000e+00 7.793843e-04 7.793843e-04 7.793843e-04 7.793843e-04 7.793843e-04 7.793843e-04 0.000000e+00 0.000000e+00 1.026064e+00
0.000000e+00 0.000000e+00 1.501112e-06 1.501112e-06 1.501112e-06 1.501112e-06 1.501112e-06 1.501112e-06 0.000000e+00 0.000000e+00 9.986563e-01
0.000000e+00 0.000000e+00 7.704751e-04 7.704751e-04 7.704751e-04 7.704751e-04 7.704751e-04 7.704751e-04 0.000000e+00 0.000000e+00 1.017121e+00
0.000000e+00 0.000000e+00 1.629476e-06 1.629476e-06 1.629476e-06 1.629476e-06 1.629476e-06 1.629476e-06 0.000000e+00 0.000000e+00 9.900066e-01
0.000000e+00 0.000000e+00 7.616538e-04 7.616538e-04 7.616538e-04 7.616538e-04 7.616538e-04 7.616538e-04 0.000000e+00 0.000000e+00 1.008255e+00
0.000000e+00 0.000000e+00 1.768816e-06 1.768816e-06 1.768816e-06 1.768816e-06 1.768816e-06 1.768816e-06 0.000000e+00 0.000000e+00 9.814319e-01
0.000000e+00 0.000000e+00 7.529207e-04 7.529207e-04 7.529207e-04 7.529207e-04 7.529207e-04 7.529207e-04 0.000000e+00 0.000000e+00 9.994662e-01
0.000000e+00 0.000000e+00 1.920071e-06 1.920071e-06 1.920071e-06 1.920071e-06 1.920071e-06 1.920071e-06 0.000000e+00 0.000000e+00 9.729316e-01
0.000000e+00 0.000000e+00 7.442761e-04 7.442761e-04 7.442761e-04 7.442761e-04 7.442761e-04 7.442761e-04 0.000000e+00 0.000000e+00 9.907536e-01
0.000000e+00 0.000000e+00 2.084260e-06 2.084260e-06 2.084260e-06 2.084260e-06 2.084260e-06 2.084260e-06 0.000000e+00 0.000000e+00 9.645050e-01
0.000000e+00 0.000000e+00 7.357202e-04 7.357202e-04 7.357202e-04 7.357202e-04 7.357202e-04 7.357202e-04 0.000000e+00 0.000000e+00 9.821167e-01
0.000000e+00 0.000000e+00 2.262489e-06 2.262489e-06 2.262489e-06 2.262489e-06 2.262489e-06 2.262489e-06 0.000000e+00 0.000000e+00 9.561516e-01
0.000000e+00 0.000000e+00 7.272535e-04 7.272535e-04 7.272535e-04 7.272535e-04 7.272535e-04 7.272535e-04 0.000000e+00 0.000000e+00 9.735547e-01
0.000000e+00 0.000000e+00 2.455958e-06 2.455958e-06 2.455958e-06 2.455958e-06 2.455958e-06 2.455958e-06 0.000000e+00 0.000000e+00 9.478706e-01
0.000000e+00 0.000000e+00 7.188765e-04 7.188765e-04 7.188765e-04 7.188765e-04 7.188765e-04 7.188765e-04 0.000000e+00 0.000000e+00 9.650669e-01
0.000000e+00 0.000000e+00 2.665970e-06 2.665970e-06 2.665970e-06 2.665970e-06 2.665970e-06 2.665970e-06 0.000000e+00 0.000000e+00 9.396615e-01
0.000000e+00 0.000000e+00 7.105899e-04 7.105899e-04 7.105899e-04 7.105899e-04 7.105899e-04 7.105899e-04 0.000000e+00 0.000000e+00 9.566529e-01
0.000000e+00 0.000000e+00 2.893940e-06 2.893940e-06 2.893940e-06 2.893940e-06 2.893940e-06 2.893940e-06 0.000000e+00 0.000000e+00 9.315237e-01
0.000000e+00 0.000000e+00 7.023944e-04 7.023944e-04 7.023944e-04 7.023944e-04 7.023944e-04 7.023944e-04 0.000000e+00 0.000000e+00 9.483119e-01
0.000000e+00 0.000000e+00 3.141404e-06 3.141404e-06 3.141404e-06 3.141404e-06 3.141404e-06 3.141404e-06 0.000000e+00 0.000000e+00 9.234565e-01
0.000000e+00 0.000000e+00 6.942909e-04 6.942909e-04 6.942909e-04 6.942909e-04 6.942909e-04 6.942909e-04 0.000000e+00 0.000000e+00 9.400434e-01
0.000000e+00 0.000000e+00 3.410027e-06 3.410027e-06 3.410027e-06 3.410027e-06 3.410027e-06 3.410027e-06 0.000000e+00 0.000000e+00 9.154593e-01
0.000000e+00 0.000000e+00 6.862805e-04 6.862805e-04 6.862805e-04 6.862805e-04 6.862805e-04 6.862805e-04 0.000000e+00 0.000000e+00 9.318466e-01
0.000000e+00 0.000000e+00 3.701620e-06 3.701620e-06 3.701620e-06 3.701620e-06 3.701620e-06 3.701620e-06 0.000000e+00 0.000000e+00 9.075316e-01
0.000000e+00 0.000000e+00 6.783643e-04 6.783643e-04 6.783643e-04 6.783643e-04 6.783643e-04 6.783643e-04 0.000000e+00 0.000000e+00 9.237210e-01
0.000000e+00 0.000000e+00 4.018146e-06 4.018146e-06 4.018146e-06 4.018146e-06 4.018146e-06 4.018146e-06 0.000000e+00 0.000000e+00 8.996727e-01
0.000000e+00 0.000000e+00 6.705437e-04 6.705437e-04 6.705437e-04 6.705437e-04 6.705437e-04 6.705437e-04 0.000000e+00 0.000000e+00 9.156660e-01
0.000000e+00 0.000000e+00 4.361737e-06 4.361737e-06 4.361737e-06 4.361737e-06 4.361737e-06 4.361737e-06 0.000000e+00 0.000000e+00 8.918821e-01
0.000000e+00 0.000000e+00 6.628201e-04 6.628201e-04 6.628201e-04 6.628201e-04 6.628201e-04 6.628201e-04 0.000000e+00 0.000000e+00 9.076810e-01
0.000000e+00 0.000000e+00 4.734707e-06 4.734707e-06 4.734707e-06 4.734707e-06 4.734707e-06 4.734707e-06 0.000000e+00 0.000000e+00 8.841592e-01
0.000000e+00 0.000000e+00 6.551954e-04 6.551954e-04 6.551954e-04 6.551954e-04 6.551954e-04 6.551954e-04 0.000000e+00 0.000000e+00 8.997654e-01
0.000000e+00 0.000000e+00 5.139568e-06 5.139568e-06 5.139568e-06 5.139568e-06 5.139568e-06 5.139568e-06 0.000000e+00 0.000000e+00 8.765034e-01
0.000000e+00 0.000000e+00 6.476713e-04 6.476713e-04 6.476713e-04 6.476713e-04 6.476713e-04 6.476713e-04 0.000000e+00 0.000000e+00 8.919185e-01
0.000000e+00 0.000000e+00 5.579046e-06 5.579046e-06 5.579046e-06 5.579046e-06 5.579046e-06 5.579046e-06 0.000000e+00 0.000000e+00 8.689141e-01
0.000000e+00 0.000000e+00 6.402500e-04 6.402500e-04 6.402500e-04 6.402500e-04 6.402500e-04 6.402500e-04 0.000000e+00 0.000000e+00 8.841399e-01
0.000000e+00 0.000000e+00 6.056101e-06 6.056101e-06 6.056101e-06 6.056101e-06 6.056101e-06 6.056101e-06 0.000000e+00 0.000000e+00 8.613908e-01
0.000000e+00 0.000000e+00 6.329339e-04 6.329339e-04 6.329339e-04 6.329339e-04 6.329339e-04 6.329339e-04 0.000000e+00 0.000000e+00 8.764289e-01
0.000000e+00 0.000000e+00 6.573947e-06 6.573947e-06 6.573947e-06 6.573947e-06 6.573947e-06 6.573947e-06 0.000000e+00 0.000000e+00 8.539329e-01
0.000000e+00 0.000000e+00 6.257255e-04 6.257255e-04 6.257255e-04 6.257255e-04 6.257255e-04 6.257255e-04 0.000000e+00 0.000000e+00 8.687850e-01
0.000000e+00 0.000000e+00 7.136069e-06 7.136069e-06 7.136069e-06 7.136069e-06 7.136069e-06 7.136069e-06 0.000000e+00 0.000000e+00 8.465399e-01
0.000000e+00 0.000000e+00 6.186279e-04 6.186279e-04 6.186279e-04 6.186279e-04 6.186279e-04 6.186279e-04 0.000000e+00 0.000000e+00 8.612075e-01
0.000000e+00 0.000000e+00 7.746253e-06 7.746253e-06 7.746253e-06 7.746253e-06 7.746253e-06 7.746253e-06 0.000000e+00 0.000000e+00 8.392112e-01
0.000000e+00 0.000000e+00 6.116443e-04 6.116443e-04 6.116443e-04 6.116443e-04 6.116443e-04 6.116443e-04 0.000000e+00 0.000000e+00 8.536961e-01
0.000000e+00 0.000000e+00 8.408609e-06 8.408609e-06 8.408609e-06 8.408609e-06 8.408609e-06 8.408609e-06 0.000000e+00 0.000000e+00 8.319463e-01
0.000000e+00 0.000000e+00 6.047781e-04 6.047781e-04 6.047781e-04 6.047781e-04 6.047781e-04 6.047781e-04 0.000000e+00 0.000000e+00 8.462499e-01
0.000000e+00 0.000000e+00 9.127597e-06 9.127597e-06 9.127597e-06 9.127597e-06 9.127597e-06 9.127597e-06 0.000000e+00 0.000000e+00 8.247446e-01
0.000000e+00 0.000000e+00 5.980332e-04 5.980332e-04 5.980332e-04 5.980332e-04 5.980332e-04 5.980332e-04 0.000000e+00 0.000000e+00 8.388687e-01
0.000000e+00 0.000000e+00 9.908056e-06 9.908056e-06 9.908056e-06 9.908056e-06 9.908056e-06 9.908056e-06 0.000000e+00 0.000000e+00 8.176056e-01
0.000000e+00 0.000000e+00 5.914141e-04 5.914141e-04 5.914141e-04 5.914141e-04 5.914141e-04 5.914141e-04 0.000000e+00 0.000000e+00 8.315517e-01
0.000000e+00 0.000000e+00 1.075524e-05 1.075524e-05 1.075524e-05 1.075524e-05 1.075524e-05 1.075524e-05 0.000000e+00 0.000000e+00 8.105289e-01
0.000000e+00 0.000000e+00 5.849253e-04 5.849253e-04 5.849253e-04 5.849253e-04 5.849253e-04 5.849253e-04 0.000000e+00 0.000000e+00 8.242984e-01
0.000000e+00 0.000000e+00 1.167486e-05 1.167486e-05 1.167486e-05 1.167486e-05 1.167486e-05 1.167486e-05 0.000000e+00 0.000000e+00 8.035137e-01
0.000000e+00 0.000000e+00 5.785721e-04 5.785721e-04 5.785721e-04 5.785721e-04 5.785721e-04 5.785721e-04 0.000000e+00 0.000000e+00 8.171084e-01
0.000000e+00 0.000000e+00 1.267310e-05 1.267310e-05 1.267310e-05 1.267310e-05 1.267310e-05 1.267310e-05 0.000000e+00 0.000000e+00 7.965598e-01
0.000000e+00 0.000000e+00 5.723602e-04 5.723602e-04 5.723602e-04 5.723602e-04 5.723602e-04 5.723602e-04 0.000000e+00 0.000000e+00 8.099810e-01
0.000000e+00 0.000000e+00 1.375669e-05 1.375669e-05 1.375669e-05 1.375669e-05 1.375669e-05 1.375669e-05 0.000000e+00 0.000000e+00 7.896665e-01
0.000000e+00 0.000000e+00 5.662957e-04 5.662957e-04 5.662957e-04 5.662957e-04 5.662957e-04 5.662957e-04 0.000000e+00 0.000000e+00 8.029159e-01
0.000000e+00 0.000000e+00 1.493291e-05 1.493291e-05 1.493291e-05 1.493291e-05 1.493291e-05 1.493291e-05 0.000000e+00 0.000000e+00 7.828333e-01
0.000000e+00 0.000000e+00 5.603854e-04 5.603854e-04 5.603854e-04 5.603854e-04 5.603854e-04 5.603854e-04 0.000000e+00 0.000000e+00 7.959124e-01
0.000000e+00 0.000000e+00 1.620970e-05 1.620970e-05 1.620970e-05 1.620970e-05 1.620970e-05 1.620970e-05 0.000000e+00 0.000000e+00 7.760598e-01
0.000000e+00 0.000000e+00 5.546368e-04 5.546368e-04 5.546368e-04 5.546368e-04 5.546368e-04 5.546368e-04 0.000000e+00 0.000000e+00 7.889700e-01
0.000000e+00 0.000000e+00 1.759563e-05 1.759563e-05 1.759563e-05 1.759563e-05 1.759563e-05 1.759563e-05 0.000000e+00 0.000000e+00 7.693455e-01
0.000000e+00 0.000000e+00 5.490580e-04 5.490580e-04 5.490580e-04 5.490580e-04 5.490580e-04 5.490580e-04 0.000000e+00 0.000000e+00 7.820883e-01
0.000000e+00 0.000000e+00 1.910004e-05 1.910004e-05 1.910004e-05 1.910004e-05 1.910004e-05 1.910004e-05 0.000000e+00 0.000000e+00 7.626899e-01
0.000000e+00 0.000000e+00 5.436579e-04 5.436579e-04 5.436579e-04 5.436579e-04 5.436579e-04 5.436579e-04 0.000000e+00 0.000000e+00 7.752667e-01
