0.000000e+00 0.000000e+00 2.149866e-07 2.149866e-07 2.149866e-07 2.149866e-07 2.149866e-07 2.149866e-07 0.000000e+00 0.000000e+00 1.492301e+00
0.000000e+00 0.000000e+00 1.116312e-03 1.116312e-03 1.116312e-03 1.116312e-03 1.116312e-03 1.116312e-03 0.000000e+00 0.000000e+00 1.518719e+00
0.000000e+00 0.000000e+00 2.337901e-07 2.337901e-07 2.337901e-07 2.337901e-07 2.337901e-07 2.337901e-07 0.000000e+00 0.000000e+00 1.477452e+00
0.000000e+00 0.000000e+00 1.102986e-03 1.102986e-03 1.102986e-03 1.102986e-03 1.102986e-03 1.102986e-03 0.000000e+00 0.000000e+00 1.503553e+00
0.000000e+00 0.000000e+00 2.542383e-07 2.542383e-07 2.542383e-07 2.542383e-07 2.542383e-07 2.542383e-07 0.000000e+00 0.000000e+00 1.462752e+00
0.000000e+00 0.000000e+00 1.089795e-03 1.089795e-03 1.089795e-03 1.089795e-03 1.089795e-03 1.089795e-03 0.000000e+00 0.000000e+00 1.488537e+00
0.000000e+00 0.000000e+00 2.764749e-07 2.764749e-07 2.764749e-07 2.764749e-07 2.764749e-07 2.764749e-07 0.000000e+00 0.000000e+00 1.448197e+00
0.000000e+00 0.000000e+00 1.076737e-03 1.076737e-03 1.076737e-03 1.076737e-03 1.076737e-03 1.076737e-03 0.000000e+00 0.000000e+00 1.473671e+00
0.000000e+00 0.000000e+00 3.006564e-07 3.006564e-07 3.006564e-07 3.006564e-07 3.006564e-07 3.006564e-07 0.000000e+00 0.000000e+00 1.433787e+00
0.000000e+00 0.000000e+00 1.063811e-03 1.063811e-03 1.063811e-03 1.063811e-03 1.063811e-03 1.063811e-03 0.000000e+00 0.000000e+00 1.458953e+00
0.000000e+00 0.000000e+00 3.269529e-07 3.269529e-07 3.269529e-07 3.269529e-07 3.269529e-07 3.269529e-07 0.000000e+00 0.000000e+00 1.419521e+00
0.000000e+00 0.000000e+00 1.051016e-03 1.051016e-03 1.051016e-03 1.051016e-03 1.051016e-03 1.051016e-03 0.000000e+00 0.000000e+00 1.444381e+00
0.000000e+00 0.000000e+00 3.555494e-07 3.555494e-07 3.555494e-07 3.555494e-07 3.555494e-07 3.555494e-07 0.000000e+00 0.000000e+00 1.405397e+00
0.000000e+00 0.000000e+00 1.038350e-03 1.038350e-03 1.038350e-03 1.038350e-03 1.038350e-03 1.038350e-03 0.000000e+00 0.000000e+00 1.429954e+00
0.000000e+00 0.000000e+00 3.866469e-07 3.866469e-07 3.866469e-07 3.866469e-07 3.866469e-07 3.866469e-07 0.000000e+00 0.000000e+00 1.391413e+00
0.000000e+00 0.000000e+00 1.025814e-03 1.025814e-03 1.025814e-03 1.025814e-03 1.025814e-03 1.025814e-03 0.000000e+00 0.000000e+00 1.415671e+00
0.000000e+00 0.000000e+00 4.204644e-07 4.204644e-07 4.204644e-07 4.204644e-07 4.204644e-07 4.204644e-07 0.000000e+00 0.000000e+00 1.377569e+00
0.000000e+00 0.000000e+00 1.013405e-03 1.013405e-03 1.013405e-03 1.013405e-03 1.013405e-03 1.013405e-03 0.000000e+00 0.000000e+00 1.401530e+00
0.000000e+00 0.000000e+00 4.572397e-07 4.572397e-07 4.572397e-07 4.572397e-07 4.572397e-07 4.572397e-07 0.000000e+00 0.000000e+00 1.363862e+00
0.000000e+00 0.000000e+00 1.001122e-03 1.001122e-03 1.001122e-03 1.001122e-03 1.001122e-03 1.001122e-03 0.000000e+00 0.000000e+00 1.387530e+00
0.000000e+00 0.000000e+00 4.972314e-07 4.972314e-07 4.972314e-07 4.972314e-07 4.972314e-07 4.972314e-07 0.000000e+00 0.000000e+00 1.350292e+00
0.000000e+00 0.000000e+00 9.889652e-04 9.889652e-04 9.889652e-04 9.889652e-04 9.889652e-04 9.889652e-04 0.000000e+00 0.000000e+00 1.373670e+00
0.000000e+00 0.000000e+00 5.407208e-07 5.407208e-07 5.407208e-07 5.407208e-07 5.407208e-07 5.407208e-07 0.000000e+00 0.000000e+00 1.336857e+00
0.000000e+00 0.000000e+00 9.769330e-04 9.769330e-04 9.769330e-04 9.769330e-04 9.769330e-04 9.769330e-04 0.000000e+00 0.000000e+00 1.359947e+00
0.000000e+00 0.000000e+00 5.880140e-07 5.880140e-07 5.880140e-07 5.880140e-07 5.880140e-07 5.880140e-07 0.000000e+00 0.000000e+00 1.323555e+00
0.000000e+00 0.000000e+00 9.650246e-04 9.650246e-04 9.650246e-04 9.650246e-04 9.650246e-04 9.650246e-04 0.000000e+00 0.000000e+00 1.346361e+00
0.000000e+00 0.000000e+00 6.394435e-07 6.394435e-07 6.394435e-07 6.394435e-07 6.394435e-07 6.394435e-07 0.000000e+00 0.000000e+00 1.310386e+00
0.000000e+00 0.000000e+00 9.532390e-04 9.532390e-04 9.532390e-04 9.532390e-04 9.532390e-04 9.532390e-04 0.000000e+00 0.000000e+00 1.332910e+00
0.000000e+00 0.000000e+00 6.953711e-07 6.953711e-07 6.953711e-07 6.953711e-07 6.953711e-07 6.953711e-07 0.000000e+00 0.000000e+00 1.297349e+00
0.000000e+00 0.000000e+00 9.415755e-04 9.415755e-04 9.415755e-04 9.415755e-04 9.415755e-04 9.415755e-04 0.000000e+00 0.000000e+00 1.319593e+00
0.000000e+00 0.000000e+00 7.561902e-07 7.561902e-07 7.561902e-07 7.561902e-07 7.561902e-07 7.561902e-07 0.000000e+00 0.000000e+00 1.284441e+00
0.000000e+00 0.000000e+00 9.300333e-04 9.300333e-04 9.300333e-04 9.300333e-04 9.300333e-04 9.300333e-04 0.000000e+00 0.000000e+00 1.306409e+00
0.000000e+00 0.000000e+00 8.223287e-07 8.223287e-07 8.223287e-07 8.223287e-07 8.223287e-07 8.223287e-07 0.000000e+00 0.000000e+00 1.271661e+00
0.000000e+00 0.000000e+00 9.186116e-04 9.186116e-04 9.186116e-04 9.186116e-04 9.186116e-04 9.186116e-04 0.000000e+00 0.000000e+00 1.293356e+00
0.000000e+00 0.000000e+00 8.942518e-07 8.942518e-07 8.942518e-07 8.942518e-07 8.942518e-07 8.942518e-07 0.000000e+00 0.000000e+00 1.259009e+00
0.000000e+00 0.000000e+00 9.073096e-04 9.073096e-04 9.073096e-04 9.073096e-04 9.073096e-04 9.073096e-04 0.000000e+00 0.000000e+00 1.280433e+00
0.000000e+00 0.000000e+00 9.724653e-07 9.724653e-07 9.724653e-07 9.724653e-07 9.724653e-07 9.724653e-07 0.000000e+00 0.000000e+00 1.246482e+00
0.000000e+00 0.000000e+00 8.961268e-04 8.961268e-04 8.961268e-04 8.961268e-04 8.961268e-04 8.961268e-04 0.000000e+00 0.000000e+00 1.267639e+00
0.000000e+00 0.000000e+00 1.057519e-06 1.057519e-06 1.057519e-06 1.057519e-06 1.057519e-06 1.057519e-06 0.000000e+00 0.000000e+00 1.234081e+00
0.000000e+00 0.000000e+00 8.850626e-04 8.850626e-04 8.850626e-04 8.850626e-04 8.850626e-04 8.850626e-04 0.000000e+00 0.000000e+00 1.254972e+00
0.000000e+00 0.000000e+00 1.150012e-06 1.150012e-06 1.150012e-06 1.150012e-06 1.150012e-06 1.150012e-06 0.000000e+00 0.000000e+00 1.221803e+00
0.000000e+00 0.000000e+00 8.741165e-04 8.741165e-04 8.741165e-04 8.741165e-04 8.741165e-04 8.741165e-04 0.000000e+00 0.000000e+00 1.242431e+00
0.000000e+00 0.000000e+00 1.250595e-06 1.250595e-06 1.250595e-06 1.250595e-06 1.250595e-06 1.250595e-06 0.000000e+00 0.000000e+00 1.209647e+00
0.000000e+00 0.000000e+00 8.632879e-04 8.632879e-04 8.632879e-04 8.632879e-04 8.632879e-04 8.632879e-04 0.000000e+00 0.000000e+00 1.230015e+00
0.000000e+00 0.000000e+00 1.359974e-06 1.359974e-06 1.359974e-06 1.359974e-06 1.359974e-06 1.359974e-06 0.000000e+00 0.000000e+00 1.197612e+00
0.000000e+00 0.000000e+00 8.525765e-04 8.525765e-04 8.525765e-04 8.525765e-04 8.525765e-04 8.525765e-04 0.000000e+00 0.000000e+00 1.217723e+00
0.000000e+00 0.000000e+00 1.478920e-06 1.478920e-06 1.478920e-06 1.478920e-06 1.478920e-06 1.478920e-06 0.000000e+00 0.000000e+00 1.185697e+00
0.000000e+00 0.000000e+00 8.419819e-04 8.419819e-04 8.419819e-04 8.419819e-04 8.419819e-04 8.419819e-04 0.000000e+00 0.000000e+00 1.205553e+00
0.000000e+00 0.000000e+00 1.608269e-06 1.608269e-06 1.608269e-06 1.608269e-06 1.608269e-06 1.608269e-06 0.000000e+00 0.000000e+00 1.173901e+00
0.000000e+00 0.000000e+00 8.315040e-04 8.315040e-04 8.315040e-04 8.315040e-04 8.315040e-04 8.315040e-04 0.000000e+00 0.000000e+00 1.193505e+00
0.000000e+00 0.000000e+00 1.748930e-06 1.748930e-06 1.748930e-06 1.748930e-06 1.748930e-06 1.748930e-06 0.000000e+00 0.000000e+00 1.162223e+00
0.000000e+00 0.000000e+00 8.211424e-04 8.211424e-04 8.211424e-04 8.211424e-04 8.211424e-04 8.211424e-04 0.000000e+00 0.000000e+00 1.181576e+00
0.000000e+00 0.000000e+00 1.901894e-06 1.901894e-06 1.901894e-06 1.901894e-06 1.901894e-06 1.901894e-06 0.000000e+00 0.000000e+00 1.150660e+00
0.000000e+00 0.000000e+00 8.108973e-04 8.108973e-04 8.108973e-04 8.108973e-04 8.108973e-04 8.108973e-04 0.000000e+00 0.000000e+00 1.169767e+00
0.000000e+00 0.000000e+00 2.068236e-06 2.068236e-06 2.068236e-06 2.068236e-06 2.068236e-06 2.068236e-06 0.000000e+00 0.000000e+00 1.139213e+00
0.000000e+00 0.000000e+00 8.007685e-04 8.007685e-04 8.007685e-04 8.007685e-04 8.007685e-04 8.007685e-04 0.000000e+00 0.000000e+00 1.158075e+00
0.000000e+00 0.000000e+00 2.249125e-06 2.249125e-06 2.249125e-06 2.249125e-06 2.249125e-06 2.249125e-06 0.000000e+00 0.000000e+00 1.127880e+00
0.000000e+00 0.000000e+00 7.907563e-04 7.907563e-04 7.907563e-04 7.907563e-04 7.907563e-04 7.907563e-04 0.000000e+00 0.000000e+00 1.146499e+00
0.000000e+00 0.000000e+00 2.445835e-06 2.445835e-06 2.445835e-06 2.445835e-06 2.445835e-06 2.445835e-06 0.000000e+00 0.000000e+00 1.116660e+00
0.000000e+00 0.000000e+00 7.808608e-04 7.808608e-04 7.808608e-04 7.808608e-04 7.808608e-04 7.808608e-04 0.000000e+00 0.000000e+00 1.135039e+00
0.000000e+00 0.000000e+00 2.659748e-06 2.659748e-06 2.659748e-06 2.659748e-06 2.659748e-06 2.659748e-06 0.000000e+00 0.000000e+00 1.105552e+00
0.000000e+00 0.000000e+00 7.710824e-04 7.710824e-04 7.710824e-04 7.710824e-04 7.710824e-04 7.710824e-04 0.000000e+00 0.000000e+00 1.123693e+00
0.000000e+00 0.000000e+00 2.892369e-06 2.892369e-06 2.892369e-06 2.892369e-06 2.892369e-06 2.892369e-06 0.000000e+00 0.000000e+00 1.094554e+00
0.000000e+00 0.000000e+00 7.614217e-04 7.614217e-04 7.614217e-04 7.614217e-04 7.614217e-04 7.614217e-04 0.000000e+00 0.000000e+00 1.112460e+00
0.000000e+00 0.000000e+00 3.145335e-06 3.145335e-06 3.145335e-06 3.145335e-06 3.145335e-06 3.145335e-06 0.000000e+00 0.000000e+00 1.083666e+00
0.000000e+00 0.000000e+00 7.518792e-04 7.518792e-04 7.518792e-04 7.518792e-04 7.518792e-04 7.518792e-04 0.000000e+00 0.000000e+00 1.101340e+00
0.000000e+00 0.000000e+00 3.420424e-06 3.420424e-06 3.420424e-06 3.420424e-06 3.420424e-06 3.420424e-06 0.000000e+00 0.000000e+00 1.072886e+00
0.000000e+00 0.000000e+00 7.424558e-04 7.424558e-04 7.424558e-04 7.424558e-04 7.424558e-04 7.424558e-04 0.000000e+00 0.000000e+00 1.090330e+00
0.000000e+00 0.000000e+00 3.719570e-06 3.719570e-06 3.719570e-06 3.719570e-06 3.719570e-06 3.719570e-06 0.000000e+00 0.000000e+00 1.062214e+00
0.000000e+00 0.000000e+00 7.331524e-04 7.331524e-04 7.331524e-04 7.331524e-04 7.331524e-04 7.331524e-04 0.000000e+00 0.000000e+00 1.079429e+00
0.000000e+00 0.000000e+00 4.044879e-06 4.044879e-06 4.044879e-06 4.044879e-06 4.044879e-06 4.044879e-06 0.000000e+00 0.000000e+00 1.051649e+00
0.000000e+00 0.000000e+00 7.239701e-04 7.239701e-04 7.239701e-04 7.239701e-04 7.239701e-04 7.239701e-04 0.000000e+00 0.000000e+00 1.068638e+00
0.000000e+00 0.000000e+00 4.398636e-06 4.398636e-06 4.398636e-06 4.398636e-06 4.398636e-06 4.398636e-06 0.000000e+00 0.000000e+00 1.041189e+00
0.000000e+00 0.000000e+00 7.149104e-04 7.149104e-04 7.149104e-04 7.149104e-04 7.149104e-04 7.149104e-04 0.000000e+00 0.000000e+00 1.057954e+00
0.000000e+00 0.000000e+00 4.783331e-06 4.783331e-06 4.783331e-06 4.783331e-06 4.783331e-06 4.783331e-06 0.000000e+00 0.000000e+00 1.030833e+00
0.000000e+00 0.000000e+00 7.059746e-04 7.059746e-04 7.059746e-04 7.059746e-04 7.059746e-04 7.059746e-04 0.000000e+00 0.000000e+00 1.047377e+00
0.000000e+00 0.000000e+00 5.201669e-06 5.201669e-06 5.201669e-06 5.201669e-06 5.201669e-06 5.201669e-06 0.000000e+00 0.000000e+00 1.020580e+00
0.000000e+00 0.000000e+00 6.971647e-04 6.971647e-04 6.971647e-04 6.971647e-04 6.971647e-04 6.971647e-04 0.000000e+00 0.000000e+00 1.036905e+00
0.000000e+00 0.000000e+00 5.656590e-06 5.656590e-06 5.656590e-06 5.656590e-06 5.656590e-06 5.656590e-06 0.000000e+00 0.000000e+00 1.010430e+00
0.000000e+00 0.000000e+00 6.884826e-04 6.884826e-04 6.884826e-04 6.884826e-04 6.884826e-04 6.884826e-04 0.000000e+00 0.000000e+00 1.026538e+00
0.000000e+00 0.000000e+00 6.151294e-06 6.151294e-06 6.151294e-06 6.151294e-06 6.151294e-06 6.151294e-06 0.000000e+00 0.000000e+00 1.000381e+00
0.000000e+00 0.000000e+00 6.799307e-04 6.799307e-04 6.799307e-04 6.799307e-04 6.799307e-04 6.799307e-04 0.000000e+00 0.000000e+00 1.016274e+00
0.000000e+00 0.000000e+00 6.689260e-06 6.689260e-06 6.689260e-06 6.689260e-06 6.689260e-06 6.689260e-06 0.000000e+00 0.000000e+00 9.904324e-01
0.000000e+00 0.000000e+00 6.715114e-04 6.715114e-04 6.715114e-04 6.715114e-04 6.715114e-04 6.715114e-04 0.000000e+00 0.000000e+00 1.006113e+00
0.000000e+00 0.000000e+00 7.274270e-06 7.274270e-06 7.274270e-06 7.274270e-06 7.274270e-06 7.274270e-06 0.000000e+00 0.000000e+00 9.805830e-01
0.000000e+00 0.000000e+00 6.632278e-04 6.632278e-04 6.632278e-04 6.632278e-04 6.632278e-04 6.632278e-04 0.000000e+00 0.000000e+00 9.960533e-01
0.000000e+00 0.000000e+00 7.910438e-06 7.910438e-06 7.910438e-06 7.910438e-06 7.910438e-06 7.910438e-06 0.000000e+00 0.000000e+00 9.708320e-01
0.000000e+00 0.000000e+00 6.550830e-04 6.550830e-04 6.550830e-04 6.550830e-04 6.550830e-04 6.550830e-04 0.000000e+00 0.000000e+00 9.860940e-01
0.000000e+00 0.000000e+00 8.602236e-06 8.602236e-06 8.602236e-06 8.602236e-06 8.602236e-06 8.602236e-06 0.000000e+00 0.000000e+00 9.611785e-01
0.000000e+00 0.000000e+00 6.470807e-04 6.470807e-04 6.470807e-04 6.470807e-04 6.470807e-04 6.470807e-04 0.000000e+00 0.000000e+00 9.762342e-01
0.000000e+00 0.000000e+00 9.354528e-06 9.354528e-06 9.354528e-06 9.354528e-06 9.354528e-06 9.354528e-06 0.000000e+00 0.000000e+00 9.516213e-01
0.000000e+00 0.000000e+00 6.392248e-04 6.392248e-04 6.392248e-04 6.392248e-04 6.392248e-04 6.392248e-04 0.000000e+00 0.000000e+00 9.664728e-01
0.000000e+00 0.000000e+00 1.017260e-05 1.017260e-05 1.017260e-05 1.017260e-05 1.017260e-05 1.017260e-05 0.000000e+00 0.000000e+00 9.421597e-01
0.000000e+00 0.000000e+00 6.315199e-04 6.315199e-04 6.315199e-04 6.315199e-04 6.315199e-04 6.315199e-04 0.000000e+00 0.000000e+00 9.568091e-01
0.000000e+00 0.000000e+00 1.106221e-05 1.106221e-05 1.106221e-05 1.106221e-05 1.106221e-05 1.106221e-05 0.000000e+00 0.000000e+00 9.327927e-01
0.000000e+00 0.000000e+00 6.239709e-04 6.239709e-04 6.239709e-04 6.239709e-04 6.239709e-04 6.239709e-04 0.000000e+00 0.000000e+00 9.472419e-01
0.000000e+00 0.000000e+00 1.202961e-05 1.202961e-05 1.202961e-05 1.202961e-05 1.202961e-05 1.202961e-05 0.000000e+00 0.000000e+00 9.235193e-01
0.000000e+00 0.000000e+00 6.165831e-04 6.165831e-04 6.165831e-04 6.165831e-04 6.165831e-04 6.165831e-04 0.000000e+00 0.000000e+00 9.377705e-01
0.000000e+00 0.000000e+00 1.308160e-05 1.308160e-05 1.308160e-05 1.308160e-05 1.308160e-05 1.308160e-05 0.000000e+00 0.000000e+00 9.143387e-01
0.000000e+00 0.000000e+00 6.093627e-04 6.093627e-04 6.093627e-04 6.093627e-04 6.093627e-04 6.093627e-04 0.000000e+00 0.000000e+00 9.283938e-01
0.000000e+00 0.000000e+00 1.422556e-05 1.422556e-05 1.422556e-05 1.422556e-05 1.422556e-05 1.422556e-05 0.000000e+00 0.000000e+00 9.052500e-01
0.000000e+00 0.000000e+00 6.023162e-04 6.023162e-04 6.023162e-04 6.023162e-04 6.023162e-04 6.023162e-04 0.000000e+00 0.000000e+00 9.191109e-01
0.000000e+00 0.000000e+00 1.546955e-05 1.546955e-05 1.546955e-05 1.546955e-05 1.546955e-05 1.546955e-05 0.000000e+00 0.000000e+00 8.962522e-01
0.000000e+00 0.000000e+00 5.954509e-04 5.954509e-04 5.954509e-04 5.954509e-04 5.954509e-04 5.954509e-04 0.000000e+00 0.000000e+00 9.099210e-01
0.000000e+00 0.000000e+00 1.682231e-05 1.682231e-05 1.682231e-05 1.682231e-05 1.682231e-05 1.682231e-05 0.000000e+00 0.000000e+00 8.873446e-01
0.000000e+00 0.000000e+00 5.887748e-04 5.887748e-04 5.887748e-04 5.887748e-04 5.887748e-04 5.887748e-04 0.000000e+00 0.000000e+00 9.008231e-01
