0.000000e+00 0.000000e+00 3.037713e-07 3.037713e-07 3.037713e-07 3.037713e-07 3.037713e-07 3.037713e-07 0.000000e+00 0.000000e+00 1.444015e+00
0.000000e+00 0.000000e+00 1.093077e-03 1.093077e-03 1.093077e-03 1.093077e-03 1.093077e-03 1.093077e-03 0.000000e+00 0.000000e+00 1.469948e+00
0.000000e+00 0.000000e+00 3.295284e-07 3.295284e-07 3.295284e-07 3.295284e-07 3.295284e-07 3.295284e-07 0.000000e+00 0.000000e+00 1.429957e+00
0.000000e+00 0.000000e+00 1.080188e-03 1.080188e-03 1.080188e-03 1.080188e-03 1.080188e-03 1.080188e-03 0.000000e+00 0.000000e+00 1.455582e+00
0.000000e+00 0.000000e+00 3.574696e-07 3.574696e-07 3.574696e-07 3.574696e-07 3.574696e-07 3.574696e-07 0.000000e+00 0.000000e+00 1.416037e+00
0.000000e+00 0.000000e+00 1.067426e-03 1.067426e-03 1.067426e-03 1.067426e-03 1.067426e-03 1.067426e-03 0.000000e+00 0.000000e+00 1.441356e+00
0.000000e+00 0.000000e+00 3.877798e-07 3.877798e-07 3.877798e-07 3.877798e-07 3.877798e-07 3.877798e-07 0.000000e+00 0.000000e+00 1.402252e+00
0.000000e+00 0.000000e+00 1.054792e-03 1.054792e-03 1.054792e-03 1.054792e-03 1.054792e-03 1.054792e-03 0.000000e+00 0.000000e+00 1.427269e+00
0.000000e+00 0.000000e+00 4.206601e-07 4.206601e-07 4.206601e-07 4.206601e-07 4.206601e-07 4.206601e-07 0.000000e+00 0.000000e+00 1.388601e+00
0.000000e+00 0.000000e+00 1.042283e-03 1.042283e-03 1.042283e-03 1.042283e-03 1.042283e-03 1.042283e-03 0.000000e+00 0.000000e+00 1.413319e+00
0.000000e+00 0.000000e+00 4.563284e-07 4.563284e-07 4.563284e-07 4.563284e-07 4.563284e-07 4.563284e-07 0.000000e+00 0.000000e+00 1.375084e+00
0.000000e+00 0.000000e+00 1.029899e-03 1.029899e-03 1.029899e-03 1.029899e-03 1.029899e-03 1.029899e-03 0.000000e+00 0.000000e+00 1.399504e+00
0.000000e+00 0.000000e+00 4.950209e-07 4.950209e-07 4.950209e-07 4.950209e-07 4.950209e-07 4.950209e-07 0.000000e+00 0.000000e+00 1.361697e+00
0.000000e+00 0.000000e+00 1.017638e-03 1.017638e-03 1.017638e-03 1.017638e-03 1.017638e-03 1.017638e-03 0.000000e+00 0.000000e+00 1.385825e+00
0.000000e+00 0.000000e+00 5.369942e-07 5.369942e-07 5.369942e-07 5.369942e-07 5.369942e-07 5.369942e-07 0.000000e+00 0.000000e+00 1.348442e+00
0.000000e+00 0.000000e+00 1.005501e-03 1.005501e-03 1.005501e-03 1.005501e-03 1.005501e-03 1.005501e-03 0.000000e+00 0.000000e+00 1.372278e+00
0.000000e+00 0.000000e+00 5.825265e-07 5.825265e-07 5.825265e-07 5.825265e-07 5.825265e-07 5.825265e-07 0.000000e+00 0.000000e+00 1.335315e+00
0.000000e+00 0.000000e+00 9.934856e-04 9.934856e-04 9.934856e-04 9.934856e-04 9.934856e-04 9.934856e-04 0.000000e+00 0.000000e+00 1.358863e+00
0.000000e+00 0.000000e+00 6.319194e-07 6.319194e-07 6.319194e-07 6.319194e-07 6.319194e-07 6.319194e-07 0.000000e+00 0.000000e+00 1.322316e+00
0.000000e+00 0.000000e+00 9.815913e-04 9.815913e-04 9.815913e-04 9.815913e-04 9.815913e-04 9.815913e-04 0.000000e+00 0.000000e+00 1.345579e+00
0.000000e+00 0.000000e+00 6.855004e-07 6.855004e-07 6.855004e-07 6.855004e-07 6.855004e-07 6.855004e-07 0.000000e+00 0.000000e+00 1.309444e+00
0.000000e+00 0.000000e+00 9.698174e-04 9.698174e-04 9.698174e-04 9.698174e-04 9.698174e-04 9.698174e-04 0.000000e+00 0.000000e+00 1.332425e+00
0.000000e+00 0.000000e+00 7.436244e-07 7.436244e-07 7.436244e-07 7.436244e-07 7.436244e-07 7.436244e-07 0.000000e+00 0.000000e+00 1.296697e+00
0.000000e+00 0.000000e+00 9.581631e-04 9.581631e-04 9.581631e-04 9.581631e-04 9.581631e-04 9.581631e-04 0.000000e+00 0.000000e+00 1.319398e+00
0.000000e+00 0.000000e+00 8.066769e-07 8.066769e-07 8.066769e-07 8.066769e-07 8.066769e-07 8.066769e-07 0.000000e+00 0.000000e+00 1.284074e+00
0.000000e+00 0.000000e+00 9.466275e-04 9.466275e-04 9.466275e-04 9.466275e-04 9.466275e-04 9.466275e-04 0.000000e+00 0.000000e+00 1.306498e+00
0.000000e+00 0.000000e+00 8.750754e-07 8.750754e-07 8.750754e-07 8.750754e-07 8.750754e-07 8.750754e-07 0.000000e+00 0.000000e+00 1.271575e+00
0.000000e+00 0.000000e+00 9.352100e-04 9.352100e-04 9.352100e-04 9.352100e-04 9.352100e-04 9.352100e-04 0.000000e+00 0.000000e+00 1.293724e+00
0.000000e+00 0.000000e+00 9.492735e-07 9.492735e-07 9.492735e-07 9.492735e-07 9.492735e-07 9.492735e-07 0.000000e+00 0.000000e+00 1.259197e+00
0.000000e+00 0.000000e+00 9.239099e-04 9.239099e-04 9.239099e-04 9.239099e-04 9.239099e-04 9.239099e-04 0.000000e+00 0.000000e+00 1.281075e+00
0.000000e+00 0.000000e+00 1.029763e-06 1.029763e-06 1.029763e-06 1.029763e-06 1.029763e-06 1.029763e-06 0.000000e+00 0.000000e+00 1.246939e+00
0.000000e+00 0.000000e+00 9.127266e-04 9.127266e-04 9.127266e-04 9.127266e-04 9.127266e-04 9.127266e-04 0.000000e+00 0.000000e+00 1.268549e+00
0.000000e+00 0.000000e+00 1.117077e-06 1.117077e-06 1.117077e-06 1.117077e-06 1.117077e-06 1.117077e-06 0.000000e+00 0.000000e+00 1.234801e+00
0.000000e+00 0.000000e+00 9.016595e-04 9.016595e-04 9.016595e-04 9.016595e-04 9.016595e-04 9.016595e-04 0.000000e+00 0.000000e+00 1.256144e+00
0.000000e+00 0.000000e+00 1.211794e-06 1.211794e-06 1.211794e-06 1.211794e-06 1.211794e-06 1.211794e-06 0.000000e+00 0.000000e+00 1.222781e+00
0.000000e+00 0.000000e+00 8.907082e-04 8.907082e-04 8.907082e-04 8.907082e-04 8.907082e-04 8.907082e-04 0.000000e+00 0.000000e+00 1.243861e+00
0.000000e+00 0.000000e+00 1.314542e-06 1.314542e-06 1.314542e-06 1.314542e-06 1.314542e-06 1.314542e-06 0.000000e+00 0.000000e+00 1.210878e+00
0.000000e+00 0.000000e+00 8.798722e-04 8.798722e-04 8.798722e-04 8.798722e-04 8.798722e-04 8.798722e-04 0.000000e+00 0.000000e+00 1.231697e+00
0.000000e+00 0.000000e+00 1.426002e-06 1.426002e-06 1.426002e-06 1.426002e-06 1.426002e-06 1.426002e-06 0.000000e+00 0.000000e+00 1.199092e+00
0.000000e+00 0.000000e+00 8.691511e-04 8.691511e-04 8.691511e-04 8.691511e-04 8.691511e-04 8.691511e-04 0.000000e+00 0.000000e+00 1.219652e+00
0.000000e+00 0.000000e+00 1.546912e-06 1.546912e-06 1.546912e-06 1.546912e-06 1.546912e-06 1.546912e-06 0.000000e+00 0.000000e+00 1.187420e+00
0.000000e+00 0.000000e+00 8.585447e-04 8.585447e-04 8.585447e-04 8.585447e-04 8.585447e-04 8.585447e-04 0.000000e+00 0.000000e+00 1.207724e+00
0.000000e+00 0.000000e+00 1.678075e-06 1.678075e-06 1.678075e-06 1.678075e-06 1.678075e-06 1.678075e-06 0.000000e+00 0.000000e+00 1.175861e+00
0.000000e+00 0.000000e+00 8.480526e-04 8.480526e-04 8.480526e-04 8.480526e-04 8.480526e-04 8.480526e-04 0.000000e+00 0.000000e+00 1.195912e+00
0.000000e+00 0.000000e+00 1.820358e-06 1.820358e-06 1.820358e-06 1.820358e-06 1.820358e-06 1.820358e-06 0.000000e+00 0.000000e+00 1.164416e+00
0.000000e+00 0.000000e+00 8.376747e-04 8.376747e-04 8.376747e-04 8.376747e-04 8.376747e-04 8.376747e-04 0.000000e+00 0.000000e+00 1.184216e+00
0.000000e+00 0.000000e+00 1.974705e-06 1.974705e-06 1.974705e-06 1.974705e-06 1.974705e-06 1.974705e-06 0.000000e+00 0.000000e+00 1.153082e+00
0.000000e+00 0.000000e+00 8.274110e-04 8.274110e-04 8.274110e-04 8.274110e-04 8.274110e-04 8.274110e-04 0.000000e+00 0.000000e+00 1.172633e+00
0.000000e+00 0.000000e+00 2.142139e-06 2.142139e-06 2.142139e-06 2.142139e-06 2.142139e-06 2.142139e-06 0.000000e+00 0.000000e+00 1.141858e+00
0.000000e+00 0.000000e+00 8.172615e-04 8.172615e-04 8.172615e-04 8.172615e-04 8.172615e-04 8.172615e-04 0.000000e+00 0.000000e+00 1.161163e+00
0.000000e+00 0.000000e+00 2.323769e-06 2.323769e-06 2.323769e-06 2.323769e-06 2.323769e-06 2.323769e-06 0.000000e+00 0.000000e+00 1.130744e+00
0.000000e+00 0.000000e+00 8.072262e-04 8.072262e-04 8.072262e-04 8.072262e-04 8.072262e-04 8.072262e-04 0.000000e+00 0.000000e+00 1.149805e+00
0.000000e+00 0.000000e+00 2.520798e-06 2.520798e-06 2.520798e-06 2.520798e-06 2.520798e-06 2.520798e-06 0.000000e+00 0.000000e+00 1.119738e+00
0.000000e+00 0.000000e+00 7.973054e-04 7.973054e-04 7.973054e-04 7.973054e-04 7.973054e-04 7.973054e-04 0.000000e+00 0.000000e+00 1.138558e+00
0.000000e+00 0.000000e+00 2.734533e-06 2.734533e-06 2.734533e-06 2.734533e-06 2.734533e-06 2.734533e-06 0.000000e+00 0.000000e+00 1.108839e+00
0.000000e+00 0.000000e+00 7.874994e-04 7.874994e-04 7.874994e-04 7.874994e-04 7.874994e-04 7.874994e-04 0.000000e+00 0.000000e+00 1.127420e+00
0.000000e+00 0.000000e+00 2.966390e-06 2.966390e-06 2.966390e-06 2.966390e-06 2.966390e-06 2.966390e-06 0.000000e+00 0.000000e+00 1.098047e+00
0.000000e+00 0.000000e+00 7.778087e-04 7.778087e-04 7.778087e-04 7.778087e-04 7.778087e-04 7.778087e-04 0.000000e+00 0.000000e+00 1.116391e+00
0.000000e+00 0.000000e+00 3.217905e-06 3.217905e-06 3.217905e-06 3.217905e-06 3.217905e-06 3.217905e-06 0.000000e+00 0.000000e+00 1.087360e+00
0.000000e+00 0.000000e+00 7.682338e-04 7.682338e-04 7.682338e-04 7.682338e-04 7.682338e-04 7.682338e-04 0.000000e+00 0.000000e+00 1.105470e+00
0.000000e+00 0.000000e+00 3.490745e-06 3.490745e-06 3.490745e-06 3.490745e-06 3.490745e-06 3.490745e-06 0.000000e+00 0.000000e+00 1.076777e+00
0.000000e+00 0.000000e+00 7.587754e-04 7.587754e-04 7.587754e-04 7.587754e-04 7.587754e-04 7.587754e-04 0.000000e+00 0.000000e+00 1.094655e+00
0.000000e+00 0.000000e+00 3.786717e-06 3.786717e-06 3.786717e-06 3.786717e-06 3.786717e-06 3.786717e-06 0.000000e+00 0.000000e+00 1.066297e+00
0.000000e+00 0.000000e+00 7.494345e-04 7.494345e-04 7.494345e-04 7.494345e-04 7.494345e-04 7.494345e-04 0.000000e+00 0.000000e+00 1.083945e+00
0.000000e+00 0.000000e+00 4.107783e-06 4.107783e-06 4.107783e-06 4.107783e-06 4.107783e-06 4.107783e-06 0.000000e+00 0.000000e+00 1.055919e+00
0.000000e+00 0.000000e+00 7.402121e-04 7.402121e-04 7.402121e-04 7.402121e-04 7.402121e-04 7.402121e-04 0.000000e+00 0.000000e+00 1.073340e+00
0.000000e+00 0.000000e+00 4.456070e-06 4.456070e-06 4.456070e-06 4.456070e-06 4.456070e-06 4.456070e-06 0.000000e+00 0.000000e+00 1.045643e+00
0.000000e+00 0.000000e+00 7.311093e-04 7.311093e-04 7.311093e-04 7.311093e-04 7.311093e-04 7.311093e-04 0.000000e+00 0.000000e+00 1.062839e+00
0.000000e+00 0.000000e+00 4.833886e-06 4.833886e-06 4.833886e-06 4.833886e-06 4.833886e-06 4.833886e-06 0.000000e+00 0.000000e+00 1.035466e+00
0.000000e+00 0.000000e+00 7.221276e-04 7.221276e-04 7.221276e-04 7.221276e-04 7.221276e-04 7.221276e-04 0.000000e+00 0.000000e+00 1.052440e+00
0.000000e+00 0.000000e+00 5.243734e-06 5.243734e-06 5.243734e-06 5.243734e-06 5.243734e-06 5.243734e-06 0.000000e+00 0.000000e+00 1.025390e+00
0.000000e+00 0.000000e+00 7.132686e-04 7.132686e-04 7.132686e-04 7.132686e-04 7.132686e-04 7.132686e-04 0.000000e+00 0.000000e+00 1.042142e+00
0.000000e+00 0.000000e+00 5.688329e-06 5.688329e-06 5.688329e-06 5.688329e-06 5.688329e-06 5.688329e-06 0.000000e+00 0.000000e+00 1.015411e+00
0.000000e+00 0.000000e+00 7.045341e-04 7.045341e-04 7.045341e-04 7.045341e-04 7.045341e-04 7.045341e-04 0.000000e+00 0.000000e+00 1.031945e+00
0.000000e+00 0.000000e+00 6.170618e-06 6.170618e-06 6.170618e-06 6.170618e-06 6.170618e-06 6.170618e-06 0.000000e+00 0.000000e+00 1.005530e+00
0.000000e+00 0.000000e+00 6.959262e-04 6.959262e-04 6.959262e-04 6.959262e-04 6.959262e-04 6.959262e-04 0.000000e+00 0.000000e+00 1.021847e+00
0.000000e+00 0.000000e+00 6.693796e-06 6.693796e-06 6.693796e-06 6.693796e-06 6.693796e-06 6.693796e-06 0.000000e+00 0.000000e+00 9.957448e-01
0.000000e+00 0.000000e+00 6.874472e-04 6.874472e-04 6.874472e-04 6.874472e-04 6.874472e-04 6.874472e-04 0.000000e+00 0.000000e+00 1.011848e+00
0.000000e+00 0.000000e+00 7.261328e-06 7.261328e-06 7.261328e-06 7.261328e-06 7.261328e-06 7.261328e-06 0.000000e+00 0.000000e+00 9.860555e-01
0.000000e+00 0.000000e+00 6.790997e-04 6.790997e-04 6.790997e-04 6.790997e-04 6.790997e-04 6.790997e-04 0.000000e+00 0.000000e+00 1.001946e+00
0.000000e+00 0.000000e+00 7.876975e-06 7.876975e-06 7.876975e-06 7.876975e-06 7.876975e-06 7.876975e-06 0.000000e+00 0.000000e+00 9.764607e-01
0.000000e+00 0.000000e+00 6.708867e-04 6.708867e-04 6.708867e-04 6.708867e-04 6.708867e-04 6.708867e-04 0.000000e+00 0.000000e+00 9.921412e-01
0.000000e+00 0.000000e+00 8.544815e-06 8.544815e-06 8.544815e-06 8.544815e-06 8.544815e-06 8.544815e-06 0.000000e+00 0.000000e+00 9.669597e-01
0.000000e+00 0.000000e+00 6.628113e-04 6.628113e-04 6.628113e-04 6.628113e-04 6.628113e-04 6.628113e-04 0.000000e+00 0.000000e+00 9.824320e-01
0.000000e+00 0.000000e+00 9.269272e-06 9.269272e-06 9.269272e-06 9.269272e-06 9.269272e-06 9.269272e-06 0.000000e+00 0.000000e+00 9.575514e-01
0.000000e+00 0.000000e+00 6.548772e-04 6.548772e-04 6.548772e-04 6.548772e-04 6.548772e-04 6.548772e-04 0.000000e+00 0.000000e+00 9.728177e-01
0.000000e+00 0.000000e+00 1.005515e-05 1.005515e-05 1.005515e-05 1.005515e-05 1.005515e-05 1.005515e-05 0.000000e+00 0.000000e+00 9.482351e-01
0.000000e+00 0.000000e+00 6.470885e-04 6.470885e-04 6.470885e-04 6.470885e-04 6.470885e-04 6.470885e-04 0.000000e+00 0.000000e+00 9.632973e-01
0.000000e+00 0.000000e+00 1.090764e-05 1.090764e-05 1.090764e-05 1.090764e-05 1.090764e-05 1.090764e-05 0.000000e+00 0.000000e+00 9.390097e-01
0.000000e+00 0.000000e+00 6.394494e-04 6.394494e-04 6.394494e-04 6.394494e-04 6.394494e-04 6.394494e-04 0.000000e+00 0.000000e+00 9.538699e-01
0.000000e+00 0.000000e+00 1.183241e-05 1.183241e-05 1.183241e-05 1.183241e-05 1.183241e-05 1.183241e-05 0.000000e+00 0.000000e+00 9.298746e-01
0.000000e+00 0.000000e+00 6.319648e-04 6.319648e-04 6.319648e-04 6.319648e-04 6.319648e-04 6.319648e-04 0.000000e+00 0.000000e+00 9.445347e-01
0.000000e+00 0.000000e+00 1.283557e-05 1.283557e-05 1.283557e-05 1.283557e-05 1.283557e-05 1.283557e-05 0.000000e+00 0.000000e+00 9.208287e-01
0.000000e+00 0.000000e+00 6.246401e-04 6.246401e-04 6.246401e-04 6.246401e-04 6.246401e-04 6.246401e-04 0.000000e+00 0.000000e+00 9.352908e-01
0.000000e+00 0.000000e+00 1.392376e-05 1.392376e-05 1.392376e-05 1.392376e-05 1.392376e-05 1.392376e-05 0.000000e+00 0.000000e+00 9.118713e-01
0.000000e+00 0.000000e+00 6.174813e-04 6.174813e-04 6.174813e-04 6.174813e-04 6.174813e-04 6.174813e-04 0.000000e+00 0.000000e+00 9.261373e-01
0.000000e+00 0.000000e+00 1.510421e-05 1.510421e-05 1.510421e-05 1.510421e-05 1.510421e-05 1.510421e-05 0.000000e+00 0.000000e+00 9.030015e-01
0.000000e+00 0.000000e+00 6.104946e-04 6.104946e-04 6.104946e-04 6.104946e-04 6.104946e-04 6.104946e-04 0.000000e+00 0.000000e+00 9.170733e-01
0.000000e+00 0.000000e+00 1.638471e-05 1.638471e-05 1.638471e-05 1.638471e-05 1.638471e-05 1.638471e-05 0.000000e+00 0.000000e+00 8.942185e-01
0.000000e+00 0.000000e+00 6.036873e-04 6.036873e-04 6.036873e-04 6.036873e-04 6.036873e-04 6.036873e-04 0.000000e+00 0.000000e+00 9.080980e-01
0.000000e+00 0.000000e+00 1.777377e-05 1.777377e-05 1.777377e-05 1.777377e-05 1.777377e-05 1.777377e-05 0.000000e+00 0.000000e+00 8.855215e-01
0.000000e+00 0.000000e+00 5.970670e-04 5.970670e-04 5.970670e-04 5.970670e-04 5.970670e-04 5.970670e-04 0.000000e+00 0.000000e+00 8.992105e-01
0.000000e+00 0.000000e+00 1.928056e-05 1.928056e-05 1.928056e-05 1.928056e-05 1.928056e-05 1.928056e-05 0.000000e+00 0.000000e+00 8.769096e-01
0.000000e+00 0.000000e+00 5.906423e-04 5.906423e-04 5.906423e-04 5.906423e-04 5.906423e-04 5.906423e-04 0.000000e+00 0.000000e+00 8.904101e-01
0.000000e+00 0.000000e+00 2.091507e-05 2.091507e-05 2.091507e-05 2.091507e-05 2.091507e-05 2.091507e-05 0.000000e+00 0.000000e+00 8.683821e-01
0.000000e+00 0.000000e+00 5.844224e-04 5.844224e-04 5.844224e-04 5.844224e-04 5.844224e-04 5.844224e-04 0.000000e+00 0.000000e+00 8.816959e-01
