0.000000e+00 0.000000e+00 1.365850e-06 1.365850e-06 1.365850e-06 1.365850e-06 1.365850e-06 1.365850e-06 0.000000e+00 0.000000e+00 1.534524e+00
0.000000e+00 0.000000e+00 1.010623e-03 1.010623e-03 1.010623e-03 1.010623e-03 1.010623e-03 1.010623e-03 0.000000e+00 0.000000e+00 1.557901e+00
0.000000e+00 0.000000e+00 1.482782e-06 1.482782e-06 1.482782e-06 1.482782e-06 1.482782e-06 1.482782e-06 0.000000e+00 0.000000e+00 1.516984e+00
0.000000e+00 0.000000e+00 9.970286e-04 9.970286e-04 9.970286e-04 9.970286e-04 9.970286e-04 9.970286e-04 0.000000e+00 0.000000e+00 1.540041e+00
0.000000e+00 0.000000e+00 1.609725e-06 1.609725e-06 1.609725e-06 1.609725e-06 1.609725e-06 1.609725e-06 0.000000e+00 0.000000e+00 1.499644e+00
0.000000e+00 0.000000e+00 9.836002e-04 9.836002e-04 9.836002e-04 9.836002e-04 9.836002e-04 9.836002e-04 0.000000e+00 0.000000e+00 1.522384e+00
0.000000e+00 0.000000e+00 1.747535e-06 1.747535e-06 1.747535e-06 1.747535e-06 1.747535e-06 1.747535e-06 0.000000e+00 0.000000e+00 1.482503e+00
0.000000e+00 0.000000e+00 9.703373e-04 9.703373e-04 9.703373e-04 9.703373e-04 9.703373e-04 9.703373e-04 0.000000e+00 0.000000e+00 1.504930e+00
0.000000e+00 0.000000e+00 1.897142e-06 1.897142e-06 1.897142e-06 1.897142e-06 1.897142e-06 1.897142e-06 0.000000e+00 0.000000e+00 1.465558e+00
0.000000e+00 0.000000e+00 9.572389e-04 9.572389e-04 9.572389e-04 9.572389e-04 9.572389e-04 9.572389e-04 0.000000e+00 0.000000e+00 1.487676e+00
0.000000e+00 0.000000e+00 2.059558e-06 2.059558e-06 2.059558e-06 2.059558e-06 2.059558e-06 2.059558e-06 0.000000e+00 0.000000e+00 1.448807e+00
0.000000e+00 0.000000e+00 9.443043e-04 9.443043e-04 9.443043e-04 9.443043e-04 9.443043e-04 9.443043e-04 0.000000e+00 0.000000e+00 1.470619e+00
0.000000e+00 0.000000e+00 2.235877e-06 2.235877e-06 2.235877e-06 2.235877e-06 2.235877e-06 2.235877e-06 0.000000e+00 0.000000e+00 1.432247e+00
0.000000e+00 0.000000e+00 9.315328e-04 9.315328e-04 9.315328e-04 9.315328e-04 9.315328e-04 9.315328e-04 0.000000e+00 0.000000e+00 1.453757e+00
0.000000e+00 0.000000e+00 2.427291e-06 2.427291e-06 2.427291e-06 2.427291e-06 2.427291e-06 2.427291e-06 0.000000e+00 0.000000e+00 1.415877e+00
0.000000e+00 0.000000e+00 9.189239e-04 9.189239e-04 9.189239e-04 9.189239e-04 9.189239e-04 9.189239e-04 0.000000e+00 0.000000e+00 1.437088e+00
0.000000e+00 0.000000e+00 2.635092e-06 2.635092e-06 2.635092e-06 2.635092e-06 2.635092e-06 2.635092e-06 0.000000e+00 0.000000e+00 1.399694e+00
0.000000e+00 0.000000e+00 9.064773e-04 9.064773e-04 9.064773e-04 9.064773e-04 9.064773e-04 9.064773e-04 0.000000e+00 0.000000e+00 1.420610e+00
0.000000e+00 0.000000e+00 2.860681e-06 2.860681e-06 2.860681e-06 2.860681e-06 2.860681e-06 2.860681e-06 0.000000e+00 0.000000e+00 1.383696e+00
0.000000e+00 0.000000e+00 8.941925e-04 8.941925e-04 8.941925e-04 8.941925e-04 8.941925e-04 8.941925e-04 0.000000e+00 0.000000e+00 1.404321e+00
0.000000e+00 0.000000e+00 3.105582e-06 3.105582e-06 3.105582e-06 3.105582e-06 3.105582e-06 3.105582e-06 0.000000e+00 0.000000e+00 1.367881e+00
0.000000e+00 0.000000e+00 8.820695e-04 8.820695e-04 8.820695e-04 8.820695e-04 8.820695e-04 8.820695e-04 0.000000e+00 0.000000e+00 1.388217e+00
0.000000e+00 0.000000e+00 3.371449e-06 3.371449e-06 3.371449e-06 3.371449e-06 3.371449e-06 3.371449e-06 0.000000e+00 0.000000e+00 1.352248e+00
0.000000e+00 0.000000e+00 8.701083e-04 8.701083e-04 8.701083e-04 8.701083e-04 8.701083e-04 8.701083e-04 0.000000e+00 0.000000e+00 1.372299e+00
0.000000e+00 0.000000e+00 3.660075e-06 3.660075e-06 3.660075e-06 3.660075e-06 3.660075e-06 3.660075e-06 0.000000e+00 0.000000e+00 1.336793e+00
0.000000e+00 0.000000e+00 8.583091e-04 8.583091e-04 8.583091e-04 8.583091e-04 8.583091e-04 8.583091e-04 0.000000e+00 0.000000e+00 1.356562e+00
0.000000e+00 0.000000e+00 3.973409e-06 3.973409e-06 3.973409e-06 3.973409e-06 3.973409e-06 3.973409e-06 0.000000e+00 0.000000e+00 1.321515e+00
0.000000e+00 0.000000e+00 8.466722e-04 8.466722e-04 8.466722e-04 8.466722e-04 8.466722e-04 8.466722e-04 0.000000e+00 0.000000e+00 1.341005e+00
0.000000e+00 0.000000e+00 4.313566e-06 4.313566e-06 4.313566e-06 4.313566e-06 4.313566e-06 4.313566e-06 0.000000e+00 0.000000e+00 1.306412e+00
0.000000e+00 0.000000e+00 8.351980e-04 8.351980e-04 8.351980e-04 8.351980e-04 8.351980e-04 8.351980e-04 0.000000e+00 0.000000e+00 1.325627e+00
0.000000e+00 0.000000e+00 4.682842e-06 4.682842e-06 4.682842e-06 4.682842e-06 4.682842e-06 4.682842e-06 0.000000e+00 0.000000e+00 1.291482e+00
0.000000e+00 0.000000e+00 8.238875e-04 8.238875e-04 8.238875e-04 8.238875e-04 8.238875e-04 8.238875e-04 0.000000e+00 0.000000e+00 1.310424e+00
0.000000e+00 0.000000e+00 5.083728e-06 5.083728e-06 5.083728e-06 5.083728e-06 5.083728e-06 5.083728e-06 0.000000e+00 0.000000e+00 1.276723e+00
0.000000e+00 0.000000e+00 8.127414e-04 8.127414e-04 8.127414e-04 8.127414e-04 8.127414e-04 8.127414e-04 0.000000e+00 0.000000e+00 1.295396e+00
0.000000e+00 0.000000e+00 5.518932e-06 5.518932e-06 5.518932e-06 5.518932e-06 5.518932e-06 5.518932e-06 0.000000e+00 0.000000e+00 1.262132e+00
0.000000e+00 0.000000e+00 8.017611e-04 8.017611e-04 8.017611e-04 8.017611e-04 8.017611e-04 8.017611e-04 0.000000e+00 0.000000e+00 1.280540e+00
0.000000e+00 0.000000e+00 5.991390e-06 5.991390e-06 5.991390e-06 5.991390e-06 5.991390e-06 5.991390e-06 0.000000e+00 0.000000e+00 1.247709e+00
0.000000e+00 0.000000e+00 7.909478e-04 7.909478e-04 7.909478e-04 7.909478e-04 7.909478e-04 7.909478e-04 0.000000e+00 0.000000e+00 1.265853e+00
0.000000e+00 0.000000e+00 6.504291e-06 6.504291e-06 6.504291e-06 6.504291e-06 6.504291e-06 6.504291e-06 0.000000e+00 0.000000e+00 1.233451e+00
0.000000e+00 0.000000e+00 7.803034e-04 7.803034e-04 7.803034e-04 7.803034e-04 7.803034e-04 7.803034e-04 0.000000e+00 0.000000e+00 1.251335e+00
0.000000e+00 0.000000e+00 7.061097e-06 7.061097e-06 7.061097e-06 7.061097e-06 7.061097e-06 7.061097e-06 0.000000e+00 0.000000e+00 1.219357e+00
0.000000e+00 0.000000e+00 7.698298e-04 7.698298e-04 7.698298e-04 7.698298e-04 7.698298e-04 7.698298e-04 0.000000e+00 0.000000e+00 1.236984e+00
0.000000e+00 0.000000e+00 7.665564e-06 7.665564e-06 7.665564e-06 7.665564e-06 7.665564e-06 7.665564e-06 0.000000e+00 0.000000e+00 1.205423e+00
0.000000e+00 0.000000e+00 7.595292e-04 7.595292e-04 7.595292e-04 7.595292e-04 7.595292e-04 7.595292e-04 0.000000e+00 0.000000e+00 1.222796e+00
0.000000e+00 0.000000e+00 8.321773e-06 8.321773e-06 8.321773e-06 8.321773e-06 8.321773e-06 8.321773e-06 0.000000e+00 0.000000e+00 1.191650e+00
0.000000e+00 0.000000e+00 7.494045e-04 7.494045e-04 7.494045e-04 7.494045e-04 7.494045e-04 7.494045e-04 0.000000e+00 0.000000e+00 1.208772e+00
0.000000e+00 0.000000e+00 9.034152e-06 9.034152e-06 9.034152e-06 9.034152e-06 9.034152e-06 9.034152e-06 0.000000e+00 0.000000e+00 1.178034e+00
0.000000e+00 0.000000e+00 7.394585e-04 7.394585e-04 7.394585e-04 7.394585e-04 7.394585e-04 7.394585e-04 0.000000e+00 0.000000e+00 1.194908e+00
0.000000e+00 0.000000e+00 9.807508e-06 9.807508e-06 9.807508e-06 9.807508e-06 9.807508e-06 9.807508e-06 0.000000e+00 0.000000e+00 1.164574e+00
0.000000e+00 0.000000e+00 7.296947e-04 7.296947e-04 7.296947e-04 7.296947e-04 7.296947e-04 7.296947e-04 0.000000e+00 0.000000e+00 1.181203e+00
0.000000e+00 0.000000e+00 1.064706e-05 1.064706e-05 1.064706e-05 1.064706e-05 1.064706e-05 1.064706e-05 0.000000e+00 0.000000e+00 1.151269e+00
0.000000e+00 0.000000e+00 7.201169e-04 7.201169e-04 7.201169e-04 7.201169e-04 7.201169e-04 7.201169e-04 0.000000e+00 0.000000e+00 1.167655e+00
0.000000e+00 0.000000e+00 1.155847e-05 1.155847e-05 1.155847e-05 1.155847e-05 1.155847e-05 1.155847e-05 0.000000e+00 0.000000e+00 1.138116e+00
0.000000e+00 0.000000e+00 7.107295e-04 7.107295e-04 7.107295e-04 7.107295e-04 7.107295e-04 7.107295e-04 0.000000e+00 0.000000e+00 1.154262e+00
0.000000e+00 0.000000e+00 1.254789e-05 1.254789e-05 1.254789e-05 1.254789e-05 1.254789e-05 1.254789e-05 0.000000e+00 0.000000e+00 1.125113e+00
0.000000e+00 0.000000e+00 7.015373e-04 7.015373e-04 7.015373e-04 7.015373e-04 7.015373e-04 7.015373e-04 0.000000e+00 0.000000e+00 1.141023e+00
0.000000e+00 0.000000e+00 1.362200e-05 1.362200e-05 1.362200e-05 1.362200e-05 1.362200e-05 1.362200e-05 0.000000e+00 0.000000e+00 1.112260e+00
0.000000e+00 0.000000e+00 6.925456e-04 6.925456e-04 6.925456e-04 6.925456e-04 6.925456e-04 6.925456e-04 0.000000e+00 0.000000e+00 1.127935e+00
0.000000e+00 0.000000e+00 1.478804e-05 1.478804e-05 1.478804e-05 1.478804e-05 1.478804e-05 1.478804e-05 0.000000e+00 0.000000e+00 1.099555e+00
0.000000e+00 0.000000e+00 6.837603e-04 6.837603e-04 6.837603e-04 6.837603e-04 6.837603e-04 6.837603e-04 0.000000e+00 0.000000e+00 1.114998e+00
0.000000e+00 0.000000e+00 1.605388e-05 1.605388e-05 1.605388e-05 1.605388e-05 1.605388e-05 1.605388e-05 0.000000e+00 0.000000e+00 1.086995e+00
0.000000e+00 0.000000e+00 6.751882e-04 6.751882e-04 6.751882e-04 6.751882e-04 6.751882e-04 6.751882e-04 0.000000e+00 0.000000e+00 1.102209e+00
0.000000e+00 0.000000e+00 1.742805e-05 1.742805e-05 1.742805e-05 1.742805e-05 1.742805e-05 1.742805e-05 0.000000e+00 0.000000e+00 1.074579e+00
0.000000e+00 0.000000e+00 6.668364e-04 6.668364e-04 6.668364e-04 6.668364e-04 6.668364e-04 6.668364e-04 0.000000e+00 0.000000e+00 1.089568e+00
0.000000e+00 0.000000e+00 1.891984e-05 1.891984e-05 1.891984e-05 1.891984e-05 1.891984e-05 1.891984e-05 0.000000e+00 0.000000e+00 1.062306e+00
0.000000e+00 0.000000e+00 6.587130e-04 6.587130e-04 6.587130e-04 6.587130e-04 6.587130e-04 6.587130e-04 0.000000e+00 0.000000e+00 1.077071e+00
0.000000e+00 0.000000e+00 2.053929e-05 2.053929e-05 2.053929e-05 2.053929e-05 2.053929e-05 2.053929e-05 0.000000e+00 0.000000e+00 1.050174e+00
0.000000e+00 0.000000e+00 6.508268e-04 6.508268e-04 6.508268e-04 6.508268e-04 6.508268e-04 6.508268e-04 0.000000e+00 0.000000e+00 1.064717e+00
