0.000000e+00 0.000000e+00 2.989380e-07 2.989380e-07 2.989380e-07 2.989380e-07 2.989380e-07 2.989380e-07 0.000000e+00 0.000000e+00 1.655442e+00
0.000000e+00 0.000000e+00 1.189463e-03 1.189463e-03 1.189463e-03 1.189463e-03 1.189463e-03 1.189463e-03 0.000000e+00 0.000000e+00 1.683363e+00
0.000000e+00 0.000000e+00 3.244074e-07 3.244074e-07 3.244074e-07 3.244074e-07 3.244074e-07 3.244074e-07 0.000000e+00 0.000000e+00 1.637930e+00
0.000000e+00 0.000000e+00 1.174694e-03 1.174694e-03 1.174694e-03 1.174694e-03 1.174694e-03 1.174694e-03 0.000000e+00 0.000000e+00 1.665501e+00
0.000000e+00 0.000000e+00 3.520466e-07 3.520466e-07 3.520466e-07 3.520466e-07 3.520466e-07 3.520466e-07 0.000000e+00 0.000000e+00 1.620603e+00
0.000000e+00 0.000000e+00 1.160083e-03 1.160083e-03 1.160083e-03 1.160083e-03 1.160083e-03 1.160083e-03 0.000000e+00 0.000000e+00 1.647829e+00
0.000000e+00 0.000000e+00 3.820407e-07 3.820407e-07 3.820407e-07 3.820407e-07 3.820407e-07 3.820407e-07 0.000000e+00 0.000000e+00 1.603460e+00
0.000000e+00 0.000000e+00 1.145630e-03 1.145630e-03 1.145630e-03 1.145630e-03 1.145630e-03 1.145630e-03 0.000000e+00 0.000000e+00 1.630343e+00
0.000000e+00 0.000000e+00 4.145903e-07 4.145903e-07 4.145903e-07 4.145903e-07 4.145903e-07 4.145903e-07 0.000000e+00 0.000000e+00 1.586498e+00
0.000000e+00 0.000000e+00 1.131332e-03 1.131332e-03 1.131332e-03 1.131332e-03 1.131332e-03 1.131332e-03 0.000000e+00 0.000000e+00 1.613042e+00
0.000000e+00 0.000000e+00 4.499131e-07 4.499131e-07 4.499131e-07 4.499131e-07 4.499131e-07 4.499131e-07 0.000000e+00 0.000000e+00 1.569716e+00
0.000000e+00 0.000000e+00 1.117188e-03 1.117188e-03 1.117188e-03 1.117188e-03 1.117188e-03 1.117188e-03 0.000000e+00 0.000000e+00 1.595925e+00
0.000000e+00 0.000000e+00 4.882453e-07 4.882453e-07 4.882453e-07 4.882453e-07 4.882453e-07 4.882453e-07 0.000000e+00 0.000000e+00 1.553111e+00
0.000000e+00 0.000000e+00 1.103198e-03 1.103198e-03 1.103198e-03 1.103198e-03 1.103198e-03 1.103198e-03 0.000000e+00 0.000000e+00 1.578989e+00
0.000000e+00 0.000000e+00 5.298433e-07 5.298433e-07 5.298433e-07 5.298433e-07 5.298433e-07 5.298433e-07 0.000000e+00 0.000000e+00 1.536682e+00
0.000000e+00 0.000000e+00 1.089358e-03 1.089358e-03 1.089358e-03 1.089358e-03 1.089358e-03 1.089358e-03 0.000000e+00 0.000000e+00 1.562232e+00
0.000000e+00 0.000000e+00 5.749854e-07 5.749854e-07 5.749854e-07 5.749854e-07 5.749854e-07 5.749854e-07 0.000000e+00 0.000000e+00 1.520427e+00
0.000000e+00 0.000000e+00 1.075669e-03 1.075669e-03 1.075669e-03 1.075669e-03 1.075669e-03 1.075669e-03 0.000000e+00 0.000000e+00 1.545652e+00
0.000000e+00 0.000000e+00 6.239735e-07 6.239735e-07 6.239735e-07 6.239735e-07 6.239735e-07 6.239735e-07 0.000000e+00 0.000000e+00 1.504344e+00
0.000000e+00 0.000000e+00 1.062129e-03 1.062129e-03 1.062129e-03 1.062129e-03 1.062129e-03 1.062129e-03 0.000000e+00 0.000000e+00 1.529248e+00
0.000000e+00 0.000000e+00 6.771354e-07 6.771354e-07 6.771354e-07 6.771354e-07 6.771354e-07 6.771354e-07 0.000000e+00 0.000000e+00 1.488431e+00
0.000000e+00 0.000000e+00 1.048737e-03 1.048737e-03 1.048737e-03 1.048737e-03 1.048737e-03 1.048737e-03 0.000000e+00 0.000000e+00 1.513017e+00
0.000000e+00 0.000000e+00 7.348265e-07 7.348265e-07 7.348265e-07 7.348265e-07 7.348265e-07 7.348265e-07 0.000000e+00 0.000000e+00 1.472686e+00
0.000000e+00 0.000000e+00 1.035491e-03 1.035491e-03 1.035491e-03 1.035491e-03 1.035491e-03 1.035491e-03 0.000000e+00 0.000000e+00 1.496958e+00
0.000000e+00 0.000000e+00 7.974328e-07 7.974328e-07 7.974328e-07 7.974328e-07 7.974328e-07 7.974328e-07 0.000000e+00 0.000000e+00 1.457108e+00
0.000000e+00 0.000000e+00 1.022391e-03 1.022391e-03 1.022391e-03 1.022391e-03 1.022391e-03 1.022391e-03 0.000000e+00 0.000000e+00 1.481069e+00
0.000000e+00 0.000000e+00 8.653729e-07 8.653729e-07 8.653729e-07 8.653729e-07 8.653729e-07 8.653729e-07 0.000000e+00 0.000000e+00 1.441695e+00
0.000000e+00 0.000000e+00 1.009435e-03 1.009435e-03 1.009435e-03 1.009435e-03 1.009435e-03 1.009435e-03 0.000000e+00 0.000000e+00 1.465348e+00
0.000000e+00 0.000000e+00 9.391015e-07 9.391015e-07 9.391015e-07 9.391015e-07 9.391015e-07 9.391015e-07 0.000000e+00 0.000000e+00 1.426445e+00
0.000000e+00 0.000000e+00 9.966226e-04 9.966226e-04 9.966226e-04 9.966226e-04 9.966226e-04 9.966226e-04 0.000000e+00 0.000000e+00 1.449794e+00
0.000000e+00 0.000000e+00 1.019111e-06 1.019111e-06 1.019111e-06 1.019111e-06 1.019111e-06 1.019111e-06 0.000000e+00 0.000000e+00 1.411357e+00
0.000000e+00 0.000000e+00 9.839523e-04 9.839523e-04 9.839523e-04 9.839523e-04 9.839523e-04 9.839523e-04 0.000000e+00 0.000000e+00 1.434404e+00
0.000000e+00 0.000000e+00 1.105938e-06 1.105938e-06 1.105938e-06 1.105938e-06 1.105938e-06 1.105938e-06 0.000000e+00 0.000000e+00 1.396428e+00
0.000000e+00 0.000000e+00 9.714234e-04 9.714234e-04 9.714234e-04 9.714234e-04 9.714234e-04 9.714234e-04 0.000000e+00 0.000000e+00 1.419177e+00
0.000000e+00 0.000000e+00 1.200162e-06 1.200162e-06 1.200162e-06 1.200162e-06 1.200162e-06 1.200162e-06 0.000000e+00 0.000000e+00 1.381657e+00
0.000000e+00 0.000000e+00 9.590351e-04 9.590351e-04 9.590351e-04 9.590351e-04 9.590351e-04 9.590351e-04 0.000000e+00 0.000000e+00 1.404111e+00
0.000000e+00 0.000000e+00 1.302414e-06 1.302414e-06 1.302414e-06 1.302414e-06 1.302414e-06 1.302414e-06 0.000000e+00 0.000000e+00 1.367042e+00
0.000000e+00 0.000000e+00 9.467866e-04 9.467866e-04 9.467866e-04 9.467866e-04 9.467866e-04 9.467866e-04 0.000000e+00 0.000000e+00 1.389205e+00
0.000000e+00 0.000000e+00 1.413377e-06 1.413377e-06 1.413377e-06 1.413377e-06 1.413377e-06 1.413377e-06 0.000000e+00 0.000000e+00 1.352582e+00
0.000000e+00 0.000000e+00 9.346770e-04 9.346770e-04 9.346770e-04 9.346770e-04 9.346770e-04 9.346770e-04 0.000000e+00 0.000000e+00 1.374457e+00
0.000000e+00 0.000000e+00 1.533793e-06 1.533793e-06 1.533793e-06 1.533793e-06 1.533793e-06 1.533793e-06 0.000000e+00 0.000000e+00 1.338276e+00
0.000000e+00 0.000000e+00 9.227059e-04 9.227059e-04 9.227059e-04 9.227059e-04 9.227059e-04 9.227059e-04 0.000000e+00 0.000000e+00 1.359864e+00
0.000000e+00 0.000000e+00 1.664469e-06 1.664469e-06 1.664469e-06 1.664469e-06 1.664469e-06 1.664469e-06 0.000000e+00 0.000000e+00 1.324120e+00
0.000000e+00 0.000000e+00 9.108726e-04 9.108726e-04 9.108726e-04 9.108726e-04 9.108726e-04 9.108726e-04 0.000000e+00 0.000000e+00 1.345426e+00
0.000000e+00 0.000000e+00 1.806278e-06 1.806278e-06 1.806278e-06 1.806278e-06 1.806278e-06 1.806278e-06 0.000000e+00 0.000000e+00 1.310115e+00
0.000000e+00 0.000000e+00 8.991765e-04 8.991765e-04 8.991765e-04 8.991765e-04 8.991765e-04 8.991765e-04 0.000000e+00 0.000000e+00 1.331141e+00
0.000000e+00 0.000000e+00 1.960168e-06 1.960168e-06 1.960168e-06 1.960168e-06 1.960168e-06 1.960168e-06 0.000000e+00 0.000000e+00 1.296258e+00
0.000000e+00 0.000000e+00 8.876174e-04 8.876174e-04 8.876174e-04 8.876174e-04 8.876174e-04 8.876174e-04 0.000000e+00 0.000000e+00 1.317008e+00
0.000000e+00 0.000000e+00 2.127169e-06 2.127169e-06 2.127169e-06 2.127169e-06 2.127169e-06 2.127169e-06 0.000000e+00 0.000000e+00 1.282547e+00
0.000000e+00 0.000000e+00 8.761949e-04 8.761949e-04 8.761949e-04 8.761949e-04 8.761949e-04 8.761949e-04 0.000000e+00 0.000000e+00 1.303024e+00
0.000000e+00 0.000000e+00 2.308397e-06 2.308397e-06 2.308397e-06 2.308397e-06 2.308397e-06 2.308397e-06 0.000000e+00 0.000000e+00 1.268982e+00
0.000000e+00 0.000000e+00 8.649088e-04 8.649088e-04 8.649088e-04 8.649088e-04 8.649088e-04 8.649088e-04 0.000000e+00 0.000000e+00 1.289188e+00
0.000000e+00 0.000000e+00 2.505065e-06 2.505065e-06 2.505065e-06 2.505065e-06 2.505065e-06 2.505065e-06 0.000000e+00 0.000000e+00 1.255560e+00
0.000000e+00 0.000000e+00 8.537590e-04 8.537590e-04 8.537590e-04 8.537590e-04 8.537590e-04 8.537590e-04 0.000000e+00 0.000000e+00 1.275498e+00
0.000000e+00 0.000000e+00 2.718489e-06 2.718489e-06 2.718489e-06 2.718489e-06 2.718489e-06 2.718489e-06 0.000000e+00 0.000000e+00 1.242280e+00
0.000000e+00 0.000000e+00 8.427455e-04 8.427455e-04 8.427455e-04 8.427455e-04 8.427455e-04 8.427455e-04 0.000000e+00 0.000000e+00 1.261954e+00
0.000000e+00 0.000000e+00 2.950094e-06 2.950094e-06 2.950094e-06 2.950094e-06 2.950094e-06 2.950094e-06 0.000000e+00 0.000000e+00 1.229141e+00
0.000000e+00 0.000000e+00 8.318685e-04 8.318685e-04 8.318685e-04 8.318685e-04 8.318685e-04 8.318685e-04 0.000000e+00 0.000000e+00 1.248553e+00
0.000000e+00 0.000000e+00 3.201431e-06 3.201431e-06 3.201431e-06 3.201431e-06 3.201431e-06 3.201431e-06 0.000000e+00 0.000000e+00 1.216142e+00
0.000000e+00 0.000000e+00 8.211282e-04 8.211282e-04 8.211282e-04 8.211282e-04 8.211282e-04 8.211282e-04 0.000000e+00 0.000000e+00 1.235293e+00
0.000000e+00 0.000000e+00 3.474180e-06 3.474180e-06 3.474180e-06 3.474180e-06 3.474180e-06 3.474180e-06 0.000000e+00 0.000000e+00 1.203280e+00
0.000000e+00 0.000000e+00 8.105251e-04 8.105251e-04 8.105251e-04 8.105251e-04 8.105251e-04 8.105251e-04 0.000000e+00 0.000000e+00 1.222175e+00
0.000000e+00 0.000000e+00 3.770165e-06 3.770165e-06 3.770165e-06 3.770165e-06 3.770165e-06 3.770165e-06 0.000000e+00 0.000000e+00 1.190554e+00
0.000000e+00 0.000000e+00 8.000598e-04 8.000598e-04 8.000598e-04 8.000598e-04 8.000598e-04 8.000598e-04 0.000000e+00 0.000000e+00 1.209195e+00
0.000000e+00 0.000000e+00 4.091365e-06 4.091365e-06 4.091365e-06 4.091365e-06 4.091365e-06 4.091365e-06 0.000000e+00 0.000000e+00 1.177963e+00
0.000000e+00 0.000000e+00 7.897330e-04 7.897330e-04 7.897330e-04 7.897330e-04 7.897330e-04 7.897330e-04 0.000000e+00 0.000000e+00 1.196353e+00
0.000000e+00 0.000000e+00 4.439929e-06 4.439929e-06 4.439929e-06 4.439929e-06 4.439929e-06 4.439929e-06 0.000000e+00 0.000000e+00 1.165505e+00
0.000000e+00 0.000000e+00 7.795456e-04 7.795456e-04 7.795456e-04 7.795456e-04 7.795456e-04 7.795456e-04 0.000000e+00 0.000000e+00 1.183647e+00
0.000000e+00 0.000000e+00 4.818188e-06 4.818188e-06 4.818188e-06 4.818188e-06 4.818188e-06 4.818188e-06 0.000000e+00 0.000000e+00 1.153179e+00
0.000000e+00 0.000000e+00 7.694989e-04 7.694989e-04 7.694989e-04 7.694989e-04 7.694989e-04 7.694989e-04 0.000000e+00 0.000000e+00 1.171075e+00
0.000000e+00 0.000000e+00 5.228670e-06 5.228670e-06 5.228670e-06 5.228670e-06 5.228670e-06 5.228670e-06 0.000000e+00 0.000000e+00 1.140984e+00
0.000000e+00 0.000000e+00 7.595941e-04 7.595941e-04 7.595941e-04 7.595941e-04 7.595941e-04 7.595941e-04 0.000000e+00 0.000000e+00 1.158637e+00
0.000000e+00 0.000000e+00 5.674121e-06 5.674121e-06 5.674121e-06 5.674121e-06 5.674121e-06 5.674121e-06 0.000000e+00 0.000000e+00 1.128918e+00
0.000000e+00 0.000000e+00 7.498328e-04 7.498328e-04 7.498328e-04 7.498328e-04 7.498328e-04 7.498328e-04 0.000000e+00 0.000000e+00 1.146331e+00
0.000000e+00 0.000000e+00 6.157520e-06 6.157520e-06 6.157520e-06 6.157520e-06 6.157520e-06 6.157520e-06 0.000000e+00 0.000000e+00 1.116980e+00
0.000000e+00 0.000000e+00 7.402169e-04 7.402169e-04 7.402169e-04 7.402169e-04 7.402169e-04 7.402169e-04 0.000000e+00 0.000000e+00 1.134155e+00
0.000000e+00 0.000000e+00 6.682098e-06 6.682098e-06 6.682098e-06 6.682098e-06 6.682098e-06 6.682098e-06 0.000000e+00 0.000000e+00 1.105169e+00
0.000000e+00 0.000000e+00 7.307484e-04 7.307484e-04 7.307484e-04 7.307484e-04 7.307484e-04 7.307484e-04 0.000000e+00 0.000000e+00 1.122108e+00
0.000000e+00 0.000000e+00 7.251364e-06 7.251364e-06 7.251364e-06 7.251364e-06 7.251364e-06 7.251364e-06 0.000000e+00 0.000000e+00 1.093483e+00
0.000000e+00 0.000000e+00 7.214298e-04 7.214298e-04 7.214298e-04 7.214298e-04 7.214298e-04 7.214298e-04 0.000000e+00 0.000000e+00 1.110189e+00
0.000000e+00 0.000000e+00 7.869123e-06 7.869123e-06 7.869123e-06 7.869123e-06 7.869123e-06 7.869123e-06 0.000000e+00 0.000000e+00 1.081921e+00
0.000000e+00 0.000000e+00 7.122637e-04 7.122637e-04 7.122637e-04 7.122637e-04 7.122637e-04 7.122637e-04 0.000000e+00 0.000000e+00 1.098396e+00
0.000000e+00 0.000000e+00 8.539507e-06 8.539507e-06 8.539507e-06 8.539507e-06 8.539507e-06 8.539507e-06 0.000000e+00 0.000000e+00 1.070481e+00
0.000000e+00 0.000000e+00 7.032531e-04 7.032531e-04 7.032531e-04 7.032531e-04 7.032531e-04 7.032531e-04 0.000000e+00 0.000000e+00 1.086728e+00
0.000000e+00 0.000000e+00 9.266996e-06 9.266996e-06 9.266996e-06 9.266996e-06 9.266996e-06 9.266996e-06 0.000000e+00 0.000000e+00 1.059163e+00
0.000000e+00 0.000000e+00 6.944015e-04 6.944015e-04 6.944015e-04 6.944015e-04 6.944015e-04 6.944015e-04 0.000000e+00 0.000000e+00 1.075184e+00
0.000000e+00 0.000000e+00 1.005646e-05 1.005646e-05 1.005646e-05 1.005646e-05 1.005646e-05 1.005646e-05 0.000000e+00 0.000000e+00 1.047965e+00
0.000000e+00 0.000000e+00 6.857127e-04 6.857127e-04 6.857127e-04 6.857127e-04 6.857127e-04 6.857127e-04 0.000000e+00 0.000000e+00 1.063763e+00
0.000000e+00 0.000000e+00 1.091316e-05 1.091316e-05 1.091316e-05 1.091316e-05 1.091316e-05 1.091316e-05 0.000000e+00 0.000000e+00 1.036885e+00
0.000000e+00 0.000000e+00 6.771908e-04 6.771908e-04 6.771908e-04 6.771908e-04 6.771908e-04 6.771908e-04 0.000000e+00 0.000000e+00 1.052463e+00
0.000000e+00 0.000000e+00 1.184285e-05 1.184285e-05 1.184285e-05 1.184285e-05 1.184285e-05 1.184285e-05 0.000000e+00 0.000000e+00 1.025923e+00
0.000000e+00 0.000000e+00 6.688407e-04 6.688407e-04 6.688407e-04 6.688407e-04 6.688407e-04 6.688407e-04 0.000000e+00 0.000000e+00 1.041282e+00
0.000000e+00 0.000000e+00 1.285172e-05 1.285172e-05 1.285172e-05 1.285172e-05 1.285172e-05 1.285172e-05 0.000000e+00 0.000000e+00 1.015078e+00
0.000000e+00 0.000000e+00 6.606674e-04 6.606674e-04 6.606674e-04 6.606674e-04 6.606674e-04 6.606674e-04 0.000000e+00 0.000000e+00 1.030221e+00
0.000000e+00 0.000000e+00 1.394653e-05 1.394653e-05 1.394653e-05 1.394653e-05 1.394653e-05 1.394653e-05 0.000000e+00 0.000000e+00 1.004348e+00
0.000000e+00 0.000000e+00 6.526767e-04 6.526767e-04 6.526767e-04 6.526767e-04 6.526767e-04 6.526767e-04 0.000000e+00 0.000000e+00 1.019277e+00
0.000000e+00 0.000000e+00 1.513458e-05 1.513458e-05 1.513458e-05 1.513458e-05 1.513458e-05 1.513458e-05 0.000000e+00 0.000000e+00 9.937313e-01
0.000000e+00 0.000000e+00 6.448749e-04 6.448749e-04 6.448749e-04 6.448749e-04 6.448749e-04 6.448749e-04 0.000000e+00 0.000000e+00 1.008449e+00
0.000000e+00 0.000000e+00 1.642384e-05 1.642384e-05 1.642384e-05 1.642384e-05 1.642384e-05 1.642384e-05 0.000000e+00 0.000000e+00 9.832278e-01
0.000000e+00 0.000000e+00 6.372691e-04 6.372691e-04 6.372691e-04 6.372691e-04 6.372691e-04 6.372691e-04 0.000000e+00 0.000000e+00 9.977360e-01
0.000000e+00 0.000000e+00 1.782290e-05 1.782290e-05 1.782290e-05 1.782290e-05 1.782290e-05 1.782290e-05 0.000000e+00 0.000000e+00 9.728359e-01
0.000000e+00 0.000000e+00 6.298668e-04 6.298668e-04 6.298668e-04 6.298668e-04 6.298668e-04 6.298668e-04 0.000000e+00 0.000000e+00 9.871371e-01
0.000000e+00 0.000000e+00 1.934112e-05 1.934112e-05 1.934112e-05 1.934112e-05 1.934112e-05 1.934112e-05 0.000000e+00 0.000000e+00 9.625545e-01
0.000000e+00 0.000000e+00 6.226765e-04 6.226765e-04 6.226765e-04 6.226765e-04 6.226765e-04 6.226765e-04 0.000000e+00 0.000000e+00 9.766508e-01
0.000000e+00 0.000000e+00 2.098865e-05 2.098865e-05 2.098865e-05 2.098865e-05 2.098865e-05 2.098865e-05 0.000000e+00 0.000000e+00 9.523824e-01
0.000000e+00 0.000000e+00 6.157074e-04 6.157074e-04 6.157074e-04 6.157074e-04 6.157074e-04 6.157074e-04 0.000000e+00 0.000000e+00 9.662761e-01
