0.000000e+00 0.000000e+00 2.754700e-07 2.754700e-07 2.754700e-07 2.754700e-07 2.754700e-07 2.754700e-07 0.000000e+00 0.000000e+00 1.269704e+00
0.000000e+00 0.000000e+00 1.084044e-03 1.084044e-03 1.084044e-03 1.084044e-03 1.084044e-03 1.084044e-03 0.000000e+00 0.000000e+00 1.295991e+00
0.000000e+00 0.000000e+00 2.992897e-07 2.992897e-07 2.992897e-07 2.992897e-07 2.992897e-07 2.992897e-07 0.000000e+00 0.000000e+00 1.259798e+00
0.000000e+00 0.000000e+00 1.072677e-03 1.072677e-03 1.072677e-03 1.072677e-03 1.072677e-03 1.072677e-03 0.000000e+00 0.000000e+00 1.285807e+00
0.000000e+00 0.000000e+00 3.251692e-07 3.251692e-07 3.251692e-07 3.251692e-07 3.251692e-07 3.251692e-07 0.000000e+00 0.000000e+00 1.249970e+00
0.000000e+00 0.000000e+00 1.061401e-03 1.061401e-03 1.061401e-03 1.061401e-03 1.061401e-03 1.061401e-03 0.000000e+00 0.000000e+00 1.275703e+00
0.000000e+00 0.000000e+00 3.532864e-07 3.532864e-07 3.532864e-07 3.532864e-07 3.532864e-07 3.532864e-07 0.000000e+00 0.000000e+00 1.240218e+00
0.000000e+00 0.000000e+00 1.050216e-03 1.050216e-03 1.050216e-03 1.050216e-03 1.050216e-03 1.050216e-03 0.000000e+00 0.000000e+00 1.265677e+00
0.000000e+00 0.000000e+00 3.838348e-07 3.838348e-07 3.838348e-07 3.838348e-07 3.838348e-07 3.838348e-07 0.000000e+00 0.000000e+00 1.230542e+00
0.000000e+00 0.000000e+00 1.039121e-03 1.039121e-03 1.039121e-03 1.039121e-03 1.039121e-03 1.039121e-03 0.000000e+00 0.000000e+00 1.255730e+00
0.000000e+00 0.000000e+00 4.170248e-07 4.170248e-07 4.170248e-07 4.170248e-07 4.170248e-07 4.170248e-07 0.000000e+00 0.000000e+00 1.220942e+00
0.000000e+00 0.000000e+00 1.028116e-03 1.028116e-03 1.028116e-03 1.028116e-03 1.028116e-03 1.028116e-03 0.000000e+00 0.000000e+00 1.245861e+00
0.000000e+00 0.000000e+00 4.530846e-07 4.530846e-07 4.530846e-07 4.530846e-07 4.530846e-07 4.530846e-07 0.000000e+00 0.000000e+00 1.211416e+00
0.000000e+00 0.000000e+00 1.017199e-03 1.017199e-03 1.017199e-03 1.017199e-03 1.017199e-03 1.017199e-03 0.000000e+00 0.000000e+00 1.236068e+00
0.000000e+00 0.000000e+00 4.922625e-07 4.922625e-07 4.922625e-07 4.922625e-07 4.922625e-07 4.922625e-07 0.000000e+00 0.000000e+00 1.201965e+00
0.000000e+00 0.000000e+00 1.006371e-03 1.006371e-03 1.006371e-03 1.006371e-03 1.006371e-03 1.006371e-03 0.000000e+00 0.000000e+00 1.226352e+00
0.000000e+00 0.000000e+00 5.348280e-07 5.348280e-07 5.348280e-07 5.348280e-07 5.348280e-07 5.348280e-07 0.000000e+00 0.000000e+00 1.192588e+00
0.000000e+00 0.000000e+00 9.956315e-04 9.956315e-04 9.956315e-04 9.956315e-04 9.956315e-04 9.956315e-04 0.000000e+00 0.000000e+00 1.216712e+00
0.000000e+00 0.000000e+00 5.810741e-07 5.810741e-07 5.810741e-07 5.810741e-07 5.810741e-07 5.810741e-07 0.000000e+00 0.000000e+00 1.183284e+00
0.000000e+00 0.000000e+00 9.849795e-04 9.849795e-04 9.849795e-04 9.849795e-04 9.849795e-04 9.849795e-04 0.000000e+00 0.000000e+00 1.207147e+00
0.000000e+00 0.000000e+00 6.313190e-07 6.313190e-07 6.313190e-07 6.313190e-07 6.313190e-07 6.313190e-07 0.000000e+00 0.000000e+00 1.174052e+00
0.000000e+00 0.000000e+00 9.744151e-04 9.744151e-04 9.744151e-04 9.744151e-04 9.744151e-04 9.744151e-04 0.000000e+00 0.000000e+00 1.197657e+00
0.000000e+00 0.000000e+00 6.859085e-07 6.859085e-07 6.859085e-07 6.859085e-07 6.859085e-07 6.859085e-07 0.000000e+00 0.000000e+00 1.164893e+00
0.000000e+00 0.000000e+00 9.639378e-04 9.639378e-04 9.639378e-04 9.639378e-04 9.639378e-04 9.639378e-04 0.000000e+00 0.000000e+00 1.188241e+00
0.000000e+00 0.000000e+00 7.452182e-07 7.452182e-07 7.452182e-07 7.452182e-07 7.452182e-07 7.452182e-07 0.000000e+00 0.000000e+00 1.155805e+00
0.000000e+00 0.000000e+00 9.535473e-04 9.535473e-04 9.535473e-04 9.535473e-04 9.535473e-04 9.535473e-04 0.000000e+00 0.000000e+00 1.178898e+00
0.000000e+00 0.000000e+00 8.096563e-07 8.096563e-07 8.096563e-07 8.096563e-07 8.096563e-07 8.096563e-07 0.000000e+00 0.000000e+00 1.146788e+00
0.000000e+00 0.000000e+00 9.432435e-04 9.432435e-04 9.432435e-04 9.432435e-04 9.432435e-04 9.432435e-04 0.000000e+00 0.000000e+00 1.169629e+00
0.000000e+00 0.000000e+00 8.796662e-07 8.796662e-07 8.796662e-07 8.796662e-07 8.796662e-07 8.796662e-07 0.000000e+00 0.000000e+00 1.137842e+00
0.000000e+00 0.000000e+00 9.330261e-04 9.330261e-04 9.330261e-04 9.330261e-04 9.330261e-04 9.330261e-04 0.000000e+00 0.000000e+00 1.160431e+00
0.000000e+00 0.000000e+00 9.557298e-07 9.557298e-07 9.557298e-07 9.557298e-07 9.557298e-07 9.557298e-07 0.000000e+00 0.000000e+00 1.128965e+00
0.000000e+00 0.000000e+00 9.228950e-04 9.228950e-04 9.228950e-04 9.228950e-04 9.228950e-04 9.228950e-04 0.000000e+00 0.000000e+00 1.151306e+00
0.000000e+00 0.000000e+00 1.038370e-06 1.038370e-06 1.038370e-06 1.038370e-06 1.038370e-06 1.038370e-06 0.000000e+00 0.000000e+00 1.120158e+00
0.000000e+00 0.000000e+00 9.128500e-04 9.128500e-04 9.128500e-04 9.128500e-04 9.128500e-04 9.128500e-04 0.000000e+00 0.000000e+00 1.142252e+00
0.000000e+00 0.000000e+00 1.128156e-06 1.128156e-06 1.128156e-06 1.128156e-06 1.128156e-06 1.128156e-06 0.000000e+00 0.000000e+00 1.111419e+00
0.000000e+00 0.000000e+00 9.028911e-04 9.028911e-04 9.028911e-04 9.028911e-04 9.028911e-04 9.028911e-04 0.000000e+00 0.000000e+00 1.133268e+00
0.000000e+00 0.000000e+00 1.225706e-06 1.225706e-06 1.225706e-06 1.225706e-06 1.225706e-06 1.225706e-06 0.000000e+00 0.000000e+00 1.102749e+00
0.000000e+00 0.000000e+00 8.930182e-04 8.930182e-04 8.930182e-04 8.930182e-04 8.930182e-04 8.930182e-04 0.000000e+00 0.000000e+00 1.124355e+00
0.000000e+00 0.000000e+00 1.331691e-06 1.331691e-06 1.331691e-06 1.331691e-06 1.331691e-06 1.331691e-06 0.000000e+00 0.000000e+00 1.094146e+00
0.000000e+00 0.000000e+00 8.832315e-04 8.832315e-04 8.832315e-04 8.832315e-04 8.832315e-04 8.832315e-04 0.000000e+00 0.000000e+00 1.115511e+00
0.000000e+00 0.000000e+00 1.446839e-06 1.446839e-06 1.446839e-06 1.446839e-06 1.446839e-06 1.446839e-06 0.000000e+00 0.000000e+00 1.085610e+00
0.000000e+00 0.000000e+00 8.735311e-04 8.735311e-04 8.735311e-04 8.735311e-04 8.735311e-04 8.735311e-04 0.000000e+00 0.000000e+00 1.106737e+00
0.000000e+00 0.000000e+00 1.571944e-06 1.571944e-06 1.571944e-06 1.571944e-06 1.571944e-06 1.571944e-06 0.000000e+00 0.000000e+00 1.077142e+00
0.000000e+00 0.000000e+00 8.639170e-04 8.639170e-04 8.639170e-04 8.639170e-04 8.639170e-04 8.639170e-04 0.000000e+00 0.000000e+00 1.098031e+00
0.000000e+00 0.000000e+00 1.707867e-06 1.707867e-06 1.707867e-06 1.707867e-06 1.707867e-06 1.707867e-06 0.000000e+00 0.000000e+00 1.068739e+00
0.000000e+00 0.000000e+00 8.543896e-04 8.543896e-04 8.543896e-04 8.543896e-04 8.543896e-04 8.543896e-04 0.000000e+00 0.000000e+00 1.089393e+00
0.000000e+00 0.000000e+00 1.855542e-06 1.855542e-06 1.855542e-06 1.855542e-06 1.855542e-06 1.855542e-06 0.000000e+00 0.000000e+00 1.060402e+00
0.000000e+00 0.000000e+00 8.449493e-04 8.449493e-04 8.449493e-04 8.449493e-04 8.449493e-04 8.449493e-04 0.000000e+00 0.000000e+00 1.080822e+00
0.000000e+00 0.000000e+00 2.015985e-06 2.015985e-06 2.015985e-06 2.015985e-06 2.015985e-06 2.015985e-06 0.000000e+00 0.000000e+00 1.052130e+00
0.000000e+00 0.000000e+00 8.355963e-04 8.355963e-04 8.355963e-04 8.355963e-04 8.355963e-04 8.355963e-04 0.000000e+00 0.000000e+00 1.072318e+00
0.000000e+00 0.000000e+00 2.190302e-06 2.190302e-06 2.190302e-06 2.190302e-06 2.190302e-06 2.190302e-06 0.000000e+00 0.000000e+00 1.043923e+00
0.000000e+00 0.000000e+00 8.263314e-04 8.263314e-04 8.263314e-04 8.263314e-04 8.263314e-04 8.263314e-04 0.000000e+00 0.000000e+00 1.063881e+00
0.000000e+00 0.000000e+00 2.379691e-06 2.379691e-06 2.379691e-06 2.379691e-06 2.379691e-06 2.379691e-06 0.000000e+00 0.000000e+00 1.035779e+00
0.000000e+00 0.000000e+00 8.171549e-04 8.171549e-04 8.171549e-04 8.171549e-04 8.171549e-04 8.171549e-04 0.000000e+00 0.000000e+00 1.055510e+00
0.000000e+00 0.000000e+00 2.585455e-06 2.585455e-06 2.585455e-06 2.585455e-06 2.585455e-06 2.585455e-06 0.000000e+00 0.000000e+00 1.027700e+00
0.000000e+00 0.000000e+00 8.080678e-04 8.080678e-04 8.080678e-04 8.080678e-04 8.080678e-04 8.080678e-04 0.000000e+00 0.000000e+00 1.047204e+00
0.000000e+00 0.000000e+00 2.809010e-06 2.809010e-06 2.809010e-06 2.809010e-06 2.809010e-06 2.809010e-06 0.000000e+00 0.000000e+00 1.019683e+00
0.000000e+00 0.000000e+00 7.990707e-04 7.990707e-04 7.990707e-04 7.990707e-04 7.990707e-04 7.990707e-04 0.000000e+00 0.000000e+00 1.038963e+00
0.000000e+00 0.000000e+00 3.051894e-06 3.051894e-06 3.051894e-06 3.051894e-06 3.051894e-06 3.051894e-06 0.000000e+00 0.000000e+00 1.011730e+00
0.000000e+00 0.000000e+00 7.901648e-04 7.901648e-04 7.901648e-04 7.901648e-04 7.901648e-04 7.901648e-04 0.000000e+00 0.000000e+00 1.030787e+00
0.000000e+00 0.000000e+00 3.315779e-06 3.315779e-06 3.315779e-06 3.315779e-06 3.315779e-06 3.315779e-06 0.000000e+00 0.000000e+00 1.003838e+00
0.000000e+00 0.000000e+00 7.813510e-04 7.813510e-04 7.813510e-04 7.813510e-04 7.813510e-04 7.813510e-04 0.000000e+00 0.000000e+00 1.022674e+00
0.000000e+00 0.000000e+00 3.602480e-06 3.602480e-06 3.602480e-06 3.602480e-06 3.602480e-06 3.602480e-06 0.000000e+00 0.000000e+00 9.960081e-01
0.000000e+00 0.000000e+00 7.726308e-04 7.726308e-04 7.726308e-04 7.726308e-04 7.726308e-04 7.726308e-04 0.000000e+00 0.000000e+00 1.014625e+00
0.000000e+00 0.000000e+00 3.913970e-06 3.913970e-06 3.913970e-06 3.913970e-06 3.913970e-06 3.913970e-06 0.000000e+00 0.000000e+00 9.882394e-01
0.000000e+00 0.000000e+00 7.640053e-04 7.640053e-04 7.640053e-04 7.640053e-04 7.640053e-04 7.640053e-04 0.000000e+00 0.000000e+00 1.006639e+00
0.000000e+00 0.000000e+00 4.252392e-06 4.252392e-06 4.252392e-06 4.252392e-06 4.252392e-06 4.252392e-06 0.000000e+00 0.000000e+00 9.805315e-01
0.000000e+00 0.000000e+00 7.554764e-04 7.554764e-04 7.554764e-04 7.554764e-04 7.554764e-04 7.554764e-04 0.000000e+00 0.000000e+00 9.987152e-01
0.000000e+00 0.000000e+00 4.620073e-06 4.620073e-06 4.620073e-06 4.620073e-06 4.620073e-06 4.620073e-06 0.000000e+00 0.000000e+00 9.728838e-01
0.000000e+00 0.000000e+00 7.470457e-04 7.470457e-04 7.470457e-04 7.470457e-04 7.470457e-04 7.470457e-04 0.000000e+00 0.000000e+00 9.908535e-01
0.000000e+00 0.000000e+00 5.019545e-06 5.019545e-06 5.019545e-06 5.019545e-06 5.019545e-06 5.019545e-06 0.000000e+00 0.000000e+00 9.652960e-01
0.000000e+00 0.000000e+00 7.387153e-04 7.387153e-04 7.387153e-04 7.387153e-04 7.387153e-04 7.387153e-04 0.000000e+00 0.000000e+00 9.830533e-01
0.000000e+00 0.000000e+00 5.453554e-06 5.453554e-06 5.453554e-06 5.453554e-06 5.453554e-06 5.453554e-06 0.000000e+00 0.000000e+00 9.577675e-01
0.000000e+00 0.000000e+00 7.304874e-04 7.304874e-04 7.304874e-04 7.304874e-04 7.304874e-04 7.304874e-04 0.000000e+00 0.000000e+00 9.753141e-01
0.000000e+00 0.000000e+00 5.925088e-06 5.925088e-06 5.925088e-06 5.925088e-06 5.925088e-06 5.925088e-06 0.000000e+00 0.000000e+00 9.502979e-01
0.000000e+00 0.000000e+00 7.223644e-04 7.223644e-04 7.223644e-04 7.223644e-04 7.223644e-04 7.223644e-04 0.000000e+00 0.000000e+00 9.676354e-01
0.000000e+00 0.000000e+00 6.437389e-06 6.437389e-06 6.437389e-06 6.437389e-06 6.437389e-06 6.437389e-06 0.000000e+00 0.000000e+00 9.428868e-01
0.000000e+00 0.000000e+00 7.143491e-04 7.143491e-04 7.143491e-04 7.143491e-04 7.143491e-04 7.143491e-04 0.000000e+00 0.000000e+00 9.600169e-01
0.000000e+00 0.000000e+00 6.993982e-06 6.993982e-06 6.993982e-06 6.993982e-06 6.993982e-06 6.993982e-06 0.000000e+00 0.000000e+00 9.355337e-01
0.000000e+00 0.000000e+00 7.064445e-04 7.064445e-04 7.064445e-04 7.064445e-04 7.064445e-04 7.064445e-04 0.000000e+00 0.000000e+00 9.524581e-01
0.000000e+00 0.000000e+00 7.598696e-06 7.598696e-06 7.598696e-06 7.598696e-06 7.598696e-06 7.598696e-06 0.000000e+00 0.000000e+00 9.282382e-01
0.000000e+00 0.000000e+00 6.986539e-04 6.986539e-04 6.986539e-04 6.986539e-04 6.986539e-04 6.986539e-04 0.000000e+00 0.000000e+00 9.449584e-01
0.000000e+00 0.000000e+00 8.255690e-06 8.255690e-06 8.255690e-06 8.255690e-06 8.255690e-06 8.255690e-06 0.000000e+00 0.000000e+00 9.209998e-01
0.000000e+00 0.000000e+00 6.909810e-04 6.909810e-04 6.909810e-04 6.909810e-04 6.909810e-04 6.909810e-04 0.000000e+00 0.000000e+00 9.375175e-01
0.000000e+00 0.000000e+00 8.969485e-06 8.969485e-06 8.969485e-06 8.969485e-06 8.969485e-06 8.969485e-06 0.000000e+00 0.000000e+00 9.138181e-01
0.000000e+00 0.000000e+00 6.834299e-04 6.834299e-04 6.834299e-04 6.834299e-04 6.834299e-04 6.834299e-04 0.000000e+00 0.000000e+00 9.301349e-01
0.000000e+00 0.000000e+00 9.744988e-06 9.744988e-06 9.744988e-06 9.744988e-06 9.744988e-06 9.744988e-06 0.000000e+00 0.000000e+00 9.066927e-01
0.000000e+00 0.000000e+00 6.760049e-04 6.760049e-04 6.760049e-04 6.760049e-04 6.760049e-04 6.760049e-04 0.000000e+00 0.000000e+00 9.228101e-01
0.000000e+00 0.000000e+00 1.058754e-05 1.058754e-05 1.058754e-05 1.058754e-05 1.058754e-05 1.058754e-05 0.000000e+00 0.000000e+00 8.996231e-01
0.000000e+00 0.000000e+00 6.687109e-04 6.687109e-04 6.687109e-04 6.687109e-04 6.687109e-04 6.687109e-04 0.000000e+00 0.000000e+00 9.155428e-01
0.000000e+00 0.000000e+00 1.150292e-05 1.150292e-05 1.150292e-05 1.150292e-05 1.150292e-05 1.150292e-05 0.000000e+00 0.000000e+00 8.926089e-01
0.000000e+00 0.000000e+00 6.615532e-04 6.615532e-04 6.615532e-04 6.615532e-04 6.615532e-04 6.615532e-04 0.000000e+00 0.000000e+00 9.083324e-01
0.000000e+00 0.000000e+00 1.249744e-05 1.249744e-05 1.249744e-05 1.249744e-05 1.249744e-05 1.249744e-05 0.000000e+00 0.000000e+00 8.856498e-01
0.000000e+00 0.000000e+00 6.545378e-04 6.545378e-04 6.545378e-04 6.545378e-04 6.545378e-04 6.545378e-04 0.000000e+00 0.000000e+00 9.011787e-01
0.000000e+00 0.000000e+00 1.357794e-05 1.357794e-05 1.357794e-05 1.357794e-05 1.357794e-05 1.357794e-05 0.000000e+00 0.000000e+00 8.787453e-01
0.000000e+00 0.000000e+00 6.476710e-04 6.476710e-04 6.476710e-04 6.476710e-04 6.476710e-04 6.476710e-04 0.000000e+00 0.000000e+00 8.940810e-01
0.000000e+00 0.000000e+00 1.475184e-05 1.475184e-05 1.475184e-05 1.475184e-05 1.475184e-05 1.475184e-05 0.000000e+00 0.000000e+00 8.718950e-01
0.000000e+00 0.000000e+00 6.409597e-04 6.409597e-04 6.409597e-04 6.409597e-04 6.409597e-04 6.409597e-04 0.000000e+00 0.000000e+00 8.870391e-01
0.000000e+00 0.000000e+00 1.602721e-05 1.602721e-05 1.602721e-05 1.602721e-05 1.602721e-05 1.602721e-05 0.000000e+00 0.000000e+00 8.650984e-01
0.000000e+00 0.000000e+00 6.344118e-04 6.344118e-04 6.344118e-04 6.344118e-04 6.344118e-04 6.344118e-04 0.000000e+00 0.000000e+00 8.800525e-01
0.000000e+00 0.000000e+00 1.741283e-05 1.741283e-05 1.741283e-05 1.741283e-05 1.741283e-05 1.741283e-05 0.000000e+00 0.000000e+00 8.583553e-01
0.000000e+00 0.000000e+00 6.280354e-04 6.280354e-04 6.280354e-04 6.280354e-04 6.280354e-04 6.280354e-04 0.000000e+00 0.000000e+00 8.731207e-01
0.000000e+00 0.000000e+00 1.891823e-05 1.891823e-05 1.891823e-05 1.891823e-05 1.891823e-05 1.891823e-05 0.000000e+00 0.000000e+00 8.516651e-01
0.000000e+00 0.000000e+00 6.218397e-04 6.218397e-04 6.218397e-04 6.218397e-04 6.218397e-04 6.218397e-04 0.000000e+00 0.000000e+00 8.662435e-01
0.000000e+00 0.000000e+00 2.055375e-05 2.055375e-05 2.055375e-05 2.055375e-05 2.055375e-05 2.055375e-05 0.000000e+00 0.000000e+00 8.450276e-01
0.000000e+00 0.000000e+00 6.158347e-04 6.158347e-04 6.158347e-04 6.158347e-04 6.158347e-04 6.158347e-04 0.000000e+00 0.000000e+00 8.594203e-01
