8.086030e-02  8.086030e-02  8.086030e-02  8.086030e-02  8.086030e-02  8.086030e-02  2.581020e+00
8.406930e-02  8.406930e-02  8.406930e-02  8.406930e-02  8.406930e-02  8.406930e-02  2.680130e+00
8.698880e-02  8.698880e-02  8.698880e-02  8.698880e-02  8.698880e-02  8.698880e-02  2.770190e+00
8.966730e-02  8.966730e-02  8.966730e-02  8.966730e-02  8.966730e-02  8.966730e-02  2.852710e+00
9.214200e-02  9.214200e-02  9.214200e-02  9.214200e-02  9.214200e-02  9.214200e-02  2.928860e+00
9.444200e-02  9.444200e-02  9.444200e-02  9.444200e-02  9.444200e-02  9.444200e-02  2.999550e+00
9.659050e-02  9.659050e-02  9.659050e-02  9.659050e-02  9.659050e-02  9.659050e-02  3.065520e+00
9.860630e-02  9.860630e-02  9.860630e-02  9.860630e-02  9.860630e-02  9.860630e-02  3.127350e+00
1.005050e-01  1.005050e-01  1.005050e-01  1.005050e-01  1.005050e-01  1.005050e-01  3.185530e+00
1.023000e-01  1.023000e-01  1.023000e-01  1.023000e-01  1.023000e-01  1.023000e-01  3.240460e+00
1.040020e-01  1.040020e-01  1.040020e-01  1.040020e-01  1.040020e-01  1.040020e-01  3.292500e+00
1.056190e-01  1.056190e-01  1.056190e-01  1.056190e-01  1.056190e-01  1.056190e-01  3.341930e+00
1.185160e-01  1.185160e-01  1.185160e-01  1.185160e-01  1.185160e-01  1.185160e-01  3.734230e+00
1.277650e-01  1.277650e-01  1.277650e-01  1.277650e-01  1.277650e-01  1.277650e-01  4.013750e+00
1.349880e-01  1.349880e-01  1.349880e-01  1.349880e-01  1.349880e-01  1.349880e-01  4.230870e+00
1.409170e-01  1.409170e-01  1.409170e-01  1.409170e-01  1.409170e-01  1.409170e-01  4.408330e+00
1.459470e-01  1.459470e-01  1.459470e-01  1.459470e-01  1.459470e-01  1.459470e-01  4.558320e+00
1.503150e-01  1.503150e-01  1.503150e-01  1.503150e-01  1.503150e-01  1.503150e-01  4.688180e+00
1.541760e-01  1.541760e-01  1.541760e-01  1.541760e-01  1.541760e-01  1.541760e-01  4.802640e+00
1.576350e-01  1.576350e-01  1.576350e-01  1.576350e-01  1.576350e-01  1.576350e-01  4.904940e+00
1.607690e-01  1.607690e-01  1.607690e-01  1.607690e-01  1.607690e-01  1.607690e-01  4.997410e+00
1.636330e-01  1.636330e-01  1.636330e-01  1.636330e-01  1.636330e-01  1.636330e-01  5.081740e+00
1.662700e-01  1.662700e-01  1.662700e-01  1.662700e-01  1.662700e-01  1.662700e-01  5.159250e+00
1.687150e-01  1.687150e-01  1.687150e-01  1.687150e-01  1.687150e-01  1.687150e-01  5.230950e+00
1.709920e-01  1.709920e-01  1.709920e-01  1.709920e-01  1.709920e-01  1.709920e-01  5.297640e+00
1.731230e-01  1.731230e-01  1.731230e-01  1.731230e-01  1.731230e-01  1.731230e-01  5.359960e+00
1.751270e-01  1.751270e-01  1.751270e-01  1.751270e-01  1.751270e-01  1.751270e-01  5.418460e+00
1.770150e-01  1.770150e-01  1.770150e-01  1.770150e-01  1.770150e-01  1.770150e-01  5.473570e+00
1.788030e-01  1.788030e-01  1.788030e-01  1.788030e-01  1.788030e-01  1.788030e-01  5.525650e+00
1.805020e-01  1.805020e-01  1.805020e-01  1.805020e-01  1.805020e-01  1.805020e-01  5.575010e+00
1.939370e-01  1.939370e-01  1.939370e-01  1.939370e-01  1.939370e-01  1.939370e-01  5.963740e+00
2.034830e-01  2.034830e-01  2.034830e-01  2.034830e-01  2.034830e-01  2.034830e-01  6.237740e+00
2.108930e-01  2.108930e-01  2.108930e-01  2.108930e-01  2.108930e-01  2.108930e-01  6.449120e+00
2.169470e-01  2.169470e-01  2.169470e-01  2.169470e-01  2.169470e-01  2.169470e-01  6.621030e+00
2.220670e-01  2.220670e-01  2.220670e-01  2.220670e-01  2.220670e-01  2.220670e-01  6.765810e+00
2.264980e-01  2.264980e-01  2.264980e-01  2.264980e-01  2.264980e-01  2.264980e-01  6.890760e+00
2.304080e-01  2.304080e-01  2.304080e-01  2.304080e-01  2.304080e-01  2.304080e-01  7.000640e+00
2.339050e-01  2.339050e-01  2.339050e-01  2.339050e-01  2.339050e-01  2.339050e-01  7.098640e+00
2.370670e-01  2.370670e-01  2.370670e-01  2.370670e-01  2.370670e-01  2.370670e-01  7.187070e+00
2.399520e-01  2.399520e-01  2.399520e-01  2.399520e-01  2.399520e-01  2.399520e-01  7.267590e+00
2.426050e-01  2.426050e-01  2.426050e-01  2.426050e-01  2.426050e-01  2.426050e-01  7.341500e+00
2.450620e-01  2.450620e-01  2.450620e-01  2.450620e-01  2.450620e-01  2.450620e-01  7.409790e+00
2.473470e-01  2.473470e-01  2.473470e-01  2.473470e-01  2.473470e-01  2.473470e-01  7.473230e+00
2.494850e-01  2.494850e-01  2.494850e-01  2.494850e-01  2.494850e-01  2.494850e-01  7.532470e+00
2.514920e-01  2.514920e-01  2.514920e-01  2.514920e-01  2.514920e-01  2.514920e-01  7.588020e+00
2.533830e-01  2.533830e-01  2.533830e-01  2.533830e-01  2.533830e-01  2.533830e-01  7.640300e+00
2.551730e-01  2.551730e-01  2.551730e-01  2.551730e-01  2.551730e-01  2.551730e-01  7.689680e+00
2.568700e-01  2.568700e-01  2.568700e-01  2.568700e-01  2.568700e-01  2.568700e-01  7.736450e+00
2.702620e-01  2.702620e-01  2.702620e-01  2.702620e-01  2.702620e-01  2.702620e-01  8.103700e+00
2.797380e-01  2.797380e-01  2.797380e-01  2.797380e-01  2.797380e-01  2.797380e-01  8.361560e+00
2.870750e-01  2.870750e-01  2.870750e-01  2.870750e-01  2.870750e-01  2.870750e-01  8.559980e+00
2.930570e-01  2.930570e-01  2.930570e-01  2.930570e-01  2.930570e-01  2.930570e-01  8.721080e+00
1.589500e-08  1.589500e-08  1.589500e-08  1.589500e-08  1.589500e-08  1.589500e-08  1.346480e-01
4.379120e-04  4.379120e-04  4.379120e-04  4.379120e-04  4.379120e-04  4.379120e-04  1.459790e-01
1.298760e-03  1.298760e-03  1.298760e-03  1.298760e-03  1.298760e-03  1.298760e-03  1.685090e-01
1.805620e-03  1.805620e-03  1.805620e-03  1.805620e-03  1.805620e-03  1.805620e-03  1.819220e-01
2.139520e-03  2.139520e-03  2.139520e-03  2.139520e-03  2.139520e-03  2.139520e-03  1.908150e-01
2.960400e-03  2.960400e-03  2.960400e-03  2.960400e-03  2.960400e-03  2.960400e-03  2.128520e-01
3.761720e-03  3.761720e-03  3.761720e-03  3.761720e-03  3.761720e-03  3.761720e-03  2.345880e-01
4.543950e-03  4.543950e-03  4.543950e-03  4.543950e-03  4.543950e-03  4.543950e-03  2.560020e-01
5.307630e-03  5.307630e-03  5.307630e-03  5.307630e-03  5.307630e-03  5.307630e-03  2.770810e-01
6.053350e-03  6.053350e-03  6.053350e-03  6.053350e-03  6.053350e-03  6.053350e-03  2.978160e-01
9.535550e-03  9.535550e-03  9.535550e-03  9.535550e-03  9.535550e-03  9.535550e-03  3.962990e-01
1.265790e-02  1.265790e-02  1.265790e-02  1.265790e-02  1.265790e-02  1.265790e-02  4.865480e-01
1.548370e-02  1.548370e-02  1.548370e-02  1.548370e-02  1.548370e-02  1.548370e-02  5.694460e-01
1.806280e-02  1.806280e-02  1.806280e-02  1.806280e-02  1.806280e-02  1.806280e-02  6.459240e-01
2.043470e-02  2.043470e-02  2.043470e-02  2.043470e-02  2.043470e-02  2.043470e-02  7.168210e-01
2.467370e-02  2.467370e-02  2.467370e-02  2.467370e-02  2.467370e-02  2.467370e-02  8.446080e-01
2.838070e-02  2.838070e-02  2.838070e-02  2.838070e-02  2.838070e-02  2.838070e-02  9.572670e-01
3.167580e-02  3.167580e-02  3.167580e-02  3.167580e-02  3.167580e-02  3.167580e-02  1.057960e+00
3.464270e-02  3.464270e-02  3.464270e-02  3.464270e-02  3.464270e-02  3.464270e-02  1.148960e+00
3.734180e-02  3.734180e-02  3.734180e-02  3.734180e-02  3.734180e-02  3.734180e-02  1.231990e+00
4.809230e-02  4.809230e-02  4.809230e-02  4.809230e-02  4.809230e-02  4.809230e-02  1.563910e+00
5.602120e-02  5.602120e-02  5.602120e-02  5.602120e-02  5.602120e-02  5.602120e-02  1.809450e+00
5.636850e-02  5.636850e-02  5.636850e-02  5.636850e-02  5.636850e-02  5.636850e-02  1.820210e+00
6.231950e-02  6.231950e-02  6.231950e-02  6.231950e-02  6.231950e-02  6.231950e-02  2.004530e+00
6.755150e-02  6.755150e-02  6.755150e-02  6.755150e-02  6.755150e-02  6.755150e-02  2.166450e+00
7.203000e-02  7.203000e-02  7.203000e-02  7.203000e-02  7.203000e-02  7.203000e-02  2.304890e+00
7.594720e-02  7.594720e-02  7.594720e-02  7.594720e-02  7.594720e-02  7.594720e-02  2.425810e+00
7.942930e-02  7.942930e-02  7.942930e-02  7.942930e-02  7.942930e-02  7.942930e-02  2.533160e+00
8.256470e-02  8.256470e-02  8.256470e-02  8.256470e-02  8.256470e-02  8.256470e-02  2.629680e+00
8.541630e-02  8.541630e-02  8.541630e-02  8.541630e-02  8.541630e-02  8.541630e-02  2.717350e+00
8.803220e-02  8.803220e-02  8.803220e-02  8.803220e-02  8.803220e-02  8.803220e-02  2.797670e+00
9.044850e-02  9.044850e-02  9.044850e-02  9.044850e-02  9.044850e-02  9.044850e-02  2.871770e+00
9.269370e-02  9.269370e-02  9.269370e-02  9.269370e-02  9.269370e-02  9.269370e-02  2.940540e+00
9.479070e-02  9.479070e-02  9.479070e-02  9.479070e-02  9.479070e-02  9.479070e-02  3.004700e+00
9.675800e-02  9.675800e-02  9.675800e-02  9.675800e-02  9.675800e-02  9.675800e-02  3.064820e+00
9.861100e-02  9.861100e-02  9.861100e-02  9.861100e-02  9.861100e-02  9.861100e-02  3.121380e+00
1.003620e-01  1.003620e-01  1.003620e-01  1.003620e-01  1.003620e-01  1.003620e-01  3.174780e+00
1.020220e-01  1.020220e-01  1.020220e-01  1.020220e-01  1.020220e-01  1.020220e-01  3.225360e+00
1.036000e-01  1.036000e-01  1.036000e-01  1.036000e-01  1.036000e-01  1.036000e-01  3.273390e+00
1.161730e-01  1.161730e-01  1.161730e-01  1.161730e-01  1.161730e-01  1.161730e-01  3.654370e+00
1.251840e-01  1.251840e-01  1.251840e-01  1.251840e-01  1.251840e-01  1.251840e-01  3.925570e+00
1.322180e-01  1.322180e-01  1.322180e-01  1.322180e-01  1.322180e-01  1.322180e-01  4.136100e+00
1.379880e-01  1.379880e-01  1.379880e-01  1.379880e-01  1.379880e-01  1.379880e-01  4.308080e+00
1.428830e-01  1.428830e-01  1.428830e-01  1.428830e-01  1.428830e-01  1.428830e-01  4.453400e+00
1.471320e-01  1.471320e-01  1.471320e-01  1.471320e-01  1.471320e-01  1.471320e-01  4.579160e+00
1.508880e-01  1.508880e-01  1.508880e-01  1.508880e-01  1.508880e-01  1.508880e-01  4.689980e+00
1.542520e-01  1.542520e-01  1.542520e-01  1.542520e-01  1.542520e-01  1.542520e-01  4.789000e+00
1.572980e-01  1.572980e-01  1.572980e-01  1.572980e-01  1.572980e-01  1.572980e-01  4.878480e+00
1.600830e-01  1.600830e-01  1.600830e-01  1.600830e-01  1.600830e-01  1.600830e-01  4.960070e+00
1.626470e-01  1.626470e-01  1.626470e-01  1.626470e-01  1.626470e-01  1.626470e-01  5.035050e+00
1.650220e-01  1.650220e-01  1.650220e-01  1.650220e-01  1.650220e-01  1.650220e-01  5.104400e+00
1.672350e-01  1.672350e-01  1.672350e-01  1.672350e-01  1.672350e-01  1.672350e-01  5.168890e+00
1.693050e-01  1.693050e-01  1.693050e-01  1.693050e-01  1.693050e-01  1.693050e-01  5.229160e+00
1.712520e-01  1.712520e-01  1.712520e-01  1.712520e-01  1.712520e-01  1.712520e-01  5.285710e+00
1.730880e-01  1.730880e-01  1.730880e-01  1.730880e-01  1.730880e-01  1.730880e-01  5.338980e+00
1.748250e-01  1.748250e-01  1.748250e-01  1.748250e-01  1.748250e-01  1.748250e-01  5.389320e+00
1.764730e-01  1.764730e-01  1.764730e-01  1.764730e-01  1.764730e-01  1.764730e-01  5.437040e+00
1.895180e-01  1.895180e-01  1.895180e-01  1.895180e-01  1.895180e-01  1.895180e-01  5.812570e+00
1.987850e-01  1.987850e-01  1.987850e-01  1.987850e-01  1.987850e-01  1.987850e-01  6.077080e+00
2.059720e-01  2.059720e-01  2.059720e-01  2.059720e-01  2.059720e-01  2.059720e-01  6.281050e+00
2.118450e-01  2.118450e-01  2.118450e-01  2.118450e-01  2.118450e-01  2.118450e-01  6.446880e+00
2.168080e-01  2.168080e-01  2.168080e-01  2.168080e-01  2.168080e-01  2.168080e-01  6.586490e+00
2.211050e-01  2.211050e-01  2.211050e-01  2.211050e-01  2.211050e-01  2.211050e-01  6.706950e+00
2.248950e-01  2.248950e-01  2.248950e-01  2.248950e-01  2.248950e-01  2.248950e-01  6.812850e+00
2.282830e-01  2.282830e-01  2.282830e-01  2.282830e-01  2.282830e-01  2.282830e-01  6.907300e+00
2.313470e-01  2.313470e-01  2.313470e-01  2.313470e-01  2.313470e-01  2.313470e-01  6.992500e+00
2.341430e-01  2.341430e-01  2.341430e-01  2.341430e-01  2.341430e-01  2.341430e-01  7.070080e+00
2.367130e-01  2.367130e-01  2.367130e-01  2.367130e-01  2.367130e-01  2.367130e-01  7.141270e+00
2.390930e-01  2.390930e-01  2.390930e-01  2.390930e-01  2.390930e-01  2.390930e-01  7.207040e+00
2.413070e-01  2.413070e-01  2.413070e-01  2.413070e-01  2.413070e-01  2.413070e-01  7.268130e+00
2.433780e-01  2.433780e-01  2.433780e-01  2.433780e-01  2.433780e-01  2.433780e-01  7.325170e+00
2.453220e-01  2.453220e-01  2.453220e-01  2.453220e-01  2.453220e-01  2.453220e-01  7.378660e+00
2.471530e-01  2.471530e-01  2.471530e-01  2.471530e-01  2.471530e-01  2.471530e-01  7.428990e+00
2.488870e-01  2.488870e-01  2.488870e-01  2.488870e-01  2.488870e-01  2.488870e-01  7.476520e+00
2.505280e-01  2.505280e-01  2.505280e-01  2.505280e-01  2.505280e-01  2.505280e-01  7.521540e+00
2.634930e-01  2.634930e-01  2.634930e-01  2.634930e-01  2.634930e-01  2.634930e-01  7.874920e+00
2.726630e-01  2.726630e-01  2.726630e-01  2.726630e-01  2.726630e-01  2.726630e-01  8.122900e+00
2.797600e-01  2.797600e-01  2.797600e-01  2.797600e-01  2.797600e-01  2.797600e-01  8.313660e+00
2.855470e-01  2.855470e-01  2.855470e-01  2.855470e-01  2.855470e-01  2.855470e-01  8.468480e+00
1.876330e-08  1.876330e-08  1.876330e-08  1.876330e-08  1.876330e-08  1.876330e-08  1.346590e-01
4.346120e-04  4.346120e-04  4.346120e-04  4.346120e-04  4.346120e-04  4.346120e-04  1.459130e-01
1.288570e-03  1.288570e-03  1.288570e-03  1.288570e-03  1.288570e-03  1.288570e-03  1.682810e-01
1.791150e-03  1.791150e-03  1.791150e-03  1.791150e-03  1.791150e-03  1.791150e-03  1.815900e-01
2.122130e-03  2.122130e-03  2.122130e-03  2.122130e-03  2.122130e-03  2.122130e-03  1.904100e-01
2.935570e-03  2.935570e-03  2.935570e-03  2.935570e-03  2.935570e-03  2.935570e-03  2.122590e-01
3.729250e-03  3.729250e-03  3.729250e-03  3.729250e-03  3.729250e-03  3.729250e-03  2.337980e-01
4.503720e-03  4.503720e-03  4.503720e-03  4.503720e-03  4.503720e-03  4.503720e-03  2.550060e-01
5.259520e-03  5.259520e-03  5.259520e-03  5.259520e-03  5.259520e-03  5.259520e-03  2.758720e-01
5.997280e-03  5.997280e-03  5.997280e-03  5.997280e-03  5.997280e-03  5.997280e-03  2.963890e-01
9.439230e-03  9.439230e-03  9.439230e-03  9.439230e-03  9.439230e-03  9.439230e-03  3.937300e-01
1.252180e-02  1.252180e-02  1.252180e-02  1.252180e-02  1.252180e-02  1.252180e-02  4.827980e-01
1.530890e-02  1.530890e-02  1.530890e-02  1.530890e-02  1.530890e-02  1.530890e-02  5.645160e-01
1.785100e-02  1.785100e-02  1.785100e-02  1.785100e-02  1.785100e-02  1.785100e-02  6.398360e-01
2.018720e-02  2.018720e-02  2.018720e-02  2.018720e-02  2.018720e-02  2.018720e-02  7.096030e-01
2.435950e-02  2.435950e-02  2.435950e-02  2.435950e-02  2.435950e-02  2.435950e-02  8.352380e-01
2.800520e-02  2.800520e-02  2.800520e-02  2.800520e-02  2.800520e-02  2.800520e-02  9.458840e-01
3.124370e-02  3.124370e-02  3.124370e-02  3.124370e-02  3.124370e-02  3.124370e-02  1.044690e+00
3.415800e-02  3.415800e-02  3.415800e-02  3.415800e-02  3.415800e-02  3.415800e-02  1.133940e+00
3.680820e-02  3.680820e-02  3.680820e-02  3.680820e-02  3.680820e-02  3.680820e-02  1.215310e+00
4.735350e-02  4.735350e-02  4.735350e-02  4.735350e-02  4.735350e-02  4.735350e-02  1.540220e+00
5.512170e-02  5.512170e-02  5.512170e-02  5.512170e-02  5.512170e-02  5.512170e-02  1.780200e+00
5.546180e-02  5.546180e-02  5.546180e-02  5.546180e-02  5.546180e-02  5.546180e-02  1.790710e+00
6.128750e-02  6.128750e-02  6.128750e-02  6.128750e-02  6.128750e-02  6.128750e-02  1.970660e+00
6.640630e-02  6.640630e-02  6.640630e-02  6.640630e-02  6.640630e-02  6.640630e-02  2.128630e+00
7.078600e-02  7.078600e-02  7.078600e-02  7.078600e-02  7.078600e-02  7.078600e-02  2.263600e+00
7.461500e-02  7.461500e-02  7.461500e-02  7.461500e-02  7.461500e-02  7.461500e-02  2.381440e+00
7.801780e-02  7.801780e-02  7.801780e-02  7.801780e-02  7.801780e-02  7.801780e-02  2.486000e+00
8.108080e-02  8.108080e-02  8.108080e-02  8.108080e-02  8.108080e-02  8.108080e-02  2.579980e+00
8.386600e-02  8.386600e-02  8.386600e-02  8.386600e-02  8.386600e-02  8.386600e-02  2.665330e+00
8.642030e-02  8.642030e-02  8.642030e-02  8.642030e-02  8.642030e-02  8.642030e-02  2.743490e+00
8.877920e-02  8.877920e-02  8.877920e-02  8.877920e-02  8.877920e-02  8.877920e-02  2.815570e+00
9.097080e-02  9.097080e-02  9.097080e-02  9.097080e-02  9.097080e-02  9.097080e-02  2.882460e+00
9.301730e-02  9.301730e-02  9.301730e-02  9.301730e-02  9.301730e-02  9.301730e-02  2.944850e+00
9.493700e-02  9.493700e-02  9.493700e-02  9.493700e-02  9.493700e-02  9.493700e-02  3.003300e+00
9.674470e-02  9.674470e-02  9.674470e-02  9.674470e-02  9.674470e-02  9.674470e-02  3.058280e+00
9.845280e-02  9.845280e-02  9.845280e-02  9.845280e-02  9.845280e-02  9.845280e-02  3.110180e+00
1.000720e-01  1.000720e-01  1.000720e-01  1.000720e-01  1.000720e-01  1.000720e-01  3.159320e+00
1.016110e-01  1.016110e-01  1.016110e-01  1.016110e-01  1.016110e-01  1.016110e-01  3.205990e+00
1.138670e-01  1.138670e-01  1.138670e-01  1.138670e-01  1.138670e-01  1.138670e-01  3.575900e+00
1.226450e-01  1.226450e-01  1.226450e-01  1.226450e-01  1.226450e-01  1.226450e-01  3.838980e+00
1.294930e-01  1.294930e-01  1.294930e-01  1.294930e-01  1.294930e-01  1.294930e-01  4.043080e+00
1.351090e-01  1.351090e-01  1.351090e-01  1.351090e-01  1.351090e-01  1.351090e-01  4.209720e+00
1.398710e-01  1.398710e-01  1.398710e-01  1.398710e-01  1.398710e-01  1.398710e-01  4.350460e+00
1.440050e-01  1.440050e-01  1.440050e-01  1.440050e-01  1.440050e-01  1.440050e-01  4.472230e+00
1.476570e-01  1.476570e-01  1.476570e-01  1.476570e-01  1.476570e-01  1.476570e-01  4.579490e+00
1.509280e-01  1.509280e-01  1.509280e-01  1.509280e-01  1.509280e-01  1.509280e-01  4.675320e+00
1.538900e-01  1.538900e-01  1.538900e-01  1.538900e-01  1.538900e-01  1.538900e-01  4.761890e+00
1.565960e-01  1.565960e-01  1.565960e-01  1.565960e-01  1.565960e-01  1.565960e-01  4.840820e+00
1.590880e-01  1.590880e-01  1.590880e-01  1.590880e-01  1.590880e-01  1.590880e-01  4.913330e+00
1.613960e-01  1.613960e-01  1.613960e-01  1.613960e-01  1.613960e-01  1.613960e-01  4.980390e+00
1.635460e-01  1.635460e-01  1.635460e-01  1.635460e-01  1.635460e-01  1.635460e-01  5.042740e+00
1.655580e-01  1.655580e-01  1.655580e-01  1.655580e-01  1.655580e-01  1.655580e-01  5.101000e+00
1.674480e-01  1.674480e-01  1.674480e-01  1.674480e-01  1.674480e-01  1.674480e-01  5.155670e+00
1.692320e-01  1.692320e-01  1.692320e-01  1.692320e-01  1.692320e-01  1.692320e-01  5.207150e+00
1.709180e-01  1.709180e-01  1.709180e-01  1.709180e-01  1.709180e-01  1.709180e-01  5.255800e+00
1.725200e-01  1.725200e-01  1.725200e-01  1.725200e-01  1.725200e-01  1.725200e-01  5.301900e+00
1.851850e-01  1.851850e-01  1.851850e-01  1.851850e-01  1.851850e-01  1.851850e-01  5.664590e+00
1.941750e-01  1.941750e-01  1.941750e-01  1.941750e-01  1.941750e-01  1.941750e-01  5.919890e+00
2.011480e-01  2.011480e-01  2.011480e-01  2.011480e-01  2.011480e-01  2.011480e-01  6.116650e+00
2.068420e-01  2.068420e-01  2.068420e-01  2.068420e-01  2.068420e-01  2.068420e-01  6.276570e+00
2.116550e-01  2.116550e-01  2.116550e-01  2.116550e-01  2.116550e-01  2.116550e-01  6.411160e+00
2.158200e-01  2.158200e-01  2.158200e-01  2.158200e-01  2.158200e-01  2.158200e-01  6.527260e+00
2.194920e-01  2.194920e-01  2.194920e-01  2.194920e-01  2.194920e-01  2.194920e-01  6.629310e+00
