8.153320e-02  8.153320e-02  8.153320e-02  8.153320e-02  8.153320e-02  8.153320e-02  2.680890e+00
8.474430e-02  8.474430e-02  8.474430e-02  8.474430e-02  8.474430e-02  8.474430e-02  2.780820e+00
8.766580e-02  8.766580e-02  8.766580e-02  8.766580e-02  8.766580e-02  8.766580e-02  2.871600e+00
9.034600e-02  9.034600e-02  9.034600e-02  9.034600e-02  9.034600e-02  9.034600e-02  2.954760e+00
9.282200e-02  9.282200e-02  9.282200e-02  9.282200e-02  9.282200e-02  9.282200e-02  3.031490e+00
9.512310e-02  9.512310e-02  9.512310e-02  9.512310e-02  9.512310e-02  9.512310e-02  3.102700e+00
9.727270e-02  9.727270e-02  9.727270e-02  9.727270e-02  9.727270e-02  9.727270e-02  3.169140e+00
9.928970e-02  9.928970e-02  9.928970e-02  9.928970e-02  9.928970e-02  9.928970e-02  3.231410e+00
1.011890e-01  1.011890e-01  1.011890e-01  1.011890e-01  1.011890e-01  1.011890e-01  3.289990e+00
1.029850e-01  1.029850e-01  1.029850e-01  1.029850e-01  1.029850e-01  1.029850e-01  3.345310e+00
1.046870e-01  1.046870e-01  1.046870e-01  1.046870e-01  1.046870e-01  1.046870e-01  3.397690e+00
1.063060e-01  1.063060e-01  1.063060e-01  1.063060e-01  1.063060e-01  1.063060e-01  3.447450e+00
1.192080e-01  1.192080e-01  1.192080e-01  1.192080e-01  1.192080e-01  1.192080e-01  3.842240e+00
1.284620e-01  1.284620e-01  1.284620e-01  1.284620e-01  1.284620e-01  1.284620e-01  4.123430e+00
1.356890e-01  1.356890e-01  1.356890e-01  1.356890e-01  1.356890e-01  1.356890e-01  4.341810e+00
1.416210e-01  1.416210e-01  1.416210e-01  1.416210e-01  1.416210e-01  1.416210e-01  4.520270e+00
1.466540e-01  1.466540e-01  1.466540e-01  1.466540e-01  1.466540e-01  1.466540e-01  4.671100e+00
1.510260e-01  1.510260e-01  1.510260e-01  1.510260e-01  1.510260e-01  1.510260e-01  4.801680e+00
1.548900e-01  1.548900e-01  1.548900e-01  1.548900e-01  1.548900e-01  1.548900e-01  4.916770e+00
1.583520e-01  1.583520e-01  1.583520e-01  1.583520e-01  1.583520e-01  1.583520e-01  5.019630e+00
1.614890e-01  1.614890e-01  1.614890e-01  1.614890e-01  1.614890e-01  1.614890e-01  5.112600e+00
1.643560e-01  1.643560e-01  1.643560e-01  1.643560e-01  1.643560e-01  1.643560e-01  5.197390e+00
1.669970e-01  1.669970e-01  1.669970e-01  1.669970e-01  1.669970e-01  1.669970e-01  5.275320e+00
1.694420e-01  1.694420e-01  1.694420e-01  1.694420e-01  1.694420e-01  1.694420e-01  5.347410e+00
1.717220e-01  1.717220e-01  1.717220e-01  1.717220e-01  1.717220e-01  1.717220e-01  5.414460e+00
1.738550e-01  1.738550e-01  1.738550e-01  1.738550e-01  1.738550e-01  1.738550e-01  5.477130e+00
1.758620e-01  1.758620e-01  1.758620e-01  1.758620e-01  1.758620e-01  1.758620e-01  5.535940e+00
1.777530e-01  1.777530e-01  1.777530e-01  1.777530e-01  1.777530e-01  1.777530e-01  5.591350e+00
1.795430e-01  1.795430e-01  1.795430e-01  1.795430e-01  1.795430e-01  1.795430e-01  5.643720e+00
1.812430e-01  1.812430e-01  1.812430e-01  1.812430e-01  1.812430e-01  1.812430e-01  5.693350e+00
1.946970e-01  1.946970e-01  1.946970e-01  1.946970e-01  1.946970e-01  1.946970e-01  6.084220e+00
2.042600e-01  2.042600e-01  2.042600e-01  2.042600e-01  2.042600e-01  2.042600e-01  6.359740e+00
2.116820e-01  2.116820e-01  2.116820e-01  2.116820e-01  2.116820e-01  2.116820e-01  6.572310e+00
2.177480e-01  2.177480e-01  2.177480e-01  2.177480e-01  2.177480e-01  2.177480e-01  6.745210e+00
2.228770e-01  2.228770e-01  2.228770e-01  2.228770e-01  2.228770e-01  2.228770e-01  6.890800e+00
2.273180e-01  2.273180e-01  2.273180e-01  2.273180e-01  2.273180e-01  2.273180e-01  7.016500e+00
2.312370e-01  2.312370e-01  2.312370e-01  2.312370e-01  2.312370e-01  2.312370e-01  7.127020e+00
2.347420e-01  2.347420e-01  2.347420e-01  2.347420e-01  2.347420e-01  2.347420e-01  7.225600e+00
2.379100e-01  2.379100e-01  2.379100e-01  2.379100e-01  2.379100e-01  2.379100e-01  7.314550e+00
2.408020e-01  2.408020e-01  2.408020e-01  2.408020e-01  2.408020e-01  2.408020e-01  7.395560e+00
2.434620e-01  2.434620e-01  2.434620e-01  2.434620e-01  2.434620e-01  2.434620e-01  7.469920e+00
2.459250e-01  2.459250e-01  2.459250e-01  2.459250e-01  2.459250e-01  2.459250e-01  7.538620e+00
2.482150e-01  2.482150e-01  2.482150e-01  2.482150e-01  2.482150e-01  2.482150e-01  7.602450e+00
2.503580e-01  2.503580e-01  2.503580e-01  2.503580e-01  2.503580e-01  2.503580e-01  7.662050e+00
2.523720e-01  2.523720e-01  2.523720e-01  2.523720e-01  2.523720e-01  2.523720e-01  7.717940e+00
2.542680e-01  2.542680e-01  2.542680e-01  2.542680e-01  2.542680e-01  2.542680e-01  7.770540e+00
2.560620e-01  2.560620e-01  2.560620e-01  2.560620e-01  2.560620e-01  2.560620e-01  7.820220e+00
2.577630e-01  2.577630e-01  2.577630e-01  2.577630e-01  2.577630e-01  2.577630e-01  7.867290e+00
2.711930e-01  2.711930e-01  2.711930e-01  2.711930e-01  2.711930e-01  2.711930e-01  8.236860e+00
2.806980e-01  2.806980e-01  2.806980e-01  2.806980e-01  2.806980e-01  2.806980e-01  8.496390e+00
2.880580e-01  2.880580e-01  2.880580e-01  2.880580e-01  2.880580e-01  2.880580e-01  8.696130e+00
2.940620e-01  2.940620e-01  2.940620e-01  2.940620e-01  2.940620e-01  2.940620e-01  8.858310e+00
3.505670e-08  3.505670e-08  3.505670e-08  3.505670e-08  3.505670e-08  3.505670e-08  1.729760e-01
4.571570e-04  4.571570e-04  4.571570e-04  4.571570e-04  4.571570e-04  4.571570e-04  1.854310e-01
1.353420e-03  1.353420e-03  1.353420e-03  1.353420e-03  1.353420e-03  1.353420e-03  2.100700e-01
1.879800e-03  1.879800e-03  1.879800e-03  1.879800e-03  1.879800e-03  1.879800e-03  2.246670e-01
2.226070e-03  2.226070e-03  2.226070e-03  2.226070e-03  2.226070e-03  2.226070e-03  2.343180e-01
3.075800e-03  3.075800e-03  3.075800e-03  3.075800e-03  3.075800e-03  3.075800e-03  2.581490e-01
3.903350e-03  3.903350e-03  3.903350e-03  3.903350e-03  3.903350e-03  3.903350e-03  2.815490e-01
4.709530e-03  4.709530e-03  4.709530e-03  4.709530e-03  4.709530e-03  4.709530e-03  3.045120e-01
5.495180e-03  5.495180e-03  5.495180e-03  5.495180e-03  5.495180e-03  5.495180e-03  3.270360e-01
6.261130e-03  6.261130e-03  6.261130e-03  6.261130e-03  6.261130e-03  6.261130e-03  3.491230e-01
9.824150e-03  9.824150e-03  9.824150e-03  9.824150e-03  9.824150e-03  9.824150e-03  4.532660e-01
1.300440e-02  1.300440e-02  1.300440e-02  1.300440e-02  1.300440e-02  1.300440e-02  5.478450e-01
1.587360e-02  1.587360e-02  1.587360e-02  1.587360e-02  1.587360e-02  1.587360e-02  6.341870e-01
1.848670e-02  1.848670e-02  1.848670e-02  1.848670e-02  1.848670e-02  1.848670e-02  7.134880e-01
2.088550e-02  2.088550e-02  2.088550e-02  2.088550e-02  2.088550e-02  2.088550e-02  7.867490e-01
2.516530e-02  2.516530e-02  2.516530e-02  2.516530e-02  2.516530e-02  2.516530e-02  9.183030e-01
2.890130e-02  2.890130e-02  2.890130e-02  2.890130e-02  2.890130e-02  2.890130e-02  1.033860e+00
3.221800e-02  3.221800e-02  3.221800e-02  3.221800e-02  3.221800e-02  3.221800e-02  1.136860e+00
3.520170e-02  3.520170e-02  3.520170e-02  3.520170e-02  3.520170e-02  3.520170e-02  1.229770e+00
3.791430e-02  3.791430e-02  3.791430e-02  3.791430e-02  3.791430e-02  3.791430e-02  1.314400e+00
4.870420e-02  4.870420e-02  4.870420e-02  4.870420e-02  4.870420e-02  4.870420e-02  1.651740e+00
5.665230e-02  5.665230e-02  5.665230e-02  5.665230e-02  5.665230e-02  5.665230e-02  1.900520e+00
5.700030e-02  5.700030e-02  5.700030e-02  5.700030e-02  5.700030e-02  5.700030e-02  1.911410e+00
6.296200e-02  6.296200e-02  6.296200e-02  6.296200e-02  6.296200e-02  6.296200e-02  2.097840e+00
6.820170e-02  6.820170e-02  6.820170e-02  6.820170e-02  6.820170e-02  6.820170e-02  2.261440e+00
7.268550e-02  7.268550e-02  7.268550e-02  7.268550e-02  7.268550e-02  7.268550e-02  2.401210e+00
7.660670e-02  7.660670e-02  7.660670e-02  7.660670e-02  7.660670e-02  7.660670e-02  2.523230e+00
8.009220e-02  8.009220e-02  8.009220e-02  8.009220e-02  8.009220e-02  8.009220e-02  2.631500e+00
8.323000e-02  8.323000e-02  8.323000e-02  8.323000e-02  8.323000e-02  8.323000e-02  2.728810e+00
8.608400e-02  8.608400e-02  8.608400e-02  8.608400e-02  8.608400e-02  8.608400e-02  2.817190e+00
8.870170e-02  8.870170e-02  8.870170e-02  8.870170e-02  8.870170e-02  8.870170e-02  2.898120e+00
9.111950e-02  9.111950e-02  9.111950e-02  9.111950e-02  9.111950e-02  9.111950e-02  2.972780e+00
9.336620e-02  9.336620e-02  9.336620e-02  9.336620e-02  9.336620e-02  9.336620e-02  3.042050e+00
9.546450e-02  9.546450e-02  9.546450e-02  9.546450e-02  9.546450e-02  9.546450e-02  3.106670e+00
9.743300e-02  9.743300e-02  9.743300e-02  9.743300e-02  9.743300e-02  9.743300e-02  3.167220e+00
9.928700e-02  9.928700e-02  9.928700e-02  9.928700e-02  9.928700e-02  9.928700e-02  3.224170e+00
1.010390e-01  1.010390e-01  1.010390e-01  1.010390e-01  1.010390e-01  1.010390e-01  3.277940e+00
1.027000e-01  1.027000e-01  1.027000e-01  1.027000e-01  1.027000e-01  1.027000e-01  3.328850e+00
1.042790e-01  1.042790e-01  1.042790e-01  1.042790e-01  1.042790e-01  1.042790e-01  3.377200e+00
1.168590e-01  1.168590e-01  1.168590e-01  1.168590e-01  1.168590e-01  1.168590e-01  3.760600e+00
1.258760e-01  1.258760e-01  1.258760e-01  1.258760e-01  1.258760e-01  1.258760e-01  4.033420e+00
1.329140e-01  1.329140e-01  1.329140e-01  1.329140e-01  1.329140e-01  1.329140e-01  4.245170e+00
1.386900e-01  1.386900e-01  1.386900e-01  1.386900e-01  1.386900e-01  1.386900e-01  4.418120e+00
1.435880e-01  1.435880e-01  1.435880e-01  1.435880e-01  1.435880e-01  1.435880e-01  4.564250e+00
1.478410e-01  1.478410e-01  1.478410e-01  1.478410e-01  1.478410e-01  1.478410e-01  4.690710e+00
1.516000e-01  1.516000e-01  1.516000e-01  1.516000e-01  1.516000e-01  1.516000e-01  4.802140e+00
1.549680e-01  1.549680e-01  1.549680e-01  1.549680e-01  1.549680e-01  1.549680e-01  4.901710e+00
1.580180e-01  1.580180e-01  1.580180e-01  1.580180e-01  1.580180e-01  1.580180e-01  4.991680e+00
1.608060e-01  1.608060e-01  1.608060e-01  1.608060e-01  1.608060e-01  1.608060e-01  5.073720e+00
1.633720e-01  1.633720e-01  1.633720e-01  1.633720e-01  1.633720e-01  1.633720e-01  5.149110e+00
1.657500e-01  1.657500e-01  1.657500e-01  1.657500e-01  1.657500e-01  1.657500e-01  5.218840e+00
1.679650e-01  1.679650e-01  1.679650e-01  1.679650e-01  1.679650e-01  1.679650e-01  5.283680e+00
1.700400e-01  1.700400e-01  1.700400e-01  1.700400e-01  1.700400e-01  1.700400e-01  5.344280e+00
1.719880e-01  1.719880e-01  1.719880e-01  1.719880e-01  1.719880e-01  1.719880e-01  5.401150e+00
1.738270e-01  1.738270e-01  1.738270e-01  1.738270e-01  1.738270e-01  1.738270e-01  5.454710e+00
1.755670e-01  1.755670e-01  1.755670e-01  1.755670e-01  1.755670e-01  1.755670e-01  5.505330e+00
1.772170e-01  1.772170e-01  1.772170e-01  1.772170e-01  1.772170e-01  1.772170e-01  5.553300e+00
1.902830e-01  1.902830e-01  1.902830e-01  1.902830e-01  1.902830e-01  1.902830e-01  5.930910e+00
1.995650e-01  1.995650e-01  1.995650e-01  1.995650e-01  1.995650e-01  1.995650e-01  6.196920e+00
2.067670e-01  2.067670e-01  2.067670e-01  2.067670e-01  2.067670e-01  2.067670e-01  6.402050e+00
2.126500e-01  2.126500e-01  2.126500e-01  2.126500e-01  2.126500e-01  2.126500e-01  6.568830e+00
2.176230e-01  2.176230e-01  2.176230e-01  2.176230e-01  2.176230e-01  2.176230e-01  6.709240e+00
2.219320e-01  2.219320e-01  2.219320e-01  2.219320e-01  2.219320e-01  2.219320e-01  6.830420e+00
2.257300e-01  2.257300e-01  2.257300e-01  2.257300e-01  2.257300e-01  2.257300e-01  6.936960e+00
2.291270e-01  2.291270e-01  2.291270e-01  2.291270e-01  2.291270e-01  2.291270e-01  7.031970e+00
2.321980e-01  2.321980e-01  2.321980e-01  2.321980e-01  2.321980e-01  2.321980e-01  7.117680e+00
2.350020e-01  2.350020e-01  2.350020e-01  2.350020e-01  2.350020e-01  2.350020e-01  7.195730e+00
2.375780e-01  2.375780e-01  2.375780e-01  2.375780e-01  2.375780e-01  2.375780e-01  7.267350e+00
2.399630e-01  2.399630e-01  2.399630e-01  2.399630e-01  2.399630e-01  2.399630e-01  7.333520e+00
2.421830e-01  2.421830e-01  2.421830e-01  2.421830e-01  2.421830e-01  2.421830e-01  7.395000e+00
2.442600e-01  2.442600e-01  2.442600e-01  2.442600e-01  2.442600e-01  2.442600e-01  7.452390e+00
2.462100e-01  2.462100e-01  2.462100e-01  2.462100e-01  2.462100e-01  2.462100e-01  7.506210e+00
2.480470e-01  2.480470e-01  2.480470e-01  2.480470e-01  2.480470e-01  2.480470e-01  7.556850e+00
2.497830e-01  2.497830e-01  2.497830e-01  2.497830e-01  2.497830e-01  2.497830e-01  7.604680e+00
2.514320e-01  2.514320e-01  2.514320e-01  2.514320e-01  2.514320e-01  2.514320e-01  7.649990e+00
2.644350e-01  2.644350e-01  2.644350e-01  2.644350e-01  2.644350e-01  2.644350e-01  8.005620e+00
2.736350e-01  2.736350e-01  2.736350e-01  2.736350e-01  2.736350e-01  2.736350e-01  8.255240e+00
2.807550e-01  2.807550e-01  2.807550e-01  2.807550e-01  2.807550e-01  2.807550e-01  8.447270e+00
2.865620e-01  2.865620e-01  2.865620e-01  2.865620e-01  2.865620e-01  2.865620e-01  8.603150e+00
4.102580e-08  4.102580e-08  4.102580e-08  4.102580e-08  4.102580e-08  4.102580e-08  1.729870e-01
4.534780e-04  4.534780e-04  4.534780e-04  4.534780e-04  4.534780e-04  4.534780e-04  1.853490e-01
1.342140e-03  1.342140e-03  1.342140e-03  1.342140e-03  1.342140e-03  1.342140e-03  2.097910e-01
1.863830e-03  1.863830e-03  1.863830e-03  1.863830e-03  1.863830e-03  1.863830e-03  2.242640e-01
2.206930e-03  2.206930e-03  2.206930e-03  2.206930e-03  2.206930e-03  2.206930e-03  2.338290e-01
3.048620e-03  3.048620e-03  3.048620e-03  3.048620e-03  3.048620e-03  3.048620e-03  2.574410e-01
3.868000e-03  3.868000e-03  3.868000e-03  3.868000e-03  3.868000e-03  3.868000e-03  2.806130e-01
4.665920e-03  4.665920e-03  4.665920e-03  4.665920e-03  4.665920e-03  4.665920e-03  3.033410e-01
5.443220e-03  5.443220e-03  5.443220e-03  5.443220e-03  5.443220e-03  5.443220e-03  3.256250e-01
6.200780e-03  6.200780e-03  6.200780e-03  6.200780e-03  6.200780e-03  6.200780e-03  3.474680e-01
9.721820e-03  9.721820e-03  9.721820e-03  9.721820e-03  9.721820e-03  9.721820e-03  4.503510e-01
1.286100e-02  1.286100e-02  1.286100e-02  1.286100e-02  1.286100e-02  1.286100e-02  5.436520e-01
1.569070e-02  1.569070e-02  1.569070e-02  1.569070e-02  1.569070e-02  1.569070e-02  6.287330e-01
1.826580e-02  1.826580e-02  1.826580e-02  1.826580e-02  1.826580e-02  1.826580e-02  7.068050e-01
2.062870e-02  2.062870e-02  2.062870e-02  2.062870e-02  2.062870e-02  2.062870e-02  7.788770e-01
2.484080e-02  2.484080e-02  2.484080e-02  2.484080e-02  2.484080e-02  2.484080e-02  9.081770e-01
2.851500e-02  2.851500e-02  2.851500e-02  2.851500e-02  2.851500e-02  2.851500e-02  1.021640e+00
3.177480e-02  3.177480e-02  3.177480e-02  3.177480e-02  3.177480e-02  3.177480e-02  1.122690e+00
3.470570e-02  3.470570e-02  3.470570e-02  3.470570e-02  3.470570e-02  3.470570e-02  1.213790e+00
3.736920e-02  3.736920e-02  3.736920e-02  3.736920e-02  3.736920e-02  3.736920e-02  1.296710e+00
4.795350e-02  4.795350e-02  4.795350e-02  4.795350e-02  4.795350e-02  4.795350e-02  1.626870e+00
5.574120e-02  5.574120e-02  5.574120e-02  5.574120e-02  5.574120e-02  5.574120e-02  1.869990e+00
5.608200e-02  5.608200e-02  5.608200e-02  5.608200e-02  5.608200e-02  5.608200e-02  1.880630e+00
6.191870e-02  6.191870e-02  6.191870e-02  6.191870e-02  6.191870e-02  6.191870e-02  2.062620e+00
6.704530e-02  6.704530e-02  6.704530e-02  6.704530e-02  6.704530e-02  6.704530e-02  2.222220e+00
7.143070e-02  7.143070e-02  7.143070e-02  7.143070e-02  7.143070e-02  7.143070e-02  2.358480e+00
7.526420e-02  7.526420e-02  7.526420e-02  7.526420e-02  7.526420e-02  7.526420e-02  2.477370e+00
7.867050e-02  7.867050e-02  7.867050e-02  7.867050e-02  7.867050e-02  7.867050e-02  2.582830e+00
8.173620e-02  8.173620e-02  8.173620e-02  8.173620e-02  8.173620e-02  8.173620e-02  2.677580e+00
8.452400e-02  8.452400e-02  8.452400e-02  8.452400e-02  8.452400e-02  8.452400e-02  2.763600e+00
8.708030e-02  8.708030e-02  8.708030e-02  8.708030e-02  8.708030e-02  8.708030e-02  2.842350e+00
8.944100e-02  8.944100e-02  8.944100e-02  8.944100e-02  8.944100e-02  8.944100e-02  2.914980e+00
9.163430e-02  9.163430e-02  9.163430e-02  9.163430e-02  9.163430e-02  9.163430e-02  2.982350e+00
9.368230e-02  9.368230e-02  9.368230e-02  9.368230e-02  9.368230e-02  9.368230e-02  3.045180e+00
9.560350e-02  9.560350e-02  9.560350e-02  9.560350e-02  9.560350e-02  9.560350e-02  3.104050e+00
9.741250e-02  9.741250e-02  9.741250e-02  9.741250e-02  9.741250e-02  9.741250e-02  3.159410e+00
9.912180e-02  9.912180e-02  9.912180e-02  9.912180e-02  9.912180e-02  9.912180e-02  3.211660e+00
1.007420e-01  1.007420e-01  1.007420e-01  1.007420e-01  1.007420e-01  1.007420e-01  3.261130e+00
1.022820e-01  1.022820e-01  1.022820e-01  1.022820e-01  1.022820e-01  1.022820e-01  3.308100e+00
1.145470e-01  1.145470e-01  1.145470e-01  1.145470e-01  1.145470e-01  1.145470e-01  3.680360e+00
1.233320e-01  1.233320e-01  1.233320e-01  1.233320e-01  1.233320e-01  1.233320e-01  3.945010e+00
1.301850e-01  1.301850e-01  1.301850e-01  1.301850e-01  1.301850e-01  1.301850e-01  4.150280e+00
1.358070e-01  1.358070e-01  1.358070e-01  1.358070e-01  1.358070e-01  1.358070e-01  4.317870e+00
1.405740e-01  1.405740e-01  1.405740e-01  1.405740e-01  1.405740e-01  1.405740e-01  4.459400e+00
1.447120e-01  1.447120e-01  1.447120e-01  1.447120e-01  1.447120e-01  1.447120e-01  4.581850e+00
1.483680e-01  1.483680e-01  1.483680e-01  1.483680e-01  1.483680e-01  1.483680e-01  4.689710e+00
1.516420e-01  1.516420e-01  1.516420e-01  1.516420e-01  1.516420e-01  1.516420e-01  4.786070e+00
1.546080e-01  1.546080e-01  1.546080e-01  1.546080e-01  1.546080e-01  1.546080e-01  4.873120e+00
1.573180e-01  1.573180e-01  1.573180e-01  1.573180e-01  1.573180e-01  1.573180e-01  4.952480e+00
1.598130e-01  1.598130e-01  1.598130e-01  1.598130e-01  1.598130e-01  1.598130e-01  5.025400e+00
1.621240e-01  1.621240e-01  1.621240e-01  1.621240e-01  1.621240e-01  1.621240e-01  5.092820e+00
1.642770e-01  1.642770e-01  1.642770e-01  1.642770e-01  1.642770e-01  1.642770e-01  5.155520e+00
1.662920e-01  1.662920e-01  1.662920e-01  1.662920e-01  1.662920e-01  1.662920e-01  5.214100e+00
1.681850e-01  1.681850e-01  1.681850e-01  1.681850e-01  1.681850e-01  1.681850e-01  5.269070e+00
1.699720e-01  1.699720e-01  1.699720e-01  1.699720e-01  1.699720e-01  1.699720e-01  5.320830e+00
1.716620e-01  1.716620e-01  1.716620e-01  1.716620e-01  1.716620e-01  1.716620e-01  5.369750e+00
1.732650e-01  1.732650e-01  1.732650e-01  1.732650e-01  1.732650e-01  1.732650e-01  5.416110e+00
1.859520e-01  1.859520e-01  1.859520e-01  1.859520e-01  1.859520e-01  1.859520e-01  5.780820e+00
1.949580e-01  1.949580e-01  1.949580e-01  1.949580e-01  1.949580e-01  1.949580e-01  6.037570e+00
2.019450e-01  2.019450e-01  2.019450e-01  2.019450e-01  2.019450e-01  2.019450e-01  6.235470e+00
2.076530e-01  2.076530e-01  2.076530e-01  2.076530e-01  2.076530e-01  2.076530e-01  6.396310e+00
2.124750e-01  2.124750e-01  2.124750e-01  2.124750e-01  2.124750e-01  2.124750e-01  6.531680e+00
2.166520e-01  2.166520e-01  2.166520e-01  2.166520e-01  2.166520e-01  2.166520e-01  6.648490e+00
2.203330e-01  2.203330e-01  2.203330e-01  2.203330e-01  2.203330e-01  2.203330e-01  6.751150e+00
