8.681170e-02  8.681170e-02  8.681170e-02  8.681170e-02  8.681170e-02  8.681170e-02  2.757110e+00
9.022500e-02  9.022500e-02  9.022500e-02  9.022500e-02  9.022500e-02  9.022500e-02  2.861720e+00
9.332930e-02  9.332930e-02  9.332930e-02  9.332930e-02  9.332930e-02  9.332930e-02  2.956740e+00
9.617650e-02  9.617650e-02  9.617650e-02  9.617650e-02  9.617650e-02  9.617650e-02  3.043790e+00
9.880600e-02  9.880600e-02  9.880600e-02  9.880600e-02  9.880600e-02  9.880600e-02  3.124080e+00
1.012490e-01  1.012490e-01  1.012490e-01  1.012490e-01  1.012490e-01  1.012490e-01  3.198600e+00
1.035310e-01  1.035310e-01  1.035310e-01  1.035310e-01  1.035310e-01  1.035310e-01  3.268120e+00
1.056710e-01  1.056710e-01  1.056710e-01  1.056710e-01  1.056710e-01  1.056710e-01  3.333260e+00
1.076870e-01  1.076870e-01  1.076870e-01  1.076870e-01  1.076870e-01  1.076870e-01  3.394540e+00
1.095920e-01  1.095920e-01  1.095920e-01  1.095920e-01  1.095920e-01  1.095920e-01  3.452400e+00
1.113980e-01  1.113980e-01  1.113980e-01  1.113980e-01  1.113980e-01  1.113980e-01  3.507190e+00
1.131140e-01  1.131140e-01  1.131140e-01  1.131140e-01  1.131140e-01  1.131140e-01  3.559220e+00
1.267860e-01  1.267860e-01  1.267860e-01  1.267860e-01  1.267860e-01  1.267860e-01  3.971900e+00
1.365820e-01  1.365820e-01  1.365820e-01  1.365820e-01  1.365820e-01  1.365820e-01  4.265610e+00
1.442250e-01  1.442250e-01  1.442250e-01  1.442250e-01  1.442250e-01  1.442250e-01  4.493600e+00
1.504960e-01  1.504960e-01  1.504960e-01  1.504960e-01  1.504960e-01  1.504960e-01  4.679820e+00
1.558130e-01  1.558130e-01  1.558130e-01  1.558130e-01  1.558130e-01  1.558130e-01  4.837160e+00
1.604300e-01  1.604300e-01  1.604300e-01  1.604300e-01  1.604300e-01  1.604300e-01  4.973320e+00
1.645090e-01  1.645090e-01  1.645090e-01  1.645090e-01  1.645090e-01  1.645090e-01  5.093290e+00
1.681630e-01  1.681630e-01  1.681630e-01  1.681630e-01  1.681630e-01  1.681630e-01  5.200490e+00
1.714720e-01  1.714720e-01  1.714720e-01  1.714720e-01  1.714720e-01  1.714720e-01  5.297360e+00
1.744950e-01  1.744950e-01  1.744950e-01  1.744950e-01  1.744950e-01  1.744950e-01  5.385690e+00
1.772800e-01  1.772800e-01  1.772800e-01  1.772800e-01  1.772800e-01  1.772800e-01  5.466860e+00
1.798580e-01  1.798580e-01  1.798580e-01  1.798580e-01  1.798580e-01  1.798580e-01  5.541930e+00
1.822620e-01  1.822620e-01  1.822620e-01  1.822620e-01  1.822620e-01  1.822620e-01  5.611740e+00
1.845100e-01  1.845100e-01  1.845100e-01  1.845100e-01  1.845100e-01  1.845100e-01  5.676970e+00
1.866230e-01  1.866230e-01  1.866230e-01  1.866230e-01  1.866230e-01  1.866230e-01  5.738190e+00
1.886170e-01  1.886170e-01  1.886170e-01  1.886170e-01  1.886170e-01  1.886170e-01  5.795850e+00
1.905030e-01  1.905030e-01  1.905030e-01  1.905030e-01  1.905030e-01  1.905030e-01  5.850340e+00
1.922920e-01  1.922920e-01  1.922920e-01  1.922920e-01  1.922920e-01  1.922920e-01  5.901990e+00
2.064530e-01  2.064530e-01  2.064530e-01  2.064530e-01  2.064530e-01  2.064530e-01  6.308450e+00
2.165080e-01  2.165080e-01  2.165080e-01  2.165080e-01  2.165080e-01  2.165080e-01  6.594730e+00
2.243100e-01  2.243100e-01  2.243100e-01  2.243100e-01  2.243100e-01  2.243100e-01  6.815480e+00
2.306820e-01  2.306820e-01  2.306820e-01  2.306820e-01  2.306820e-01  2.306820e-01  6.994950e+00
2.360670e-01  2.360670e-01  2.360670e-01  2.360670e-01  2.360670e-01  2.360670e-01  7.146030e+00
2.407300e-01  2.407300e-01  2.407300e-01  2.407300e-01  2.407300e-01  2.407300e-01  7.276390e+00
2.448400e-01  2.448400e-01  2.448400e-01  2.448400e-01  2.448400e-01  2.448400e-01  7.391000e+00
2.485170e-01  2.485170e-01  2.485170e-01  2.485170e-01  2.485170e-01  2.485170e-01  7.493210e+00
2.518400e-01  2.518400e-01  2.518400e-01  2.518400e-01  2.518400e-01  2.518400e-01  7.585410e+00
2.548730e-01  2.548730e-01  2.548730e-01  2.548730e-01  2.548730e-01  2.548730e-01  7.669360e+00
2.576620e-01  2.576620e-01  2.576620e-01  2.576620e-01  2.576620e-01  2.576620e-01  7.746400e+00
2.602420e-01  2.602420e-01  2.602420e-01  2.602420e-01  2.602420e-01  2.602420e-01  7.817570e+00
2.626430e-01  2.626430e-01  2.626430e-01  2.626430e-01  2.626430e-01  2.626430e-01  7.883690e+00
2.648900e-01  2.648900e-01  2.648900e-01  2.648900e-01  2.648900e-01  2.648900e-01  7.945410e+00
2.669980e-01  2.669980e-01  2.669980e-01  2.669980e-01  2.669980e-01  2.669980e-01  8.003290e+00
2.689850e-01  2.689850e-01  2.689850e-01  2.689850e-01  2.689850e-01  2.689850e-01  8.057750e+00
2.708630e-01  2.708630e-01  2.708630e-01  2.708630e-01  2.708630e-01  2.708630e-01  8.109190e+00
2.726450e-01  2.726450e-01  2.726450e-01  2.726450e-01  2.726450e-01  2.726450e-01  8.157910e+00
2.867050e-01  2.867050e-01  2.867050e-01  2.867050e-01  2.867050e-01  2.867050e-01  8.540300e+00
2.966500e-01  2.966500e-01  2.966500e-01  2.966500e-01  2.966500e-01  2.966500e-01  8.808640e+00
3.043450e-01  3.043450e-01  3.043450e-01  3.043450e-01  3.043450e-01  3.043450e-01  9.015060e+00
3.106180e-01  3.106180e-01  3.106180e-01  3.106180e-01  3.106180e-01  3.106180e-01  9.182590e+00
5.133720e-08  5.133720e-08  5.133720e-08  5.133720e-08  5.133720e-08  5.133720e-08  1.513880e-01
4.792000e-04  4.792000e-04  4.792000e-04  4.792000e-04  4.792000e-04  4.792000e-04  1.636880e-01
1.420270e-03  1.420270e-03  1.420270e-03  1.420270e-03  1.420270e-03  1.420270e-03  1.881230e-01
1.976780e-03  1.976780e-03  1.976780e-03  1.976780e-03  1.976780e-03  1.976780e-03  2.027710e-01
2.338400e-03  2.338400e-03  2.338400e-03  2.338400e-03  2.338400e-03  2.338400e-03  2.122890e-01
3.233920e-03  3.233920e-03  3.233920e-03  3.233920e-03  3.233920e-03  3.233920e-03  2.361410e-01
4.107300e-03  4.107300e-03  4.107300e-03  4.107300e-03  4.107300e-03  4.107300e-03  2.596450e-01
4.959200e-03  4.959200e-03  4.959200e-03  4.959200e-03  4.959200e-03  4.959200e-03  2.827840e-01
5.790270e-03  5.790270e-03  5.790270e-03  5.790270e-03  5.790270e-03  5.790270e-03  3.055420e-01
6.601270e-03  6.601270e-03  6.601270e-03  6.601270e-03  6.601270e-03  6.601270e-03  3.279150e-01
1.038120e-02  1.038120e-02  1.038120e-02  1.038120e-02  1.038120e-02  1.038120e-02  4.340020e-01
1.376330e-02  1.376330e-02  1.376330e-02  1.376330e-02  1.376330e-02  1.376330e-02  5.309990e-01
1.681880e-02  1.681880e-02  1.681880e-02  1.681880e-02  1.681880e-02  1.681880e-02  6.199440e-01
1.960380e-02  1.960380e-02  1.960380e-02  1.960380e-02  1.960380e-02  1.960380e-02  7.018900e-01
2.216180e-02  2.216180e-02  2.216180e-02  2.216180e-02  2.216180e-02  2.216180e-02  7.777690e-01
2.672780e-02  2.672780e-02  2.672780e-02  2.672780e-02  2.672780e-02  2.672780e-02  9.143540e-01
3.071470e-02  3.071470e-02  3.071470e-02  3.071470e-02  3.071470e-02  3.071470e-02  1.034590e+00
3.425450e-02  3.425450e-02  3.425450e-02  3.425450e-02  3.425450e-02  3.425450e-02  1.141940e+00
3.743880e-02  3.743880e-02  3.743880e-02  3.743880e-02  3.743880e-02  3.743880e-02  1.238870e+00
4.033330e-02  4.033330e-02  4.033330e-02  4.033330e-02  4.033330e-02  4.033330e-02  1.327220e+00
5.184300e-02  5.184300e-02  5.184300e-02  5.184300e-02  5.184300e-02  5.184300e-02  1.679870e+00
6.031430e-02  6.031430e-02  6.031430e-02  6.031430e-02  6.031430e-02  6.031430e-02  1.940210e+00
6.068520e-02  6.068520e-02  6.068520e-02  6.068520e-02  6.068520e-02  6.068520e-02  1.951610e+00
6.703480e-02  6.703480e-02  6.703480e-02  6.703480e-02  6.703480e-02  6.703480e-02  2.146770e+00
7.261200e-02  7.261200e-02  7.261200e-02  7.261200e-02  7.261200e-02  7.261200e-02  2.318040e+00
7.738220e-02  7.738220e-02  7.738220e-02  7.738220e-02  7.738220e-02  7.738220e-02  2.464370e+00
8.155180e-02  8.155180e-02  8.155180e-02  8.155180e-02  8.155180e-02  8.155180e-02  2.592090e+00
8.525670e-02  8.525670e-02  8.525670e-02  8.525670e-02  8.525670e-02  8.525670e-02  2.705420e+00
8.859080e-02  8.859080e-02  8.859080e-02  8.859080e-02  8.859080e-02  8.859080e-02  2.807270e+00
9.162230e-02  9.162230e-02  9.162230e-02  9.162230e-02  9.162230e-02  9.162230e-02  2.899750e+00
9.440200e-02  9.440200e-02  9.440200e-02  9.440200e-02  9.440200e-02  9.440200e-02  2.984440e+00
9.696880e-02  9.696880e-02  9.696880e-02  9.696880e-02  9.696880e-02  9.696880e-02  3.062540e+00
9.935320e-02  9.935320e-02  9.935320e-02  9.935320e-02  9.935320e-02  9.935320e-02  3.135010e+00
1.015800e-01  1.015800e-01  1.015800e-01  1.015800e-01  1.015800e-01  1.015800e-01  3.202600e+00
1.036680e-01  1.036680e-01  1.036680e-01  1.036680e-01  1.036680e-01  1.036680e-01  3.265920e+00
1.056340e-01  1.056340e-01  1.056340e-01  1.056340e-01  1.056340e-01  1.056340e-01  3.325480e+00
1.074920e-01  1.074920e-01  1.074920e-01  1.074920e-01  1.074920e-01  1.074920e-01  3.381710e+00
1.092530e-01  1.092530e-01  1.092530e-01  1.092530e-01  1.092530e-01  1.092530e-01  3.434940e+00
1.109270e-01  1.109270e-01  1.109270e-01  1.109270e-01  1.109270e-01  1.109270e-01  3.485480e+00
1.242520e-01  1.242520e-01  1.242520e-01  1.242520e-01  1.242520e-01  1.242520e-01  3.886120e+00
1.337930e-01  1.337930e-01  1.337930e-01  1.337930e-01  1.337930e-01  1.337930e-01  4.171000e+00
1.412350e-01  1.412350e-01  1.412350e-01  1.412350e-01  1.412350e-01  1.412350e-01  4.391980e+00
1.473370e-01  1.473370e-01  1.473370e-01  1.473370e-01  1.473370e-01  1.473370e-01  4.572400e+00
1.525090e-01  1.525090e-01  1.525090e-01  1.525090e-01  1.525090e-01  1.525090e-01  4.724770e+00
1.569990e-01  1.569990e-01  1.569990e-01  1.569990e-01  1.569990e-01  1.569990e-01  4.856590e+00
1.609660e-01  1.609660e-01  1.609660e-01  1.609660e-01  1.609660e-01  1.609660e-01  4.972700e+00
1.645180e-01  1.645180e-01  1.645180e-01  1.645180e-01  1.645180e-01  1.645180e-01  5.076430e+00
1.677350e-01  1.677350e-01  1.677350e-01  1.677350e-01  1.677350e-01  1.677350e-01  5.170140e+00
1.706730e-01  1.706730e-01  1.706730e-01  1.706730e-01  1.706730e-01  1.706730e-01  5.255570e+00
1.733780e-01  1.733780e-01  1.733780e-01  1.733780e-01  1.733780e-01  1.733780e-01  5.334060e+00
1.758850e-01  1.758850e-01  1.758850e-01  1.758850e-01  1.758850e-01  1.758850e-01  5.406640e+00
1.782180e-01  1.782180e-01  1.782180e-01  1.782180e-01  1.782180e-01  1.782180e-01  5.474130e+00
1.804030e-01  1.804030e-01  1.804030e-01  1.804030e-01  1.804030e-01  1.804030e-01  5.537190e+00
1.824570e-01  1.824570e-01  1.824570e-01  1.824570e-01  1.824570e-01  1.824570e-01  5.596350e+00
1.843920e-01  1.843920e-01  1.843920e-01  1.843920e-01  1.843920e-01  1.843920e-01  5.652070e+00
1.862230e-01  1.862230e-01  1.862230e-01  1.862230e-01  1.862230e-01  1.862230e-01  5.704720e+00
1.879620e-01  1.879620e-01  1.879620e-01  1.879620e-01  1.879620e-01  1.879620e-01  5.754620e+00
2.017080e-01  2.017080e-01  2.017080e-01  2.017080e-01  2.017080e-01  2.017080e-01  6.147140e+00
2.114630e-01  2.114630e-01  2.114630e-01  2.114630e-01  2.114630e-01  2.114630e-01  6.423420e+00
2.190300e-01  2.190300e-01  2.190300e-01  2.190300e-01  2.190300e-01  2.190300e-01  6.636350e+00
2.252080e-01  2.252080e-01  2.252080e-01  2.252080e-01  2.252080e-01  2.252080e-01  6.809400e+00
2.304280e-01  2.304280e-01  2.304280e-01  2.304280e-01  2.304280e-01  2.304280e-01  6.955040e+00
2.349470e-01  2.349470e-01  2.349470e-01  2.349470e-01  2.349470e-01  2.349470e-01  7.080670e+00
2.389320e-01  2.389320e-01  2.389320e-01  2.389320e-01  2.389320e-01  2.389320e-01  7.191100e+00
2.424920e-01  2.424920e-01  2.424920e-01  2.424920e-01  2.424920e-01  2.424920e-01  7.289560e+00
2.457120e-01  2.457120e-01  2.457120e-01  2.457120e-01  2.457120e-01  2.457120e-01  7.378360e+00
2.486500e-01  2.486500e-01  2.486500e-01  2.486500e-01  2.486500e-01  2.486500e-01  7.459210e+00
2.513520e-01  2.513520e-01  2.513520e-01  2.513520e-01  2.513520e-01  2.513520e-01  7.533390e+00
2.538500e-01  2.538500e-01  2.538500e-01  2.538500e-01  2.538500e-01  2.538500e-01  7.601910e+00
2.561770e-01  2.561770e-01  2.561770e-01  2.561770e-01  2.561770e-01  2.561770e-01  7.665560e+00
2.583500e-01  2.583500e-01  2.583500e-01  2.583500e-01  2.583500e-01  2.583500e-01  7.724970e+00
2.603920e-01  2.603920e-01  2.603920e-01  2.603920e-01  2.603920e-01  2.603920e-01  7.780670e+00
2.623150e-01  2.623150e-01  2.623150e-01  2.623150e-01  2.623150e-01  2.623150e-01  7.833090e+00
2.641350e-01  2.641350e-01  2.641350e-01  2.641350e-01  2.641350e-01  2.641350e-01  7.882590e+00
2.658600e-01  2.658600e-01  2.658600e-01  2.658600e-01  2.658600e-01  2.658600e-01  7.929460e+00
2.794650e-01  2.794650e-01  2.794650e-01  2.794650e-01  2.794650e-01  2.794650e-01  8.297270e+00
2.890870e-01  2.890870e-01  2.890870e-01  2.890870e-01  2.890870e-01  2.890870e-01  8.555240e+00
2.965270e-01  2.965270e-01  2.965270e-01  2.965270e-01  2.965270e-01  2.965270e-01  8.753600e+00
3.025930e-01  3.025930e-01  3.025930e-01  3.025930e-01  3.025930e-01  3.025930e-01  8.914550e+00
5.980770e-08  5.980770e-08  5.980770e-08  5.980770e-08  5.980770e-08  5.980770e-08  1.513990e-01
4.754670e-04  4.754670e-04  4.754670e-04  4.754670e-04  4.754670e-04  4.754670e-04  1.636130e-01
1.408750e-03  1.408750e-03  1.408750e-03  1.408750e-03  1.408750e-03  1.408750e-03  1.878650e-01
1.960350e-03  1.960350e-03  1.960350e-03  1.960350e-03  1.960350e-03  1.960350e-03  2.023930e-01
2.318780e-03  2.318780e-03  2.318780e-03  2.318780e-03  2.318780e-03  2.318780e-03  2.118330e-01
3.205950e-03  3.205950e-03  3.205950e-03  3.205950e-03  3.205950e-03  3.205950e-03  2.354730e-01
4.070800e-03  4.070800e-03  4.070800e-03  4.070800e-03  4.070800e-03  4.070800e-03  2.587570e-01
4.914020e-03  4.914020e-03  4.914020e-03  4.914020e-03  4.914020e-03  4.914020e-03  2.816670e-01
5.736320e-03  5.736320e-03  5.736320e-03  5.736320e-03  5.736320e-03  5.736320e-03  3.041890e-01
6.538450e-03  6.538450e-03  6.538450e-03  6.538450e-03  6.538450e-03  6.538450e-03  3.263210e-01
1.027380e-02  1.027380e-02  1.027380e-02  1.027380e-02  1.027380e-02  1.027380e-02  4.311460e-01
1.361190e-02  1.361190e-02  1.361190e-02  1.361190e-02  1.361190e-02  1.361190e-02  5.268450e-01
1.662490e-02  1.662490e-02  1.662490e-02  1.662490e-02  1.662490e-02  1.662490e-02  6.144980e-01
1.936920e-02  1.936920e-02  1.936920e-02  1.936920e-02  1.936920e-02  1.936920e-02  6.951780e-01
2.188830e-02  2.188830e-02  2.188830e-02  2.188830e-02  2.188830e-02  2.188830e-02  7.698260e-01
2.638120e-02  2.638120e-02  2.638120e-02  2.638120e-02  2.638120e-02  2.638120e-02  9.040690e-01
3.030120e-02  3.030120e-02  3.030120e-02  3.030120e-02  3.030120e-02  3.030120e-02  1.022130e+00
3.377930e-02  3.377930e-02  3.377930e-02  3.377930e-02  3.377930e-02  3.377930e-02  1.127430e+00
3.690650e-02  3.690650e-02  3.690650e-02  3.690650e-02  3.690650e-02  3.690650e-02  1.222460e+00
3.974780e-02  3.974780e-02  3.974780e-02  3.974780e-02  3.974780e-02  3.974780e-02  1.309020e+00
5.103480e-02  5.103480e-02  5.103480e-02  5.103480e-02  5.103480e-02  5.103480e-02  1.654110e+00
5.933270e-02  5.933270e-02  5.933270e-02  5.933270e-02  5.933270e-02  5.933270e-02  1.908470e+00
5.969570e-02  5.969570e-02  5.969570e-02  5.969570e-02  5.969570e-02  5.969570e-02  1.919610e+00
6.590980e-02  6.590980e-02  6.590980e-02  6.590980e-02  6.590980e-02  6.590980e-02  2.110080e+00
7.136500e-02  7.136500e-02  7.136500e-02  7.136500e-02  7.136500e-02  7.136500e-02  2.277120e+00
7.602870e-02  7.602870e-02  7.602870e-02  7.602870e-02  7.602870e-02  7.602870e-02  2.419730e+00
8.010370e-02  8.010370e-02  8.010370e-02  8.010370e-02  8.010370e-02  8.010370e-02  2.544160e+00
8.372300e-02  8.372300e-02  8.372300e-02  8.372300e-02  8.372300e-02  8.372300e-02  2.654510e+00
8.697930e-02  8.697930e-02  8.697930e-02  8.697930e-02  8.697930e-02  8.697930e-02  2.753650e+00
8.993930e-02  8.993930e-02  8.993930e-02  8.993930e-02  8.993930e-02  8.993930e-02  2.843640e+00
9.265300e-02  9.265300e-02  9.265300e-02  9.265300e-02  9.265300e-02  9.265300e-02  2.926020e+00
9.515820e-02  9.515820e-02  9.515820e-02  9.515820e-02  9.515820e-02  9.515820e-02  3.001980e+00
9.748500e-02  9.748500e-02  9.748500e-02  9.748500e-02  9.748500e-02  9.748500e-02  3.072440e+00
9.965730e-02  9.965730e-02  9.965730e-02  9.965730e-02  9.965730e-02  9.965730e-02  3.138140e+00
1.016950e-01  1.016950e-01  1.016950e-01  1.016950e-01  1.016950e-01  1.016950e-01  3.199690e+00
1.036120e-01  1.036120e-01  1.036120e-01  1.036120e-01  1.036120e-01  1.036120e-01  3.257560e+00
1.054240e-01  1.054240e-01  1.054240e-01  1.054240e-01  1.054240e-01  1.054240e-01  3.312180e+00
1.071420e-01  1.071420e-01  1.071420e-01  1.071420e-01  1.071420e-01  1.071420e-01  3.363890e+00
1.087730e-01  1.087730e-01  1.087730e-01  1.087730e-01  1.087730e-01  1.087730e-01  3.412980e+00
1.217600e-01  1.217600e-01  1.217600e-01  1.217600e-01  1.217600e-01  1.217600e-01  3.801840e+00
1.310510e-01  1.310510e-01  1.310510e-01  1.310510e-01  1.310510e-01  1.310510e-01  4.078100e+00
1.382940e-01  1.382940e-01  1.382940e-01  1.382940e-01  1.382940e-01  1.382940e-01  4.292250e+00
1.442310e-01  1.442310e-01  1.442310e-01  1.442310e-01  1.442310e-01  1.442310e-01  4.467000e+00
1.492630e-01  1.492630e-01  1.492630e-01  1.492630e-01  1.492630e-01  1.492630e-01  4.614530e+00
1.536290e-01  1.536290e-01  1.536290e-01  1.536290e-01  1.536290e-01  1.536290e-01  4.742120e+00
1.574850e-01  1.574850e-01  1.574850e-01  1.574850e-01  1.574850e-01  1.574850e-01  4.854470e+00
1.609380e-01  1.609380e-01  1.609380e-01  1.609380e-01  1.609380e-01  1.609380e-01  4.954820e+00
1.640640e-01  1.640640e-01  1.640640e-01  1.640640e-01  1.640640e-01  1.640640e-01  5.045450e+00
1.669200e-01  1.669200e-01  1.669200e-01  1.669200e-01  1.669200e-01  1.669200e-01  5.128060e+00
1.695480e-01  1.695480e-01  1.695480e-01  1.695480e-01  1.695480e-01  1.695480e-01  5.203940e+00
1.719830e-01  1.719830e-01  1.719830e-01  1.719830e-01  1.719830e-01  1.719830e-01  5.274100e+00
1.742500e-01  1.742500e-01  1.742500e-01  1.742500e-01  1.742500e-01  1.742500e-01  5.339330e+00
1.763720e-01  1.763720e-01  1.763720e-01  1.763720e-01  1.763720e-01  1.763720e-01  5.400260e+00
1.783650e-01  1.783650e-01  1.783650e-01  1.783650e-01  1.783650e-01  1.783650e-01  5.457430e+00
1.802450e-01  1.802450e-01  1.802450e-01  1.802450e-01  1.802450e-01  1.802450e-01  5.511260e+00
1.820230e-01  1.820230e-01  1.820230e-01  1.820230e-01  1.820230e-01  1.820230e-01  5.562120e+00
1.837120e-01  1.837120e-01  1.837120e-01  1.837120e-01  1.837120e-01  1.837120e-01  5.610310e+00
1.970530e-01  1.970530e-01  1.970530e-01  1.970530e-01  1.970530e-01  1.970530e-01  5.989270e+00
2.065170e-01  2.065170e-01  2.065170e-01  2.065170e-01  2.065170e-01  2.065170e-01  6.255830e+00
2.138530e-01  2.138530e-01  2.138530e-01  2.138530e-01  2.138530e-01  2.138530e-01  6.461170e+00
2.198430e-01  2.198430e-01  2.198430e-01  2.198430e-01  2.198430e-01  2.198430e-01  6.627990e+00
2.249020e-01  2.249020e-01  2.249020e-01  2.249020e-01  2.249020e-01  2.249020e-01  6.768340e+00
2.292820e-01  2.292820e-01  2.292820e-01  2.292820e-01  2.292820e-01  2.292820e-01  6.889380e+00
2.331420e-01  2.331420e-01  2.331420e-01  2.331420e-01  2.331420e-01  2.331420e-01  6.995750e+00
