1.366630e-01  1.366630e-01  1.366630e-01  1.366630e-01  1.366630e-01  1.366630e-01  4.274370e+00
1.426230e-01  1.426230e-01  1.426230e-01  1.426230e-01  1.426230e-01  1.426230e-01  4.451910e+00
1.476770e-01  1.476770e-01  1.476770e-01  1.476770e-01  1.476770e-01  1.476770e-01  4.601920e+00
1.520660e-01  1.520660e-01  1.520660e-01  1.520660e-01  1.520660e-01  1.520660e-01  4.731760e+00
1.559440e-01  1.559440e-01  1.559440e-01  1.559440e-01  1.559440e-01  1.559440e-01  4.846180e+00
1.594190e-01  1.594190e-01  1.594190e-01  1.594190e-01  1.594190e-01  1.594190e-01  4.948430e+00
1.625650e-01  1.625650e-01  1.625650e-01  1.625650e-01  1.625650e-01  1.625650e-01  5.040830e+00
1.654410e-01  1.654410e-01  1.654410e-01  1.654410e-01  1.654410e-01  1.654410e-01  5.125090e+00
1.680880e-01  1.680880e-01  1.680880e-01  1.680880e-01  1.680880e-01  1.680880e-01  5.202520e+00
1.705420e-01  1.705420e-01  1.705420e-01  1.705420e-01  1.705420e-01  1.705420e-01  5.274140e+00
1.728280e-01  1.728280e-01  1.728280e-01  1.728280e-01  1.728280e-01  1.728280e-01  5.340750e+00
1.749670e-01  1.749670e-01  1.749670e-01  1.749670e-01  1.749670e-01  1.749670e-01  5.403000e+00
1.769770e-01  1.769770e-01  1.769770e-01  1.769770e-01  1.769770e-01  1.769770e-01  5.461410e+00
1.788730e-01  1.788730e-01  1.788730e-01  1.788730e-01  1.788730e-01  1.788730e-01  5.516440e+00
1.806670e-01  1.806670e-01  1.806670e-01  1.806670e-01  1.806670e-01  1.806670e-01  5.568440e+00
1.823700e-01  1.823700e-01  1.823700e-01  1.823700e-01  1.823700e-01  1.823700e-01  5.617720e+00
1.958470e-01  1.958470e-01  1.958470e-01  1.958470e-01  1.958470e-01  1.958470e-01  6.005690e+00
2.054170e-01  2.054170e-01  2.054170e-01  2.054170e-01  2.054170e-01  2.054170e-01  6.279030e+00
2.128430e-01  2.128430e-01  2.128430e-01  2.128430e-01  2.128430e-01  2.128430e-01  6.489830e+00
2.189100e-01  2.189100e-01  2.189100e-01  2.189100e-01  2.189100e-01  2.189100e-01  6.661230e+00
2.240380e-01  2.240380e-01  2.240380e-01  2.240380e-01  2.240380e-01  2.240380e-01  6.805540e+00
2.284780e-01  2.284780e-01  2.284780e-01  2.284780e-01  2.284780e-01  2.284780e-01  6.930070e+00
2.323930e-01  2.323930e-01  2.323930e-01  2.323930e-01  2.323930e-01  2.323930e-01  7.039570e+00
2.358950e-01  2.358950e-01  2.358950e-01  2.358950e-01  2.358950e-01  2.358950e-01  7.137220e+00
2.390620e-01  2.390620e-01  2.390620e-01  2.390620e-01  2.390620e-01  2.390620e-01  7.225310e+00
2.419500e-01  2.419500e-01  2.419500e-01  2.419500e-01  2.419500e-01  2.419500e-01  7.305530e+00
2.446070e-01  2.446070e-01  2.446070e-01  2.446070e-01  2.446070e-01  2.446070e-01  7.379150e+00
2.470650e-01  2.470650e-01  2.470650e-01  2.470650e-01  2.470650e-01  2.470650e-01  7.447160e+00
2.493530e-01  2.493530e-01  2.493530e-01  2.493530e-01  2.493530e-01  2.493530e-01  7.510350e+00
2.514930e-01  2.514930e-01  2.514930e-01  2.514930e-01  2.514930e-01  2.514930e-01  7.569340e+00
2.535020e-01  2.535020e-01  2.535020e-01  2.535020e-01  2.535020e-01  2.535020e-01  7.624660e+00
2.553950e-01  2.553950e-01  2.553950e-01  2.553950e-01  2.553950e-01  2.553950e-01  7.676720e+00
2.571850e-01  2.571850e-01  2.571850e-01  2.571850e-01  2.571850e-01  2.571850e-01  7.725880e+00
2.588830e-01  2.588830e-01  2.588830e-01  2.588830e-01  2.588830e-01  2.588830e-01  7.772450e+00
2.722820e-01  2.722820e-01  2.722820e-01  2.722820e-01  2.722820e-01  2.722820e-01  8.138010e+00
2.817620e-01  2.817620e-01  2.817620e-01  2.817620e-01  2.817620e-01  2.817620e-01  8.394590e+00
2.890970e-01  2.890970e-01  2.890970e-01  2.890970e-01  2.890970e-01  2.890970e-01  8.592000e+00
2.950780e-01  2.950780e-01  2.950780e-01  2.950780e-01  2.950780e-01  2.950780e-01  8.752230e+00
2.618770e-08  2.618770e-08  2.618770e-08  2.618770e-08  2.618770e-08  2.618770e-08  1.444810e-01
4.520800e-04  4.520800e-04  4.520800e-04  4.520800e-04  4.520800e-04  4.520800e-04  1.561730e-01
1.339990e-03  1.339990e-03  1.339990e-03  1.339990e-03  1.339990e-03  1.339990e-03  1.793980e-01
1.862350e-03  1.862350e-03  1.862350e-03  1.862350e-03  1.862350e-03  1.862350e-03  1.932100e-01
2.206300e-03  2.206300e-03  2.206300e-03  2.206300e-03  2.206300e-03  2.206300e-03  2.023600e-01
3.051330e-03  3.051330e-03  3.051330e-03  3.051330e-03  3.051330e-03  3.051330e-03  2.250190e-01
3.875550e-03  3.875550e-03  3.875550e-03  3.875550e-03  3.875550e-03  3.875550e-03  2.473460e-01
4.679530e-03  4.679530e-03  4.679530e-03  4.679530e-03  4.679530e-03  4.679530e-03  2.693220e-01
5.463950e-03  5.463950e-03  5.463950e-03  5.463950e-03  5.463950e-03  5.463950e-03  2.909350e-01
6.229430e-03  6.229430e-03  6.229430e-03  6.229430e-03  6.229430e-03  6.229430e-03  3.121800e-01
9.798570e-03  9.798570e-03  9.798570e-03  9.798570e-03  9.798570e-03  9.798570e-03  4.129020e-01
1.299260e-02  1.299260e-02  1.299260e-02  1.299260e-02  1.299260e-02  1.299260e-02  5.049840e-01
1.587900e-02  1.587900e-02  1.587900e-02  1.587900e-02  1.587900e-02  1.587900e-02  5.894190e-01
1.851050e-02  1.851050e-02  1.851050e-02  1.851050e-02  1.851050e-02  1.851050e-02  6.672120e-01
2.092830e-02  2.092830e-02  2.092830e-02  2.092830e-02  2.092830e-02  2.092830e-02  7.392490e-01
2.524480e-02  2.524480e-02  2.524480e-02  2.524480e-02  2.524480e-02  2.524480e-02  8.689320e-01
2.901520e-02  2.901520e-02  2.901520e-02  2.901520e-02  2.901520e-02  2.901520e-02  9.831120e-01
3.236370e-02  3.236370e-02  3.236370e-02  3.236370e-02  3.236370e-02  3.236370e-02  1.085060e+00
3.537650e-02  3.537650e-02  3.537650e-02  3.537650e-02  3.537650e-02  3.537650e-02  1.177130e+00
3.811580e-02  3.811580e-02  3.811580e-02  3.811580e-02  3.811580e-02  3.811580e-02  1.261060e+00
4.901280e-02  4.901280e-02  4.901280e-02  4.901280e-02  4.901280e-02  4.901280e-02  1.596160e+00
5.703800e-02  5.703800e-02  5.703800e-02  5.703800e-02  5.703800e-02  5.703800e-02  1.843640e+00
5.738930e-02  5.738930e-02  5.738930e-02  5.738930e-02  5.738930e-02  5.738930e-02  1.854480e+00
6.340670e-02  6.340670e-02  6.340670e-02  6.340670e-02  6.340670e-02  6.340670e-02  2.040060e+00
6.869370e-02  6.869370e-02  6.869370e-02  6.869370e-02  6.869370e-02  6.869370e-02  2.202970e+00
7.321680e-02  7.321680e-02  7.321680e-02  7.321680e-02  7.321680e-02  7.321680e-02  2.342170e+00
7.717120e-02  7.717120e-02  7.717120e-02  7.717120e-02  7.717120e-02  7.717120e-02  2.463690e+00
8.068530e-02  8.068530e-02  8.068530e-02  8.068530e-02  8.068530e-02  8.068530e-02  2.571540e+00
8.384830e-02  8.384830e-02  8.384830e-02  8.384830e-02  8.384830e-02  8.384830e-02  2.668470e+00
8.672450e-02  8.672450e-02  8.672450e-02  8.672450e-02  8.672450e-02  8.672450e-02  2.756500e+00
8.936220e-02  8.936220e-02  8.936220e-02  8.936220e-02  8.936220e-02  8.936220e-02  2.837120e+00
9.179800e-02  9.179800e-02  9.179800e-02  9.179800e-02  9.179800e-02  9.179800e-02  2.911480e+00
9.406120e-02  9.406120e-02  9.406120e-02  9.406120e-02  9.406120e-02  9.406120e-02  2.980470e+00
9.617430e-02  9.617430e-02  9.617430e-02  9.617430e-02  9.617430e-02  9.617430e-02  3.044830e+00
9.815670e-02  9.815670e-02  9.815670e-02  9.815670e-02  9.815670e-02  9.815670e-02  3.105130e+00
1.000230e-01  1.000230e-01  1.000230e-01  1.000230e-01  1.000230e-01  1.000230e-01  3.161850e+00
1.017870e-01  1.017870e-01  1.017870e-01  1.017870e-01  1.017870e-01  1.017870e-01  3.215390e+00
1.034590e-01  1.034590e-01  1.034590e-01  1.034590e-01  1.034590e-01  1.034590e-01  3.266090e+00
1.050480e-01  1.050480e-01  1.050480e-01  1.050480e-01  1.050480e-01  1.050480e-01  3.314240e+00
1.177040e-01  1.177040e-01  1.177040e-01  1.177040e-01  1.177040e-01  1.177040e-01  3.695920e+00
1.267680e-01  1.267680e-01  1.267680e-01  1.267680e-01  1.267680e-01  1.267680e-01  3.967420e+00
1.338400e-01  1.338400e-01  1.338400e-01  1.338400e-01  1.338400e-01  1.338400e-01  4.178070e+00
1.396400e-01  1.396400e-01  1.396400e-01  1.396400e-01  1.396400e-01  1.396400e-01  4.350090e+00
1.445570e-01  1.445570e-01  1.445570e-01  1.445570e-01  1.445570e-01  1.445570e-01  4.495390e+00
1.488260e-01  1.488260e-01  1.488260e-01  1.488260e-01  1.488260e-01  1.488260e-01  4.621100e+00
1.525980e-01  1.525980e-01  1.525980e-01  1.525980e-01  1.525980e-01  1.525980e-01  4.731850e+00
1.559760e-01  1.559760e-01  1.559760e-01  1.559760e-01  1.559760e-01  1.559760e-01  4.830800e+00
1.590350e-01  1.590350e-01  1.590350e-01  1.590350e-01  1.590350e-01  1.590350e-01  4.920200e+00
1.618300e-01  1.618300e-01  1.618300e-01  1.618300e-01  1.618300e-01  1.618300e-01  5.001710e+00
1.644030e-01  1.644030e-01  1.644030e-01  1.644030e-01  1.644030e-01  1.644030e-01  5.076600e+00
1.667870e-01  1.667870e-01  1.667870e-01  1.667870e-01  1.667870e-01  1.667870e-01  5.145850e+00
1.690080e-01  1.690080e-01  1.690080e-01  1.690080e-01  1.690080e-01  1.690080e-01  5.210250e+00
1.710850e-01  1.710850e-01  1.710850e-01  1.710850e-01  1.710850e-01  1.710850e-01  5.270420e+00
1.730380e-01  1.730380e-01  1.730380e-01  1.730380e-01  1.730380e-01  1.730380e-01  5.326890e+00
1.748800e-01  1.748800e-01  1.748800e-01  1.748800e-01  1.748800e-01  1.748800e-01  5.380070e+00
1.766230e-01  1.766230e-01  1.766230e-01  1.766230e-01  1.766230e-01  1.766230e-01  5.430320e+00
1.782770e-01  1.782770e-01  1.782770e-01  1.782770e-01  1.782770e-01  1.782770e-01  5.477940e+00
1.913600e-01  1.913600e-01  1.913600e-01  1.913600e-01  1.913600e-01  1.913600e-01  5.852650e+00
2.006470e-01  2.006470e-01  2.006470e-01  2.006470e-01  2.006470e-01  2.006470e-01  6.116470e+00
2.078500e-01  2.078500e-01  2.078500e-01  2.078500e-01  2.078500e-01  2.078500e-01  6.319830e+00
2.137320e-01  2.137320e-01  2.137320e-01  2.137320e-01  2.137320e-01  2.137320e-01  6.485120e+00
2.187030e-01  2.187030e-01  2.187030e-01  2.187030e-01  2.187030e-01  2.187030e-01  6.624250e+00
2.230080e-01  2.230080e-01  2.230080e-01  2.230080e-01  2.230080e-01  2.230080e-01  6.744280e+00
2.268030e-01  2.268030e-01  2.268030e-01  2.268030e-01  2.268030e-01  2.268030e-01  6.849790e+00
2.301950e-01  2.301950e-01  2.301950e-01  2.301950e-01  2.301950e-01  2.301950e-01  6.943880e+00
2.332630e-01  2.332630e-01  2.332630e-01  2.332630e-01  2.332630e-01  2.332630e-01  7.028740e+00
2.360620e-01  2.360620e-01  2.360620e-01  2.360620e-01  2.360620e-01  2.360620e-01  7.106000e+00
2.386350e-01  2.386350e-01  2.386350e-01  2.386350e-01  2.386350e-01  2.386350e-01  7.176900e+00
2.410170e-01  2.410170e-01  2.410170e-01  2.410170e-01  2.410170e-01  2.410170e-01  7.242380e+00
2.432320e-01  2.432320e-01  2.432320e-01  2.432320e-01  2.432320e-01  2.432320e-01  7.303220e+00
2.453050e-01  2.453050e-01  2.453050e-01  2.453050e-01  2.453050e-01  2.453050e-01  7.360010e+00
2.472500e-01  2.472500e-01  2.472500e-01  2.472500e-01  2.472500e-01  2.472500e-01  7.413250e+00
2.490830e-01  2.490830e-01  2.490830e-01  2.490830e-01  2.490830e-01  2.490830e-01  7.463360e+00
2.508170e-01  2.508170e-01  2.508170e-01  2.508170e-01  2.508170e-01  2.508170e-01  7.510680e+00
2.524600e-01  2.524600e-01  2.524600e-01  2.524600e-01  2.524600e-01  2.524600e-01  7.555490e+00
2.654280e-01  2.654280e-01  2.654280e-01  2.654280e-01  2.654280e-01  2.654280e-01  7.907150e+00
2.746000e-01  2.746000e-01  2.746000e-01  2.746000e-01  2.746000e-01  2.746000e-01  8.153850e+00
2.816930e-01  2.816930e-01  2.816930e-01  2.816930e-01  2.816930e-01  2.816930e-01  8.343580e+00
2.874780e-01  2.874780e-01  2.874780e-01  2.874780e-01  2.874780e-01  2.874780e-01  8.497540e+00
3.074080e-08  3.074080e-08  3.074080e-08  3.074080e-08  3.074080e-08  3.074080e-08  1.444920e-01
4.485700e-04  4.485700e-04  4.485700e-04  4.485700e-04  4.485700e-04  4.485700e-04  1.561030e-01
1.329180e-03  1.329180e-03  1.329180e-03  1.329180e-03  1.329180e-03  1.329180e-03  1.791530e-01
1.847000e-03  1.847000e-03  1.847000e-03  1.847000e-03  1.847000e-03  1.847000e-03  1.928540e-01
2.187870e-03  2.187870e-03  2.187870e-03  2.187870e-03  2.187870e-03  2.187870e-03  2.019280e-01
3.025070e-03  3.025070e-03  3.025070e-03  3.025070e-03  3.025070e-03  3.025070e-03  2.243870e-01
3.841270e-03  3.841270e-03  3.841270e-03  3.841270e-03  3.841270e-03  3.841270e-03  2.465050e-01
4.637100e-03  4.637100e-03  4.637100e-03  4.637100e-03  4.637100e-03  4.637100e-03  2.682640e-01
5.413250e-03  5.413250e-03  5.413250e-03  5.413250e-03  5.413250e-03  5.413250e-03  2.896540e-01
6.170430e-03  6.170430e-03  6.170430e-03  6.170430e-03  6.170430e-03  6.170430e-03  3.106710e-01
9.697650e-03  9.697650e-03  9.697650e-03  9.697650e-03  9.697650e-03  9.697650e-03  4.101990e-01
1.285040e-02  1.285040e-02  1.285040e-02  1.285040e-02  1.285040e-02  1.285040e-02  5.010540e-01
1.569680e-02  1.569680e-02  1.569680e-02  1.569680e-02  1.569680e-02  1.569680e-02  5.842680e-01
1.829000e-02  1.829000e-02  1.829000e-02  1.829000e-02  1.829000e-02  1.829000e-02  6.608640e-01
2.067120e-02  2.067120e-02  2.067120e-02  2.067120e-02  2.067120e-02  2.067120e-02  7.317380e-01
2.491900e-02  2.491900e-02  2.491900e-02  2.491900e-02  2.491900e-02  2.491900e-02  8.592060e-01
2.862630e-02  2.862630e-02  2.862630e-02  2.862630e-02  2.862630e-02  2.862630e-02  9.713190e-01
3.191680e-02  3.191680e-02  3.191680e-02  3.191680e-02  3.191680e-02  3.191680e-02  1.071340e+00
3.487580e-02  3.487580e-02  3.487580e-02  3.487580e-02  3.487580e-02  3.487580e-02  1.161600e+00
3.756500e-02  3.756500e-02  3.756500e-02  3.756500e-02  3.756500e-02  3.756500e-02  1.243850e+00
4.825220e-02  4.825220e-02  4.825220e-02  4.825220e-02  4.825220e-02  4.825220e-02  1.571790e+00
5.611330e-02  5.611330e-02  5.611330e-02  5.611330e-02  5.611330e-02  5.611330e-02  1.813620e+00
5.645750e-02  5.645750e-02  5.645750e-02  5.645750e-02  5.645750e-02  5.645750e-02  1.824200e+00
6.234720e-02  6.234720e-02  6.234720e-02  6.234720e-02  6.234720e-02  6.234720e-02  2.005340e+00
6.751880e-02  6.751880e-02  6.751880e-02  6.751880e-02  6.751880e-02  6.751880e-02  2.164240e+00
7.194130e-02  7.194130e-02  7.194130e-02  7.194130e-02  7.194130e-02  7.194130e-02  2.299920e+00
7.580630e-02  7.580630e-02  7.580630e-02  7.580630e-02  7.580630e-02  7.580630e-02  2.418320e+00
7.923970e-02  7.923970e-02  7.923970e-02  7.923970e-02  7.923970e-02  7.923970e-02  2.523350e+00
8.232920e-02  8.232920e-02  8.232920e-02  8.232920e-02  8.232920e-02  8.232920e-02  2.617710e+00
8.513800e-02  8.513800e-02  8.513800e-02  8.513800e-02  8.513800e-02  8.513800e-02  2.703380e+00
8.771300e-02  8.771300e-02  8.771300e-02  8.771300e-02  8.771300e-02  8.771300e-02  2.781810e+00
9.009070e-02  9.009070e-02  9.009070e-02  9.009070e-02  9.009070e-02  9.009070e-02  2.854130e+00
9.229930e-02  9.229930e-02  9.229930e-02  9.229930e-02  9.229930e-02  9.229930e-02  2.921230e+00
9.436130e-02  9.436130e-02  9.436130e-02  9.436130e-02  9.436130e-02  9.436130e-02  2.983790e+00
9.629530e-02  9.629530e-02  9.629530e-02  9.629530e-02  9.629530e-02  9.629530e-02  3.042400e+00
9.811620e-02  9.811620e-02  9.811620e-02  9.811620e-02  9.811620e-02  9.811620e-02  3.097520e+00
9.983670e-02  9.983670e-02  9.983670e-02  9.983670e-02  9.983670e-02  9.983670e-02  3.149550e+00
1.014670e-01  1.014670e-01  1.014670e-01  1.014670e-01  1.014670e-01  1.014670e-01  3.198800e+00
1.030170e-01  1.030170e-01  1.030170e-01  1.030170e-01  1.030170e-01  1.030170e-01  3.245570e+00
1.153510e-01  1.153510e-01  1.153510e-01  1.153510e-01  1.153510e-01  1.153510e-01  3.616080e+00
1.241800e-01  1.241800e-01  1.241800e-01  1.241800e-01  1.241800e-01  1.241800e-01  3.879380e+00
1.310630e-01  1.310630e-01  1.310630e-01  1.310630e-01  1.310630e-01  1.310630e-01  4.083550e+00
1.367070e-01  1.367070e-01  1.367070e-01  1.367070e-01  1.367070e-01  1.367070e-01  4.250190e+00
1.414910e-01  1.414910e-01  1.414910e-01  1.414910e-01  1.414910e-01  1.414910e-01  4.390880e+00
1.456430e-01  1.456430e-01  1.456430e-01  1.456430e-01  1.456430e-01  1.456430e-01  4.512580e+00
1.493100e-01  1.493100e-01  1.493100e-01  1.493100e-01  1.493100e-01  1.493100e-01  4.619760e+00
1.525940e-01  1.525940e-01  1.525940e-01  1.525940e-01  1.525940e-01  1.525940e-01  4.715490e+00
1.555670e-01  1.555670e-01  1.555670e-01  1.555670e-01  1.555670e-01  1.555670e-01  4.801950e+00
1.582840e-01  1.582840e-01  1.582840e-01  1.582840e-01  1.582840e-01  1.582840e-01  4.880780e+00
1.607840e-01  1.607840e-01  1.607840e-01  1.607840e-01  1.607840e-01  1.607840e-01  4.953190e+00
1.631000e-01  1.631000e-01  1.631000e-01  1.631000e-01  1.631000e-01  1.631000e-01  5.020150e+00
1.652570e-01  1.652570e-01  1.652570e-01  1.652570e-01  1.652570e-01  1.652570e-01  5.082390e+00
1.672770e-01  1.672770e-01  1.672770e-01  1.672770e-01  1.672770e-01  1.672770e-01  5.140550e+00
1.691730e-01  1.691730e-01  1.691730e-01  1.691730e-01  1.691730e-01  1.691730e-01  5.195110e+00
1.709620e-01  1.709620e-01  1.709620e-01  1.709620e-01  1.709620e-01  1.709620e-01  5.246500e+00
1.726530e-01  1.726530e-01  1.726530e-01  1.726530e-01  1.726530e-01  1.726530e-01  5.295040e+00
1.742600e-01  1.742600e-01  1.742600e-01  1.742600e-01  1.742600e-01  1.742600e-01  5.341050e+00
1.869580e-01  1.869580e-01  1.869580e-01  1.869580e-01  1.869580e-01  1.869580e-01  5.702860e+00
1.959680e-01  1.959680e-01  1.959680e-01  1.959680e-01  1.959680e-01  1.959680e-01  5.957420e+00
2.029530e-01  2.029530e-01  2.029530e-01  2.029530e-01  2.029530e-01  2.029530e-01  6.153560e+00
2.086580e-01  2.086580e-01  2.086580e-01  2.086580e-01  2.086580e-01  2.086580e-01  6.312920e+00
2.134770e-01  2.134770e-01  2.134770e-01  2.134770e-01  2.134770e-01  2.134770e-01  6.447020e+00
2.176480e-01  2.176480e-01  2.176480e-01  2.176480e-01  2.176480e-01  2.176480e-01  6.562670e+00
2.213250e-01  2.213250e-01  2.213250e-01  2.213250e-01  2.213250e-01  2.213250e-01  6.664320e+00
