8.087830e-02  8.087830e-02  8.087830e-02  8.087830e-02  8.087830e-02  8.087830e-02  2.580080e+00
8.406730e-02  8.406730e-02  8.406730e-02  8.406730e-02  8.406730e-02  8.406730e-02  2.678160e+00
8.696800e-02  8.696800e-02  8.696800e-02  8.696800e-02  8.696800e-02  8.696800e-02  2.767250e+00
8.962850e-02  8.962850e-02  8.962850e-02  8.962850e-02  8.962850e-02  8.962850e-02  2.848880e+00
9.208620e-02  9.208620e-02  9.208620e-02  9.208620e-02  9.208620e-02  9.208620e-02  2.924180e+00
9.437000e-02  9.437000e-02  9.437000e-02  9.437000e-02  9.437000e-02  9.437000e-02  2.994080e+00
9.650300e-02  9.650300e-02  9.650300e-02  9.650300e-02  9.650300e-02  9.650300e-02  3.059290e+00
9.850400e-02  9.850400e-02  9.850400e-02  9.850400e-02  9.850400e-02  9.850400e-02  3.120390e+00
1.003890e-01  1.003890e-01  1.003890e-01  1.003890e-01  1.003890e-01  1.003890e-01  3.177890e+00
1.021700e-01  1.021700e-01  1.021700e-01  1.021700e-01  1.021700e-01  1.021700e-01  3.232170e+00
1.038580e-01  1.038580e-01  1.038580e-01  1.038580e-01  1.038580e-01  1.038580e-01  3.283580e+00
1.054630e-01  1.054630e-01  1.054630e-01  1.054630e-01  1.054630e-01  1.054630e-01  3.332400e+00
1.182520e-01  1.182520e-01  1.182520e-01  1.182520e-01  1.182520e-01  1.182520e-01  3.719750e+00
1.274200e-01  1.274200e-01  1.274200e-01  1.274200e-01  1.274200e-01  1.274200e-01  3.995540e+00
1.345750e-01  1.345750e-01  1.345750e-01  1.345750e-01  1.345750e-01  1.345750e-01  4.209670e+00
1.404460e-01  1.404460e-01  1.404460e-01  1.404460e-01  1.404460e-01  1.404460e-01  4.384610e+00
1.454250e-01  1.454250e-01  1.454250e-01  1.454250e-01  1.454250e-01  1.454250e-01  4.532440e+00
1.497490e-01  1.497490e-01  1.497490e-01  1.497490e-01  1.497490e-01  1.497490e-01  4.660400e+00
1.535690e-01  1.535690e-01  1.535690e-01  1.535690e-01  1.535690e-01  1.535690e-01  4.773150e+00
1.569920e-01  1.569920e-01  1.569920e-01  1.569920e-01  1.569920e-01  1.569920e-01  4.873920e+00
1.600930e-01  1.600930e-01  1.600930e-01  1.600930e-01  1.600930e-01  1.600930e-01  4.964980e+00
1.629260e-01  1.629260e-01  1.629260e-01  1.629260e-01  1.629260e-01  1.629260e-01  5.048020e+00
1.655350e-01  1.655350e-01  1.655350e-01  1.655350e-01  1.655350e-01  1.655350e-01  5.124330e+00
1.679520e-01  1.679520e-01  1.679520e-01  1.679520e-01  1.679520e-01  1.679520e-01  5.194920e+00
1.702030e-01  1.702030e-01  1.702030e-01  1.702030e-01  1.702030e-01  1.702030e-01  5.260560e+00
1.723100e-01  1.723100e-01  1.723100e-01  1.723100e-01  1.723100e-01  1.723100e-01  5.321910e+00
1.742920e-01  1.742920e-01  1.742920e-01  1.742920e-01  1.742920e-01  1.742920e-01  5.379480e+00
1.761600e-01  1.761600e-01  1.761600e-01  1.761600e-01  1.761600e-01  1.761600e-01  5.433710e+00
1.779270e-01  1.779270e-01  1.779270e-01  1.779270e-01  1.779270e-01  1.779270e-01  5.484960e+00
1.796050e-01  1.796050e-01  1.796050e-01  1.796050e-01  1.796050e-01  1.796050e-01  5.533540e+00
1.928830e-01  1.928830e-01  1.928830e-01  1.928830e-01  1.928830e-01  1.928830e-01  5.915920e+00
2.023130e-01  2.023130e-01  2.023130e-01  2.023130e-01  2.023130e-01  2.023130e-01  6.185330e+00
2.096300e-01  2.096300e-01  2.096300e-01  2.096300e-01  2.096300e-01  2.096300e-01  6.393110e+00
2.156080e-01  2.156080e-01  2.156080e-01  2.156080e-01  2.156080e-01  2.156080e-01  6.562050e+00
2.206620e-01  2.206620e-01  2.206620e-01  2.206620e-01  2.206620e-01  2.206620e-01  6.704300e+00
2.250370e-01  2.250370e-01  2.250370e-01  2.250370e-01  2.250370e-01  2.250370e-01  6.827050e+00
2.288950e-01  2.288950e-01  2.288950e-01  2.288950e-01  2.288950e-01  2.288950e-01  6.934980e+00
2.323450e-01  2.323450e-01  2.323450e-01  2.323450e-01  2.323450e-01  2.323450e-01  7.031240e+00
2.354650e-01  2.354650e-01  2.354650e-01  2.354650e-01  2.354650e-01  2.354650e-01  7.118080e+00
2.383120e-01  2.383120e-01  2.383120e-01  2.383120e-01  2.383120e-01  2.383120e-01  7.197160e+00
2.409300e-01  2.409300e-01  2.409300e-01  2.409300e-01  2.409300e-01  2.409300e-01  7.269730e+00
2.433530e-01  2.433530e-01  2.433530e-01  2.433530e-01  2.433530e-01  2.433530e-01  7.336770e+00
2.456070e-01  2.456070e-01  2.456070e-01  2.456070e-01  2.456070e-01  2.456070e-01  7.399060e+00
2.477150e-01  2.477150e-01  2.477150e-01  2.477150e-01  2.477150e-01  2.477150e-01  7.457210e+00
2.496950e-01  2.496950e-01  2.496950e-01  2.496950e-01  2.496950e-01  2.496950e-01  7.511740e+00
2.515620e-01  2.515620e-01  2.515620e-01  2.515620e-01  2.515620e-01  2.515620e-01  7.563060e+00
2.533250e-01  2.533250e-01  2.533250e-01  2.533250e-01  2.533250e-01  2.533250e-01  7.611530e+00
2.549980e-01  2.549980e-01  2.549980e-01  2.549980e-01  2.549980e-01  2.549980e-01  7.657430e+00
2.682030e-01  2.682030e-01  2.682030e-01  2.682030e-01  2.682030e-01  2.682030e-01  8.017810e+00
2.775450e-01  2.775450e-01  2.775450e-01  2.775450e-01  2.775450e-01  2.775450e-01  8.270770e+00
2.847730e-01  2.847730e-01  2.847730e-01  2.847730e-01  2.847730e-01  2.847730e-01  8.465380e+00
2.906680e-01  2.906680e-01  2.906680e-01  2.906680e-01  2.906680e-01  2.906680e-01  8.623350e+00
2.698980e-08  2.698980e-08  2.698980e-08  2.698980e-08  2.698980e-08  2.698980e-08  1.418390e-01
4.446400e-04  4.446400e-04  4.446400e-04  4.446400e-04  4.446400e-04  4.446400e-04  1.533420e-01
1.317990e-03  1.317990e-03  1.317990e-03  1.317990e-03  1.317990e-03  1.317990e-03  1.761920e-01
1.831800e-03  1.831800e-03  1.831800e-03  1.831800e-03  1.831800e-03  1.831800e-03  1.897820e-01
2.170130e-03  2.170130e-03  2.170130e-03  2.170130e-03  2.170130e-03  2.170130e-03  1.987850e-01
3.001400e-03  3.001400e-03  3.001400e-03  3.001400e-03  3.001400e-03  3.001400e-03  2.210820e-01
3.812250e-03  3.812250e-03  3.812250e-03  3.812250e-03  3.812250e-03  3.812250e-03  2.430520e-01
4.603230e-03  4.603230e-03  4.603230e-03  4.603230e-03  4.603230e-03  4.603230e-03  2.646780e-01
5.374970e-03  5.374970e-03  5.374970e-03  5.374970e-03  5.374970e-03  5.374970e-03  2.859480e-01
6.128130e-03  6.128130e-03  6.128130e-03  6.128130e-03  6.128130e-03  6.128130e-03  3.068560e-01
9.640120e-03  9.640120e-03  9.640120e-03  9.640120e-03  9.640120e-03  9.640120e-03  4.059890e-01
1.278330e-02  1.278330e-02  1.278330e-02  1.278330e-02  1.278330e-02  1.278330e-02  4.966290e-01
1.562410e-02  1.562410e-02  1.562410e-02  1.562410e-02  1.562410e-02  1.562410e-02  5.797500e-01
1.821430e-02  1.821430e-02  1.821430e-02  1.821430e-02  1.821430e-02  1.821430e-02  6.563370e-01
2.059400e-02  2.059400e-02  2.059400e-02  2.059400e-02  2.059400e-02  2.059400e-02  7.272610e-01
2.484320e-02  2.484320e-02  2.484320e-02  2.484320e-02  2.484320e-02  2.484320e-02  8.549470e-01
2.855480e-02  2.855480e-02  2.855480e-02  2.855480e-02  2.855480e-02  2.855480e-02  9.673770e-01
3.185150e-02  3.185150e-02  3.185150e-02  3.185150e-02  3.185150e-02  3.185150e-02  1.067770e+00
3.481770e-02  3.481770e-02  3.481770e-02  3.481770e-02  3.481770e-02  3.481770e-02  1.158430e+00
3.751480e-02  3.751480e-02  3.751480e-02  3.751480e-02  3.751480e-02  3.751480e-02  1.241090e+00
4.824450e-02  4.824450e-02  4.824450e-02  4.824450e-02  4.824450e-02  4.824450e-02  1.571120e+00
5.614700e-02  5.614700e-02  5.614700e-02  5.614700e-02  5.614700e-02  5.614700e-02  1.814880e+00
5.649300e-02  5.649300e-02  5.649300e-02  5.649300e-02  5.649300e-02  5.649300e-02  1.825560e+00
6.241880e-02  6.241880e-02  6.241880e-02  6.241880e-02  6.241880e-02  6.241880e-02  2.008360e+00
6.762550e-02  6.762550e-02  6.762550e-02  6.762550e-02  6.762550e-02  6.762550e-02  2.168830e+00
7.208020e-02  7.208020e-02  7.208020e-02  7.208020e-02  7.208020e-02  7.208020e-02  2.305960e+00
7.597480e-02  7.597480e-02  7.597480e-02  7.597480e-02  7.597480e-02  7.597480e-02  2.425680e+00
7.943580e-02  7.943580e-02  7.943580e-02  7.943580e-02  7.943580e-02  7.943580e-02  2.531930e+00
8.255120e-02  8.255120e-02  8.255120e-02  8.255120e-02  8.255120e-02  8.255120e-02  2.627420e+00
8.538420e-02  8.538420e-02  8.538420e-02  8.538420e-02  8.538420e-02  8.538420e-02  2.714150e+00
8.798200e-02  8.798200e-02  8.798200e-02  8.798200e-02  8.798200e-02  8.798200e-02  2.793570e+00
9.038130e-02  9.038130e-02  9.038130e-02  9.038130e-02  9.038130e-02  9.038130e-02  2.866830e+00
9.261030e-02  9.261030e-02  9.261030e-02  9.261030e-02  9.261030e-02  9.261030e-02  2.934810e+00
9.469180e-02  9.469180e-02  9.469180e-02  9.469180e-02  9.469180e-02  9.469180e-02  2.998220e+00
9.664450e-02  9.664450e-02  9.664450e-02  9.664450e-02  9.664450e-02  9.664450e-02  3.057630e+00
9.848320e-02  9.848320e-02  9.848320e-02  9.848320e-02  9.848320e-02  9.848320e-02  3.113510e+00
1.002210e-01  1.002210e-01  1.002210e-01  1.002210e-01  1.002210e-01  1.002210e-01  3.166270e+00
1.018670e-01  1.018670e-01  1.018670e-01  1.018670e-01  1.018670e-01  1.018670e-01  3.216220e+00
1.034330e-01  1.034330e-01  1.034330e-01  1.034330e-01  1.034330e-01  1.034330e-01  3.263660e+00
1.158990e-01  1.158990e-01  1.158990e-01  1.158990e-01  1.158990e-01  1.158990e-01  3.639740e+00
1.248290e-01  1.248290e-01  1.248290e-01  1.248290e-01  1.248290e-01  1.248290e-01  3.907270e+00
1.317950e-01  1.317950e-01  1.317950e-01  1.317950e-01  1.317950e-01  1.317950e-01  4.114850e+00
1.375090e-01  1.375090e-01  1.375090e-01  1.375090e-01  1.375090e-01  1.375090e-01  4.284360e+00
1.423540e-01  1.423540e-01  1.423540e-01  1.423540e-01  1.423540e-01  1.423540e-01  4.427550e+00
1.465590e-01  1.465590e-01  1.465590e-01  1.465590e-01  1.465590e-01  1.465590e-01  4.551440e+00
1.502750e-01  1.502750e-01  1.502750e-01  1.502750e-01  1.502750e-01  1.502750e-01  4.660590e+00
1.536030e-01  1.536030e-01  1.536030e-01  1.536030e-01  1.536030e-01  1.536030e-01  4.758100e+00
1.566170e-01  1.566170e-01  1.566170e-01  1.566170e-01  1.566170e-01  1.566170e-01  4.846200e+00
1.593710e-01  1.593710e-01  1.593710e-01  1.593710e-01  1.593710e-01  1.593710e-01  4.926530e+00
1.619060e-01  1.619060e-01  1.619060e-01  1.619060e-01  1.619060e-01  1.619060e-01  5.000340e+00
1.642550e-01  1.642550e-01  1.642550e-01  1.642550e-01  1.642550e-01  1.642550e-01  5.068590e+00
1.664420e-01  1.664420e-01  1.664420e-01  1.664420e-01  1.664420e-01  1.664420e-01  5.132060e+00
1.684900e-01  1.684900e-01  1.684900e-01  1.684900e-01  1.684900e-01  1.684900e-01  5.191370e+00
1.704130e-01  1.704130e-01  1.704130e-01  1.704130e-01  1.704130e-01  1.704130e-01  5.247010e+00
1.722280e-01  1.722280e-01  1.722280e-01  1.722280e-01  1.722280e-01  1.722280e-01  5.299430e+00
1.739450e-01  1.739450e-01  1.739450e-01  1.739450e-01  1.739450e-01  1.739450e-01  5.348950e+00
1.755750e-01  1.755750e-01  1.755750e-01  1.755750e-01  1.755750e-01  1.755750e-01  5.395890e+00
1.884650e-01  1.884650e-01  1.884650e-01  1.884650e-01  1.884650e-01  1.884650e-01  5.765210e+00
1.976170e-01  1.976170e-01  1.976170e-01  1.976170e-01  1.976170e-01  1.976170e-01  6.025240e+00
2.047130e-01  2.047130e-01  2.047130e-01  2.047130e-01  2.047130e-01  2.047130e-01  6.225690e+00
2.105100e-01  2.105100e-01  2.105100e-01  2.105100e-01  2.105100e-01  2.105100e-01  6.388620e+00
2.154100e-01  2.154100e-01  2.154100e-01  2.154100e-01  2.154100e-01  2.154100e-01  6.525760e+00
2.196500e-01  2.196500e-01  2.196500e-01  2.196500e-01  2.196500e-01  2.196500e-01  6.644080e+00
2.233900e-01  2.233900e-01  2.233900e-01  2.233900e-01  2.233900e-01  2.233900e-01  6.748090e+00
2.267330e-01  2.267330e-01  2.267330e-01  2.267330e-01  2.267330e-01  2.267330e-01  6.840830e+00
2.297570e-01  2.297570e-01  2.297570e-01  2.297570e-01  2.297570e-01  2.297570e-01  6.924480e+00
2.325130e-01  2.325130e-01  2.325130e-01  2.325130e-01  2.325130e-01  2.325130e-01  7.000640e+00
2.350500e-01  2.350500e-01  2.350500e-01  2.350500e-01  2.350500e-01  2.350500e-01  7.070530e+00
2.373970e-01  2.373970e-01  2.373970e-01  2.373970e-01  2.373970e-01  2.373970e-01  7.135090e+00
2.395800e-01  2.395800e-01  2.395800e-01  2.395800e-01  2.395800e-01  2.395800e-01  7.195060e+00
2.416220e-01  2.416220e-01  2.416220e-01  2.416220e-01  2.416220e-01  2.416220e-01  7.251040e+00
2.435380e-01  2.435380e-01  2.435380e-01  2.435380e-01  2.435380e-01  2.435380e-01  7.303530e+00
2.453450e-01  2.453450e-01  2.453450e-01  2.453450e-01  2.453450e-01  2.453450e-01  7.352930e+00
2.470530e-01  2.470530e-01  2.470530e-01  2.470530e-01  2.470530e-01  2.470530e-01  7.399570e+00
2.486730e-01  2.486730e-01  2.486730e-01  2.486730e-01  2.486730e-01  2.486730e-01  7.443750e+00
2.614530e-01  2.614530e-01  2.614530e-01  2.614530e-01  2.614530e-01  2.614530e-01  7.790430e+00
2.704920e-01  2.704920e-01  2.704920e-01  2.704920e-01  2.704920e-01  2.704920e-01  8.033650e+00
2.774830e-01  2.774830e-01  2.774830e-01  2.774830e-01  2.774830e-01  2.774830e-01  8.220700e+00
2.831830e-01  2.831830e-01  2.831830e-01  2.831830e-01  2.831830e-01  2.831830e-01  8.372480e+00
3.167830e-08  3.167830e-08  3.167830e-08  3.167830e-08  3.167830e-08  3.167830e-08  1.418490e-01
4.411920e-04  4.411920e-04  4.411920e-04  4.411920e-04  4.411920e-04  4.411920e-04  1.532730e-01
1.307360e-03  1.307360e-03  1.307360e-03  1.307360e-03  1.307360e-03  1.307360e-03  1.759510e-01
1.816720e-03  1.816720e-03  1.816720e-03  1.816720e-03  1.816720e-03  1.816720e-03  1.894320e-01
2.152030e-03  2.152030e-03  2.152030e-03  2.152030e-03  2.152030e-03  2.152030e-03  1.983600e-01
2.975600e-03  2.975600e-03  2.975600e-03  2.975600e-03  2.975600e-03  2.975600e-03  2.204610e-01
3.778570e-03  3.778570e-03  3.778570e-03  3.778570e-03  3.778570e-03  3.778570e-03  2.422260e-01
4.561530e-03  4.561530e-03  4.561530e-03  4.561530e-03  4.561530e-03  4.561530e-03  2.636390e-01
5.325170e-03  5.325170e-03  5.325170e-03  5.325170e-03  5.325170e-03  5.325170e-03  2.846890e-01
6.070150e-03  6.070150e-03  6.070150e-03  6.070150e-03  6.070150e-03  6.070150e-03  3.053730e-01
9.540920e-03  9.540920e-03  9.540920e-03  9.540920e-03  9.540920e-03  9.540920e-03  4.033330e-01
1.264350e-02  1.264350e-02  1.264350e-02  1.264350e-02  1.264350e-02  1.264350e-02  4.927670e-01
1.544500e-02  1.544500e-02  1.544500e-02  1.544500e-02  1.544500e-02  1.544500e-02  5.746860e-01
1.799750e-02  1.799750e-02  1.799750e-02  1.799750e-02  1.799750e-02  1.799750e-02  6.500950e-01
2.034120e-02  2.034120e-02  2.034120e-02  2.034120e-02  2.034120e-02  2.034120e-02  7.198750e-01
2.452270e-02  2.452270e-02  2.452270e-02  2.452270e-02  2.452270e-02  2.452270e-02  8.453820e-01
2.817250e-02  2.817250e-02  2.817250e-02  2.817250e-02  2.817250e-02  2.817250e-02  9.557790e-01
3.141180e-02  3.141180e-02  3.141180e-02  3.141180e-02  3.141180e-02  3.141180e-02  1.054270e+00
3.432520e-02  3.432520e-02  3.432520e-02  3.432520e-02  3.432520e-02  3.432520e-02  1.143160e+00
3.697280e-02  3.697280e-02  3.697280e-02  3.697280e-02  3.697280e-02  3.697280e-02  1.224160e+00
4.749600e-02  4.749600e-02  4.749600e-02  4.749600e-02  4.749600e-02  4.749600e-02  1.547150e+00
5.523730e-02  5.523730e-02  5.523730e-02  5.523730e-02  5.523730e-02  5.523730e-02  1.785340e+00
5.557620e-02  5.557620e-02  5.557620e-02  5.557620e-02  5.557620e-02  5.557620e-02  1.795760e+00
6.137620e-02  6.137620e-02  6.137620e-02  6.137620e-02  6.137620e-02  6.137620e-02  1.974200e+00
6.646950e-02  6.646950e-02  6.646950e-02  6.646950e-02  6.646950e-02  6.646950e-02  2.130720e+00
7.082500e-02  7.082500e-02  7.082500e-02  7.082500e-02  7.082500e-02  7.082500e-02  2.264380e+00
7.463170e-02  7.463170e-02  7.463170e-02  7.463170e-02  7.463170e-02  7.463170e-02  2.381030e+00
7.801330e-02  7.801330e-02  7.801330e-02  7.801330e-02  7.801330e-02  7.801330e-02  2.484490e+00
8.105620e-02  8.105620e-02  8.105620e-02  8.105620e-02  8.105620e-02  8.105620e-02  2.577460e+00
8.382270e-02  8.382270e-02  8.382270e-02  8.382270e-02  8.382270e-02  8.382270e-02  2.661860e+00
8.635900e-02  8.635900e-02  8.635900e-02  8.635900e-02  8.635900e-02  8.635900e-02  2.739130e+00
8.870100e-02  8.870100e-02  8.870100e-02  8.870100e-02  8.870100e-02  8.870100e-02  2.810390e+00
9.087630e-02  9.087630e-02  9.087630e-02  9.087630e-02  9.087630e-02  9.087630e-02  2.876490e+00
9.290750e-02  9.290750e-02  9.290750e-02  9.290750e-02  9.290750e-02  9.290750e-02  2.938130e+00
9.481250e-02  9.481250e-02  9.481250e-02  9.481250e-02  9.481250e-02  9.481250e-02  2.995880e+00
9.660600e-02  9.660600e-02  9.660600e-02  9.660600e-02  9.660600e-02  9.660600e-02  3.050190e+00
9.830070e-02  9.830070e-02  9.830070e-02  9.830070e-02  9.830070e-02  9.830070e-02  3.101450e+00
9.990680e-02  9.990680e-02  9.990680e-02  9.990680e-02  9.990680e-02  9.990680e-02  3.149980e+00
1.014330e-01  1.014330e-01  1.014330e-01  1.014330e-01  1.014330e-01  1.014330e-01  3.196060e+00
1.135830e-01  1.135830e-01  1.135830e-01  1.135830e-01  1.135830e-01  1.135830e-01  3.561140e+00
1.222810e-01  1.222810e-01  1.222810e-01  1.222810e-01  1.222810e-01  1.222810e-01  3.820600e+00
1.290620e-01  1.290620e-01  1.290620e-01  1.290620e-01  1.290620e-01  1.290620e-01  4.021790e+00
1.346220e-01  1.346220e-01  1.346220e-01  1.346220e-01  1.346220e-01  1.346220e-01  4.186000e+00
1.393350e-01  1.393350e-01  1.393350e-01  1.393350e-01  1.393350e-01  1.393350e-01  4.324650e+00
1.434250e-01  1.434250e-01  1.434250e-01  1.434250e-01  1.434250e-01  1.434250e-01  4.444580e+00
1.470380e-01  1.470380e-01  1.470380e-01  1.470380e-01  1.470380e-01  1.470380e-01  4.550210e+00
1.502740e-01  1.502740e-01  1.502740e-01  1.502740e-01  1.502740e-01  1.502740e-01  4.644550e+00
1.532030e-01  1.532030e-01  1.532030e-01  1.532030e-01  1.532030e-01  1.532030e-01  4.729770e+00
1.558790e-01  1.558790e-01  1.558790e-01  1.558790e-01  1.558790e-01  1.558790e-01  4.807460e+00
1.583430e-01  1.583430e-01  1.583430e-01  1.583430e-01  1.583430e-01  1.583430e-01  4.878830e+00
1.606250e-01  1.606250e-01  1.606250e-01  1.606250e-01  1.606250e-01  1.606250e-01  4.944810e+00
1.627500e-01  1.627500e-01  1.627500e-01  1.627500e-01  1.627500e-01  1.627500e-01  5.006160e+00
1.647390e-01  1.647390e-01  1.647390e-01  1.647390e-01  1.647390e-01  1.647390e-01  5.063480e+00
1.666080e-01  1.666080e-01  1.666080e-01  1.666080e-01  1.666080e-01  1.666080e-01  5.117260e+00
1.683700e-01  1.683700e-01  1.683700e-01  1.683700e-01  1.683700e-01  1.683700e-01  5.167900e+00
1.700380e-01  1.700380e-01  1.700380e-01  1.700380e-01  1.700380e-01  1.700380e-01  5.215750e+00
1.716200e-01  1.716200e-01  1.716200e-01  1.716200e-01  1.716200e-01  1.716200e-01  5.261090e+00
1.841320e-01  1.841320e-01  1.841320e-01  1.841320e-01  1.841320e-01  1.841320e-01  5.617700e+00
1.930100e-01  1.930100e-01  1.930100e-01  1.930100e-01  1.930100e-01  1.930100e-01  5.868620e+00
1.998930e-01  1.998930e-01  1.998930e-01  1.998930e-01  1.998930e-01  1.998930e-01  6.061950e+00
2.055130e-01  2.055130e-01  2.055130e-01  2.055130e-01  2.055130e-01  2.055130e-01  6.219030e+00
2.102630e-01  2.102630e-01  2.102630e-01  2.102630e-01  2.102630e-01  2.102630e-01  6.351220e+00
2.143730e-01  2.143730e-01  2.143730e-01  2.143730e-01  2.143730e-01  2.143730e-01  6.465220e+00
2.179970e-01  2.179970e-01  2.179970e-01  2.179970e-01  2.179970e-01  2.179970e-01  6.565420e+00
